frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
221,68.89223300004232,0.0,6,"[2, 38, 68, 145, 165, 122]","[[887.46875, 429.1103210449219, 1033.583740234375, 852.5732421875], [1044.4794921875, 434.7945556640625, 1185.1888427734375, 776.5271606445312], [722.1869506835938, 398.7562561035156, 909.2169799804688, 1000.1295776367188], [597.032470703125, 459.7259521484375, 659.9198608398438, 628.046875], [1872.8934326171875, 390.7419738769531, 1920.0, 651.2567138671875], [1140.613037109375, 431.49468994140625, 1232.637451171875, 743.4069213867188]]","[0.7490234375, 0.50439453125, 0.625, 0.46875, 0.260498046875, 0.4453125]","[[960.5262451171875, 852.5732421875], [1114.8341674804688, 776.5271606445312], [815.7019653320312, 1000.1295776367188], [628.4761657714844, 628.046875], [1896.4467163085938, 651.2567138671875], [1186.625244140625, 743.4069213867188]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
222,65.54204500002925,0.0,7,"[2, 38, 145, 165, 175, 122, 81]","[[890.0164794921875, 429.4324035644531, 1034.83349609375, 851.9627075195312], [1051.741455078125, 434.145263671875, 1190.4117431640625, 776.5520629882812], [597.837158203125, 462.0810852050781, 659.5889282226562, 627.5988159179688], [1872.756591796875, 389.3501892089844, 1920.0, 653.583251953125], [509.9187316894531, 459.99993896484375, 544.9146118164062, 558.3333129882812], [1146.599365234375, 433.5614013671875, 1235.84619140625, 745.9486694335938], [699.2713623046875, 407.8769836425781, 956.9666137695312, 1000.9349975585938]]","[0.74365234375, 0.52392578125, 0.487548828125, 0.253173828125, 0.3125, 0.2900390625, 0.6806640625]","[[962.4249877929688, 851.9627075195312], [1121.0765991210938, 776.5520629882812], [628.7130432128906, 627.5988159179688], [1896.3782958984375, 653.583251953125], [527.4166717529297, 558.3333129882812], [1191.2227783203125, 745.9486694335938], [828.1189880371094, 1000.9349975585938]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
223,99.47581000005812,0.0,6,"[2, 38, 145, 175, 122, 81]","[[891.6407470703125, 427.910888671875, 1037.6788330078125, 857.6593627929688], [1063.5238037109375, 421.80029296875, 1203.9674072265625, 775.4400634765625], [599.62646484375, 462.93475341796875, 660.1177978515625, 625.1828002929688], [510.40643310546875, 458.7153625488281, 545.8399658203125, 558.3333129882812], [1153.13232421875, 434.5739440917969, 1240.1177978515625, 747.6561279296875], [710.9757080078125, 397.0706787109375, 968.5822143554688, 995.3802490234375]]","[0.73681640625, 0.57763671875, 0.467041015625, 0.290771484375, 0.3369140625, 0.724609375]","[[964.6597900390625, 857.6593627929688], [1133.74560546875, 775.4400634765625], [629.8721313476562, 625.1828002929688], [528.1231994628906, 558.3333129882812], [1196.6250610351562, 747.6561279296875], [839.7789611816406, 995.3802490234375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
224,67.16476899987356,0.0,6,"[2, 38, 145, 175, 122, 81]","[[893.0885009765625, 428.968994140625, 1038.8116455078125, 862.4683837890625], [1073.233642578125, 420.57525634765625, 1211.14453125, 777.0462036132812], [602.2731323242188, 462.6575927734375, 661.6057739257812, 622.59130859375], [510.8701171875, 457.31854248046875, 547.1381225585938, 559.2992553710938], [1157.067138671875, 432.5126647949219, 1244.2750244140625, 756.1952514648438], [719.3619384765625, 401.74755859375, 977.8367309570312, 1002.8975830078125]]","[0.75537109375, 0.541015625, 0.5, 0.3505859375, 0.33056640625, 0.7021484375]","[[965.9500732421875, 862.4683837890625], [1142.1890869140625, 777.0462036132812], [631.939453125, 622.59130859375], [529.0041198730469, 559.2992553710938], [1200.6710815429688, 756.1952514648438], [848.5993347167969, 1002.8975830078125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
225,66.82530499983841,0.0,6,"[2, 38, 145, 122, 81, 177]","[[896.6505737304688, 429.10540771484375, 1041.46044921875, 864.4935913085938], [1079.0682373046875, 430.660888671875, 1214.7196044921875, 792.249267578125], [602.034912109375, 461.4053649902344, 661.6257934570312, 622.7447509765625], [1163.4302978515625, 428.232666015625, 1248.2593994140625, 746.6637573242188], [730.669921875, 403.1330871582031, 988.3204345703125, 998.4553833007812], [1044.3154296875, 435.58331298828125, 1100.0179443359375, 590.4166259765625]]","[0.748046875, 0.6025390625, 0.50732421875, 0.443603515625, 0.73876953125, 0.347900390625]","[[969.0555114746094, 864.4935913085938], [1146.8939208984375, 792.249267578125], [631.8303527832031, 622.7447509765625], [1205.8448486328125, 746.6637573242188], [859.4951782226562, 998.4553833007812], [1072.1666870117188, 590.4166259765625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
226,65.01830499996686,0.0,7,"[2, 38, 145, 122, 81, 177, 175]","[[898.560302734375, 428.88360595703125, 1041.706298828125, 863.25634765625], [1088.7877197265625, 430.3247375488281, 1219.1220703125, 785.9049072265625], [601.809326171875, 455.3916320800781, 664.4691162109375, 628.3369750976562], [1170.0142822265625, 427.1376037597656, 1253.9893798828125, 746.6754760742188], [740.2777099609375, 395.1289978027344, 1004.3677368164062, 1000.8800659179688], [1042.6285400390625, 433.83953857421875, 1098.346435546875, 588.8020629882812], [511.6580505371094, 459.4569091796875, 546.9356689453125, 558.48486328125]]","[0.744140625, 0.58203125, 0.544921875, 0.51171875, 0.71875, 0.252685546875, 0.263671875]","[[970.13330078125, 863.25634765625], [1153.9548950195312, 785.9049072265625], [633.1392211914062, 628.3369750976562], [1212.0018310546875, 746.6754760742188], [872.3227233886719, 1000.8800659179688], [1070.4874877929688, 588.8020629882812], [529.2968597412109, 558.48486328125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
227,64.66597099984028,0.0,5,"[2, 38, 145, 122, 81]","[[901.1016235351562, 428.79779052734375, 1043.0482177734375, 862.6845092773438], [1096.65234375, 430.0628662109375, 1225.040771484375, 786.80517578125], [603.7802734375, 457.7388610839844, 663.9750366210938, 625.8291625976562], [1172.202880859375, 424.8423156738281, 1259.3719482421875, 762.8047485351562], [748.8907470703125, 398.3138732910156, 1012.724609375, 1000.0032958984375]]","[0.74267578125, 0.576171875, 0.486572265625, 0.3837890625, 0.6884765625]","[[972.0749206542969, 862.6845092773438], [1160.8465576171875, 786.80517578125], [633.8776550292969, 625.8291625976562], [1215.7874145507812, 762.8047485351562], [880.8076782226562, 1000.0032958984375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
228,64.56035999985943,0.0,4,"[2, 38, 145, 81]","[[903.026123046875, 428.76507568359375, 1043.4903564453125, 860.1937255859375], [1099.890869140625, 435.1787414550781, 1225.521728515625, 790.668701171875], [605.405029296875, 458.1423645019531, 664.4762573242188, 625.34423828125], [755.101318359375, 388.7055969238281, 1024.669921875, 999.5156860351562]]","[0.7294921875, 0.62255859375, 0.505859375, 0.74169921875]","[[973.2582397460938, 860.1937255859375], [1162.706298828125, 790.668701171875], [634.9406433105469, 625.34423828125], [889.8856201171875, 999.5156860351562]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
229,65.40687899996556,0.0,6,"[2, 38, 145, 81, 177, 175]","[[902.68212890625, 429.8527526855469, 1044.5257568359375, 866.8756103515625], [1107.6337890625, 437.399169921875, 1231.9576416015625, 792.913818359375], [607.283935546875, 455.8094482421875, 666.6336059570312, 627.6393432617188], [759.3468627929688, 383.3553161621094, 1033.439208984375, 1001.105224609375], [1043.2601318359375, 433.60943603515625, 1101.2061767578125, 595.6536865234375], [510.7999267578125, 460.37139892578125, 546.2976684570312, 559.4188842773438]]","[0.74658203125, 0.580078125, 0.5703125, 0.71240234375, 0.309814453125, 0.2578125]","[[973.6039428710938, 866.8756103515625], [1169.7957153320312, 792.913818359375], [636.9587707519531, 627.6393432617188], [896.3930358886719, 1001.105224609375], [1072.233154296875, 595.6536865234375], [528.5487976074219, 559.4188842773438]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
230,64.64986000014505,0.0,6,"[2, 38, 145, 81, 177, 122]","[[905.255859375, 430.2609558105469, 1047.5230712890625, 869.3377075195312], [1111.4334716796875, 443.44183349609375, 1234.232666015625, 798.3790283203125], [609.690673828125, 460.3866882324219, 666.7679443359375, 627.4002075195312], [762.4232177734375, 387.1215515136719, 1037.0655517578125, 1002.525634765625], [1045.48193359375, 433.3289489746094, 1103.02685546875, 595.5633544921875], [1202.0865478515625, 422.0308532714844, 1261.0902099609375, 637.2645263671875]]","[0.7265625, 0.55712890625, 0.462890625, 0.693359375, 0.27783203125, 0.482177734375]","[[976.3894653320312, 869.3377075195312], [1172.8330688476562, 798.3790283203125], [638.2293090820312, 627.4002075195312], [899.744384765625, 1002.525634765625], [1074.25439453125, 595.5633544921875], [1231.58837890625, 637.2645263671875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
231,65.04006399995887,0.0,7,"[2, 38, 145, 81, 177, 122, 175]","[[906.285888671875, 427.6748046875, 1048.4443359375, 870.7476196289062], [1124.6502685546875, 434.8382263183594, 1249.3125, 795.8482666015625], [610.5653686523438, 457.4619445800781, 668.9827880859375, 630.8923950195312], [764.09912109375, 382.19439697265625, 1040.7471923828125, 1000.7224731445312], [1046.948974609375, 434.390869140625, 1104.0582275390625, 596.6487426757812], [1206.136962890625, 419.4397277832031, 1263.180908203125, 619.4534912109375], [511.50164794921875, 459.10076904296875, 548.0057983398438, 560.97216796875]]","[0.7158203125, 0.6025390625, 0.4794921875, 0.6982421875, 0.257080078125, 0.484375, 0.26318359375]","[[977.3651123046875, 870.7476196289062], [1186.9813842773438, 795.8482666015625], [639.7740783691406, 630.8923950195312], [902.4231567382812, 1000.7224731445312], [1075.5036010742188, 596.6487426757812], [1234.658935546875, 619.4534912109375], [529.7537231445312, 560.97216796875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
232,65.68121300006169,0.0,6,"[2, 38, 145, 81, 122, 175]","[[910.070556640625, 427.64569091796875, 1051.79638671875, 873.5335693359375], [1132.217041015625, 434.44146728515625, 1257.5146484375, 796.3411865234375], [612.3025512695312, 454.4861755371094, 671.5956420898438, 632.9791870117188], [766.2335815429688, 386.82989501953125, 1041.3299560546875, 1000.166259765625], [1210.3216552734375, 421.0544738769531, 1266.9951171875, 612.9310302734375], [511.7156066894531, 459.12982177734375, 548.2662963867188, 560.9752197265625]]","[0.6826171875, 0.6943359375, 0.475830078125, 0.66357421875, 0.4794921875, 0.260009765625]","[[980.9334716796875, 873.5335693359375], [1194.8658447265625, 796.3411865234375], [641.9490966796875, 632.9791870117188], [903.7817687988281, 1000.166259765625], [1238.6583862304688, 612.9310302734375], [529.9909515380859, 560.9752197265625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
233,64.90678599993771,0.0,6,"[2, 38, 145, 81, 122, 175]","[[912.1763916015625, 426.95660400390625, 1054.4346923828125, 878.4856567382812], [1135.631103515625, 430.1739807128906, 1262.9346923828125, 796.197021484375], [614.201904296875, 455.7794189453125, 672.3735961914062, 632.4060668945312], [767.6525268554688, 385.9152526855469, 1042.6993408203125, 1000.498779296875], [1215.0413818359375, 424.71685791015625, 1271.6500244140625, 612.9585571289062], [511.478759765625, 457.4727783203125, 548.661865234375, 561.5252685546875]]","[0.625, 0.66650390625, 0.4931640625, 0.68359375, 0.42529296875, 0.281005859375]","[[983.3055419921875, 878.4856567382812], [1199.2828979492188, 796.197021484375], [643.2877502441406, 632.4060668945312], [905.1759338378906, 1000.498779296875], [1243.345703125, 612.9585571289062], [530.0703125, 561.5252685546875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
234,64.59413800007496,0.0,6,"[2, 38, 145, 81, 122, 175]","[[919.9879760742188, 428.6085205078125, 1059.1737060546875, 869.6599731445312], [1136.2247314453125, 427.4651184082031, 1266.3521728515625, 799.3751220703125], [617.531982421875, 457.1230773925781, 674.902587890625, 630.2250366210938], [776.6315307617188, 388.6351318359375, 1050.9083251953125, 1004.19287109375], [1219.7855224609375, 427.9941101074219, 1276.7216796875, 614.916259765625], [511.1687316894531, 456.586181640625, 548.4688720703125, 560.897705078125]]","[0.6044921875, 0.7333984375, 0.54052734375, 0.6708984375, 0.3349609375, 0.317626953125]","[[989.5808410644531, 869.6599731445312], [1201.2884521484375, 799.3751220703125], [646.21728515625, 630.2250366210938], [913.7699279785156, 1004.19287109375], [1248.2536010742188, 614.916259765625], [529.8188018798828, 560.897705078125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
235,65.02276800006257,0.0,7,"[2, 38, 145, 81, 122, 175, 179]","[[920.5216674804688, 429.5311584472656, 1059.9354248046875, 876.9197998046875], [1137.3819580078125, 430.8069152832031, 1268.4903564453125, 802.7215576171875], [618.9305419921875, 457.364501953125, 676.1726684570312, 628.541015625], [778.488037109375, 399.59588623046875, 1047.507568359375, 1003.3853149414062], [1222.3701171875, 429.6585998535156, 1281.7659912109375, 620.0325317382812], [510.95257568359375, 457.908935546875, 547.9252319335938, 561.1956787109375], [729.1732788085938, 417.5832824707031, 884.4933471679688, 867.7499389648438]]","[0.58349609375, 0.69775390625, 0.5361328125, 0.71044921875, 0.416015625, 0.30126953125, 0.368408203125]","[[990.2285461425781, 876.9197998046875], [1202.9361572265625, 802.7215576171875], [647.5516052246094, 628.541015625], [912.997802734375, 1003.3853149414062], [1252.0680541992188, 620.0325317382812], [529.4389038085938, 561.1956787109375], [806.8333129882812, 867.7499389648438]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
236,64.79280400003518,0.0,8,"[2, 38, 145, 81, 122, 175, 179, 165]","[[925.4484252929688, 427.9584655761719, 1062.9998779296875, 874.92724609375], [1138.032958984375, 437.5894775390625, 1269.74169921875, 807.233154296875], [620.7694702148438, 458.0080261230469, 678.540771484375, 629.5567016601562], [780.6580200195312, 397.41943359375, 1049.839599609375, 1002.7786865234375], [1225.2193603515625, 431.47735595703125, 1288.1087646484375, 631.0255126953125], [510.1339111328125, 457.8714904785156, 547.3369140625, 561.8533935546875], [731.88623046875, 415.2754211425781, 887.9346923828125, 868.5192260742188], [1873.1102294921875, 391.2375793457031, 1920.0, 652.1460571289062]]","[0.5419921875, 0.6455078125, 0.56591796875, 0.72900390625, 0.408203125, 0.311767578125, 0.28173828125, 0.25537109375]","[[994.2241516113281, 874.92724609375], [1203.8873291015625, 807.233154296875], [649.6551208496094, 629.5567016601562], [915.2488098144531, 1002.7786865234375], [1256.6640625, 631.0255126953125], [528.7354125976562, 561.8533935546875], [809.9104614257812, 868.5192260742188], [1896.5551147460938, 652.1460571289062]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
237,64.92384099988158,0.0,6,"[2, 38, 145, 81, 175, 179]","[[929.8761596679688, 428.3150634765625, 1065.810302734375, 877.5234375], [1137.7296142578125, 430.5628967285156, 1272.5552978515625, 807.5115966796875], [621.181884765625, 458.7984313964844, 679.6021118164062, 631.5821533203125], [782.7716674804688, 395.6299133300781, 1052.4189453125, 1006.8134765625], [509.3670349121094, 457.58673095703125, 546.4725341796875, 561.267333984375], [725.1302490234375, 417.7257995605469, 879.9802856445312, 865.5508422851562]]","[0.480224609375, 0.66943359375, 0.5185546875, 0.7265625, 0.276123046875, 0.296142578125]","[[997.8432312011719, 877.5234375], [1205.1424560546875, 807.5115966796875], [650.3919982910156, 631.5821533203125], [917.5953063964844, 1006.8134765625], [527.9197845458984, 561.267333984375], [802.5552673339844, 865.5508422851562]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
238,65.15543399996204,0.0,7,"[2, 38, 145, 81, 175, 179, 165]","[[939.2105102539062, 425.3004455566406, 1065.5982666015625, 842.1348266601562], [1141.8211669921875, 424.3749694824219, 1277.85009765625, 804.5658569335938], [623.3994140625, 458.5442810058594, 682.2258911132812, 631.7869262695312], [785.9932861328125, 412.6550598144531, 1046.2822265625, 1003.790283203125], [507.9580078125, 455.2789306640625, 546.1610107421875, 562.1371459960938], [717.2643432617188, 419.5140686035156, 871.0800170898438, 862.3924560546875], [1872.6123046875, 391.6183166503906, 1920.0, 654.4057006835938]]","[0.393310546875, 0.68115234375, 0.52978515625, 0.7431640625, 0.28173828125, 0.306884765625, 0.263427734375]","[[1002.4043884277344, 842.1348266601562], [1209.8356323242188, 804.5658569335938], [652.8126525878906, 631.7869262695312], [916.1377563476562, 1003.790283203125], [527.0595092773438, 562.1371459960938], [794.1721801757812, 862.3924560546875], [1896.30615234375, 654.4057006835938]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
239,64.69600800005537,0.0,6,"[2, 38, 145, 81, 175, 179]","[[938.6618041992188, 409.4173889160156, 1071.5767822265625, 852.0768432617188], [1145.0521240234375, 423.3783264160156, 1280.0655517578125, 802.0062866210938], [625.4749145507812, 458.442138671875, 684.6237182617188, 631.8477783203125], [784.6951904296875, 400.770751953125, 1048.2791748046875, 1006.5008544921875], [507.46630859375, 454.4211120605469, 546.015380859375, 562.4575805664062], [716.51904296875, 422.8083801269531, 869.677734375, 862.3365478515625]]","[0.326416015625, 0.65966796875, 0.462890625, 0.72021484375, 0.3125, 0.28466796875]","[[1005.1192932128906, 852.0768432617188], [1212.558837890625, 802.0062866210938], [655.04931640625, 631.8477783203125], [916.4871826171875, 1006.5008544921875], [526.7408447265625, 562.4575805664062], [793.098388671875, 862.3365478515625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
