frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
233,168.75685699983478,0.0,8,"[2, 4, 175, 191, 184, 224, 143, 227]","[[775.867431640625, 407.3425598144531, 1031.133544921875, 990.668212890625], [919.5333862304688, 434.3459777832031, 1048.275390625, 844.6983642578125], [613.7205810546875, 455.115478515625, 676.6473388671875, 627.5884399414062], [1137.9510498046875, 458.33905029296875, 1261.216064453125, 791.0892333984375], [509.97216796875, 454.0110778808594, 546.0760498046875, 560.2584838867188], [1060.15625, 442.4643859863281, 1120.52392578125, 594.9270629882812], [1217.655029296875, 431.85113525390625, 1271.571533203125, 600.1554565429688], [750.60205078125, 440.8500061035156, 839.39794921875, 597.75]]","[0.82958984375, 0.68798828125, 0.71142578125, 0.77392578125, 0.3525390625, 0.314453125, 0.529296875, 0.341796875]","[[903.50048828125, 990.668212890625], [983.9043884277344, 844.6983642578125], [645.1839599609375, 627.5884399414062], [1199.5835571289062, 791.0892333984375], [528.0241088867188, 560.2584838867188], [1090.340087890625, 594.9270629882812], [1244.61328125, 600.1554565429688], [795.0, 597.75]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
234,165.46059400002378,0.0,7,"[2, 4, 175, 191, 184, 224, 143]","[[778.0756225585938, 406.5099792480469, 1036.438232421875, 993.561767578125], [922.1983032226562, 431.7651062011719, 1053.5001220703125, 852.8018798828125], [615.120849609375, 455.4875793457031, 677.8317260742188, 627.5762939453125], [1139.057861328125, 460.5894775390625, 1264.42138671875, 796.6456298828125], [509.9908752441406, 454.1214599609375, 546.0103149414062, 559.99658203125], [1061.8880615234375, 444.1300354003906, 1121.490478515625, 594.2908935546875], [1222.1771240234375, 431.9584045410156, 1278.9857177734375, 604.2010498046875]]","[0.83447265625, 0.6591796875, 0.7763671875, 0.76416015625, 0.366455078125, 0.30615234375, 0.5478515625]","[[907.2569274902344, 993.561767578125], [987.8492126464844, 852.8018798828125], [646.4762878417969, 627.5762939453125], [1201.7396240234375, 796.6456298828125], [528.0005950927734, 559.99658203125], [1091.6892700195312, 594.2908935546875], [1250.5814208984375, 604.2010498046875]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
235,164.4916480001939,0.0,8,"[2, 4, 175, 191, 184, 224, 143, 227]","[[778.1571044921875, 406.44708251953125, 1038.7457275390625, 997.356689453125], [923.1395263671875, 431.52545166015625, 1056.3592529296875, 860.9768676757812], [616.4965209960938, 455.86968994140625, 678.822021484375, 627.31201171875], [1139.9783935546875, 462.1370849609375, 1266.74462890625, 799.899658203125], [509.86907958984375, 453.1644287109375, 545.1216430664062, 556.9146118164062], [1062.87646484375, 441.905517578125, 1123.5203857421875, 594.5523071289062], [1225.432373046875, 430.410400390625, 1283.6234130859375, 603.2408447265625], [755.01171875, 442.34124755859375, 851.25634765625, 611.9845581054688]]","[0.84716796875, 0.591796875, 0.7802734375, 0.7607421875, 0.407958984375, 0.282958984375, 0.357177734375, 0.35302734375]","[[908.451416015625, 997.356689453125], [989.7493896484375, 860.9768676757812], [647.6592712402344, 627.31201171875], [1203.3615112304688, 799.899658203125], [527.495361328125, 556.9146118164062], [1093.1984252929688, 594.5523071289062], [1254.5278930664062, 603.2408447265625], [803.134033203125, 611.9845581054688]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
236,165.1114270000562,0.0,8,"[2, 4, 175, 191, 184, 143, 227, 188]","[[784.2366333007812, 411.8616027832031, 1043.0128173828125, 1000.2504272460938], [926.9694213867188, 427.78369140625, 1060.6279296875, 861.8544921875], [620.619140625, 460.4781494140625, 680.9566040039062, 626.7030029296875], [1140.3323974609375, 460.4590148925781, 1269.20361328125, 802.2979125976562], [509.3189392089844, 451.7970886230469, 545.292724609375, 558.7600708007812], [1225.3245849609375, 422.86529541015625, 1290.2161865234375, 615.2899169921875], [754.7133178710938, 437.9427795410156, 859.831298828125, 623.4708862304688], [425.85260009765625, 475.9551086425781, 464.60650634765625, 571.0358276367188]]","[0.82958984375, 0.5732421875, 0.76513671875, 0.7685546875, 0.423828125, 0.332275390625, 0.28271484375, 0.287109375]","[[913.6247253417969, 1000.2504272460938], [993.7986755371094, 861.8544921875], [650.7878723144531, 626.7030029296875], [1204.7680053710938, 802.2979125976562], [527.3058319091797, 558.7600708007812], [1257.7703857421875, 615.2899169921875], [807.2723083496094, 623.4708862304688], [445.22955322265625, 571.0358276367188]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
237,164.998611999863,0.0,8,"[2, 4, 175, 191, 184, 143, 237, 238]","[[786.5185546875, 411.9416809082031, 1044.220703125, 999.32763671875], [934.243408203125, 431.2554016113281, 1065.07763671875, 857.2025146484375], [622.6642456054688, 461.4623107910156, 683.1700439453125, 627.2124633789062], [1141.7982177734375, 462.0019836425781, 1270.438720703125, 801.9036865234375], [509.20855712890625, 453.0191345214844, 544.283935546875, 557.7218627929688], [1232.157958984375, 425.3516845703125, 1295.407958984375, 611.4537353515625], [1227.084716796875, 430.2749938964844, 1310.915283203125, 746.3250122070312], [751.4337768554688, 432.375, 870.3662109375, 869.0250244140625]]","[0.82958984375, 0.64111328125, 0.74755859375, 0.70849609375, 0.424072265625, 0.39501953125, 0.380615234375, 0.395751953125]","[[915.36962890625, 999.32763671875], [999.6605224609375, 857.2025146484375], [652.9171447753906, 627.2124633789062], [1206.1184692382812, 801.9036865234375], [526.7462463378906, 557.7218627929688], [1263.782958984375, 611.4537353515625], [1269.0, 746.3250122070312], [810.8999938964844, 869.0250244140625]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
238,165.78937200006294,0.0,11,"[2, 4, 175, 191, 184, 143, 237, 238, 239, 227, 188]","[[785.9326171875, 404.27288818359375, 1045.7198486328125, 1000.67138671875], [940.990478515625, 431.6388854980469, 1068.5325927734375, 848.3646240234375], [623.9059448242188, 454.0670166015625, 687.3888549804688, 628.1420288085938], [1144.2987060546875, 463.05157470703125, 1272.5556640625, 801.171142578125], [509.0937805175781, 452.0021667480469, 544.974365234375, 559.8248291015625], [1237.879150390625, 430.7138366699219, 1299.8780517578125, 610.879150390625], [1231.785400390625, 429.584716796875, 1316.5687255859375, 748.8560180664062], [753.0178833007812, 432.6641540527344, 872.0208129882812, 870.3551635742188], [1179.41943359375, 430.57501220703125, 1318.3804931640625, 753.8250122070312], [763.3648681640625, 441.12847900390625, 865.3364868164062, 620.527587890625], [424.362548828125, 475.2801513671875, 462.92767333984375, 571.7142944335938]]","[0.83984375, 0.623046875, 0.6513671875, 0.68017578125, 0.441650390625, 0.29345703125, 0.459228515625, 0.439208984375, 0.353271484375, 0.28857421875, 0.2763671875]","[[915.8262329101562, 1000.67138671875], [1004.7615356445312, 848.3646240234375], [655.6473999023438, 628.1420288085938], [1208.4271850585938, 801.171142578125], [527.0340728759766, 559.8248291015625], [1268.8786010742188, 610.879150390625], [1274.1770629882812, 748.8560180664062], [812.5193481445312, 870.3551635742188], [1248.8999633789062, 753.8250122070312], [814.3506774902344, 620.527587890625], [443.6451110839844, 571.7142944335938]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
239,198.1399789999614,0.0,10,"[2, 4, 175, 191, 184, 143, 237, 238, 239, 188]","[[791.435546875, 409.26470947265625, 1046.1563720703125, 999.17578125], [947.5449829101562, 432.7926940917969, 1072.534912109375, 844.971435546875], [629.2379760742188, 459.3873596191406, 692.3063354492188, 629.2120971679688], [1147.882080078125, 461.4291687011719, 1276.349609375, 800.8267211914062], [509.134765625, 453.1023864746094, 544.1689453125, 558.1470336914062], [1242.649658203125, 432.9533996582031, 1303.4971923828125, 609.5267944335938], [1236.244873046875, 429.639892578125, 1321.4154052734375, 750.5839233398438], [757.8665161132812, 433.92669677734375, 876.4159545898438, 870.7998657226562], [1185.0325927734375, 431.9540100097656, 1322.880126953125, 752.9056396484375], [421.9233703613281, 475.65997314453125, 460.2991638183594, 573.3547973632812]]","[0.82568359375, 0.5703125, 0.693359375, 0.6259765625, 0.464599609375, 0.2841796875, 0.53564453125, 0.418212890625, 0.3662109375, 0.257080078125]","[[918.7959594726562, 999.17578125], [1010.0399475097656, 844.971435546875], [660.7721557617188, 629.2120971679688], [1212.1158447265625, 800.8267211914062], [526.65185546875, 558.1470336914062], [1273.0734252929688, 609.5267944335938], [1278.8301391601562, 750.5839233398438], [817.1412353515625, 870.7998657226562], [1253.9563598632812, 752.9056396484375], [441.11126708984375, 573.3547973632812]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
240,166.99996600004852,0.0,7,"[2, 4, 175, 191, 184, 237, 238]","[[790.4182739257812, 400.5242614746094, 1047.0595703125, 1000.2962036132812], [952.4293823242188, 434.4755554199219, 1075.319091796875, 843.4415283203125], [631.6810913085938, 459.99957275390625, 695.1973266601562, 629.1170654296875], [1152.0360107421875, 449.9084777832031, 1284.5836181640625, 803.6123657226562], [507.9417724609375, 451.2874450683594, 544.0767211914062, 559.7437744140625], [1241.251953125, 428.55950927734375, 1326.894775390625, 753.2962036132812], [758.3296508789062, 432.6242980957031, 875.3721313476562, 865.83251953125]]","[0.81396484375, 0.63427734375, 0.689453125, 0.65283203125, 0.458740234375, 0.53369140625, 0.4248046875]","[[918.7389221191406, 1000.2962036132812], [1013.8742370605469, 843.4415283203125], [663.439208984375, 629.1170654296875], [1218.309814453125, 803.6123657226562], [526.0092468261719, 559.7437744140625], [1284.0733642578125, 753.2962036132812], [816.8508911132812, 865.83251953125]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
241,166.31574300004104,0.0,8,"[2, 4, 175, 191, 184, 237, 238, 224]","[[797.5151977539062, 407.35162353515625, 1049.5125732421875, 1001.43115234375], [955.921142578125, 436.1038818359375, 1076.4150390625, 841.8707275390625], [633.8392333984375, 460.214599609375, 697.86279296875, 629.0685424804688], [1161.1182861328125, 442.6667785644531, 1293.5853271484375, 801.7023315429688], [508.392333984375, 452.8294677734375, 544.1412963867188, 560.0866088867188], [1244.9036865234375, 425.520751953125, 1330.697998046875, 753.587158203125], [765.3590087890625, 434.6260681152344, 882.1024169921875, 868.281494140625], [1067.540771484375, 440.0984191894531, 1128.5172119140625, 595.2395629882812]]","[0.80615234375, 0.62841796875, 0.68603515625, 0.63134765625, 0.43994140625, 0.50830078125, 0.403076171875, 0.397705078125]","[[923.5138854980469, 1001.43115234375], [1016.1680908203125, 841.8707275390625], [665.8510131835938, 629.0685424804688], [1227.351806640625, 801.7023315429688], [526.2668151855469, 560.0866088867188], [1287.8008422851562, 753.587158203125], [823.730712890625, 868.281494140625], [1098.0289916992188, 595.2395629882812]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
242,165.36409300010746,0.0,8,"[2, 4, 175, 191, 184, 237, 238, 224]","[[803.9677124023438, 418.1883544921875, 1048.3607177734375, 997.6160888671875], [959.1426391601562, 434.4666748046875, 1078.6171875, 839.542236328125], [635.2594604492188, 461.2738952636719, 700.0802612304688, 630.0313110351562], [1168.191162109375, 441.3454895019531, 1302.9866943359375, 817.0364379882812], [508.323974609375, 454.4275207519531, 543.4342651367188, 559.225341796875], [1244.393310546875, 427.8922424316406, 1330.296875, 761.7295532226562], [769.6080932617188, 440.3374938964844, 884.4852905273438, 868.3630981445312], [1068.9686279296875, 440.4608154296875, 1127.5606689453125, 590.5361938476562]]","[0.76513671875, 0.6376953125, 0.67724609375, 0.7265625, 0.4990234375, 0.462890625, 0.650390625, 0.362060546875]","[[926.1642150878906, 997.6160888671875], [1018.8799133300781, 839.542236328125], [667.6698608398438, 630.0313110351562], [1235.5889282226562, 817.0364379882812], [525.8791198730469, 559.225341796875], [1287.3450927734375, 761.7295532226562], [827.0466918945312, 868.3630981445312], [1098.2646484375, 590.5361938476562]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
243,165.35557499992137,0.0,8,"[2, 4, 175, 191, 184, 237, 238, 224]","[[812.5654296875, 410.77850341796875, 1055.41845703125, 993.637451171875], [962.869384765625, 433.3478088378906, 1080.6412353515625, 837.1901245117188], [634.83740234375, 462.1542053222656, 700.218994140625, 629.8858032226562], [1176.203369140625, 441.6009521484375, 1304.877197265625, 808.5921630859375], [507.6512451171875, 453.7811279296875, 542.826416015625, 558.1474609375], [1248.6400146484375, 423.9151306152344, 1333.60888671875, 761.2527465820312], [770.3756103515625, 438.1363220214844, 886.816162109375, 872.593994140625], [1072.4385986328125, 446.67327880859375, 1128.291259765625, 590.9949340820312]]","[0.76318359375, 0.62890625, 0.70068359375, 0.7138671875, 0.45458984375, 0.49609375, 0.65380859375, 0.447509765625]","[[933.991943359375, 993.637451171875], [1021.7553100585938, 837.1901245117188], [667.5281982421875, 629.8858032226562], [1240.540283203125, 808.5921630859375], [525.2388305664062, 558.1474609375], [1291.1244506835938, 761.2527465820312], [828.5958862304688, 872.593994140625], [1100.3649291992188, 590.9949340820312]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
244,166.14190999985112,0.0,8,"[2, 4, 175, 191, 184, 237, 238, 224]","[[808.7935180664062, 406.0325927734375, 1053.819091796875, 1000.09912109375], [969.8291015625, 432.67706298828125, 1085.5299072265625, 836.575927734375], [634.9002685546875, 464.9547119140625, 700.3787841796875, 631.30859375], [1183.301025390625, 437.82965087890625, 1310.041748046875, 809.0421752929688], [507.42279052734375, 454.2835693359375, 542.5924682617188, 557.9991455078125], [1251.603271484375, 421.1986389160156, 1339.250732421875, 776.4144287109375], [772.5945434570312, 441.1403503417969, 887.5310668945312, 870.2570190429688], [1072.2899169921875, 448.92742919921875, 1127.8653564453125, 593.2111206054688]]","[0.69921875, 0.32568359375, 0.68359375, 0.728515625, 0.423828125, 0.344482421875, 0.5751953125, 0.28369140625]","[[931.3063049316406, 1000.09912109375], [1027.6795043945312, 836.575927734375], [667.6395263671875, 631.30859375], [1246.67138671875, 809.0421752929688], [525.0076293945312, 557.9991455078125], [1295.427001953125, 776.4144287109375], [830.0628051757812, 870.2570190429688], [1100.07763671875, 593.2111206054688]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
245,165.65774199989391,0.0,7,"[2, 4, 175, 191, 184, 238, 224]","[[825.9519653320312, 404.247314453125, 1068.8486328125, 1008.4358520507812], [979.5589599609375, 429.94403076171875, 1093.9049072265625, 838.8568725585938], [634.1278076171875, 463.49462890625, 701.0882568359375, 632.3283081054688], [1190.9095458984375, 436.20654296875, 1315.565673828125, 809.4143676757812], [507.2884826660156, 455.2160949707031, 542.5704345703125, 558.1985473632812], [775.2723388671875, 441.69287109375, 889.7540283203125, 869.8729858398438], [1073.196533203125, 449.4630126953125, 1128.7076416015625, 594.2661743164062]]","[0.7333984375, 0.5126953125, 0.6455078125, 0.7158203125, 0.414794921875, 0.6220703125, 0.390869140625]","[[947.4002990722656, 1008.4358520507812], [1036.73193359375, 838.8568725585938], [667.6080322265625, 632.3283081054688], [1253.2376098632812, 809.4143676757812], [524.9294586181641, 558.1985473632812], [832.51318359375, 869.8729858398438], [1100.9520874023438, 594.2661743164062]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
246,165.22692699982144,0.0,8,"[2, 4, 175, 191, 184, 238, 224, 237]","[[835.6550903320312, 405.0545959472656, 1075.0772705078125, 1016.9926147460938], [986.49755859375, 430.40863037109375, 1099.431884765625, 842.2044677734375], [631.890869140625, 463.9174499511719, 698.2615966796875, 631.7061157226562], [1196.894775390625, 437.1116943359375, 1320.114501953125, 813.921875], [507.5257873535156, 456.30810546875, 542.790283203125, 558.5282592773438], [777.1775512695312, 442.09796142578125, 892.4763793945312, 872.5161743164062], [1071.3948974609375, 445.6218566894531, 1128.0963134765625, 593.6533203125], [1262.5670166015625, 416.1893005371094, 1348.4896240234375, 771.6329956054688]]","[0.77001953125, 0.447998046875, 0.64794921875, 0.734375, 0.43798828125, 0.65625, 0.412841796875, 0.33740234375]","[[955.3661804199219, 1016.9926147460938], [1042.9647216796875, 842.2044677734375], [665.0762329101562, 631.7061157226562], [1258.504638671875, 813.921875], [525.1580352783203, 558.5282592773438], [834.8269653320312, 872.5161743164062], [1099.74560546875, 593.6533203125], [1305.5283203125, 771.6329956054688]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
