frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
150,380.0625969997782,0.0,9,"[2, 3, 6, 8, 37, 117, 35, 123, 130]","[[714.9208374023438, 442.5261535644531, 837.0430297851562, 777.0205688476562], [549.32666015625, 438.0491027832031, 715.5072021484375, 900.1453857421875], [1201.18408203125, 444.82122802734375, 1237.5806884765625, 545.2424926757812], [959.4756469726562, 441.08087158203125, 990.799560546875, 517.9520874023438], [828.5648193359375, 448.1805419921875, 918.8082885742188, 728.9204711914062], [892.104248046875, 436.48016357421875, 955.9020385742188, 682.9383544921875], [1078.44482421875, 462.889404296875, 1127.927001953125, 594.4391479492188], [1127.0634765625, 454.10516357421875, 1158.360595703125, 543.6715698242188], [500.39813232421875, 457.125, 536.40185546875, 559.875]]","[0.82958984375, 0.80615234375, 0.6123046875, 0.338623046875, 0.74072265625, 0.619140625, 0.41162109375, 0.486328125, 0.32421875]","[[775.98193359375, 777.0205688476562], [632.4169311523438, 900.1453857421875], [1219.3823852539062, 545.2424926757812], [975.1376037597656, 517.9520874023438], [873.6865539550781, 728.9204711914062], [924.0031433105469, 682.9383544921875], [1103.1859130859375, 594.4391479492188], [1142.7120361328125, 543.6715698242188], [518.3999938964844, 559.875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
151,375.71185999968293,0.0,10,"[2, 3, 6, 8, 37, 117, 35, 123, 130, 131]","[[714.1907348632812, 438.629150390625, 838.6117553710938, 778.34423828125], [545.9384765625, 436.5274963378906, 712.7442626953125, 899.6754760742188], [1200.5035400390625, 446.4808654785156, 1236.5780029296875, 545.5122680664062], [960.373046875, 441.1103515625, 991.942138671875, 518.4754028320312], [829.6480102539062, 448.40966796875, 920.0963745117188, 731.453369140625], [896.4472045898438, 435.00244140625, 962.2079467773438, 681.4259033203125], [1077.7030029296875, 452.9643859863281, 1130.5797119140625, 595.448974609375], [1127.7867431640625, 453.61016845703125, 1159.5577392578125, 544.3802490234375], [500.063232421875, 456.5469055175781, 536.5055541992188, 560.4530639648438], [469.9912109375, 469.57501220703125, 516.1087646484375, 576.8250122070312]]","[0.81640625, 0.80078125, 0.60400390625, 0.295654296875, 0.7470703125, 0.6826171875, 0.45458984375, 0.462890625, 0.3173828125, 0.44677734375]","[[776.4012451171875, 778.34423828125], [629.3413696289062, 899.6754760742188], [1218.540771484375, 545.5122680664062], [976.1575927734375, 518.4754028320312], [874.8721923828125, 731.453369140625], [929.3275756835938, 681.4259033203125], [1104.141357421875, 595.448974609375], [1143.6722412109375, 544.3802490234375], [518.2843933105469, 560.4530639648438], [493.04998779296875, 576.8250122070312]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
152,368.90527300010945,0.0,9,"[2, 3, 6, 8, 37, 117, 35, 123, 131]","[[713.925048828125, 437.3916931152344, 839.0499267578125, 778.5656127929688], [542.8383178710938, 434.7205810546875, 711.1001586914062, 901.5940551757812], [1198.3031005859375, 444.3802185058594, 1235.2626953125, 545.3640747070312], [960.7586059570312, 440.3628234863281, 992.2743530273438, 517.4281005859375], [830.516845703125, 447.51251220703125, 919.9901733398438, 729.4186401367188], [897.4888916015625, 434.9381408691406, 965.0, 682.3080444335938], [1078.54541015625, 451.77105712890625, 1131.39013671875, 595.3342895507812], [1128.21484375, 449.7770080566406, 1160.7705078125, 543.04931640625], [470.0369567871094, 474.141845703125, 514.4443969726562, 577.3452758789062]]","[0.81787109375, 0.794921875, 0.5966796875, 0.28125, 0.71923828125, 0.60400390625, 0.51806640625, 0.333251953125, 0.365478515625]","[[776.4874877929688, 778.5656127929688], [626.96923828125, 901.5940551757812], [1216.7828979492188, 545.3640747070312], [976.5164794921875, 517.4281005859375], [875.2535095214844, 729.4186401367188], [931.2444458007812, 682.3080444335938], [1104.9677734375, 595.3342895507812], [1144.49267578125, 543.04931640625], [492.2406768798828, 577.3452758789062]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
153,368.5561620000044,0.0,7,"[2, 3, 6, 37, 117, 35, 123]","[[713.9310302734375, 434.9584655761719, 839.94140625, 778.60888671875], [539.2100830078125, 432.81378173828125, 707.5947875976562, 899.5250244140625], [1197.4305419921875, 445.5675964355469, 1233.912353515625, 545.3070068359375], [829.0838012695312, 445.1911926269531, 919.591796875, 733.5125122070312], [899.16845703125, 434.1784362792969, 967.523193359375, 680.3950805664062], [1077.32421875, 443.8039855957031, 1132.3118896484375, 596.0064697265625], [1130.449951171875, 455.73272705078125, 1161.0972900390625, 543.3154907226562]]","[0.8154296875, 0.78515625, 0.60302734375, 0.71142578125, 0.623046875, 0.462158203125, 0.4580078125]","[[776.9362182617188, 778.60888671875], [623.4024353027344, 899.5250244140625], [1215.6714477539062, 545.3070068359375], [874.3377990722656, 733.5125122070312], [933.3458251953125, 680.3950805664062], [1104.8180541992188, 596.0064697265625], [1145.7736206054688, 543.3154907226562]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
154,377.9868599999645,0.0,8,"[2, 3, 6, 37, 117, 35, 123, 131]","[[715.8593139648438, 433.3100280761719, 842.1652221679688, 777.3607177734375], [537.8339233398438, 432.09942626953125, 706.3343505859375, 899.6140747070312], [1196.55078125, 445.28277587890625, 1233.062255859375, 545.0342407226562], [830.19921875, 442.8523254394531, 920.632080078125, 732.5685424804688], [900.3434448242188, 434.1456604003906, 969.7011108398438, 681.3848876953125], [1079.50830078125, 460.2113342285156, 1128.0982666015625, 595.0596923828125], [1131.52099609375, 461.1302185058594, 1160.8795166015625, 544.4479370117188], [471.3422546386719, 482.4493713378906, 511.2050476074219, 574.9232177734375]]","[0.8173828125, 0.8125, 0.6181640625, 0.73046875, 0.63818359375, 0.353759765625, 0.449951171875, 0.288818359375]","[[779.0122680664062, 777.3607177734375], [622.0841369628906, 899.6140747070312], [1214.8065185546875, 545.0342407226562], [875.4156494140625, 732.5685424804688], [935.0222778320312, 681.3848876953125], [1103.8032836914062, 595.0596923828125], [1146.2002563476562, 544.4479370117188], [491.2736511230469, 574.9232177734375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
155,367.119478999939,0.0,8,"[2, 3, 6, 37, 117, 35, 123, 53]","[[719.3076171875, 433.4442138671875, 845.104736328125, 776.1126708984375], [535.5643310546875, 436.77532958984375, 703.2704467773438, 900.5525512695312], [1196.3363037109375, 445.919189453125, 1232.717041015625, 545.1787719726562], [831.5639038085938, 442.69976806640625, 921.9512939453125, 733.3720703125], [900.35498046875, 434.3890686035156, 970.7587280273438, 683.4785766601562], [1078.0693359375, 455.9786376953125, 1127.6800537109375, 595.6627807617188], [1130.4986572265625, 451.0068054199219, 1163.16162109375, 544.318359375], [1004.3517456054688, 451.7182922363281, 1035.453857421875, 523.1144409179688]]","[0.8193359375, 0.81982421875, 0.6298828125, 0.734375, 0.626953125, 0.3125, 0.440185546875, 0.301025390625]","[[782.2061767578125, 776.1126708984375], [619.4173889160156, 900.5525512695312], [1214.5266723632812, 545.1787719726562], [876.7575988769531, 733.3720703125], [935.5568542480469, 683.4785766601562], [1102.8746948242188, 595.6627807617188], [1146.8301391601562, 544.318359375], [1019.9028015136719, 523.1144409179688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
156,368.58310800016625,0.0,9,"[2, 3, 6, 37, 117, 35, 123, 53, 131]","[[720.9479370117188, 430.30804443359375, 847.7369995117188, 774.8721313476562], [533.956787109375, 433.13153076171875, 702.9609985351562, 900.3339233398438], [1194.296142578125, 443.6758728027344, 1231.66015625, 545.729736328125], [831.9256591796875, 441.42962646484375, 922.5116577148438, 732.89306640625], [901.8541259765625, 434.7354431152344, 973.4285278320312, 685.9840087890625], [1078.2171630859375, 463.35467529296875, 1124.9312744140625, 594.8890991210938], [1131.5264892578125, 452.7057800292969, 1163.553955078125, 544.0354614257812], [1004.046630859375, 451.07257080078125, 1035.8006591796875, 523.8865356445312], [471.2254333496094, 488.6789245605469, 508.4381103515625, 574.7306518554688]]","[0.8134765625, 0.80810546875, 0.6298828125, 0.7138671875, 0.6220703125, 0.289794921875, 0.35693359375, 0.369384765625, 0.2919921875]","[[784.3424682617188, 774.8721313476562], [618.4588928222656, 900.3339233398438], [1212.9781494140625, 545.729736328125], [877.2186584472656, 732.89306640625], [937.6413269042969, 685.9840087890625], [1101.57421875, 594.8890991210938], [1147.5402221679688, 544.0354614257812], [1019.9236450195312, 523.8865356445312], [489.83177185058594, 574.7306518554688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
157,369.4162179999694,0.0,10,"[2, 3, 6, 37, 117, 35, 123, 53, 132, 131]","[[723.5706176757812, 432.35382080078125, 850.5436401367188, 777.1024780273438], [532.4169921875, 432.5025329589844, 701.9089965820312, 900.4366455078125], [1193.586181640625, 446.02825927734375, 1230.2943115234375, 545.6888427734375], [833.6729125976562, 442.6866455078125, 923.9699096679688, 732.9122314453125], [904.6901245117188, 434.3795166015625, 976.9314575195312, 686.420166015625], [1077.4896240234375, 454.1539611816406, 1126.69091796875, 594.5726928710938], [1134.0616455078125, 460.6829528808594, 1163.484130859375, 543.65185546875], [1003.1851196289062, 450.37188720703125, 1034.685791015625, 524.6282958984375], [668.0455322265625, 441.5249938964844, 736.2544555664062, 790.875], [468.0251770019531, 482.51544189453125, 507.3629150390625, 574.002197265625]]","[0.8203125, 0.8251953125, 0.56103515625, 0.708984375, 0.62841796875, 0.252685546875, 0.293212890625, 0.26171875, 0.331298828125, 0.392578125]","[[787.05712890625, 777.1024780273438], [617.1629943847656, 900.4366455078125], [1211.9402465820312, 545.6888427734375], [878.8214111328125, 732.9122314453125], [940.810791015625, 686.420166015625], [1102.0902709960938, 594.5726928710938], [1148.7728881835938, 543.65185546875], [1018.9354553222656, 524.6282958984375], [702.1499938964844, 790.875], [487.6940460205078, 574.002197265625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
158,375.2655840003172,0.0,10,"[2, 3, 6, 37, 117, 35, 123, 53, 132, 131]","[[724.66650390625, 432.9165954589844, 852.3540649414062, 780.1615600585938], [530.657958984375, 431.0440979003906, 700.32666015625, 899.6718139648438], [1192.6160888671875, 447.1999206542969, 1228.5860595703125, 545.4195556640625], [838.7094116210938, 444.4209899902344, 927.9584350585938, 732.6315307617188], [906.4934692382812, 438.197021484375, 978.346923828125, 687.5439453125], [1077.795654296875, 453.0862731933594, 1126.7508544921875, 594.2177124023438], [1134.8389892578125, 457.4904479980469, 1165.610595703125, 543.4924926757812], [1003.7098999023438, 450.1092224121094, 1035.3985595703125, 524.905029296875], [668.34423828125, 436.5124816894531, 738.0299072265625, 792.8915405273438], [466.7491149902344, 480.35955810546875, 506.2789001464844, 573.0197143554688]]","[0.81396484375, 0.8291015625, 0.5634765625, 0.73046875, 0.61083984375, 0.34375, 0.328857421875, 0.2744140625, 0.42041015625, 0.343505859375]","[[788.5102844238281, 780.1615600585938], [615.4923095703125, 899.6718139648438], [1210.60107421875, 545.4195556640625], [883.3339233398438, 732.6315307617188], [942.4201965332031, 687.5439453125], [1102.2732543945312, 594.2177124023438], [1150.2247924804688, 543.4924926757812], [1019.5542297363281, 524.905029296875], [703.1870727539062, 792.8915405273438], [486.5140075683594, 573.0197143554688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
159,373.0210500002613,0.0,9,"[2, 3, 6, 37, 117, 35, 123, 132, 131]","[[727.3213500976562, 434.38079833984375, 853.6179809570312, 778.0960693359375], [530.2308349609375, 432.482421875, 699.5958251953125, 900.3142700195312], [1191.8797607421875, 445.13787841796875, 1228.4112548828125, 545.8157958984375], [840.2160034179688, 441.6236267089844, 929.7659912109375, 731.9937133789062], [910.4962158203125, 435.931640625, 984.2993774414062, 689.6780395507812], [1077.6490478515625, 444.10565185546875, 1129.0318603515625, 594.8130493164062], [1134.8271484375, 454.4098205566406, 1166.6009521484375, 543.4380493164062], [670.203857421875, 439.71478271484375, 740.33203125, 796.7454833984375], [465.912841796875, 476.74951171875, 506.8283386230469, 574.3927612304688]]","[0.8193359375, 0.83056640625, 0.53759765625, 0.7197265625, 0.68017578125, 0.378662109375, 0.360107421875, 0.513671875, 0.3369140625]","[[790.4696655273438, 778.0960693359375], [614.913330078125, 900.3142700195312], [1210.1455078125, 545.8157958984375], [884.9909973144531, 731.9937133789062], [947.3977966308594, 689.6780395507812], [1103.3404541015625, 594.8130493164062], [1150.7140502929688, 543.4380493164062], [705.2679443359375, 796.7454833984375], [486.37059020996094, 574.3927612304688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
160,369.7569780001686,0.0,8,"[2, 3, 6, 37, 117, 35, 132, 131]","[[729.3917236328125, 436.6940002441406, 854.8637084960938, 778.516357421875], [529.2385864257812, 434.7784729003906, 699.2726440429688, 903.7247924804688], [1190.6680908203125, 445.8492431640625, 1226.391845703125, 545.468994140625], [844.056884765625, 441.81121826171875, 932.9794311523438, 731.4812622070312], [914.2875366210938, 435.3250427246094, 989.003662109375, 688.23828125], [1080.7862548828125, 459.7336730957031, 1126.70166015625, 594.3155517578125], [670.99560546875, 440.90545654296875, 741.935546875, 800.1621704101562], [465.5794677734375, 475.919921875, 506.11871337890625, 574.394287109375]]","[0.82958984375, 0.83984375, 0.50927734375, 0.73681640625, 0.6748046875, 0.305419921875, 0.61279296875, 0.390869140625]","[[792.1277160644531, 778.516357421875], [614.255615234375, 903.7247924804688], [1208.5299682617188, 545.468994140625], [888.5181579589844, 731.4812622070312], [951.6455993652344, 688.23828125], [1103.7439575195312, 594.3155517578125], [706.465576171875, 800.1621704101562], [485.8490905761719, 574.394287109375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
161,369.51549800005523,0.0,9,"[2, 3, 6, 37, 117, 35, 132, 131, 123]","[[732.0306396484375, 438.3157958984375, 857.2980346679688, 780.8903198242188], [527.634765625, 432.19677734375, 698.9970092773438, 904.4744873046875], [1188.29296875, 445.1315002441406, 1223.651611328125, 545.3323974609375], [847.6544189453125, 444.6198425292969, 935.8909301757812, 731.5078125], [917.0892944335938, 435.3395080566406, 993.1895141601562, 689.3790283203125], [1082.078369140625, 467.14239501953125, 1125.7537841796875, 594.3589477539062], [672.285400390625, 443.1949157714844, 742.4068603515625, 796.0617065429688], [465.4774475097656, 477.37335205078125, 504.9047546386719, 574.61669921875], [1133.918701171875, 446.5918884277344, 1167.9322509765625, 542.8226318359375]]","[0.8203125, 0.8359375, 0.50341796875, 0.7431640625, 0.6787109375, 0.264404296875, 0.64013671875, 0.446044921875, 0.265625]","[[794.6643371582031, 780.8903198242188], [613.3158874511719, 904.4744873046875], [1205.9722900390625, 545.3323974609375], [891.7726745605469, 731.5078125], [955.139404296875, 689.3790283203125], [1103.9160766601562, 594.3589477539062], [707.3461303710938, 796.0617065429688], [485.19110107421875, 574.61669921875], [1150.9254760742188, 542.8226318359375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
162,379.38717599990923,0.0,9,"[2, 3, 6, 37, 117, 132, 131, 123, 53]","[[735.4464111328125, 437.68487548828125, 859.6134033203125, 780.031982421875], [526.4515380859375, 431.2228088378906, 698.5753173828125, 904.7074584960938], [1187.2886962890625, 445.8516845703125, 1221.830810546875, 545.280517578125], [851.0294189453125, 444.20709228515625, 939.7955322265625, 732.986328125], [919.6551513671875, 436.8279113769531, 997.0103759765625, 692.2540283203125], [672.0946044921875, 443.9762268066406, 742.5507202148438, 795.5657958984375], [463.522705078125, 470.970703125, 505.4320373535156, 576.6782836914062], [1134.58984375, 444.8463439941406, 1169.1470947265625, 542.676513671875], [1002.8062133789062, 450.0103759765625, 1032.9837646484375, 523.6829223632812]]","[0.8056640625, 0.83642578125, 0.456298828125, 0.73681640625, 0.62451171875, 0.7021484375, 0.3974609375, 0.290771484375, 0.2880859375]","[[797.5299072265625, 780.031982421875], [612.513427734375, 904.7074584960938], [1204.5597534179688, 545.280517578125], [895.4124755859375, 732.986328125], [958.332763671875, 692.2540283203125], [707.3226623535156, 795.5657958984375], [484.4773712158203, 576.6782836914062], [1151.8684692382812, 542.676513671875], [1017.8949890136719, 523.6829223632812]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
163,368.33223999974507,0.0,8,"[2, 3, 6, 37, 117, 132, 131, 91]","[[740.26220703125, 438.1817321777344, 861.766845703125, 777.9486694335938], [528.46923828125, 430.6177062988281, 699.9932250976562, 901.0418090820312], [1185.477294921875, 441.65509033203125, 1220.6917724609375, 544.763671875], [853.8052368164062, 445.0415344238281, 942.5751953125, 732.5350341796875], [920.1688232421875, 437.8861389160156, 998.7061767578125, 696.7691040039062], [672.07080078125, 444.47772216796875, 743.5092163085938, 799.2633056640625], [461.09759521484375, 453.0133361816406, 508.7871398925781, 576.70751953125], [405.7188720703125, 464.9690856933594, 449.1124267578125, 564.0413818359375]]","[0.8095703125, 0.8291015625, 0.4697265625, 0.7705078125, 0.5400390625, 0.64501953125, 0.296630859375, 0.264404296875]","[[801.0145263671875, 777.9486694335938], [614.2312316894531, 901.0418090820312], [1203.0845336914062, 544.763671875], [898.1902160644531, 732.5350341796875], [959.4375, 696.7691040039062], [707.7900085449219, 799.2633056640625], [484.94236755371094, 576.70751953125], [427.4156494140625, 564.0413818359375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
