frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
614,77.50139799986755,0.0,12,"[3, 152, 588, 594, 60, 278, 10, 632, 689, 692, 608, 693]","[[1713.3734130859375, 459.3582763671875, 1793.1087646484375, 674.0350341796875], [1109.709716796875, 896.6595458984375, 1183.7164306640625, 1080.0], [1637.08544921875, 216.28868103027344, 1702.19482421875, 400.141845703125], [362.2892150878906, 302.52984619140625, 424.85186767578125, 481.4231262207031], [324.4734802246094, 957.1218872070312, 406.3333435058594, 1079.206298828125], [1192.5787353515625, 916.3176879882812, 1264.913818359375, 1080.0], [990.0189819335938, 947.9708862304688, 1050.6181640625, 1079.732421875], [282.95263671875, 107.1033935546875, 337.757568359375, 296.74261474609375], [810.0466918945312, 144.2316131591797, 867.7153930664062, 319.33770751953125], [356.6413879394531, 91.64815521240234, 419.38177490234375, 295.08258056640625], [1552.5133056640625, 620.6917724609375, 1665.3638916015625, 835.6329956054688], [588.046875, 550.0186157226562, 669.0674438476562, 796.2623901367188]]","[0.623046875, 0.360595703125, 0.54248046875, 0.55224609375, 0.62451171875, 0.301025390625, 0.482666015625, 0.2783203125, 0.356689453125, 0.31103515625, 0.324462890625, 0.412353515625]","[[1753.2410888671875, 674.0350341796875], [1146.7130737304688, 1080.0], [1669.64013671875, 400.141845703125], [393.57054138183594, 481.4231262207031], [365.4034118652344, 1079.206298828125], [1228.7462768554688, 1080.0], [1020.3185729980469, 1079.732421875], [310.3551025390625, 296.74261474609375], [838.8810424804688, 319.33770751953125], [388.01158142089844, 295.08258056640625], [1608.9385986328125, 835.6329956054688], [628.5571594238281, 796.2623901367188]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
615,65.50131399990278,0.0,12,"[3, 152, 588, 594, 60, 278, 10, 632, 689, 692, 608, 693]","[[1712.7802734375, 459.4705810546875, 1793.77685546875, 676.0242919921875], [1111.128173828125, 897.934814453125, 1185.518798828125, 1079.2230224609375], [1634.5919189453125, 213.08619689941406, 1701.0423583984375, 399.845703125], [360.92779541015625, 300.9158630371094, 425.07720947265625, 484.5499572753906], [325.8851013183594, 960.3911743164062, 406.77081298828125, 1079.1729736328125], [1194.7296142578125, 916.9440307617188, 1267.361328125, 1080.0], [987.9384155273438, 946.6522827148438, 1049.6171875, 1079.916748046875], [283.2148132324219, 108.90512084960938, 337.5478210449219, 295.61328125], [809.5740356445312, 138.99403381347656, 869.1160888671875, 320.99261474609375], [356.4264221191406, 91.2004165649414, 419.6217041015625, 294.7189025878906], [1551.6964111328125, 620.620361328125, 1665.2987060546875, 836.9004516601562], [583.8860473632812, 550.047119140625, 666.1878662109375, 799.0899658203125]]","[0.6171875, 0.38671875, 0.51123046875, 0.51611328125, 0.58056640625, 0.271484375, 0.487548828125, 0.268798828125, 0.358642578125, 0.2998046875, 0.27587890625, 0.453125]","[[1753.278564453125, 676.0242919921875], [1148.323486328125, 1079.2230224609375], [1667.817138671875, 399.845703125], [393.00250244140625, 484.5499572753906], [366.3279571533203, 1079.1729736328125], [1231.0454711914062, 1080.0], [1018.7778015136719, 1079.916748046875], [310.3813171386719, 295.61328125], [839.3450622558594, 320.99261474609375], [388.02406311035156, 294.7189025878906], [1608.49755859375, 836.9004516601562], [625.0369567871094, 799.0899658203125]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
616,65.46066600003542,0.0,10,"[3, 152, 588, 594, 60, 10, 689, 692, 608, 693]","[[1712.44580078125, 458.14447021484375, 1794.144287109375, 678.1467895507812], [1112.4019775390625, 900.5822143554688, 1186.43017578125, 1078.90625], [1632.6029052734375, 211.3857421875, 1699.5560302734375, 398.68011474609375], [359.36920166015625, 300.80194091796875, 423.7808837890625, 485.15838623046875], [325.94171142578125, 961.7623291015625, 406.8021240234375, 1078.878662109375], [986.00048828125, 945.8717041015625, 1048.2476806640625, 1079.9854736328125], [810.10107421875, 137.8251190185547, 869.4849243164062, 320.8865661621094], [356.4371337890625, 89.04127502441406, 418.73590087890625, 288.17730712890625], [1551.506591796875, 618.4140014648438, 1666.2640380859375, 837.3719482421875], [582.2473754882812, 540.2654418945312, 664.3753051757812, 787.1385498046875]]","[0.6064453125, 0.3564453125, 0.4443359375, 0.51708984375, 0.556640625, 0.52978515625, 0.371337890625, 0.27880859375, 0.327880859375, 0.451904296875]","[[1753.2950439453125, 678.1467895507812], [1149.4160766601562, 1078.90625], [1666.0794677734375, 398.68011474609375], [391.5750427246094, 485.15838623046875], [366.3719177246094, 1078.878662109375], [1017.1240844726562, 1079.9854736328125], [839.7929992675781, 320.8865661621094], [387.5865173339844, 288.17730712890625], [1608.8853149414062, 837.3719482421875], [623.3113403320312, 787.1385498046875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
617,65.74622199991609,0.0,11,"[3, 152, 588, 594, 60, 10, 689, 692, 608, 693, 632]","[[1712.8424072265625, 458.7394104003906, 1793.763916015625, 676.7572021484375], [1113.2301025390625, 904.0225219726562, 1187.3992919921875, 1079.6253662109375], [1632.03076171875, 208.7365264892578, 1700.0032958984375, 398.1504821777344], [357.5732727050781, 299.4844970703125, 423.14471435546875, 487.1172180175781], [327.007080078125, 964.7030639648438, 407.15576171875, 1078.491455078125], [984.2734375, 946.3949584960938, 1046.584228515625, 1080.0], [810.1141357421875, 138.81259155273438, 868.6848754882812, 320.00469970703125], [355.8927917480469, 90.2679443359375, 418.0782165527344, 287.40997314453125], [1552.426025390625, 615.1340942382812, 1667.8363037109375, 836.7218017578125], [579.4478759765625, 545.0960083007812, 662.0521850585938, 793.4190673828125], [283.01531982421875, 107.98635864257812, 337.770263671875, 295.5158386230469]]","[0.58837890625, 0.409912109375, 0.44287109375, 0.5048828125, 0.58837890625, 0.53125, 0.3505859375, 0.281982421875, 0.3564453125, 0.46044921875, 0.264404296875]","[[1753.3031616210938, 676.7572021484375], [1150.314697265625, 1079.6253662109375], [1666.0170288085938, 398.1504821777344], [390.35899353027344, 487.1172180175781], [367.0814208984375, 1078.491455078125], [1015.4288330078125, 1080.0], [839.3995056152344, 320.00469970703125], [386.9855041503906, 287.40997314453125], [1610.1311645507812, 836.7218017578125], [620.7500305175781, 793.4190673828125], [310.3927917480469, 295.5158386230469]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
618,65.95607300005213,0.0,11,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632, 278]","[[1713.361328125, 460.6297302246094, 1793.255615234375, 675.6571655273438], [1114.3271484375, 906.3527221679688, 1189.0782470703125, 1079.8927001953125], [1630.533203125, 206.96615600585938, 1699.35400390625, 397.7205810546875], [354.52264404296875, 300.4566955566406, 421.2246398925781, 491.22296142578125], [326.97265625, 966.8056030273438, 408.534423828125, 1079.4862060546875], [982.7542724609375, 946.0430908203125, 1044.684326171875, 1079.467041015625], [810.2714233398438, 140.89523315429688, 867.6636352539062, 319.1141357421875], [1551.134033203125, 614.7286376953125, 1666.8055419921875, 836.7386474609375], [574.8096923828125, 542.0364990234375, 655.2708740234375, 785.6439819335938], [284.8509521484375, 115.76140594482422, 337.63958740234375, 294.86700439453125], [1198.2635498046875, 921.1690063476562, 1270.195556640625, 1080.0]]","[0.58056640625, 0.43603515625, 0.46875, 0.5634765625, 0.53466796875, 0.467041015625, 0.338134765625, 0.3408203125, 0.5078125, 0.274169921875, 0.280029296875]","[[1753.3084716796875, 675.6571655273438], [1151.7026977539062, 1079.8927001953125], [1664.943603515625, 397.7205810546875], [387.87364196777344, 491.22296142578125], [367.7535400390625, 1079.4862060546875], [1013.7192993164062, 1079.467041015625], [838.967529296875, 319.1141357421875], [1608.9697875976562, 836.7386474609375], [615.040283203125, 785.6439819335938], [311.2452697753906, 294.86700439453125], [1234.2295532226562, 1080.0]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
619,66.35592599991469,0.0,11,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632, 278]","[[1713.4171142578125, 461.0708312988281, 1793.207275390625, 677.724365234375], [1114.1986083984375, 912.1702880859375, 1187.8851318359375, 1079.9892578125], [1630.21142578125, 208.9523162841797, 1698.9471435546875, 397.738525390625], [353.59698486328125, 300.9413146972656, 420.5656433105469, 493.1536560058594], [326.6680908203125, 969.4480590820312, 408.7355651855469, 1079.846923828125], [980.052978515625, 945.90869140625, 1041.7659912109375, 1079.26123046875], [810.3065185546875, 142.24534606933594, 866.7449340820312, 318.7904052734375], [1550.0062255859375, 612.4188842773438, 1667.0419921875, 837.8346557617188], [571.0203857421875, 542.4210815429688, 651.0803833007812, 787.0947875976562], [285.5179748535156, 119.83528900146484, 337.8699951171875, 296.1853332519531], [1199.3646240234375, 922.1077270507812, 1272.0157470703125, 1080.0]]","[0.59033203125, 0.453857421875, 0.443603515625, 0.56396484375, 0.52587890625, 0.4482421875, 0.363037109375, 0.392578125, 0.55859375, 0.29248046875, 0.310546875]","[[1753.3121948242188, 677.724365234375], [1151.0418701171875, 1079.9892578125], [1664.5792846679688, 397.738525390625], [387.08131408691406, 493.1536560058594], [367.7018280029297, 1079.846923828125], [1010.9094848632812, 1079.26123046875], [838.5257263183594, 318.7904052734375], [1608.5241088867188, 837.8346557617188], [611.0503845214844, 787.0947875976562], [311.69398498535156, 296.1853332519531], [1235.690185546875, 1080.0]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
620,66.44842499986225,0.0,12,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632, 278, 692]","[[1713.8236083984375, 460.40765380859375, 1792.8060302734375, 674.9190673828125], [1115.7799072265625, 915.6570434570312, 1189.0537109375, 1080.0], [1630.112060546875, 210.05421447753906, 1698.8682861328125, 396.9666442871094], [352.3769836425781, 301.6463928222656, 419.33001708984375, 494.3792419433594], [327.7039489746094, 972.853515625, 409.3243103027344, 1079.97705078125], [978.8194580078125, 947.23388671875, 1039.8604736328125, 1078.9093017578125], [811.2957763671875, 143.86337280273438, 866.553955078125, 317.0010681152344], [1549.696044921875, 611.0287475585938, 1667.0205078125, 837.6990356445312], [566.1792602539062, 543.18408203125, 645.905517578125, 789.357421875], [287.2426452636719, 129.39016723632812, 337.302978515625, 296.38421630859375], [1200.237060546875, 923.2540893554688, 1273.230224609375, 1080.0], [358.1051025390625, 98.58348083496094, 417.4642639160156, 284.57513427734375]]","[0.58203125, 0.4775390625, 0.4443359375, 0.54052734375, 0.556640625, 0.462890625, 0.3701171875, 0.32421875, 0.5478515625, 0.282470703125, 0.3115234375, 0.29248046875]","[[1753.3148193359375, 674.9190673828125], [1152.4168090820312, 1080.0], [1664.4901733398438, 396.9666442871094], [385.85350036621094, 494.3792419433594], [368.5141296386719, 1079.97705078125], [1009.3399658203125, 1078.9093017578125], [838.9248657226562, 317.0010681152344], [1608.3582763671875, 837.6990356445312], [606.0423889160156, 789.357421875], [312.27281188964844, 296.38421630859375], [1236.733642578125, 1080.0], [387.78468322753906, 284.57513427734375]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
621,65.969073000133,0.0,10,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632]","[[1713.81103515625, 460.150634765625, 1792.8233642578125, 674.9484252929688], [1116.0516357421875, 917.1181640625, 1189.6884765625, 1080.0], [1630.4005126953125, 210.51585388183594, 1699.7008056640625, 397.2672424316406], [351.6604919433594, 302.9833068847656, 417.8026123046875, 493.69366455078125], [328.9242858886719, 976.5390014648438, 409.8018798828125, 1079.7369384765625], [975.7499389648438, 949.3946533203125, 1036.31396484375, 1079.3314208984375], [811.0498657226562, 145.86093139648438, 865.9817504882812, 318.31353759765625], [1550.274658203125, 610.5358276367188, 1667.4166259765625, 837.6378784179688], [562.5442504882812, 544.077880859375, 641.5970458984375, 790.7853393554688], [286.9631042480469, 131.47080993652344, 337.43280029296875, 297.87701416015625]]","[0.578125, 0.420654296875, 0.375, 0.53173828125, 0.54833984375, 0.453125, 0.35009765625, 0.34326171875, 0.52783203125, 0.29296875]","[[1753.3171997070312, 674.9484252929688], [1152.8700561523438, 1080.0], [1665.0506591796875, 397.2672424316406], [384.73155212402344, 493.69366455078125], [369.3630828857422, 1079.7369384765625], [1006.0319519042969, 1079.3314208984375], [838.5158081054688, 318.31353759765625], [1608.8456420898438, 837.6378784179688], [602.0706481933594, 790.7853393554688], [312.1979522705078, 297.87701416015625]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
622,66.08635099996718,0.0,11,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632, 692]","[[1715.008544921875, 460.6042785644531, 1793.8341064453125, 675.512939453125], [1115.7275390625, 919.2437133789062, 1189.1328125, 1079.4705810546875], [1629.875, 210.58505249023438, 1699.611572265625, 397.0005187988281], [351.3457336425781, 303.6031799316406, 417.33038330078125, 493.7790832519531], [328.3638000488281, 979.4660034179688, 408.65960693359375, 1079.9315185546875], [971.9749755859375, 948.8104248046875, 1033.2781982421875, 1079.76953125], [810.6256713867188, 143.789794921875, 866.6666870117188, 320.4856872558594], [1552.7779541015625, 612.5773315429688, 1668.5780029296875, 837.60693359375], [558.1918334960938, 541.1073608398438, 634.88818359375, 782.4126586914062], [287.02740478515625, 132.5713653564453, 337.3058776855469, 296.8631591796875], [359.83831787109375, 100.21943664550781, 419.0563659667969, 283.1072998046875]]","[0.56005859375, 0.474853515625, 0.40673828125, 0.56689453125, 0.5390625, 0.45458984375, 0.35205078125, 0.36181640625, 0.517578125, 0.29150390625, 0.266357421875]","[[1754.4213256835938, 675.512939453125], [1152.43017578125, 1079.4705810546875], [1664.7432861328125, 397.0005187988281], [384.3380584716797, 493.7790832519531], [368.51170349121094, 1079.9315185546875], [1002.6265869140625, 1079.76953125], [838.6461791992188, 320.4856872558594], [1610.677978515625, 837.60693359375], [596.5400085449219, 782.4126586914062], [312.16664123535156, 296.8631591796875], [389.4473419189453, 283.1072998046875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
623,66.33296299992253,0.0,12,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632, 692, 278]","[[1716.1474609375, 459.1219482421875, 1795.731689453125, 679.5842895507812], [1115.9124755859375, 920.7725219726562, 1189.651123046875, 1079.5423583984375], [1628.6728515625, 211.74462890625, 1698.4385986328125, 396.9316711425781], [350.1864318847656, 304.22222900390625, 416.0574035644531, 493.9006652832031], [328.6741638183594, 982.3960571289062, 408.2768249511719, 1079.9990234375], [970.2744750976562, 947.20556640625, 1032.5498046875, 1079.9324951171875], [810.3175659179688, 142.46102905273438, 866.5247802734375, 320.7411804199219], [1552.79296875, 612.0203247070312, 1667.762939453125, 835.6627197265625], [555.269775390625, 544.7977294921875, 630.6066284179688, 784.603271484375], [288.127197265625, 133.87039184570312, 337.2934265136719, 293.2521667480469], [359.5764465332031, 102.05443572998047, 418.8153381347656, 283.1760559082031], [1202.6187744140625, 929.7310180664062, 1274.6180419921875, 1080.0]]","[0.58056640625, 0.49755859375, 0.3564453125, 0.59423828125, 0.58203125, 0.476318359375, 0.360595703125, 0.315673828125, 0.54638671875, 0.265625, 0.265869140625, 0.256591796875]","[[1755.9395751953125, 679.5842895507812], [1152.7817993164062, 1079.5423583984375], [1663.5557250976562, 396.9316711425781], [383.1219177246094, 493.9006652832031], [368.4754943847656, 1079.9990234375], [1001.4121398925781, 1079.9324951171875], [838.4211730957031, 320.7411804199219], [1610.2779541015625, 835.6627197265625], [592.9382019042969, 784.603271484375], [312.71031188964844, 293.2521667480469], [389.1958923339844, 283.1760559082031], [1238.618408203125, 1080.0]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
624,66.6261299998041,0.0,11,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632, 692]","[[1716.3590087890625, 459.3842468261719, 1794.4683837890625, 675.9253540039062], [1116.3365478515625, 921.5260009765625, 1190.5335693359375, 1079.84912109375], [1626.081787109375, 208.20445251464844, 1697.984619140625, 398.7318420410156], [348.36773681640625, 304.2912902832031, 414.54473876953125, 494.5885925292969], [330.1523132324219, 986.1817626953125, 408.4598388671875, 1080.0], [966.6510009765625, 945.4965209960938, 1029.8922119140625, 1079.99267578125], [810.4298095703125, 143.04876708984375, 866.2459716796875, 320.284423828125], [1552.872314453125, 614.0386352539062, 1667.3717041015625, 837.1275634765625], [551.931884765625, 544.7952270507812, 627.6556396484375, 789.0814819335938], [288.3966064453125, 134.96255493164062, 337.9796447753906, 294.5981140136719], [359.8840637207031, 103.8205795288086, 419.16510009765625, 283.2137145996094]]","[0.5625, 0.481201171875, 0.369873046875, 0.5703125, 0.5205078125, 0.44140625, 0.362548828125, 0.255126953125, 0.58056640625, 0.2626953125, 0.2578125]","[[1755.4136962890625, 675.9253540039062], [1153.43505859375, 1079.84912109375], [1662.033203125, 398.7318420410156], [381.45623779296875, 494.5885925292969], [369.3060760498047, 1080.0], [998.2716064453125, 1079.99267578125], [838.337890625, 320.284423828125], [1610.1220092773438, 837.1275634765625], [589.7937622070312, 789.0814819335938], [313.18812561035156, 294.5981140136719], [389.5245819091797, 283.2137145996094]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
625,67.35524199984866,0.0,11,"[3, 152, 588, 594, 60, 10, 689, 608, 693, 632, 278]","[[1717.633544921875, 460.59674072265625, 1794.9722900390625, 675.5930786132812], [1117.30029296875, 921.7223510742188, 1192.218505859375, 1079.9619140625], [1625.3726806640625, 206.2220001220703, 1697.6044921875, 396.82794189453125], [347.74871826171875, 302.91937255859375, 413.9704284667969, 493.98504638671875], [331.9184875488281, 989.4189453125, 409.56134033203125, 1080.0], [963.2893676757812, 943.2052612304688, 1027.7081298828125, 1080.0], [810.9942016601562, 143.68504333496094, 866.1777954101562, 319.69219970703125], [1551.0474853515625, 610.9683227539062, 1666.8712158203125, 837.1305541992188], [547.1437377929688, 543.9796752929688, 622.620849609375, 791.5838012695312], [288.1453857421875, 131.94264221191406, 339.1235656738281, 295.6538391113281], [1203.288330078125, 930.0354614257812, 1276.9554443359375, 1078.0413818359375]]","[0.56884765625, 0.498046875, 0.396240234375, 0.55224609375, 0.464111328125, 0.445556640625, 0.360595703125, 0.362548828125, 0.57958984375, 0.255859375, 0.278076171875]","[[1756.3029174804688, 675.5930786132812], [1154.7593994140625, 1079.9619140625], [1661.4885864257812, 396.82794189453125], [380.8595733642578, 493.98504638671875], [370.7399139404297, 1080.0], [995.4987487792969, 1080.0], [838.5859985351562, 319.69219970703125], [1608.9593505859375, 837.1305541992188], [584.8822937011719, 791.5838012695312], [313.6344757080078, 295.6538391113281], [1240.1218872070312, 1078.0413818359375]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
