frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
221,299.6752219996779,0.0,9,"[2, 4, 42, 137, 149, 136, 123, 169, 174]","[[886.3912963867188, 428.5240783691406, 1026.6607666015625, 836.8168334960938], [721.2542724609375, 417.0557556152344, 906.6830444335938, 1000.3442993164062], [1049.208984375, 441.0475769042969, 1196.20849609375, 771.2552490234375], [512.0078735351562, 452.8009338378906, 547.8413696289062, 560.4087524414062], [597.53076171875, 454.4697265625, 667.145751953125, 625.6710815429688], [1211.460693359375, 447.70703125, 1250.1806640625, 551.9967651367188], [1147.6700439453125, 432.7842712402344, 1238.5712890625, 730.9340209960938], [473.62567138671875, 449.2471923828125, 510.4007873535156, 558.2448120117188], [1040.8145751953125, 441.6628112792969, 1083.72607421875, 530.1110229492188]]","[0.7802734375, 0.8359375, 0.77001953125, 0.49853515625, 0.76416015625, 0.48291015625, 0.31298828125, 0.38916015625, 0.38623046875]","[[956.5260314941406, 836.8168334960938], [813.9686584472656, 1000.3442993164062], [1122.708740234375, 771.2552490234375], [529.9246215820312, 560.4087524414062], [632.3382568359375, 625.6710815429688], [1230.8206787109375, 551.9967651367188], [1193.1206665039062, 730.9340209960938], [492.0132293701172, 558.2448120117188], [1062.2703247070312, 530.1110229492188]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
222,300.4365750002762,0.0,8,"[2, 4, 42, 137, 149, 136, 123, 169]","[[889.5332641601562, 427.9331970214844, 1029.13427734375, 836.6346435546875], [726.7953491210938, 416.7007751464844, 916.436767578125, 1002.7765502929688], [1054.8109130859375, 438.2205810546875, 1200.7642822265625, 770.2744750976562], [511.3882141113281, 453.3668518066406, 546.906005859375, 559.8568115234375], [598.5133056640625, 457.7690124511719, 666.6162109375, 626.7734985351562], [1215.369384765625, 447.9434814453125, 1253.0745849609375, 547.8341064453125], [1154.2481689453125, 432.83941650390625, 1244.8587646484375, 732.4016723632812], [472.82122802734375, 449.1703186035156, 509.8917236328125, 558.694580078125]]","[0.81201171875, 0.86279296875, 0.796875, 0.509765625, 0.67626953125, 0.38525390625, 0.5234375, 0.38232421875]","[[959.3337707519531, 836.6346435546875], [821.6160583496094, 1002.7765502929688], [1127.78759765625, 770.2744750976562], [529.1471099853516, 559.8568115234375], [632.5647583007812, 626.7734985351562], [1234.2219848632812, 547.8341064453125], [1199.553466796875, 732.4016723632812], [491.3564758300781, 558.694580078125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
223,319.9097100000472,0.0,8,"[2, 4, 42, 137, 149, 136, 123, 169]","[[893.8148803710938, 427.8506774902344, 1032.229248046875, 834.168212890625], [737.2770385742188, 413.95361328125, 932.2745971679688, 1001.8705444335938], [1063.1673583984375, 437.7195739746094, 1208.0150146484375, 773.7235107421875], [511.0043640136719, 452.47979736328125, 547.2603149414062, 560.7567749023438], [598.739013671875, 456.8310852050781, 666.462646484375, 627.1723022460938], [1218.3231201171875, 447.17950439453125, 1256.9942626953125, 548.1708374023438], [1158.83740234375, 434.8977355957031, 1246.9468994140625, 729.7598876953125], [473.0604553222656, 450.2497253417969, 509.75030517578125, 557.7684936523438]]","[0.8134765625, 0.86279296875, 0.802734375, 0.51318359375, 0.7021484375, 0.438720703125, 0.443603515625, 0.33740234375]","[[963.0220642089844, 834.168212890625], [834.7758178710938, 1001.8705444335938], [1135.5911865234375, 773.7235107421875], [529.1323394775391, 560.7567749023438], [632.600830078125, 627.1723022460938], [1237.65869140625, 548.1708374023438], [1202.8921508789062, 729.7598876953125], [491.40538024902344, 557.7684936523438]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
224,297.5461109999742,0.0,8,"[2, 4, 42, 137, 149, 136, 123, 169]","[[896.1654052734375, 426.8656005859375, 1034.6356201171875, 835.231689453125], [749.3140869140625, 408.7923583984375, 950.7155151367188, 996.8172607421875], [1072.5086669921875, 435.3751220703125, 1214.1318359375, 772.8378295898438], [511.0408630371094, 451.3316650390625, 547.765380859375, 560.8192749023438], [600.4052124023438, 455.377685546875, 668.5962524414062, 628.4000244140625], [1219.4307861328125, 447.447021484375, 1258.2799072265625, 548.8438110351562], [1160.93505859375, 434.020263671875, 1248.012939453125, 729.2288208007812], [473.7104797363281, 450.10333251953125, 510.2934875488281, 556.8803100585938]]","[0.81396484375, 0.84765625, 0.78759765625, 0.50341796875, 0.7333984375, 0.474853515625, 0.5595703125, 0.360595703125]","[[965.4005126953125, 835.231689453125], [850.0148010253906, 996.8172607421875], [1143.3202514648438, 772.8378295898438], [529.4031219482422, 560.8192749023438], [634.500732421875, 628.4000244140625], [1238.8553466796875, 548.8438110351562], [1204.4739990234375, 729.2288208007812], [492.0019836425781, 556.8803100585938]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
225,297.20007499963685,0.0,9,"[2, 4, 42, 137, 149, 136, 123, 169, 113]","[[898.4866333007812, 427.3240661621094, 1037.178466796875, 838.0609741210938], [757.5362548828125, 409.04888916015625, 965.693115234375, 997.07177734375], [1082.7152099609375, 436.15411376953125, 1220.4205322265625, 773.026123046875], [511.1395568847656, 452.81793212890625, 547.330810546875, 560.0206909179688], [600.0150756835938, 454.00701904296875, 668.1759033203125, 629.6646118164062], [1220.9891357421875, 447.8170471191406, 1259.658935546875, 548.8204956054688], [1165.0478515625, 438.34368896484375, 1249.119384765625, 727.6178588867188], [475.29144287109375, 450.8804016113281, 511.9616394042969, 557.9577026367188], [435.9516906738281, 477.1275329589844, 474.16558837890625, 576.31982421875]]","[0.7900390625, 0.87060546875, 0.7666015625, 0.47412109375, 0.71240234375, 0.433837890625, 0.52734375, 0.363037109375, 0.326416015625]","[[967.8325500488281, 838.0609741210938], [861.6146850585938, 997.07177734375], [1151.56787109375, 773.026123046875], [529.2351837158203, 560.0206909179688], [634.0954895019531, 629.6646118164062], [1240.3240356445312, 548.8204956054688], [1207.0836181640625, 727.6178588867188], [493.6265411376953, 557.9577026367188], [455.0586395263672, 576.31982421875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
226,297.6427040002818,0.0,9,"[2, 4, 42, 137, 149, 136, 123, 169, 113]","[[899.569091796875, 427.644775390625, 1038.812255859375, 841.1467895507812], [763.5543823242188, 405.87457275390625, 977.8333740234375, 991.658447265625], [1089.65771484375, 437.0377502441406, 1223.7640380859375, 774.728271484375], [510.9039001464844, 452.8486328125, 547.4411010742188, 560.2662963867188], [600.8673095703125, 455.1229248046875, 668.03125, 630.6696166992188], [1221.9111328125, 449.8823547363281, 1259.6768798828125, 547.9788208007812], [1167.041748046875, 430.55755615234375, 1251.9833984375, 729.728759765625], [475.55126953125, 450.8907775878906, 512.3745727539062, 558.6519775390625], [433.6401672363281, 475.93939208984375, 474.10382080078125, 575.069091796875]]","[0.7724609375, 0.876953125, 0.75732421875, 0.47900390625, 0.7001953125, 0.405029296875, 0.56689453125, 0.3251953125, 0.435302734375]","[[969.190673828125, 841.1467895507812], [870.6938781738281, 991.658447265625], [1156.7108764648438, 774.728271484375], [529.1725006103516, 560.2662963867188], [634.4492797851562, 630.6696166992188], [1240.7940063476562, 547.9788208007812], [1209.5125732421875, 729.728759765625], [493.9629211425781, 558.6519775390625], [453.8719940185547, 575.069091796875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
227,297.29614899997614,0.0,6,"[2, 4, 42, 137, 149, 123]","[[900.0892333984375, 428.5947265625, 1041.2950439453125, 849.1128540039062], [768.7984619140625, 406.0793762207031, 989.9078369140625, 990.4318237304688], [1095.205078125, 437.4005432128906, 1227.2117919921875, 779.744384765625], [509.1125183105469, 452.8633728027344, 545.88427734375, 560.3590698242188], [601.9898681640625, 455.2865295410156, 668.2028198242188, 631.3005981445312], [1175.566162109375, 428.08770751953125, 1260.2803955078125, 727.9061279296875]]","[0.77978515625, 0.8642578125, 0.76171875, 0.474853515625, 0.712890625, 0.5712890625]","[[970.692138671875, 849.1128540039062], [879.3531494140625, 990.4318237304688], [1161.2084350585938, 779.744384765625], [527.4983978271484, 560.3590698242188], [635.0963439941406, 631.3005981445312], [1217.9232788085938, 727.9061279296875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
228,316.155819999949,0.0,8,"[2, 4, 42, 137, 149, 123, 169, 113]","[[903.045654296875, 427.05169677734375, 1042.561279296875, 844.1785278320312], [769.5735473632812, 409.7738342285156, 998.3994140625, 995.2203979492188], [1101.179931640625, 437.83087158203125, 1231.935302734375, 785.7150268554688], [508.2776184082031, 450.9449768066406, 546.0130615234375, 561.2207641601562], [602.1513671875, 454.5301208496094, 667.376220703125, 631.2395629882812], [1178.9334716796875, 427.55218505859375, 1263.020751953125, 728.9422607421875], [476.2367248535156, 454.11419677734375, 511.9901123046875, 559.649658203125], [430.6498718261719, 476.1330261230469, 472.8310852050781, 576.57421875]]","[0.77001953125, 0.85498046875, 0.7822265625, 0.456298828125, 0.705078125, 0.39990234375, 0.26318359375, 0.3681640625]","[[972.803466796875, 844.1785278320312], [883.9864807128906, 995.2203979492188], [1166.5576171875, 785.7150268554688], [527.1453399658203, 561.2207641601562], [634.7637939453125, 631.2395629882812], [1220.9771118164062, 728.9422607421875], [494.11341857910156, 559.649658203125], [451.740478515625, 576.57421875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
229,302.5673719998849,0.0,9,"[2, 4, 42, 137, 149, 123, 188, 169, 113]","[[902.6088256835938, 427.2833251953125, 1043.287841796875, 849.0516357421875], [770.9616088867188, 408.8524475097656, 1007.653076171875, 998.2750244140625], [1106.31298828125, 440.19091796875, 1234.88037109375, 789.043212890625], [509.1639404296875, 452.13720703125, 546.5109252929688, 560.7257080078125], [603.7354736328125, 448.222412109375, 669.3143310546875, 629.5477905273438], [1183.0572509765625, 427.638671875, 1265.23583984375, 724.6592407226562], [1055.36865234375, 443.1666259765625, 1117.2979736328125, 591.1666259765625], [474.5200500488281, 449.41302490234375, 511.5067443847656, 559.6324462890625], [430.3431396484375, 476.461181640625, 473.5470886230469, 576.6588745117188]]","[0.7900390625, 0.8662109375, 0.76513671875, 0.43994140625, 0.72021484375, 0.416259765625, 0.46044921875, 0.30419921875, 0.49951171875]","[[972.9483337402344, 849.0516357421875], [889.3073425292969, 998.2750244140625], [1170.5966796875, 789.043212890625], [527.8374328613281, 560.7257080078125], [636.52490234375, 629.5477905273438], [1224.1465454101562, 724.6592407226562], [1086.3333129882812, 591.1666259765625], [493.0133972167969, 559.6324462890625], [451.9451141357422, 576.6588745117188]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
230,301.7349829997329,0.0,9,"[2, 4, 42, 137, 149, 123, 188, 169, 113]","[[902.5951538085938, 425.60009765625, 1043.24560546875, 849.334228515625], [771.6267700195312, 407.9677429199219, 1014.8770141601562, 998.8721923828125], [1112.827880859375, 442.2067565917969, 1239.80126953125, 790.2598876953125], [509.5517578125, 452.33599853515625, 546.682373046875, 560.8058471679688], [606.0335693359375, 446.9339294433594, 671.01904296875, 628.8919677734375], [1186.90625, 426.8634338378906, 1268.91015625, 726.0315551757812], [1058.1683349609375, 441.3477478027344, 1120.21484375, 589.6076049804688], [474.03314208984375, 451.6114807128906, 510.69317626953125, 560.17138671875], [429.004638671875, 476.5809326171875, 472.8555603027344, 576.6875]]","[0.7802734375, 0.8603515625, 0.7783203125, 0.455078125, 0.71923828125, 0.40380859375, 0.488525390625, 0.33984375, 0.44921875]","[[972.9203796386719, 849.334228515625], [893.2518920898438, 998.8721923828125], [1176.3145751953125, 790.2598876953125], [528.1170654296875, 560.8058471679688], [638.5263061523438, 628.8919677734375], [1227.908203125, 726.0315551757812], [1089.1915893554688, 589.6076049804688], [492.3631591796875, 560.17138671875], [450.9300994873047, 576.6875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
231,299.2820760000541,0.0,10,"[2, 4, 42, 137, 149, 123, 188, 169, 113, 194]","[[904.8047485351562, 426.19525146484375, 1044.1199951171875, 848.143310546875], [773.0574951171875, 411.7680358886719, 1020.2964477539062, 1000.45556640625], [1122.429931640625, 442.1570739746094, 1249.513916015625, 789.2864990234375], [510.31964111328125, 452.4145812988281, 547.2348022460938, 560.8348999023438], [608.4558715820312, 446.4688415527344, 672.8062744140625, 628.6224365234375], [1201.8233642578125, 425.6264343261719, 1264.194091796875, 644.1095581054688], [1058.474365234375, 442.3853454589844, 1119.15966796875, 587.4733276367188], [472.1778259277344, 451.64910888671875, 508.7445373535156, 558.99658203125], [428.61322021484375, 476.9043273925781, 473.10565185546875, 576.4186401367188], [676.478515625, 485.25, 725.521484375, 604.75]]","[0.79248046875, 0.85693359375, 0.76416015625, 0.4580078125, 0.7138671875, 0.451171875, 0.44873046875, 0.402099609375, 0.4443359375, 0.359619140625]","[[974.4623718261719, 848.143310546875], [896.6769714355469, 1000.45556640625], [1185.971923828125, 789.2864990234375], [528.7772216796875, 560.8348999023438], [640.6310729980469, 628.6224365234375], [1233.0087280273438, 644.1095581054688], [1088.8170166015625, 587.4733276367188], [490.461181640625, 558.99658203125], [450.85943603515625, 576.4186401367188], [701.0, 604.75]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
232,320.4168209999807,0.0,11,"[2, 4, 42, 137, 149, 123, 188, 169, 113, 194, 196]","[[907.8557739257812, 423.4133605957031, 1047.5675048828125, 850.6454467773438], [779.638671875, 414.87603759765625, 1029.000732421875, 1000.4863891601562], [1129.4130859375, 441.311279296875, 1258.24462890625, 790.77734375], [510.7515563964844, 453.54840087890625, 546.7566528320312, 559.74365234375], [610.3058471679688, 445.7761535644531, 674.67919921875, 629.0562133789062], [1211.5623779296875, 426.4319763183594, 1265.9613037109375, 611.2308349609375], [1058.2142333984375, 440.22845458984375, 1121.5367431640625, 591.9408569335938], [473.0472717285156, 450.2804260253906, 510.333740234375, 559.9336547851562], [426.5121154785156, 474.80963134765625, 471.8962097167969, 576.3150634765625], [676.4080810546875, 484.0896911621094, 725.3340454101562, 603.3318481445312], [749.0576782226562, 435.08331298828125, 837.60888671875, 609.5833129882812]]","[0.798828125, 0.86279296875, 0.79736328125, 0.435302734375, 0.712890625, 0.46923828125, 0.40380859375, 0.41552734375, 0.52880859375, 0.3125, 0.481201171875]","[[977.7116394042969, 850.6454467773438], [904.3197021484375, 1000.4863891601562], [1193.828857421875, 790.77734375], [528.7541046142578, 559.74365234375], [642.4925231933594, 629.0562133789062], [1238.7618408203125, 611.2308349609375], [1089.87548828125, 591.9408569335938], [491.6905059814453, 559.9336547851562], [449.20416259765625, 576.3150634765625], [700.8710632324219, 603.3318481445312], [793.3332824707031, 609.5833129882812]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
233,308.2262249999985,0.0,11,"[2, 4, 42, 137, 149, 123, 188, 169, 113, 194, 196]","[[911.0115356445312, 426.4717102050781, 1048.9111328125, 850.7245483398438], [779.8134155273438, 420.7338562011719, 1029.683837890625, 1000.2001342773438], [1132.6348876953125, 442.35870361328125, 1262.755859375, 793.2086181640625], [510.9526672363281, 453.9812316894531, 547.0944213867188, 560.4389038085938], [612.8743896484375, 445.5414733886719, 676.7274169921875, 629.212890625], [1216.3026123046875, 428.54443359375, 1269.1937255859375, 603.9730834960938], [1059.0845947265625, 440.14697265625, 1123.6710205078125, 595.1608276367188], [472.85028076171875, 449.7729187011719, 510.3683776855469, 560.2814331054688], [424.5929260253906, 472.6597595214844, 470.4361572265625, 575.4530029296875], [676.9610595703125, 484.3555603027344, 725.3458862304688, 602.2119140625], [754.4855346679688, 437.88116455078125, 838.5398559570312, 603.224609375]]","[0.70703125, 0.83935546875, 0.80322265625, 0.42626953125, 0.716796875, 0.47412109375, 0.362548828125, 0.442626953125, 0.470703125, 0.286865234375, 0.33203125]","[[979.9613342285156, 850.7245483398438], [904.7486267089844, 1000.2001342773438], [1197.6953735351562, 793.2086181640625], [529.0235443115234, 560.4389038085938], [644.8009033203125, 629.212890625], [1242.7481689453125, 603.9730834960938], [1091.3778076171875, 595.1608276367188], [491.6093292236328, 560.2814331054688], [447.51454162597656, 575.4530029296875], [701.1534729003906, 602.2119140625], [796.5126953125, 603.224609375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
