frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
206,82.13031500008583,0.0,9,"[5, 133, 153, 127, 186, 175, 155, 158, 132]","[[308.457763671875, 0.0, 806.046875, 1078.0247802734375], [1651.9271240234375, 404.61334228515625, 1757.5902099609375, 650.1492309570312], [1414.5223388671875, 448.6214294433594, 1508.628662109375, 699.4400634765625], [992.8662719726562, 325.9349670410156, 1171.8094482421875, 799.0016479492188], [249.980224609375, 257.859375, 430.215087890625, 930.3934936523438], [1547.23681640625, 423.2795104980469, 1629.9471435546875, 648.38037109375], [1412.5684814453125, 518.1973876953125, 1471.7069091796875, 695.6436767578125], [1464.98046875, 437.1569519042969, 1526.875732421875, 687.5093383789062], [869.1801147460938, 396.8134765625, 1008.791015625, 798.2047119140625]]","[0.8896484375, 0.6298828125, 0.32763671875, 0.7509765625, 0.51220703125, 0.5087890625, 0.26513671875, 0.28173828125, 0.79052734375]","[[557.2523193359375, 1078.0247802734375], [1704.7586669921875, 650.1492309570312], [1461.5755004882812, 699.4400634765625], [1082.3378601074219, 799.0016479492188], [340.09765625, 930.3934936523438], [1588.5919799804688, 648.38037109375], [1442.1376953125, 695.6436767578125], [1495.9281005859375, 687.5093383789062], [938.9855651855469, 798.2047119140625]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
207,82.09070299994892,0.0,9,"[5, 133, 153, 127, 175, 158, 132, 177, 178]","[[278.5664367675781, 0.0, 785.1348266601562, 1079.2608642578125], [1652.90185546875, 404.62335205078125, 1759.737548828125, 652.03857421875], [1412.8951416015625, 447.6932067871094, 1505.7601318359375, 699.5828857421875], [1005.6865234375, 324.2096252441406, 1179.9862060546875, 788.4169311523438], [1552.4876708984375, 425.630859375, 1638.026123046875, 651.4729614257812], [1471.1087646484375, 442.0184326171875, 1533.20263671875, 684.3482055664062], [875.0401611328125, 399.0395202636719, 1017.2256469726562, 796.3755493164062], [1541.2088623046875, 436.4222717285156, 1614.2606201171875, 661.4718627929688], [0.0, 263.7629699707031, 190.7436981201172, 1018.3340454101562]]","[0.9013671875, 0.63671875, 0.36572265625, 0.7841796875, 0.5732421875, 0.263427734375, 0.8251953125, 0.363525390625, 0.4970703125]","[[531.8506317138672, 1079.2608642578125], [1706.3197021484375, 652.03857421875], [1459.32763671875, 699.5828857421875], [1092.8363647460938, 788.4169311523438], [1595.2568969726562, 651.4729614257812], [1502.1557006835938, 684.3482055664062], [946.1329040527344, 796.3755493164062], [1577.7347412109375, 661.4718627929688], [95.3718490600586, 1018.3340454101562]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
208,81.82738899995456,0.0,7,"[5, 133, 153, 127, 175, 132, 178]","[[239.8423614501953, 0.0, 751.1084594726562, 1072.30029296875], [1656.521240234375, 404.8511962890625, 1763.0272216796875, 651.5128784179688], [1418.0052490234375, 443.38079833984375, 1510.7452392578125, 698.603271484375], [1010.7711791992188, 321.93194580078125, 1183.785400390625, 787.2183227539062], [1551.976318359375, 427.00067138671875, 1639.147216796875, 651.14892578125], [883.81103515625, 404.2422790527344, 1027.11181640625, 791.2237548828125], [0.0, 258.10308837890625, 203.44921875, 1023.999755859375]]","[0.91015625, 0.63232421875, 0.3349609375, 0.79638671875, 0.56591796875, 0.82861328125, 0.740234375]","[[495.4754104614258, 1072.30029296875], [1709.7742309570312, 651.5128784179688], [1464.375244140625, 698.603271484375], [1097.2782897949219, 787.2183227539062], [1595.561767578125, 651.14892578125], [955.46142578125, 791.2237548828125], [101.724609375, 1023.999755859375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
209,81.16609200010316,0.0,10,"[5, 133, 153, 127, 175, 132, 178, 134, 89, 171]","[[195.74227905273438, 0.0, 714.1116333007812, 1077.1285400390625], [1657.8487548828125, 404.66119384765625, 1764.060302734375, 650.5786743164062], [1421.673095703125, 442.4776611328125, 1512.8607177734375, 696.4754638671875], [1023.7244873046875, 318.3207092285156, 1195.181884765625, 785.7385864257812], [1555.857666015625, 428.2487487792969, 1645.0291748046875, 653.2742309570312], [889.8740234375, 397.13970947265625, 1033.9893798828125, 787.9453125], [0.0, 258.6543273925781, 214.06480407714844, 1018.4727783203125], [666.2767333984375, 363.6011962890625, 835.9974365234375, 801.4813232421875], [547.4522094726562, 341.0760192871094, 717.0739135742188, 903.3643798828125], [69.41903686523438, 237.84054565429688, 218.0974884033203, 1018.8493041992188]]","[0.8857421875, 0.63525390625, 0.261962890625, 0.77587890625, 0.50439453125, 0.75634765625, 0.81787109375, 0.572265625, 0.6044921875, 0.5322265625]","[[454.9269561767578, 1077.1285400390625], [1710.9545288085938, 650.5786743164062], [1467.2669067382812, 696.4754638671875], [1109.4531860351562, 785.7385864257812], [1600.4434204101562, 653.2742309570312], [961.9317016601562, 787.9453125], [107.03240203857422, 1018.4727783203125], [751.1370849609375, 801.4813232421875], [632.2630615234375, 903.3643798828125], [143.75826263427734, 1018.8493041992188]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
210,81.8955739998728,0.0,10,"[5, 133, 153, 127, 175, 132, 178, 134, 89, 171]","[[145.8548126220703, 0.0, 667.6377563476562, 1078.9619140625], [1660.205322265625, 403.5709533691406, 1766.3358154296875, 649.2442626953125], [1431.3773193359375, 449.3057861328125, 1521.136474609375, 701.304443359375], [1042.4775390625, 316.31494140625, 1212.5087890625, 785.0199584960938], [1555.0982666015625, 428.19891357421875, 1647.101806640625, 654.564697265625], [904.260009765625, 403.5239562988281, 1043.7835693359375, 781.8192138671875], [0.0, 267.41229248046875, 205.85260009765625, 1012.8222045898438], [672.0711669921875, 359.61767578125, 842.4652709960938, 803.2567138671875], [536.3795166015625, 334.0134582519531, 717.9547119140625, 914.1029052734375], [70.61591339111328, 254.99388122558594, 235.8615264892578, 1009.1010131835938]]","[0.8662109375, 0.64794921875, 0.285400390625, 0.81396484375, 0.4921875, 0.763671875, 0.7783203125, 0.75439453125, 0.58642578125, 0.54345703125]","[[406.7462844848633, 1078.9619140625], [1713.2705688476562, 649.2442626953125], [1476.2568969726562, 701.304443359375], [1127.4931640625, 785.0199584960938], [1601.1000366210938, 654.564697265625], [974.0217895507812, 781.8192138671875], [102.92630004882812, 1012.8222045898438], [757.2682189941406, 803.2567138671875], [627.1671142578125, 914.1029052734375], [153.23871994018555, 1009.1010131835938]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
211,91.61223799992513,0.0,9,"[5, 133, 153, 127, 175, 132, 178, 134, 89]","[[86.81656646728516, 0.0, 608.4783935546875, 1079.66064453125], [1667.067626953125, 403.39202880859375, 1772.9290771484375, 647.5152587890625], [1439.009765625, 444.71490478515625, 1530.155029296875, 697.4090576171875], [1062.7664794921875, 320.4876403808594, 1232.7222900390625, 785.9478149414062], [1557.41162109375, 420.96954345703125, 1652.8658447265625, 653.3068237304688], [919.6857299804688, 401.07867431640625, 1056.7213134765625, 778.1748046875], [0.0, 265.8614501953125, 183.09402465820312, 972.4551391601562], [683.594482421875, 354.0355529785156, 858.5672607421875, 802.1658935546875], [538.6407470703125, 262.33209228515625, 747.8141479492188, 904.4063110351562]]","[0.8896484375, 0.5966796875, 0.314453125, 0.8251953125, 0.41552734375, 0.76025390625, 0.6748046875, 0.69921875, 0.6337890625]","[[347.6474800109863, 1079.66064453125], [1719.9983520507812, 647.5152587890625], [1484.5823974609375, 697.4090576171875], [1147.744384765625, 785.9478149414062], [1605.1387329101562, 653.3068237304688], [988.2035217285156, 778.1748046875], [91.54701232910156, 972.4551391601562], [771.0808715820312, 802.1658935546875], [643.2274475097656, 904.4063110351562]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
212,81.77836999993815,0.0,8,"[5, 133, 153, 127, 175, 132, 134, 89]","[[57.20893096923828, 0.0, 579.9398193359375, 1079.922607421875], [1671.1787109375, 402.0657653808594, 1777.6331787109375, 646.1375732421875], [1440.6268310546875, 441.9884948730469, 1534.670654296875, 698.8778076171875], [1077.190185546875, 322.17523193359375, 1248.545166015625, 785.390625], [1559.591064453125, 416.03607177734375, 1657.3876953125, 654.053955078125], [930.9098510742188, 397.5278625488281, 1066.1055908203125, 775.468017578125], [694.7879638671875, 360.4654541015625, 867.2578735351562, 798.9826049804688], [547.05517578125, 245.7818145751953, 773.1373291015625, 911.7662963867188]]","[0.8896484375, 0.62939453125, 0.40185546875, 0.8388671875, 0.4990234375, 0.69921875, 0.75634765625, 0.7080078125]","[[318.5743751525879, 1079.922607421875], [1724.4059448242188, 646.1375732421875], [1487.6487426757812, 698.8778076171875], [1162.86767578125, 785.390625], [1608.4893798828125, 654.053955078125], [998.5077209472656, 775.468017578125], [781.0229187011719, 798.9826049804688], [660.0962524414062, 911.7662963867188]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
213,81.4621659999375,0.0,8,"[5, 133, 153, 127, 175, 132, 134, 89]","[[21.347240447998047, 0.0, 548.086181640625, 1080.0], [1671.934326171875, 400.81463623046875, 1779.9337158203125, 646.391357421875], [1439.331787109375, 440.4737854003906, 1538.1229248046875, 705.8031005859375], [1088.484375, 325.36492919921875, 1259.550537109375, 784.7509155273438], [1564.5211181640625, 422.2388610839844, 1660.594970703125, 654.08984375], [940.4603881835938, 399.8775939941406, 1074.367431640625, 778.8867797851562], [703.5496826171875, 360.07659912109375, 878.3407592773438, 802.590576171875], [555.3729248046875, 232.0860595703125, 794.823974609375, 909.4996948242188]]","[0.8701171875, 0.64697265625, 0.265625, 0.84716796875, 0.47412109375, 0.69970703125, 0.75146484375, 0.6513671875]","[[284.7167110443115, 1080.0], [1725.9340209960938, 646.391357421875], [1488.7273559570312, 705.8031005859375], [1174.0174560546875, 784.7509155273438], [1612.5580444335938, 654.08984375], [1007.4139099121094, 778.8867797851562], [790.9452209472656, 802.590576171875], [675.0984497070312, 909.4996948242188]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
214,81.80122299995674,0.0,9,"[5, 133, 153, 127, 175, 132, 134, 89, 161]","[[5.903708457946777, 0.0, 535.5283813476562, 1080.0], [1675.749267578125, 400.34283447265625, 1784.956787109375, 646.5107421875], [1441.3040771484375, 441.3719177246094, 1540.7242431640625, 703.052490234375], [1101.9656982421875, 324.3811950683594, 1275.315185546875, 784.8236083984375], [1572.0848388671875, 424.6970520019531, 1665.7130126953125, 652.1013793945312], [959.3944702148438, 398.13848876953125, 1091.2862548828125, 776.76708984375], [714.5718994140625, 361.18634033203125, 888.0358276367188, 804.6300048828125], [557.7405395507812, 232.04100036621094, 804.9766235351562, 907.0756225585938], [381.0167541503906, 300.10968017578125, 572.77685546875, 896.14501953125]]","[0.875, 0.6689453125, 0.5, 0.84619140625, 0.55078125, 0.7529296875, 0.70361328125, 0.7666015625, 0.392822265625]","[[270.7160449028015, 1080.0], [1730.35302734375, 646.5107421875], [1491.01416015625, 703.052490234375], [1188.6404418945312, 784.8236083984375], [1618.89892578125, 652.1013793945312], [1025.3403625488281, 776.76708984375], [801.3038635253906, 804.6300048828125], [681.3585815429688, 907.0756225585938], [476.8968048095703, 896.14501953125]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
215,82.00198200006525,0.0,9,"[5, 133, 153, 127, 175, 132, 134, 89, 161]","[[0.0, 0.0, 526.4837646484375, 1080.0], [1678.8433837890625, 400.9103088378906, 1788.9205322265625, 647.8173828125], [1439.569580078125, 441.006103515625, 1542.0382080078125, 702.6553955078125], [1112.1326904296875, 328.3905334472656, 1286.078125, 785.523681640625], [1577.688720703125, 425.6185607910156, 1670.5084228515625, 653.3493041992188], [970.2794189453125, 399.396484375, 1098.8936767578125, 772.07373046875], [723.4259643554688, 356.47705078125, 894.3504638671875, 800.6651000976562], [561.9666748046875, 242.1365509033203, 812.4058227539062, 905.803466796875], [393.5477600097656, 278.2433166503906, 586.3499145507812, 893.718994140625]]","[0.892578125, 0.64697265625, 0.486572265625, 0.83642578125, 0.55224609375, 0.7421875, 0.63427734375, 0.78173828125, 0.591796875]","[[263.24188232421875, 1080.0], [1733.8819580078125, 647.8173828125], [1490.8038940429688, 702.6553955078125], [1199.1054077148438, 785.523681640625], [1624.0985717773438, 653.3493041992188], [1034.5865478515625, 772.07373046875], [808.8882141113281, 800.6651000976562], [687.1862487792969, 905.803466796875], [489.94883728027344, 893.718994140625]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
216,82.78205500005242,0.0,9,"[5, 133, 153, 127, 175, 132, 134, 89, 161]","[[0.0, 0.0, 513.1141357421875, 1080.0], [1682.3349609375, 402.3658142089844, 1791.80517578125, 647.0896606445312], [1445.5087890625, 440.6338195800781, 1549.6019287109375, 702.7229614257812], [1120.5955810546875, 331.3108825683594, 1293.397705078125, 782.4820556640625], [1586.63232421875, 423.2241516113281, 1679.03125, 652.571533203125], [979.921630859375, 401.7886962890625, 1107.2230224609375, 773.4554443359375], [734.9088134765625, 354.4664306640625, 900.8265380859375, 796.3805541992188], [564.5941162109375, 241.88462829589844, 819.6292724609375, 901.8447265625], [425.7602233886719, 277.9845275878906, 608.4112548828125, 879.4857177734375]]","[0.87841796875, 0.6181640625, 0.42529296875, 0.84423828125, 0.61474609375, 0.72314453125, 0.6298828125, 0.8095703125, 0.68017578125]","[[256.55706787109375, 1080.0], [1737.070068359375, 647.0896606445312], [1497.5553588867188, 702.7229614257812], [1206.9966430664062, 782.4820556640625], [1632.831787109375, 652.571533203125], [1043.5723266601562, 773.4554443359375], [817.86767578125, 796.3805541992188], [692.1116943359375, 901.8447265625], [517.0857391357422, 879.4857177734375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
217,81.36516700005814,0.0,9,"[5, 133, 153, 127, 175, 132, 134, 89, 161]","[[0.0, 0.0, 500.5676574707031, 1080.0], [1683.4908447265625, 401.92193603515625, 1792.7847900390625, 645.8324584960938], [1444.817138671875, 441.98614501953125, 1551.303955078125, 703.2153930664062], [1127.123046875, 335.6696472167969, 1298.730712890625, 781.1366577148438], [1593.732666015625, 421.5750732421875, 1686.0870361328125, 651.0393676757812], [989.7689819335938, 407.10772705078125, 1115.212890625, 771.554443359375], [745.4764404296875, 351.5213928222656, 907.3139038085938, 795.9386596679688], [575.7186889648438, 231.02716064453125, 834.2813110351562, 898.4948120117188], [447.7258605957031, 268.62298583984375, 627.2454833984375, 883.6289672851562]]","[0.83544921875, 0.65283203125, 0.398193359375, 0.8583984375, 0.55615234375, 0.7421875, 0.53759765625, 0.796875, 0.69873046875]","[[250.28382873535156, 1080.0], [1738.1378173828125, 645.8324584960938], [1498.060546875, 703.2153930664062], [1212.9268798828125, 781.1366577148438], [1639.9098510742188, 651.0393676757812], [1052.4909362792969, 771.554443359375], [826.3951721191406, 795.9386596679688], [705.0, 898.4948120117188], [537.4856719970703, 883.6289672851562]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
218,81.88359299992953,0.0,10,"[5, 133, 153, 127, 175, 132, 134, 89, 161, 171]","[[0.0, 0.0, 490.8161926269531, 1080.0], [1685.123291015625, 402.7449951171875, 1793.6968994140625, 644.38134765625], [1449.0374755859375, 438.0615234375, 1557.16162109375, 701.8926391601562], [1131.36083984375, 338.7955017089844, 1302.9461669921875, 781.1876831054688], [1600.53564453125, 418.22772216796875, 1694.162841796875, 651.2029418945312], [998.28173828125, 403.7080078125, 1125.4781494140625, 771.2000732421875], [752.15576171875, 356.1227722167969, 906.4927368164062, 795.9967651367188], [589.0648193359375, 231.82278442382812, 843.50146484375, 891.4022216796875], [465.2396240234375, 267.4662780761719, 640.3958740234375, 885.0489501953125], [199.95993041992188, 531.1694946289062, 321.7679443359375, 1000.220458984375]]","[0.728515625, 0.65234375, 0.393798828125, 0.84814453125, 0.52685546875, 0.751953125, 0.55908203125, 0.75439453125, 0.61328125, 0.7470703125]","[[245.40809631347656, 1080.0], [1739.4100952148438, 644.38134765625], [1503.0995483398438, 701.8926391601562], [1217.1535034179688, 781.1876831054688], [1647.3492431640625, 651.2029418945312], [1061.8799438476562, 771.2000732421875], [829.3242492675781, 795.9967651367188], [716.2831420898438, 891.4022216796875], [552.8177490234375, 885.0489501953125], [260.8639373779297, 1000.220458984375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
219,80.96800099997381,0.0,10,"[5, 133, 153, 127, 175, 132, 134, 89, 161, 190]","[[0.0, 0.0, 478.6808776855469, 1080.0], [1685.865966796875, 405.79205322265625, 1793.6649169921875, 644.1038818359375], [1457.370849609375, 441.7625427246094, 1564.2864990234375, 702.1126098632812], [1141.560546875, 343.31072998046875, 1311.0086669921875, 778.8831787109375], [1607.0623779296875, 422.6436767578125, 1698.7974853515625, 651.51611328125], [1007.7761840820312, 408.1349792480469, 1135.1646728515625, 769.3917846679688], [761.87890625, 364.38214111328125, 910.1983642578125, 801.45166015625], [616.5130004882812, 223.94302368164062, 863.498779296875, 880.3057861328125], [484.2510986328125, 274.064697265625, 653.93505859375, 884.7804565429688], [182.61624145507812, 494.9132995605469, 400.36016845703125, 995.4224853515625]]","[0.5654296875, 0.603515625, 0.349853515625, 0.8076171875, 0.41357421875, 0.74951171875, 0.5458984375, 0.6650390625, 0.72998046875, 0.69580078125]","[[239.34043884277344, 1080.0], [1739.7654418945312, 644.1038818359375], [1510.8286743164062, 702.1126098632812], [1226.2846069335938, 778.8831787109375], [1652.929931640625, 651.51611328125], [1071.4704284667969, 769.3917846679688], [836.0386352539062, 801.45166015625], [740.0058898925781, 880.3057861328125], [569.0930786132812, 884.7804565429688], [291.4882049560547, 995.4224853515625]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
