frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
171,64.58961199996338,0.0,7,"[7, 1, 122, 130, 131, 144, 106]","[[1001.6176147460938, 2.4975922107696533, 1390.949951171875, 1078.230712890625], [598.7268676757812, 154.2869110107422, 968.595947265625, 1079.447998046875], [481.8392028808594, 297.2396240234375, 697.8015747070312, 860.4939575195312], [1525.133056640625, 382.7122802734375, 1639.9398193359375, 673.5341186523438], [403.1427001953125, 388.5871276855469, 556.4173583984375, 868.2025756835938], [1375.0704345703125, 443.056396484375, 1461.039306640625, 689.1713256835938], [38.435306549072266, 534.3413696289062, 117.30905151367188, 758.2583618164062]]","[0.875, 0.82666015625, 0.61962890625, 0.640625, 0.5986328125, 0.43798828125, 0.310791015625]","[[1196.2837829589844, 1078.230712890625], [783.6614074707031, 1079.447998046875], [589.8203887939453, 860.4939575195312], [1582.5364379882812, 673.5341186523438], [479.780029296875, 868.2025756835938], [1418.0548706054688, 689.1713256835938], [77.87217903137207, 758.2583618164062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
172,65.17346399982671,0.0,8,"[7, 1, 122, 130, 131, 144, 106, 4]","[[989.3854370117188, 0.0, 1383.6650390625, 1079.5380859375], [580.1377563476562, 146.67210388183594, 954.8678588867188, 1080.0], [494.2320861816406, 304.5358581542969, 698.2694702148438, 860.1361083984375], [1529.866943359375, 381.1054382324219, 1645.047607421875, 671.90771484375], [423.1925964355469, 386.1335144042969, 586.6845092773438, 863.2335205078125], [1373.9273681640625, 440.04034423828125, 1459.6868896484375, 684.4974365234375], [41.34333038330078, 547.8350219726562, 116.55513000488281, 759.4569091796875], [128.50047302246094, 521.1986083984375, 198.34388732910156, 752.4221801757812]]","[0.88525390625, 0.82177734375, 0.382080078125, 0.67822265625, 0.78125, 0.5068359375, 0.29833984375, 0.2861328125]","[[1186.5252380371094, 1079.5380859375], [767.5028076171875, 1080.0], [596.2507781982422, 860.1361083984375], [1587.457275390625, 671.90771484375], [504.9385528564453, 863.2335205078125], [1416.80712890625, 684.4974365234375], [78.9492301940918, 759.4569091796875], [163.42218017578125, 752.4221801757812]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
173,65.56909400001132,0.0,8,"[7, 1, 122, 130, 131, 144, 106, 92]","[[974.2052001953125, 0.0, 1372.4609375, 1080.0], [568.62939453125, 138.42010498046875, 944.8742065429688, 1080.0], [503.79949951171875, 307.998046875, 702.1655883789062, 873.9256591796875], [1532.6334228515625, 380.0860595703125, 1647.9263916015625, 670.6373291015625], [414.1722106933594, 382.2659912109375, 582.0928955078125, 862.2195434570312], [1373.9189453125, 440.5033264160156, 1458.9884033203125, 682.1950073242188], [42.48244094848633, 554.1925048828125, 116.62232971191406, 761.3031616210938], [346.09381103515625, 404.7807922363281, 475.2067565917969, 789.1548461914062]]","[0.9013671875, 0.82470703125, 0.466796875, 0.681640625, 0.62109375, 0.491455078125, 0.268798828125, 0.42236328125]","[[1173.3330688476562, 1080.0], [756.7518005371094, 1080.0], [602.9825439453125, 873.9256591796875], [1590.2799072265625, 670.6373291015625], [498.13255310058594, 862.2195434570312], [1416.4536743164062, 682.1950073242188], [79.5523853302002, 761.3031616210938], [410.65028381347656, 789.1548461914062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
174,65.7717239998874,0.0,8,"[7, 1, 130, 131, 144, 106, 147, 92]","[[960.3925170898438, 0.0, 1361.655517578125, 1080.0], [554.2073364257812, 129.39198303222656, 932.0631103515625, 1080.0], [1534.0909423828125, 378.5992736816406, 1650.5377197265625, 671.2994995117188], [415.6726989746094, 369.1681823730469, 587.5028076171875, 856.9678344726562], [1373.57470703125, 445.5081481933594, 1456.791015625, 681.34716796875], [42.30742645263672, 554.7730102539062, 117.40937805175781, 763.3720092773438], [1340.70361328125, 545.4166870117188, 1384.29638671875, 681.9166259765625], [348.9703369140625, 399.4638366699219, 476.3756408691406, 786.6499633789062]]","[0.89599609375, 0.8408203125, 0.68701171875, 0.55908203125, 0.45556640625, 0.264404296875, 0.451416015625, 0.56640625]","[[1161.0240173339844, 1080.0], [743.1352233886719, 1080.0], [1592.3143310546875, 671.2994995117188], [501.58775329589844, 856.9678344726562], [1415.182861328125, 681.34716796875], [79.85840225219727, 763.3720092773438], [1362.5, 681.9166259765625], [412.67298889160156, 786.6499633789062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
175,65.05729799982873,0.0,8,"[7, 1, 130, 131, 144, 106, 147, 92]","[[950.6317749023438, 0.0, 1354.0814208984375, 1080.0], [536.1344604492188, 126.91178894042969, 915.7715454101562, 1080.0], [1537.597412109375, 381.4910888671875, 1652.72802734375, 671.4401245117188], [421.38446044921875, 370.340087890625, 590.96875, 851.25634765625], [1374.962890625, 446.9293212890625, 1458.1832275390625, 682.5157470703125], [41.70607376098633, 549.9962768554688, 117.00526428222656, 755.33837890625], [1341.1220703125, 546.0579833984375, 1385.160400390625, 683.3275146484375], [357.4869384765625, 403.5981750488281, 480.6235046386719, 781.5230102539062]]","[0.9013671875, 0.8583984375, 0.669921875, 0.40625, 0.36572265625, 0.27685546875, 0.449951171875, 0.50830078125]","[[1152.3565979003906, 1080.0], [725.9530029296875, 1080.0], [1595.1627197265625, 671.4401245117188], [506.1766052246094, 851.25634765625], [1416.5730590820312, 682.5157470703125], [79.35566902160645, 755.33837890625], [1363.1412353515625, 683.3275146484375], [419.0552215576172, 781.5230102539062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
176,65.8445760000177,0.0,7,"[7, 1, 130, 131, 144, 147, 92]","[[937.2559204101562, 0.0, 1339.7215576171875, 1075.83203125], [511.946044921875, 125.31236267089844, 893.0030517578125, 1077.077392578125], [1542.7557373046875, 376.09332275390625, 1658.3125, 669.1708374023438], [443.1870422363281, 375.435546875, 602.354248046875, 839.0986938476562], [1380.3243408203125, 458.39141845703125, 1460.8065185546875, 685.809326171875], [1342.3682861328125, 545.9506225585938, 1386.929443359375, 684.1249389648438], [366.6009826660156, 401.9618225097656, 493.8552551269531, 795.8003540039062]]","[0.888671875, 0.8603515625, 0.64111328125, 0.319580078125, 0.41064453125, 0.53759765625, 0.60302734375]","[[1138.4887390136719, 1075.83203125], [702.4745483398438, 1077.077392578125], [1600.5341186523438, 669.1708374023438], [522.7706451416016, 839.0986938476562], [1420.5654296875, 685.809326171875], [1364.6488647460938, 684.1249389648438], [430.2281188964844, 795.8003540039062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
177,65.12561199997435,0.0,9,"[7, 1, 130, 144, 147, 92, 148, 149, 4]","[[927.0133666992188, 0.0, 1329.2642822265625, 1076.628173828125], [505.8421325683594, 120.47745513916016, 887.3812255859375, 1075.7919921875], [1549.070556640625, 380.2699890136719, 1663.4915771484375, 668.7587890625], [1382.4141845703125, 459.2621765136719, 1463.9678955078125, 690.1700439453125], [1343.6102294921875, 546.2094116210938, 1389.08984375, 686.5130615234375], [373.1104736328125, 395.7157897949219, 502.0263977050781, 800.2594604492188], [1428.527099609375, 448.25, 1489.80615234375, 683.75], [0.0, 503.83331298828125, 120.94017791748047, 755.5], [130.9134521484375, 535.7108154296875, 194.9795684814453, 743.8052978515625]]","[0.8896484375, 0.8701171875, 0.6962890625, 0.334228515625, 0.54345703125, 0.69677734375, 0.34033203125, 0.37646484375, 0.281005859375]","[[1128.1388244628906, 1076.628173828125], [696.6116790771484, 1075.7919921875], [1606.2810668945312, 668.7587890625], [1423.1910400390625, 690.1700439453125], [1366.3500366210938, 686.5130615234375], [437.5684356689453, 800.2594604492188], [1459.1666259765625, 683.75], [60.470088958740234, 755.5], [162.9465103149414, 743.8052978515625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
178,65.2657979999276,0.0,9,"[7, 1, 130, 144, 147, 92, 148, 149, 4]","[[922.73828125, 0.0, 1324.32421875, 1074.4571533203125], [490.0779113769531, 125.08834838867188, 869.7408447265625, 1072.2847900390625], [1556.641357421875, 384.37908935546875, 1669.9639892578125, 668.3613891601562], [1387.7423095703125, 459.4789733886719, 1466.1163330078125, 681.4725952148438], [1345.9449462890625, 547.78173828125, 1392.5841064453125, 689.3577270507812], [378.1459655761719, 391.1437683105469, 507.885986328125, 804.0286254882812], [1427.15576171875, 451.47357177734375, 1487.385009765625, 682.8018798828125], [0.0, 503.13922119140625, 121.3114013671875, 756.6989135742188], [128.96420288085938, 517.8958129882812, 197.8904266357422, 742.9577026367188]]","[0.87158203125, 0.8427734375, 0.72509765625, 0.336181640625, 0.537109375, 0.71044921875, 0.3369140625, 0.453857421875, 0.328857421875]","[[1123.53125, 1074.4571533203125], [679.9093780517578, 1072.2847900390625], [1613.3026733398438, 668.3613891601562], [1426.9293212890625, 681.4725952148438], [1369.2645263671875, 689.3577270507812], [443.01597595214844, 804.0286254882812], [1457.2703857421875, 682.8018798828125], [60.65570068359375, 756.6989135742188], [163.42731475830078, 742.9577026367188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
179,65.08537199988496,0.0,8,"[7, 1, 130, 144, 147, 92, 148, 4]","[[898.4326782226562, 0.0, 1298.6298828125, 1078.0401611328125], [461.7828674316406, 122.32829284667969, 848.0457763671875, 1074.5255126953125], [1562.19140625, 382.43829345703125, 1676.0302734375, 666.1588134765625], [1390.1905517578125, 457.67816162109375, 1468.6551513671875, 679.8623657226562], [1346.3204345703125, 547.73876953125, 1394.1397705078125, 690.873779296875], [386.88629150390625, 390.4778137207031, 515.5372314453125, 806.4473266601562], [1426.5089111328125, 452.5941162109375, 1486.713623046875, 683.7713623046875], [128.998291015625, 514.3801879882812, 199.7907257080078, 747.5660400390625]]","[0.8603515625, 0.857421875, 0.734375, 0.31005859375, 0.4921875, 0.685546875, 0.3623046875, 0.435302734375]","[[1098.5312805175781, 1078.0401611328125], [654.9143218994141, 1074.5255126953125], [1619.11083984375, 666.1588134765625], [1429.4228515625, 679.8623657226562], [1370.2301025390625, 690.873779296875], [451.2117614746094, 806.4473266601562], [1456.6112670898438, 683.7713623046875], [164.3945083618164, 747.5660400390625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
180,65.49931700010347,0.0,9,"[7, 1, 130, 144, 147, 92, 148, 4, 106]","[[883.6915283203125, 0.0, 1282.0833740234375, 1079.396728515625], [447.9549255371094, 120.29915618896484, 839.7633056640625, 1075.3763427734375], [1565.7574462890625, 379.35272216796875, 1680.91455078125, 665.5068359375], [1390.3194580078125, 462.0472412109375, 1467.958251953125, 682.116455078125], [1347.2403564453125, 546.8436889648438, 1396.0657958984375, 691.0602416992188], [386.98980712890625, 387.8330383300781, 513.4094848632812, 805.3567504882812], [1425.939208984375, 458.4749755859375, 1484.4779052734375, 683.4706420898438], [129.91392517089844, 520.921142578125, 198.38375854492188, 745.8432006835938], [41.73320388793945, 534.9546508789062, 123.33313751220703, 763.4984741210938]]","[0.87060546875, 0.873046875, 0.73046875, 0.35009765625, 0.467041015625, 0.568359375, 0.326416015625, 0.46923828125, 0.251220703125]","[[1082.887451171875, 1079.396728515625], [643.8591156005859, 1075.3763427734375], [1623.3359985351562, 665.5068359375], [1429.1388549804688, 682.116455078125], [1371.653076171875, 691.0602416992188], [450.19964599609375, 805.3567504882812], [1455.2085571289062, 683.4706420898438], [164.14884185791016, 745.8432006835938], [82.53317070007324, 763.4984741210938]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
181,80.59008500003983,0.0,7,"[7, 1, 130, 144, 147, 148, 4]","[[873.003173828125, 0.0, 1269.73046875, 1079.90234375], [435.83172607421875, 116.35223388671875, 834.8603515625, 1075.69970703125], [1566.876953125, 372.8247375488281, 1683.7603759765625, 664.0543212890625], [1393.1693115234375, 470.06207275390625, 1468.1575927734375, 683.240234375], [1348.233642578125, 545.6509399414062, 1398.2510986328125, 691.905517578125], [1428.729248046875, 468.5680236816406, 1484.5352783203125, 682.4487915039062], [129.59967041015625, 522.4498291015625, 198.05006408691406, 746.2864990234375]]","[0.8935546875, 0.8857421875, 0.740234375, 0.368408203125, 0.462890625, 0.286865234375, 0.403076171875]","[[1071.3668212890625, 1079.90234375], [635.3460388183594, 1075.69970703125], [1625.3186645507812, 664.0543212890625], [1430.6634521484375, 683.240234375], [1373.2423706054688, 691.905517578125], [1456.6322631835938, 682.4487915039062], [163.82486724853516, 746.2864990234375]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
182,65.49939100000302,0.0,9,"[7, 1, 130, 144, 147, 148, 4, 151, 122]","[[862.4840698242188, 0.0, 1258.1591796875, 1080.0], [420.7402648925781, 117.98210906982422, 824.9249877929688, 1073.900390625], [1570.20166015625, 384.3475036621094, 1684.9324951171875, 668.193115234375], [1394.5634765625, 471.214599609375, 1468.9066162109375, 683.08447265625], [1350.017333984375, 546.8775024414062, 1399.7650146484375, 690.4903564453125], [1431.358154296875, 473.2732238769531, 1485.390869140625, 679.3826904296875], [129.82728576660156, 530.4891967773438, 196.18507385253906, 745.630126953125], [0.0, 171.62496948242188, 149.15634155273438, 1008.708251953125], [698.2108764648438, 320.7890625, 873.7236328125, 833.5887451171875]]","[0.89599609375, 0.87890625, 0.69482421875, 0.37890625, 0.423583984375, 0.329345703125, 0.26025390625, 0.64208984375, 0.6240234375]","[[1060.3216247558594, 1080.0], [622.8326263427734, 1073.900390625], [1627.5670776367188, 668.193115234375], [1431.7350463867188, 683.08447265625], [1374.8911743164062, 690.4903564453125], [1458.37451171875, 679.3826904296875], [163.0061798095703, 745.630126953125], [74.57817077636719, 1008.708251953125], [785.9672546386719, 833.5887451171875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
183,65.11590900004194,0.0,9,"[7, 1, 130, 144, 147, 148, 4, 151, 122]","[[854.5438842773438, 0.0, 1249.8641357421875, 1080.0], [401.8565979003906, 107.447265625, 818.4534301757812, 1075.6884765625], [1569.834228515625, 386.8780212402344, 1684.3970947265625, 670.6651000976562], [1396.9129638671875, 471.2486267089844, 1471.743896484375, 686.6781005859375], [1351.219482421875, 546.7816772460938, 1401.907470703125, 691.5736083984375], [1430.9779052734375, 472.2314758300781, 1485.7646484375, 679.574462890625], [129.03482055664062, 523.1498413085938, 199.28585815429688, 751.2849731445312], [15.483427047729492, 176.7955780029297, 163.9217071533203, 1000.7115478515625], [707.0868530273438, 314.4801330566406, 882.036865234375, 834.9686889648438]]","[0.900390625, 0.89111328125, 0.6728515625, 0.363037109375, 0.388427734375, 0.330322265625, 0.281005859375, 0.744140625, 0.6845703125]","[[1052.2040100097656, 1080.0], [610.1550140380859, 1075.6884765625], [1627.1156616210938, 670.6651000976562], [1434.3284301757812, 686.6781005859375], [1376.5634765625, 691.5736083984375], [1458.3712768554688, 679.574462890625], [164.16033935546875, 751.2849731445312], [89.7025671005249, 1000.7115478515625], [794.5618591308594, 834.9686889648438]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
184,65.05920500012508,0.0,8,"[7, 1, 130, 144, 147, 148, 122, 132]","[[843.0208129882812, 0.0, 1237.4495849609375, 1080.0], [373.5416564941406, 102.47914123535156, 799.356201171875, 1074.1754150390625], [1576.2315673828125, 387.93511962890625, 1689.581787109375, 668.1349487304688], [1397.6513671875, 468.67950439453125, 1472.8221435546875, 687.1503295898438], [1353.632080078125, 547.5747680664062, 1405.06787109375, 692.2191772460938], [1431.922607421875, 463.62200927734375, 1489.4476318359375, 681.9849243164062], [703.5693969726562, 307.06683349609375, 879.6515502929688, 829.703369140625], [0.0, 200.07080078125, 409.49554443359375, 986.6085205078125]]","[0.900390625, 0.87841796875, 0.685546875, 0.3271484375, 0.2978515625, 0.341796875, 0.7841796875, 0.8037109375]","[[1040.2351989746094, 1080.0], [586.4489288330078, 1074.1754150390625], [1632.9066772460938, 668.1349487304688], [1435.2367553710938, 687.1503295898438], [1379.3499755859375, 692.2191772460938], [1460.6851196289062, 681.9849243164062], [791.6104736328125, 829.703369140625], [204.74777221679688, 986.6085205078125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
185,64.94618699980492,0.0,8,"[7, 1, 130, 144, 147, 148, 122, 132]","[[830.4344482421875, 0.0, 1225.362548828125, 1080.0], [347.5005187988281, 95.5119400024414, 782.151611328125, 1073.321044921875], [1581.6434326171875, 386.7779235839844, 1693.7958984375, 664.272705078125], [1399.3192138671875, 464.3161926269531, 1473.9415283203125, 683.9873657226562], [1355.045654296875, 547.591064453125, 1404.5159912109375, 687.1517944335938], [1430.755126953125, 457.1474914550781, 1490.00439453125, 682.8504638671875], [717.99169921875, 313.1966247558594, 891.2322998046875, 842.2677001953125], [0.0, 194.22386169433594, 401.25982666015625, 979.55517578125]]","[0.90283203125, 0.8818359375, 0.68701171875, 0.310791015625, 0.269287109375, 0.261474609375, 0.69677734375, 0.8037109375]","[[1027.8984985351562, 1080.0], [564.8260650634766, 1073.321044921875], [1637.7196655273438, 664.272705078125], [1436.63037109375, 683.9873657226562], [1379.7808227539062, 687.1517944335938], [1460.3797607421875, 682.8504638671875], [804.6119995117188, 842.2677001953125], [200.62991333007812, 979.55517578125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
