frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
198,165.38998600003652,0.0,9,"[1, 5, 82, 92, 95, 106, 40, 128, 72]","[[0.0, 53.434059143066406, 392.73907470703125, 1060.2113037109375], [576.5996704101562, 0.2712411880493164, 1003.1651000976562, 1050.00390625], [1630.192626953125, 400.9421691894531, 1736.0174560546875, 649.6559448242188], [1413.553955078125, 443.026611328125, 1500.883544921875, 695.3958129882812], [1386.863037109375, 537.5317993164062, 1446.767822265625, 691.85546875], [1504.11962890625, 423.4383239746094, 1566.9671630859375, 648.7448120117188], [524.9065551757812, 396.09149169921875, 641.8479614257812, 804.7633056640625], [295.6122131347656, 214.82144165039062, 524.4854736328125, 959.4149169921875], [946.9209594726562, 521.0780029296875, 1049.2996826171875, 805.8002319335938]]","[0.60595703125, 0.91748046875, 0.74365234375, 0.67236328125, 0.58837890625, 0.6064453125, 0.62451171875, 0.8525390625, 0.42529296875]","[[196.36953735351562, 1060.2113037109375], [789.8823852539062, 1050.00390625], [1683.1050415039062, 649.6559448242188], [1457.21875, 695.3958129882812], [1416.8154296875, 691.85546875], [1535.5433959960938, 648.7448120117188], [583.3772583007812, 804.7633056640625], [410.04884338378906, 959.4149169921875], [998.1103210449219, 805.8002319335938]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
199,166.9193949999226,0.0,7,"[1, 5, 82, 92, 106, 128, 72]","[[0.0, 52.850154876708984, 341.5309753417969, 1057.2767333984375], [547.0673828125, 0.017932385206222534, 985.0396728515625, 1052.9078369140625], [1628.52685546875, 397.0619201660156, 1735.82666015625, 648.948974609375], [1415.6484375, 444.884521484375, 1502.6060791015625, 691.6083374023438], [1505.32470703125, 424.76629638671875, 1568.531982421875, 649.0578002929688], [298.5775451660156, 223.90982055664062, 529.51220703125, 966.02880859375], [948.7750854492188, 517.25537109375, 1056.0513916015625, 803.1387329101562]]","[0.7119140625, 0.89111328125, 0.74853515625, 0.6474609375, 0.63623046875, 0.8427734375, 0.67822265625]","[[170.76548767089844, 1057.2767333984375], [766.0535278320312, 1052.9078369140625], [1682.1767578125, 648.948974609375], [1459.1272583007812, 691.6083374023438], [1536.9283447265625, 649.0578002929688], [414.0448760986328, 966.02880859375], [1002.4132385253906, 803.1387329101562]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
200,165.87289399990368,0.0,9,"[1, 5, 82, 92, 106, 128, 72, 131, 95]","[[0.0, 52.026390075683594, 316.74285888671875, 1058.8697509765625], [515.220703125, 0.0, 959.6690673828125, 1051.039306640625], [1630.474609375, 397.3410339355469, 1736.9364013671875, 647.9769897460938], [1416.9183349609375, 442.9070129394531, 1506.6806640625, 695.8268432617188], [1506.7120361328125, 427.5578308105469, 1569.9051513671875, 649.947265625], [292.8798828125, 231.0946807861328, 524.847900390625, 967.851806640625], [960.5472412109375, 496.4665832519531, 1081.886962890625, 806.7525634765625], [109.30670928955078, 258.07501220703125, 366.6432800292969, 919.125], [1393.1162109375, 533.272705078125, 1453.2093505859375, 689.6892700195312]]","[0.79931640625, 0.90380859375, 0.70458984375, 0.66650390625, 0.640625, 0.85595703125, 0.6962890625, 0.6865234375, 0.26513671875]","[[158.37142944335938, 1058.8697509765625], [737.4448852539062, 1051.039306640625], [1683.7055053710938, 647.9769897460938], [1461.7994995117188, 695.8268432617188], [1538.30859375, 649.947265625], [408.8638916015625, 967.851806640625], [1021.2171020507812, 806.7525634765625], [237.97499465942383, 919.125], [1423.1627807617188, 689.6892700195312]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
201,165.80813500013392,0.0,9,"[5, 82, 92, 106, 128, 72, 131, 95, 99]","[[477.4226379394531, 0.0, 935.6634521484375, 1051.0714111328125], [1632.15625, 399.68780517578125, 1736.1669921875, 644.4166259765625], [1422.216552734375, 444.6434326171875, 1510.171875, 689.0293579101562], [1513.025146484375, 427.1465148925781, 1578.3353271484375, 655.7783813476562], [290.7225646972656, 237.24896240234375, 522.1112060546875, 963.0119018554688], [962.8013916015625, 386.0970153808594, 1127.3873291015625, 802.77001953125], [131.6746063232422, 260.25421142578125, 389.4800720214844, 924.9921264648438], [1398.47509765625, 532.9094848632812, 1458.14453125, 690.5980224609375], [0.0, 109.87969207763672, 210.42901611328125, 1054.36865234375]]","[0.833984375, 0.7099609375, 0.6767578125, 0.5517578125, 0.82568359375, 0.67822265625, 0.669921875, 0.4384765625, 0.74658203125]","[[706.5430450439453, 1051.0714111328125], [1684.16162109375, 644.4166259765625], [1466.1942138671875, 689.0293579101562], [1545.6802368164062, 655.7783813476562], [406.41688537597656, 963.0119018554688], [1045.0943603515625, 802.77001953125], [260.5773391723633, 924.9921264648438], [1428.309814453125, 690.5980224609375], [105.21450805664062, 1054.36865234375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
202,166.4548570001898,0.0,9,"[5, 82, 92, 106, 128, 72, 131, 95, 99]","[[442.0898742675781, 0.0, 909.0704345703125, 1047.369140625], [1635.48779296875, 400.82177734375, 1738.951171875, 643.8756103515625], [1424.1807861328125, 443.8484802246094, 1512.4598388671875, 685.8551635742188], [1522.1627197265625, 425.28436279296875, 1586.3079833984375, 650.8248291015625], [287.6398620605469, 240.1101837158203, 519.6659545898438, 962.2255859375], [972.6137084960938, 355.6989440917969, 1151.2059326171875, 801.8759765625], [169.4067840576172, 265.1990661621094, 416.0214538574219, 904.6548461914062], [1401.1080322265625, 527.844970703125, 1461.0731201171875, 687.9603271484375], [0.0, 178.82041931152344, 188.65420532226562, 1052.6395263671875]]","[0.84619140625, 0.75439453125, 0.68896484375, 0.56591796875, 0.81005859375, 0.81982421875, 0.74658203125, 0.404541015625, 0.599609375]","[[675.5801544189453, 1047.369140625], [1687.219482421875, 643.8756103515625], [1468.3203125, 685.8551635742188], [1554.2353515625, 650.8248291015625], [403.6529083251953, 962.2255859375], [1061.9098205566406, 801.8759765625], [292.71411895751953, 904.6548461914062], [1431.090576171875, 687.9603271484375], [94.32710266113281, 1052.6395263671875]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
203,166.20207999994818,0.0,10,"[5, 82, 92, 106, 128, 72, 131, 95, 99, 132]","[[411.5075988769531, 0.0, 889.1544799804688, 1050.442626953125], [1637.9559326171875, 402.9798889160156, 1740.560546875, 642.971435546875], [1426.3033447265625, 444.0662841796875, 1515.77734375, 686.18896484375], [1523.543212890625, 423.5893249511719, 1589.2259521484375, 653.86083984375], [289.0504455566406, 242.67434692382812, 519.4441528320312, 957.9481811523438], [978.4291381835938, 347.317626953125, 1162.9521484375, 800.9623413085938], [197.53086853027344, 255.79879760742188, 435.2001647949219, 875.8838500976562], [1404.8218994140625, 526.9335327148438, 1465.161376953125, 687.9534301757812], [0.0, 221.87110900878906, 155.50096130371094, 954.0440063476562], [848.8291015625, 525.75, 972.1708984375, 790.3499755859375]]","[0.8935546875, 0.76611328125, 0.642578125, 0.62744140625, 0.7744140625, 0.88525390625, 0.796875, 0.441650390625, 0.796875, 0.461669921875]","[[650.3310394287109, 1050.442626953125], [1689.2582397460938, 642.971435546875], [1471.0403442382812, 686.18896484375], [1556.3845825195312, 653.86083984375], [404.24729919433594, 957.9481811523438], [1070.6906433105469, 800.9623413085938], [316.36551666259766, 875.8838500976562], [1434.9916381835938, 687.9534301757812], [77.75048065185547, 954.0440063476562], [910.5, 790.3499755859375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
204,165.41061599991735,0.0,9,"[5, 82, 92, 106, 72, 131, 95, 99, 132]","[[376.223876953125, 0.0, 863.4833374023438, 1056.5648193359375], [1643.398193359375, 404.2696533203125, 1746.452392578125, 644.1873168945312], [1428.8953857421875, 444.90704345703125, 1519.0604248046875, 686.5803833007812], [1535.597900390625, 425.67724609375, 1600.18603515625, 651.30810546875], [980.6336669921875, 345.66351318359375, 1168.331298828125, 799.6793823242188], [214.09994506835938, 260.9942626953125, 457.0882873535156, 899.6796264648438], [1408.818115234375, 522.1873779296875, 1470.810546875, 688.4554443359375], [0.0, 297.1659240722656, 117.46681213378906, 885.9096069335938], [847.858154296875, 492.0300598144531, 986.7431640625, 790.7467041015625]]","[0.91162109375, 0.72998046875, 0.56201171875, 0.66552734375, 0.86181640625, 0.85986328125, 0.329833984375, 0.6103515625, 0.6005859375]","[[619.8536071777344, 1056.5648193359375], [1694.92529296875, 644.1873168945312], [1473.9779052734375, 686.5803833007812], [1567.8919677734375, 651.30810546875], [1074.4824829101562, 799.6793823242188], [335.5941162109375, 899.6796264648438], [1439.8143310546875, 688.4554443359375], [58.73340606689453, 885.9096069335938], [917.3006591796875, 790.7467041015625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
205,166.4739500001815,0.0,8,"[5, 82, 92, 106, 72, 131, 95, 132]","[[344.09954833984375, 0.0, 837.677001953125, 1052.44580078125], [1646.524169921875, 405.47479248046875, 1749.3359375, 643.9290161132812], [1431.689208984375, 444.24090576171875, 1524.2933349609375, 690.7225341796875], [1544.170166015625, 427.2621154785156, 1612.072509765625, 652.5563354492188], [980.6654663085938, 348.7821960449219, 1168.1849365234375, 795.1170043945312], [224.1976776123047, 266.1312255859375, 459.7982482910156, 893.8450317382812], [1411.5205078125, 518.7146606445312, 1475.4805908203125, 690.3572387695312], [842.2609252929688, 436.70074462890625, 1005.861328125, 790.8887329101562]]","[0.9013671875, 0.751953125, 0.60791015625, 0.54931640625, 0.82568359375, 0.83544921875, 0.57763671875, 0.73095703125]","[[590.8882751464844, 1052.44580078125], [1697.9300537109375, 643.9290161132812], [1477.9912719726562, 690.7225341796875], [1578.121337890625, 652.5563354492188], [1074.4252014160156, 795.1170043945312], [341.99796295166016, 893.8450317382812], [1443.5005493164062, 690.3572387695312], [924.0611267089844, 790.8887329101562]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
206,166.07394999982716,0.0,8,"[5, 82, 92, 106, 72, 131, 95, 132]","[[305.35845947265625, 0.0, 809.2311401367188, 1055.819580078125], [1649.3101806640625, 405.14935302734375, 1752.564208984375, 646.616455078125], [1437.98046875, 443.9981994628906, 1530.73095703125, 688.3353271484375], [1549.5986328125, 428.1123046875, 1621.8897705078125, 655.7540283203125], [988.2362670898438, 342.9701843261719, 1174.9566650390625, 786.4325561523438], [225.36485290527344, 272.6708679199219, 451.244384765625, 891.4276733398438], [1415.3260498046875, 522.0255737304688, 1479.1597900390625, 692.3096923828125], [851.5255126953125, 414.57586669921875, 1025.32275390625, 790.9351196289062]]","[0.90283203125, 0.72900390625, 0.58056640625, 0.449951171875, 0.8505859375, 0.64404296875, 0.6376953125, 0.7890625]","[[557.2947998046875, 1055.819580078125], [1700.9371948242188, 646.616455078125], [1484.355712890625, 688.3353271484375], [1585.7442016601562, 655.7540283203125], [1081.5964660644531, 786.4325561523438], [338.3046188354492, 891.4276733398438], [1447.242919921875, 692.3096923828125], [938.4241333007812, 790.9351196289062]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
207,186.13869099999647,0.0,8,"[5, 82, 92, 106, 72, 95, 132, 99]","[[275.1825256347656, 0.0, 789.1522216796875, 1058.5677490234375], [1651.414306640625, 403.7662048339844, 1754.4893798828125, 645.9024658203125], [1437.14013671875, 443.9163818359375, 1534.2559814453125, 698.3416748046875], [1550.9434814453125, 431.15130615234375, 1625.9161376953125, 655.2230224609375], [1000.21435546875, 343.0226745605469, 1183.2047119140625, 782.2857666015625], [1417.338134765625, 525.8478393554688, 1480.7548828125, 694.5487670898438], [855.298828125, 408.6662292480469, 1031.8175048828125, 791.9358520507812], [0.0, 259.294677734375, 132.2342987060547, 1004.0731811523438]]","[0.91943359375, 0.76318359375, 0.625, 0.607421875, 0.85693359375, 0.609375, 0.86181640625, 0.705078125]","[[532.1673736572266, 1058.5677490234375], [1702.9518432617188, 645.9024658203125], [1485.6980590820312, 698.3416748046875], [1588.4298095703125, 655.2230224609375], [1091.7095336914062, 782.2857666015625], [1449.0465087890625, 694.5487670898438], [943.5581665039062, 791.9358520507812], [66.11714935302734, 1004.0731811523438]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
208,167.79265599984683,0.0,9,"[5, 82, 92, 106, 72, 95, 132, 137, 99]","[[239.81863403320312, 0.0, 761.3941650390625, 1059.093017578125], [1651.540771484375, 404.2132263183594, 1753.6707763671875, 645.6493530273438], [1437.7237548828125, 443.159423828125, 1537.4805908203125, 703.7584228515625], [1553.5791015625, 431.3168029785156, 1632.8018798828125, 655.0029296875], [1007.8078002929688, 346.46807861328125, 1186.3760986328125, 779.7843017578125], [1419.8140869140625, 530.0538330078125, 1482.357177734375, 695.6398315429688], [864.2813110351562, 402.26251220703125, 1041.0113525390625, 786.117431640625], [1610.3406982421875, 406.42498779296875, 1758.059326171875, 644.7750244140625], [0.0, 264.7311096191406, 154.84104919433594, 1015.0958251953125]]","[0.92236328125, 0.78173828125, 0.71875, 0.703125, 0.86181640625, 0.462158203125, 0.86181640625, 0.4501953125, 0.8408203125]","[[500.6063995361328, 1059.093017578125], [1702.6057739257812, 645.6493530273438], [1487.6021728515625, 703.7584228515625], [1593.1904907226562, 655.0029296875], [1097.0919494628906, 779.7843017578125], [1451.0856323242188, 695.6398315429688], [952.6463317871094, 786.117431640625], [1684.2000122070312, 644.7750244140625], [77.42052459716797, 1015.0958251953125]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
209,165.71620900003836,0.0,8,"[5, 82, 92, 106, 72, 95, 132, 99]","[[192.76834106445312, 0.0, 718.1779174804688, 1057.284423828125], [1659.059814453125, 403.3724060058594, 1761.5802001953125, 645.57177734375], [1439.7384033203125, 441.89935302734375, 1540.651123046875, 704.8395385742188], [1556.212158203125, 433.3548889160156, 1637.3319091796875, 651.9310302734375], [1021.4060668945312, 344.8033142089844, 1196.6104736328125, 778.4204711914062], [1418.0970458984375, 527.9431762695312, 1481.3858642578125, 696.7818603515625], [874.4745483398438, 404.9267272949219, 1045.1798095703125, 779.8695068359375], [8.870380401611328, 267.9451599121094, 173.05657958984375, 1015.47998046875]]","[0.91259765625, 0.78515625, 0.74169921875, 0.66259765625, 0.83056640625, 0.45068359375, 0.79833984375, 0.8759765625]","[[455.47312927246094, 1057.284423828125], [1710.3200073242188, 645.57177734375], [1490.1947631835938, 704.8395385742188], [1596.7720336914062, 651.9310302734375], [1109.0082702636719, 778.4204711914062], [1449.741455078125, 696.7818603515625], [959.8271789550781, 779.8695068359375], [90.96347999572754, 1015.47998046875]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
210,165.05472700009705,0.0,10,"[5, 82, 92, 106, 72, 95, 132, 99, 140, 40]","[[147.5780487060547, 0.0, 674.7760009765625, 1055.0892333984375], [1666.1427001953125, 403.292236328125, 1768.03271484375, 644.31787109375], [1440.9422607421875, 440.1990051269531, 1543.2135009765625, 706.42333984375], [1555.991943359375, 432.609130859375, 1639.792724609375, 651.2611694335938], [1039.998291015625, 341.1961975097656, 1214.766845703125, 779.3311157226562], [1419.853271484375, 523.969970703125, 1484.3692626953125, 696.45703125], [889.8515014648438, 399.34136962890625, 1058.604248046875, 775.2340087890625], [7.914875030517578, 268.7654113769531, 172.07472229003906, 1008.9083862304688], [669.5840454101562, 382.125, 849.4659423828125, 793.875], [541.0396118164062, 357.7652587890625, 707.2896118164062, 896.2523193359375]]","[0.88037109375, 0.744140625, 0.69384765625, 0.6318359375, 0.82958984375, 0.57763671875, 0.83203125, 0.83544921875, 0.432373046875, 0.51318359375]","[[411.1770248413086, 1055.0892333984375], [1717.0877075195312, 644.31787109375], [1492.077880859375, 706.42333984375], [1597.892333984375, 651.2611694335938], [1127.382568359375, 779.3311157226562], [1452.1112670898438, 696.45703125], [974.2278747558594, 775.2340087890625], [89.99479866027832, 1008.9083862304688], [759.5249938964844, 793.875], [624.1646118164062, 896.2523193359375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
211,166.58146899999338,0.0,10,"[5, 82, 92, 106, 72, 95, 132, 99, 140, 40]","[[87.92305755615234, 0.0, 615.1594848632812, 1053.9990234375], [1670.039794921875, 402.7550354003906, 1770.983642578125, 640.38037109375], [1441.52392578125, 439.562744140625, 1544.8770751953125, 707.9573974609375], [1558.7523193359375, 430.0783386230469, 1645.5050048828125, 651.2679443359375], [1058.5299072265625, 336.5795593261719, 1235.9034423828125, 781.3432006835938], [1422.476318359375, 518.061767578125, 1488.2720947265625, 695.8261108398438], [905.4889526367188, 398.87030029296875, 1070.14111328125, 772.54931640625], [0.0, 268.5731201171875, 154.27037048339844, 976.2017822265625], [692.98583984375, 384.7562561035156, 869.684326171875, 788.9048461914062], [540.4778442382812, 289.13201904296875, 740.7213134765625, 902.3460693359375]]","[0.9150390625, 0.720703125, 0.73193359375, 0.72412109375, 0.87890625, 0.53955078125, 0.83203125, 0.8505859375, 0.72119140625, 0.83056640625]","[[351.5412712097168, 1053.9990234375], [1720.51171875, 640.38037109375], [1493.2005004882812, 707.9573974609375], [1602.128662109375, 651.2679443359375], [1147.2166748046875, 781.3432006835938], [1455.3742065429688, 695.8261108398438], [987.8150329589844, 772.54931640625], [77.13518524169922, 976.2017822265625], [781.3350830078125, 788.9048461914062], [640.5995788574219, 902.3460693359375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
