frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
84,369.5695940000405,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 6]","[[1442.60107421875, 325.9795227050781, 1664.299560546875, 834.1842041015625], [1316.0181884765625, 538.6629028320312, 1363.0550537109375, 664.32421875], [869.830322265625, 304.8463439941406, 1093.497314453125, 787.8696899414062], [1672.76708984375, 256.9733581542969, 1885.61669921875, 865.5773315429688], [1339.8704833984375, 463.70123291015625, 1417.6611328125, 664.28369140625], [431.4747009277344, 430.29034423828125, 540.6773681640625, 705.131103515625], [297.3747863769531, 469.40618896484375, 385.65478515625, 706.1265258789062], [120.3830337524414, 536.7401733398438, 191.67750549316406, 744.5921020507812]]","[0.88134765625, 0.4365234375, 0.8330078125, 0.86572265625, 0.66650390625, 0.75927734375, 0.6640625, 0.253173828125]","[[1553.4503173828125, 834.1842041015625], [1339.53662109375, 664.32421875], [981.663818359375, 787.8696899414062], [1779.19189453125, 865.5773315429688], [1378.7658081054688, 664.28369140625], [486.07603454589844, 705.131103515625], [341.51478576660156, 706.1265258789062], [156.03026962280273, 744.5921020507812]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
85,371.34409300006155,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 6]","[[1437.405517578125, 324.22454833984375, 1663.485595703125, 837.25390625], [1315.780029296875, 538.3013916015625, 1363.2103271484375, 664.6830444335938], [885.9008178710938, 304.89129638671875, 1106.09228515625, 788.9192504882812], [1671.4454345703125, 247.490234375, 1887.33056640625, 863.0996704101562], [1339.7384033203125, 463.8291931152344, 1417.304443359375, 664.1167602539062], [436.3508605957031, 428.9798278808594, 543.8388671875, 703.3717651367188], [300.7239074707031, 466.48699951171875, 390.4698486328125, 706.4603271484375], [121.32514953613281, 540.5457153320312, 191.40785217285156, 744.5028076171875]]","[0.88671875, 0.471923828125, 0.8525390625, 0.8662109375, 0.6953125, 0.76318359375, 0.6298828125, 0.27490234375]","[[1550.445556640625, 837.25390625], [1339.4951782226562, 664.6830444335938], [995.9965515136719, 788.9192504882812], [1779.3880004882812, 863.0996704101562], [1378.5214233398438, 664.1167602539062], [490.09486389160156, 703.3717651367188], [345.5968780517578, 706.4603271484375], [156.3665008544922, 744.5028076171875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
86,385.91303399971366,0.0,7,"[1, 2, 4, 7, 3, 14, 17]","[[1432.5391845703125, 324.47613525390625, 1662.42333984375, 841.4544677734375], [1315.7742919921875, 538.4129028320312, 1363.188720703125, 664.5716552734375], [910.07470703125, 310.0956115722656, 1123.666259765625, 788.1585083007812], [1668.9466552734375, 243.08384704589844, 1886.185546875, 861.9595947265625], [1339.3812255859375, 464.1239929199219, 1416.5, 663.8125610351562], [442.2051086425781, 430.48590087890625, 548.3088989257812, 702.699951171875], [302.0630187988281, 464.6472473144531, 392.4456787109375, 706.3311767578125]]","[0.88818359375, 0.44921875, 0.83447265625, 0.87451171875, 0.6962890625, 0.7783203125, 0.5830078125]","[[1547.4812622070312, 841.4544677734375], [1339.4815063476562, 664.5716552734375], [1016.8704833984375, 788.1585083007812], [1777.5661010742188, 861.9595947265625], [1377.9406127929688, 663.8125610351562], [495.2570037841797, 702.699951171875], [347.2543487548828, 706.3311767578125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
87,387.13414499989085,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 6]","[[1427.1322021484375, 326.84454345703125, 1657.99609375, 841.78173828125], [1315.8721923828125, 538.7051391601562, 1363.084228515625, 664.2807006835938], [927.980224609375, 310.2286376953125, 1138.4395751953125, 787.7273559570312], [1670.648193359375, 240.3859100341797, 1889.1129150390625, 861.5810546875], [1341.238525390625, 464.7298278808594, 1419.19189453125, 665.1961059570312], [445.4656066894531, 429.3466491699219, 552.264892578125, 703.1918334960938], [304.7648620605469, 464.6999206542969, 394.6593322753906, 705.5325317382812], [120.42509460449219, 539.3294677734375, 191.14768981933594, 745.057373046875]]","[0.88525390625, 0.49365234375, 0.8212890625, 0.88330078125, 0.6748046875, 0.78173828125, 0.630859375, 0.275390625]","[[1542.5641479492188, 841.78173828125], [1339.4782104492188, 664.2807006835938], [1033.2098999023438, 787.7273559570312], [1779.8805541992188, 861.5810546875], [1380.2152099609375, 665.1961059570312], [498.86524963378906, 703.1918334960938], [349.71209716796875, 705.5325317382812], [155.78639221191406, 745.057373046875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
88,369.66889399991487,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 6]","[[1420.0472412109375, 325.83563232421875, 1653.7352294921875, 847.7659301757812], [1316.28759765625, 538.5686645507812, 1363.6624755859375, 664.418701171875], [942.3328857421875, 307.21484375, 1153.2392578125, 788.6466064453125], [1670.2159423828125, 236.25962829589844, 1889.4683837890625, 859.6625366210938], [1339.0272216796875, 463.7148742675781, 1417.176513671875, 664.9777221679688], [451.4896545410156, 430.9123229980469, 558.6686401367188, 703.379638671875], [310.3721923828125, 464.4936828613281, 399.53997802734375, 703.4877319335938], [120.9061050415039, 539.7841186523438, 191.41989135742188, 744.4119873046875]]","[0.88525390625, 0.50146484375, 0.82177734375, 0.88037109375, 0.6845703125, 0.76513671875, 0.65478515625, 0.27099609375]","[[1536.8912353515625, 847.7659301757812], [1339.9750366210938, 664.418701171875], [1047.7860717773438, 788.6466064453125], [1779.8421630859375, 859.6625366210938], [1378.1018676757812, 664.9777221679688], [505.0791473388672, 703.379638671875], [354.9560852050781, 703.4877319335938], [156.1629981994629, 744.4119873046875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
89,368.6287289997381,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 6]","[[1412.63916015625, 325.489501953125, 1649.26220703125, 853.9022216796875], [1316.1287841796875, 539.0128784179688, 1363.2061767578125, 663.975830078125], [955.3204956054688, 306.1631774902344, 1166.0867919921875, 788.9330444335938], [1667.80224609375, 242.5382537841797, 1886.0419921875, 860.978515625], [1338.34033203125, 463.5752258300781, 1416.2689208984375, 664.6484985351562], [457.9364013671875, 433.0155334472656, 565.6589965820312, 704.9404296875], [312.1910705566406, 461.2087097167969, 403.3954162597656, 703.9512939453125], [120.67462921142578, 542.4348754882812, 190.5540771484375, 744.675048828125]]","[0.89111328125, 0.451171875, 0.81005859375, 0.876953125, 0.67626953125, 0.7607421875, 0.6025390625, 0.252685546875]","[[1530.95068359375, 853.9022216796875], [1339.66748046875, 663.975830078125], [1060.7036437988281, 788.9330444335938], [1776.922119140625, 860.978515625], [1377.3046264648438, 664.6484985351562], [511.7976989746094, 704.9404296875], [357.7932434082031, 703.9512939453125], [155.61435317993164, 744.675048828125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
90,395.93709699965984,0.0,7,"[1, 2, 4, 7, 3, 14, 17]","[[1399.026123046875, 329.9320373535156, 1637.0567626953125, 859.4853515625], [1316.0943603515625, 538.6844482421875, 1363.0068359375, 663.3117065429688], [966.0180053710938, 308.83123779296875, 1176.99609375, 790.968994140625], [1666.6844482421875, 242.69908142089844, 1887.005615234375, 864.7813720703125], [1341.548095703125, 465.2576599121094, 1420.408203125, 666.7570190429688], [463.2438659667969, 433.8176574707031, 571.1380004882812, 705.5279541015625], [313.87335205078125, 456.7955322265625, 407.0604553222656, 703.3895263671875]]","[0.87060546875, 0.39453125, 0.80126953125, 0.8759765625, 0.61181640625, 0.7802734375, 0.689453125]","[[1518.0414428710938, 859.4853515625], [1339.5505981445312, 663.3117065429688], [1071.5070495605469, 790.968994140625], [1776.8450317382812, 864.7813720703125], [1380.9781494140625, 666.7570190429688], [517.1909332275391, 705.5279541015625], [360.46690368652344, 703.3895263671875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
91,366.83539900013784,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 22]","[[1387.6937255859375, 325.3996276855469, 1627.0279541015625, 855.99609375], [1315.0538330078125, 538.8084716796875, 1361.9742431640625, 663.809814453125], [977.75439453125, 316.5135803222656, 1185.278564453125, 788.0604858398438], [1665.4818115234375, 244.546875, 1886.26806640625, 868.3973999023438], [1340.7435302734375, 462.1758117675781, 1421.0233154296875, 667.3048095703125], [463.9815979003906, 434.61669921875, 571.2359619140625, 705.2474975585938], [315.487060546875, 455.8805847167969, 409.1952819824219, 703.4234619140625], [1338.8663330078125, 466.5, 1395.0335693359375, 663.9000244140625]]","[0.876953125, 0.382568359375, 0.7939453125, 0.875, 0.5107421875, 0.78369140625, 0.67724609375, 0.59033203125]","[[1507.36083984375, 855.99609375], [1338.5140380859375, 663.809814453125], [1081.5164794921875, 788.0604858398438], [1775.8749389648438, 868.3973999023438], [1380.8834228515625, 667.3048095703125], [517.6087799072266, 705.2474975585938], [362.34117126464844, 703.4234619140625], [1366.949951171875, 663.9000244140625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
92,367.34749199968064,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 22]","[[1378.7452392578125, 318.52093505859375, 1622.3302001953125, 857.771240234375], [1315.814208984375, 539.3507690429688, 1362.4212646484375, 663.5051879882812], [987.4461669921875, 318.10662841796875, 1193.984375, 785.2578125], [1661.309326171875, 236.4321746826172, 1885.8482666015625, 870.709716796875], [1341.252685546875, 464.7038879394531, 1421.416748046875, 667.7510986328125], [464.50732421875, 433.92291259765625, 571.24609375, 705.1339721679688], [317.31463623046875, 458.2842712402344, 410.9911193847656, 705.6572265625], [1338.4708251953125, 464.1968078613281, 1394.7381591796875, 662.0574340820312]]","[0.86865234375, 0.3994140625, 0.78173828125, 0.875, 0.5791015625, 0.77734375, 0.66796875, 0.57080078125]","[[1500.5377197265625, 857.771240234375], [1339.1177368164062, 663.5051879882812], [1090.7152709960938, 785.2578125], [1773.5787963867188, 870.709716796875], [1381.334716796875, 667.7510986328125], [517.876708984375, 705.1339721679688], [364.1528778076172, 705.6572265625], [1366.6044921875, 662.0574340820312]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
93,370.3444889997627,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 22]","[[1378.8695068359375, 317.0500793457031, 1621.33154296875, 856.2951049804688], [1316.149658203125, 538.8095092773438, 1362.553466796875, 662.1491088867188], [991.7114868164062, 322.38214111328125, 1197.5947265625, 783.5195922851562], [1653.6578369140625, 243.46658325195312, 1878.1029052734375, 873.2520141601562], [1339.315673828125, 463.9449768066406, 1419.718017578125, 667.6646728515625], [463.94305419921875, 434.8966369628906, 570.295166015625, 706.8203125], [320.77008056640625, 460.2283630371094, 415.0771484375, 709.471923828125], [1338.19482421875, 461.09100341796875, 1394.780517578125, 660.2708740234375]]","[0.8671875, 0.40625, 0.76513671875, 0.8857421875, 0.5341796875, 0.78173828125, 0.68701171875, 0.599609375]","[[1500.1005249023438, 856.2951049804688], [1339.3515625, 662.1491088867188], [1094.6531066894531, 783.5195922851562], [1765.88037109375, 873.2520141601562], [1379.516845703125, 667.6646728515625], [517.1191101074219, 706.8203125], [367.9236145019531, 709.471923828125], [1366.4876708984375, 660.2708740234375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
94,378.0532360001416,0.0,8,"[1, 2, 4, 7, 3, 14, 17, 22]","[[1374.837158203125, 315.0686340332031, 1616.6446533203125, 857.1229248046875], [1316.24951171875, 539.1016235351562, 1362.63330078125, 662.1415405273438], [1000.8924560546875, 323.6490478515625, 1206.400146484375, 780.174560546875], [1644.2930908203125, 236.99041748046875, 1875.7291259765625, 881.4512329101562], [1339.462890625, 463.40972900390625, 1420.1767578125, 667.8717041015625], [465.65130615234375, 434.7667541503906, 571.7645874023438, 707.9463500976562], [322.4430847167969, 460.9876708984375, 416.5294494628906, 708.937255859375], [1338.146484375, 461.298095703125, 1394.7747802734375, 660.8800659179688]]","[0.87158203125, 0.43603515625, 0.76025390625, 0.88720703125, 0.54736328125, 0.77685546875, 0.689453125, 0.5810546875]","[[1495.7409057617188, 857.1229248046875], [1339.44140625, 662.1415405273438], [1103.6463012695312, 780.174560546875], [1760.0111083984375, 881.4512329101562], [1379.81982421875, 667.8717041015625], [518.7079467773438, 707.9463500976562], [369.48626708984375, 708.937255859375], [1366.4606323242188, 660.8800659179688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
95,370.97008099999584,0.0,9,"[1, 2, 4, 7, 3, 14, 17, 22, 6]","[[1372.7685546875, 315.8457946777344, 1611.8466796875, 855.9022827148438], [1316.181640625, 539.4595336914062, 1362.770263671875, 662.8926391601562], [1008.0511474609375, 329.8021240234375, 1213.0496826171875, 782.2508544921875], [1637.6629638671875, 235.6944122314453, 1870.23779296875, 881.417236328125], [1339.158447265625, 464.1958312988281, 1418.7359619140625, 664.9765625], [467.5748596191406, 436.1961364746094, 572.34228515625, 708.854736328125], [324.1803283691406, 460.05914306640625, 417.7010192871094, 706.9802856445312], [1337.6622314453125, 464.9801330566406, 1393.090576171875, 660.872314453125], [120.25070190429688, 542.715576171875, 190.23886108398438, 744.4845581054688]]","[0.8583984375, 0.420654296875, 0.79833984375, 0.88818359375, 0.57421875, 0.76416015625, 0.71923828125, 0.52734375, 0.26611328125]","[[1492.3076171875, 855.9022827148438], [1339.4759521484375, 662.8926391601562], [1110.5504150390625, 782.2508544921875], [1753.9503784179688, 881.417236328125], [1378.9472045898438, 664.9765625], [519.9585723876953, 708.854736328125], [370.940673828125, 706.9802856445312], [1365.3764038085938, 660.872314453125], [155.24478149414062, 744.4845581054688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
96,370.0884340000812,0.0,7,"[1, 2, 4, 7, 3, 14, 17]","[[1370.00927734375, 322.4986877441406, 1608.4517822265625, 863.8926391601562], [1315.82861328125, 538.352294921875, 1363.150146484375, 663.4288940429688], [1016.1026000976562, 331.8804626464844, 1220.28466796875, 781.2069702148438], [1634.3416748046875, 234.27859497070312, 1865.1505126953125, 876.3843383789062], [1338.14990234375, 463.7489013671875, 1418.0845947265625, 665.6115112304688], [468.3816833496094, 431.52960205078125, 573.7821655273438, 710.4222412109375], [326.6609802246094, 460.71160888671875, 420.0513916015625, 710.1875610351562]]","[0.87158203125, 0.451416015625, 0.81591796875, 0.896484375, 0.6494140625, 0.7578125, 0.67431640625]","[[1489.2305297851562, 863.8926391601562], [1339.4893798828125, 663.4288940429688], [1118.1936340332031, 781.2069702148438], [1749.74609375, 876.3843383789062], [1378.1172485351562, 665.6115112304688], [521.0819244384766, 710.4222412109375], [373.35618591308594, 710.1875610351562]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
97,370.69202599968776,0.0,7,"[1, 2, 4, 7, 3, 14, 17]","[[1369.638671875, 323.57745361328125, 1607.841796875, 868.344970703125], [1315.7362060546875, 537.9345092773438, 1363.2530517578125, 663.6331176757812], [1027.8026123046875, 325.5455322265625, 1229.46630859375, 770.8529052734375], [1628.2496337890625, 232.07351684570312, 1860.354248046875, 879.07470703125], [1337.8043212890625, 463.82940673828125, 1416.830322265625, 664.6127319335938], [466.0877685546875, 427.0767517089844, 571.87841796875, 709.7686767578125], [329.2895202636719, 462.2012634277344, 420.77520751953125, 710.153564453125]]","[0.87353515625, 0.515625, 0.82861328125, 0.89111328125, 0.703125, 0.75341796875, 0.71826171875]","[[1488.740234375, 868.344970703125], [1339.49462890625, 663.6331176757812], [1128.6344604492188, 770.8529052734375], [1744.3019409179688, 879.07470703125], [1377.3173217773438, 664.6127319335938], [518.9830932617188, 709.7686767578125], [375.03236389160156, 710.153564453125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
98,380.06431000030716,0.0,7,"[1, 2, 4, 7, 3, 14, 17]","[[1365.7041015625, 316.8586730957031, 1603.86474609375, 870.2061157226562], [1314.942626953125, 537.53125, 1363.0628662109375, 664.94677734375], [1039.2921142578125, 320.2153015136719, 1236.9515380859375, 762.9215087890625], [1620.361328125, 232.033935546875, 1852.52001953125, 880.2880859375], [1337.9149169921875, 464.6054382324219, 1416.1297607421875, 663.4920654296875], [470.2696228027344, 425.3837585449219, 575.2606811523438, 707.5336303710938], [328.6061706542969, 462.0379638671875, 419.28131103515625, 709.8720092773438]]","[0.8583984375, 0.471923828125, 0.8232421875, 0.8798828125, 0.69140625, 0.76513671875, 0.68701171875]","[[1484.784423828125, 870.2061157226562], [1339.0027465820312, 664.94677734375], [1138.121826171875, 762.9215087890625], [1736.440673828125, 880.2880859375], [1377.0223388671875, 663.4920654296875], [522.7651519775391, 707.5336303710938], [373.94374084472656, 709.8720092773438]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
