frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
195,132.9687760003253,0.0,9,"[2, 3, 13, 177, 215, 210, 227, 78, 236]","[[810.877685546875, 439.44207763671875, 924.6862182617188, 805.6455078125], [614.7959594726562, 425.16717529296875, 815.41845703125, 971.2899169921875], [950.6300048828125, 449.2916259765625, 1058.8341064453125, 761.7067260742188], [1023.6290283203125, 443.79180908203125, 1108.6922607421875, 706.4779052734375], [560.70849609375, 453.1022033691406, 635.4402465820312, 615.9188842773438], [1144.34619140625, 453.68438720703125, 1187.8441162109375, 546.8390502929688], [511.9224548339844, 459.1077575683594, 548.1298828125, 560.2196655273438], [1838.52587890625, 396.61395263671875, 1919.0203857421875, 647.8863525390625], [458.555419921875, 479.52508544921875, 498.1112060546875, 573.8081665039062]]","[0.76806640625, 0.38916015625, 0.72119140625, 0.44677734375, 0.63525390625, 0.3310546875, 0.35107421875, 0.340087890625, 0.266845703125]","[[867.7819519042969, 805.6455078125], [715.1072082519531, 971.2899169921875], [1004.7320556640625, 761.7067260742188], [1066.16064453125, 706.4779052734375], [598.0743713378906, 615.9188842773438], [1166.0951538085938, 546.8390502929688], [530.0261688232422, 560.2196655273438], [1878.7731323242188, 647.8863525390625], [478.33331298828125, 573.8081665039062]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
196,170.84324299958098,0.0,9,"[2, 3, 13, 177, 215, 210, 227, 78, 236]","[[815.7284545898438, 440.9660339355469, 930.9346923828125, 806.3296508789062], [637.3492431640625, 425.0634765625, 808.8369750976562, 885.4130859375], [952.6345825195312, 447.66619873046875, 1061.602783203125, 760.9635009765625], [1027.4249267578125, 443.8912353515625, 1114.682861328125, 708.5514526367188], [562.39697265625, 456.93560791015625, 634.6685791015625, 614.9694213867188], [1142.7230224609375, 451.741943359375, 1186.1922607421875, 546.4071655273438], [512.60107421875, 460.4154052734375, 548.5782470703125, 560.6231079101562], [1837.1962890625, 396.8582763671875, 1917.501220703125, 646.7999877929688], [457.8141174316406, 478.6174621582031, 497.5557861328125, 573.4191284179688]]","[0.75537109375, 0.488525390625, 0.701171875, 0.47314453125, 0.671875, 0.286376953125, 0.33740234375, 0.305908203125, 0.35009765625]","[[873.3315734863281, 806.3296508789062], [723.0931091308594, 885.4130859375], [1007.1186828613281, 760.9635009765625], [1071.0538940429688, 708.5514526367188], [598.5327758789062, 614.9694213867188], [1164.4576416015625, 546.4071655273438], [530.5896606445312, 560.6231079101562], [1877.3487548828125, 646.7999877929688], [477.68495178222656, 573.4191284179688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
197,136.46324799992726,0.0,9,"[2, 3, 13, 177, 215, 210, 227, 78, 236]","[[820.8128662109375, 440.98358154296875, 938.6846313476562, 808.2416381835938], [633.80029296875, 423.1808776855469, 821.0902099609375, 935.020751953125], [955.8988037109375, 447.86322021484375, 1065.3919677734375, 762.0131225585938], [1029.149169921875, 445.5641174316406, 1119.6829833984375, 718.6900024414062], [563.2282104492188, 457.067138671875, 634.7398681640625, 614.6906127929688], [1141.9827880859375, 454.678955078125, 1183.6021728515625, 547.0946044921875], [512.2198486328125, 459.74810791015625, 548.239990234375, 559.6447143554688], [1836.611083984375, 395.7129821777344, 1917.0201416015625, 645.4224243164062], [457.6346740722656, 477.7063903808594, 497.33099365234375, 572.68017578125]]","[0.7607421875, 0.56640625, 0.640625, 0.55078125, 0.685546875, 0.348876953125, 0.30419921875, 0.252197265625, 0.296875]","[[879.7487487792969, 808.2416381835938], [727.4452514648438, 935.020751953125], [1010.6453857421875, 762.0131225585938], [1074.4160766601562, 718.6900024414062], [598.9840393066406, 614.6906127929688], [1162.79248046875, 547.0946044921875], [530.2299194335938, 559.6447143554688], [1876.8156127929688, 645.4224243164062], [477.4828338623047, 572.68017578125]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
198,135.80793499977517,0.0,9,"[2, 3, 13, 177, 215, 210, 227, 78, 236]","[[825.9679565429688, 440.4290771484375, 946.95751953125, 809.5053100585938], [636.3106689453125, 425.039794921875, 824.2646484375, 948.0421142578125], [961.0047607421875, 453.1488342285156, 1068.2093505859375, 761.5530395507812], [1032.30908203125, 442.3733825683594, 1124.2705078125, 717.5896606445312], [562.7584838867188, 453.822998046875, 635.541748046875, 615.5775146484375], [1140.602783203125, 446.47442626953125, 1184.9637451171875, 547.6406860351562], [512.6393432617188, 458.9208068847656, 549.2293090820312, 559.8458251953125], [1838.1112060546875, 400.6780700683594, 1917.349609375, 646.1551513671875], [457.3745422363281, 477.4225158691406, 497.484130859375, 573.6522216796875]]","[0.7685546875, 0.57763671875, 0.583984375, 0.56689453125, 0.66552734375, 0.358642578125, 0.42529296875, 0.31201171875, 0.3818359375]","[[886.4627380371094, 809.5053100585938], [730.2876586914062, 948.0421142578125], [1014.6070556640625, 761.5530395507812], [1078.289794921875, 717.5896606445312], [599.1501159667969, 615.5775146484375], [1162.7832641601562, 547.6406860351562], [530.934326171875, 559.8458251953125], [1877.7304077148438, 646.1551513671875], [477.42933654785156, 573.6522216796875]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
199,135.5464169996594,0.0,9,"[2, 3, 13, 177, 215, 210, 227, 78, 236]","[[829.159423828125, 440.2096252441406, 953.002197265625, 808.871826171875], [636.0923461914062, 423.0342712402344, 825.3070068359375, 952.5845336914062], [964.1864013671875, 452.9413146972656, 1074.398681640625, 775.7293701171875], [1038.2181396484375, 446.31500244140625, 1127.5933837890625, 711.9126586914062], [563.7772827148438, 452.86688232421875, 636.267822265625, 615.5620727539062], [1141.0169677734375, 444.09344482421875, 1184.54443359375, 545.1475219726562], [512.93701171875, 458.8805236816406, 550.00244140625, 560.7576904296875], [1839.7376708984375, 402.7008972167969, 1918.660888671875, 647.41650390625], [457.2843017578125, 477.92962646484375, 496.9743347167969, 573.4168090820312]]","[0.779296875, 0.70166015625, 0.6044921875, 0.56103515625, 0.6591796875, 0.29931640625, 0.465576171875, 0.340087890625, 0.3408203125]","[[891.080810546875, 808.871826171875], [730.6996765136719, 952.5845336914062], [1019.2925415039062, 775.7293701171875], [1082.90576171875, 711.9126586914062], [600.0225524902344, 615.5620727539062], [1162.7807006835938, 545.1475219726562], [531.4697265625, 560.7576904296875], [1879.1992797851562, 647.41650390625], [477.1293182373047, 573.4168090820312]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
200,133.04288700010147,0.0,8,"[2, 3, 13, 177, 215, 227, 78, 236]","[[829.9701538085938, 438.7430114746094, 957.616455078125, 806.6892700195312], [639.7286376953125, 421.69195556640625, 829.3650512695312, 955.845947265625], [967.6762084960938, 448.7948303222656, 1078.5693359375, 777.400634765625], [1043.1273193359375, 451.4442138671875, 1132.5147705078125, 714.9484252929688], [565.9035034179688, 458.2269287109375, 636.4423828125, 616.2636108398438], [513.24951171875, 459.4104309082031, 550.0797119140625, 560.5481567382812], [1838.4874267578125, 399.83746337890625, 1918.793212890625, 649.2744750976562], [456.92572021484375, 481.3109130859375, 495.4048767089844, 573.6231689453125]]","[0.78515625, 0.72998046875, 0.5390625, 0.5302734375, 0.66259765625, 0.294677734375, 0.305419921875, 0.328857421875]","[[893.7933044433594, 806.6892700195312], [734.5468444824219, 955.845947265625], [1023.1227722167969, 777.400634765625], [1087.821044921875, 714.9484252929688], [601.1729431152344, 616.2636108398438], [531.6646118164062, 560.5481567382812], [1878.6403198242188, 649.2744750976562], [476.16529846191406, 573.6231689453125]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
201,132.73459199990612,0.0,7,"[2, 3, 13, 177, 215, 227, 236]","[[833.8355102539062, 436.8077697753906, 964.3364868164062, 806.1312255859375], [645.0592651367188, 421.7146911621094, 833.3052978515625, 955.3290405273438], [974.8780517578125, 450.6908264160156, 1080.58447265625, 767.909912109375], [1046.2310791015625, 452.48486328125, 1137.2061767578125, 719.0961303710938], [567.5161743164062, 456.7298583984375, 639.0161743164062, 617.8001098632812], [512.5126953125, 456.5474853515625, 549.8361206054688, 560.189208984375], [455.66278076171875, 479.3666076660156, 494.83734130859375, 573.4131469726562]]","[0.7705078125, 0.74853515625, 0.58642578125, 0.439453125, 0.6875, 0.282958984375, 0.2626953125]","[[899.0859985351562, 806.1312255859375], [739.1822814941406, 955.3290405273438], [1027.7312622070312, 767.909912109375], [1091.7186279296875, 719.0961303710938], [603.2661743164062, 617.8001098632812], [531.1744079589844, 560.189208984375], [475.25006103515625, 573.4131469726562]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
202,131.92550199983089,0.0,7,"[2, 3, 13, 177, 215, 227, 236]","[[835.3016357421875, 436.6318054199219, 968.7972412109375, 808.6698608398438], [647.1375732421875, 418.1556396484375, 837.8120727539062, 961.853515625], [981.2872924804688, 451.7033996582031, 1084.0372314453125, 763.8112182617188], [1049.6212158203125, 447.8963317871094, 1145.255615234375, 728.855224609375], [568.1661376953125, 455.07818603515625, 639.9013061523438, 617.226318359375], [511.66552734375, 453.56329345703125, 549.2135620117188, 558.6852416992188], [455.9014892578125, 478.9537658691406, 492.8473205566406, 567.4225463867188]]","[0.787109375, 0.74462890625, 0.58203125, 0.53564453125, 0.73779296875, 0.3046875, 0.326416015625]","[[902.0494384765625, 808.6698608398438], [742.4748229980469, 961.853515625], [1032.6622619628906, 763.8112182617188], [1097.4384155273438, 728.855224609375], [604.0337219238281, 617.226318359375], [530.4395446777344, 558.6852416992188], [474.37440490722656, 567.4225463867188]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
203,132.45140799972432,0.0,7,"[2, 3, 13, 177, 215, 227, 236]","[[835.5753784179688, 439.3175354003906, 970.4954223632812, 810.177001953125], [652.8276977539062, 419.80584716796875, 843.118408203125, 964.4973754882812], [982.4497680664062, 450.68463134765625, 1086.275146484375, 770.289794921875], [1053.97412109375, 443.4644470214844, 1149.3262939453125, 725.4710693359375], [569.6338500976562, 456.8982238769531, 641.1670532226562, 618.8357543945312], [510.5373229980469, 455.7179870605469, 547.5828247070312, 559.2088012695312], [456.48651123046875, 477.6429443359375, 491.6627197265625, 561.7020263671875]]","[0.76318359375, 0.73779296875, 0.60009765625, 0.54541015625, 0.7060546875, 0.28125, 0.318603515625]","[[903.035400390625, 810.177001953125], [747.9730529785156, 964.4973754882812], [1034.3624572753906, 770.289794921875], [1101.6502075195312, 725.4710693359375], [605.4004516601562, 618.8357543945312], [529.0600738525391, 559.2088012695312], [474.0746154785156, 561.7020263671875]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
204,132.6051850001022,0.0,6,"[2, 3, 13, 177, 215, 236]","[[835.0540771484375, 440.8970642089844, 971.4739379882812, 811.2898559570312], [653.8834838867188, 412.2493591308594, 848.7598876953125, 971.3961791992188], [987.518310546875, 449.2083435058594, 1088.833984375, 763.9285278320312], [1057.4986572265625, 440.8843688964844, 1151.9874267578125, 722.677734375], [570.8934936523438, 453.49127197265625, 643.101806640625, 618.010986328125], [455.569091796875, 479.2053527832031, 490.68170166015625, 562.32568359375]]","[0.779296875, 0.7490234375, 0.53076171875, 0.55322265625, 0.76318359375, 0.325927734375]","[[903.2640075683594, 811.2898559570312], [751.3216857910156, 971.3961791992188], [1038.1761474609375, 763.9285278320312], [1104.7430419921875, 722.677734375], [606.9976501464844, 618.010986328125], [473.1253967285156, 562.32568359375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
205,133.41646100025173,0.0,7,"[2, 3, 13, 177, 215, 236, 227]","[[834.2623291015625, 434.3316955566406, 974.39208984375, 811.1442260742188], [654.99560546875, 417.1234436035156, 851.0648193359375, 978.1121826171875], [994.1492309570312, 449.1829833984375, 1093.64306640625, 759.7658081054688], [1058.9793701171875, 440.99737548828125, 1152.5452880859375, 722.6469116210938], [573.0095825195312, 455.195068359375, 644.3321533203125, 617.9154663085938], [454.052978515625, 479.7583923339844, 490.99676513671875, 567.1558837890625], [510.7595520019531, 459.9709167480469, 546.102294921875, 558.7935791015625]]","[0.80078125, 0.7421875, 0.60498046875, 0.59375, 0.7392578125, 0.303955078125, 0.275390625]","[[904.3272094726562, 811.1442260742188], [753.0302124023438, 978.1121826171875], [1043.8961486816406, 759.7658081054688], [1105.7623291015625, 722.6469116210938], [608.6708679199219, 617.9154663085938], [472.5248718261719, 567.1558837890625], [528.4309234619141, 558.7935791015625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
206,132.49242699976094,0.0,5,"[2, 3, 13, 177, 215]","[[835.5723876953125, 430.2250061035156, 978.0684204101562, 812.7154541015625], [653.2489624023438, 419.182861328125, 851.1194458007812, 986.9707641601562], [999.9978637695312, 449.72711181640625, 1099.556396484375, 760.9637451171875], [1060.765625, 436.94482421875, 1154.5205078125, 723.4185791015625], [576.1183471679688, 458.88787841796875, 645.7451171875, 618.08642578125]]","[0.80078125, 0.75439453125, 0.66162109375, 0.599609375, 0.72265625]","[[906.8204040527344, 812.7154541015625], [752.1842041015625, 986.9707641601562], [1049.7771301269531, 760.9637451171875], [1107.64306640625, 723.4185791015625], [610.9317321777344, 618.08642578125]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
207,139.50996199992005,0.0,6,"[2, 3, 13, 177, 215, 236]","[[837.8975219726562, 431.544189453125, 980.7178344726562, 813.7089233398438], [657.6898193359375, 416.98309326171875, 855.6085815429688, 992.115234375], [1007.7787475585938, 452.410888671875, 1108.0267333984375, 762.2428588867188], [1068.0484619140625, 439.5113525390625, 1159.3184814453125, 722.8641967773438], [579.3642578125, 458.35516357421875, 648.5698852539062, 616.7105102539062], [451.90777587890625, 478.95458984375, 488.6983337402344, 565.0089721679688]]","[0.79541015625, 0.75341796875, 0.6865234375, 0.5, 0.7080078125, 0.25341796875]","[[909.3076782226562, 813.7089233398438], [756.6492004394531, 992.115234375], [1057.9027404785156, 762.2428588867188], [1113.6834716796875, 722.8641967773438], [613.9670715332031, 616.7105102539062], [470.3030548095703, 565.0089721679688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
208,135.484789000202,0.0,6,"[2, 3, 13, 177, 215, 227]","[[839.9567260742188, 428.11090087890625, 984.724609375, 813.6569213867188], [662.5831298828125, 416.4150695800781, 859.3671264648438, 992.5698852539062], [1017.1299438476562, 450.9334716796875, 1119.94677734375, 763.0025024414062], [1071.68798828125, 434.8983459472656, 1162.2127685546875, 721.6476440429688], [579.7857055664062, 457.8692321777344, 648.6848754882812, 616.4330444335938], [512.3373413085938, 458.28741455078125, 547.7711181640625, 558.759033203125]]","[0.802734375, 0.7490234375, 0.640625, 0.32275390625, 0.76708984375, 0.3095703125]","[[912.3406677246094, 813.6569213867188], [760.9751281738281, 992.5698852539062], [1068.5383605957031, 763.0025024414062], [1116.9503784179688, 721.6476440429688], [614.2352905273438, 616.4330444335938], [530.0542297363281, 558.759033203125]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
209,132.87336999974286,0.0,7,"[2, 3, 13, 177, 215, 249, 227]","[[842.4285888671875, 433.3983154296875, 987.6398315429688, 821.273193359375], [664.044677734375, 414.84259033203125, 860.9931030273438, 996.115966796875], [1024.4306640625, 445.9681701660156, 1131.296630859375, 763.2828369140625], [1080.0396728515625, 434.6825866699219, 1162.633544921875, 695.6310424804688], [582.7874145507812, 460.1559753417969, 651.3026123046875, 618.2236938476562], [1191.745849609375, 452.0, 1224.5872802734375, 545.3333129882812], [512.84912109375, 457.4239196777344, 548.34912109375, 559.3466796875]]","[0.796875, 0.7421875, 0.6884765625, 0.4580078125, 0.73779296875, 0.358154296875, 0.306884765625]","[[915.0342102050781, 821.273193359375], [762.5188903808594, 996.115966796875], [1077.8636474609375, 763.2828369140625], [1121.3366088867188, 695.6310424804688], [617.0450134277344, 618.2236938476562], [1208.1665649414062, 545.3333129882812], [530.59912109375, 559.3466796875]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
