frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
175,548.8971280001351,0.0,10,"[1, 7, 50, 53, 57, 15, 60, 61, 62, 45]","[[527.0951538085938, 136.78990173339844, 910.62255859375, 1065.41259765625], [955.6866455078125, 2.480041742324829, 1353.9630126953125, 1069.9459228515625], [1694.8453369140625, 472.1259460449219, 1737.24560546875, 583.844970703125], [422.7513427734375, 394.09161376953125, 598.9865112304688, 844.0167846679688], [1538.8824462890625, 382.4920959472656, 1648.0894775390625, 664.0083618164062], [128.5676727294922, 526.3251342773438, 198.5773162841797, 743.1653442382812], [1398.8214111328125, 446.39996337890625, 1463.313720703125, 676.2892456054688], [1341.1031494140625, 545.2908325195312, 1388.6634521484375, 682.9666137695312], [365.44287109375, 410.2226867675781, 472.17572021484375, 772.39990234375], [909.8598022460938, 516.7523803710938, 944.1322631835938, 624.7720947265625]]","[0.89501953125, 0.93359375, 0.48388671875, 0.82373046875, 0.837890625, 0.4189453125, 0.76953125, 0.8115234375, 0.84228515625, 0.4794921875]","[[718.8588562011719, 1065.41259765625], [1154.8248291015625, 1069.9459228515625], [1716.0454711914062, 583.844970703125], [510.8689270019531, 844.0167846679688], [1593.4859619140625, 664.0083618164062], [163.57249450683594, 743.1653442382812], [1431.0675659179688, 676.2892456054688], [1364.88330078125, 682.9666137695312], [418.8092956542969, 772.39990234375], [926.9960327148438, 624.7720947265625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
176,583.0468620006286,0.0,11,"[1, 7, 50, 53, 57, 15, 60, 61, 62, 69, 45]","[[512.328125, 133.02633666992188, 895.5610961914062, 1064.080078125], [941.4317016601562, 0.9182744026184082, 1340.134765625, 1068.3092041015625], [1694.862060546875, 472.0908508300781, 1737.2362060546875, 583.8443603515625], [442.4356994628906, 392.587890625, 610.0496826171875, 835.2786865234375], [1545.9334716796875, 383.38348388671875, 1654.2515869140625, 663.0272827148438], [130.34844970703125, 534.364013671875, 198.42636108398438, 742.920166015625], [1398.35888671875, 444.6293640136719, 1465.7381591796875, 676.4375], [1342.135009765625, 545.6354370117188, 1390.26708984375, 684.078369140625], [371.8953857421875, 408.75311279296875, 485.90478515625, 792.453369140625], [6.3877339363098145, 531.8250122070312, 77.78101348876953, 1001.1749877929688], [909.4671020507812, 516.7515258789062, 944.531982421875, 628.9298095703125]]","[0.89990234375, 0.92822265625, 0.533203125, 0.8212890625, 0.83544921875, 0.356201171875, 0.75, 0.82958984375, 0.84765625, 0.591796875, 0.470703125]","[[703.9446105957031, 1064.080078125], [1140.7832336425781, 1068.3092041015625], [1716.0491333007812, 583.8443603515625], [526.2426910400391, 835.2786865234375], [1600.092529296875, 663.0272827148438], [164.3874053955078, 742.920166015625], [1432.0485229492188, 676.4375], [1366.2010498046875, 684.078369140625], [428.90008544921875, 792.453369140625], [42.08437371253967, 1001.1749877929688], [926.9995422363281, 628.9298095703125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
177,550.3203690004739,0.0,12,"[1, 7, 50, 53, 57, 15, 60, 61, 62, 69, 45, 71]","[[503.8210144042969, 133.24893188476562, 886.0010986328125, 1066.0467529296875], [923.897216796875, 0.976437509059906, 1321.0750732421875, 1068.166259765625], [1694.8753662109375, 472.0814208984375, 1737.21826171875, 583.8463745117188], [460.6857604980469, 387.7650146484375, 616.6401977539062, 823.3338012695312], [1552.376708984375, 385.2261047363281, 1660.5184326171875, 663.1937866210938], [130.5687255859375, 533.3494873046875, 199.29530334472656, 742.8353881835938], [1398.085693359375, 447.0797424316406, 1467.7330322265625, 678.4810180664062], [1344.5679931640625, 546.2642822265625, 1392.910888671875, 683.9150390625], [376.61181640625, 407.98016357421875, 493.9432373046875, 800.5601806640625], [8.323076248168945, 532.3450317382812, 80.77177429199219, 1006.433349609375], [909.12744140625, 517.24853515625, 943.8795166015625, 629.7276000976562], [0.0, 532.3499755859375, 91.76184844970703, 632.5499877929688]]","[0.90625, 0.92919921875, 0.52978515625, 0.60888671875, 0.83056640625, 0.393798828125, 0.8388671875, 0.80615234375, 0.869140625, 0.607421875, 0.4453125, 0.4375]","[[694.9110565185547, 1066.0467529296875], [1122.4861450195312, 1068.166259765625], [1716.0468139648438, 583.8463745117188], [538.6629791259766, 823.3338012695312], [1606.4475708007812, 663.1937866210938], [164.93201446533203, 742.8353881835938], [1432.9093627929688, 678.4810180664062], [1368.7394409179688, 683.9150390625], [435.27752685546875, 800.5601806640625], [44.547425270080566, 1006.433349609375], [926.5034790039062, 629.7276000976562], [45.880924224853516, 632.5499877929688]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
178,563.1259219999265,0.0,11,"[1, 7, 50, 57, 15, 60, 61, 62, 69, 45, 71]","[[486.3563537597656, 133.2562255859375, 869.6392211914062, 1067.0521240234375], [908.8963012695312, 0.15357540547847748, 1303.2169189453125, 1066.1287841796875], [1695.03857421875, 472.8244323730469, 1737.046630859375, 584.0968017578125], [1556.2635498046875, 386.42047119140625, 1665.119140625, 662.7935180664062], [131.58981323242188, 533.939697265625, 200.64520263671875, 743.8093872070312], [1399.077880859375, 449.1470947265625, 1470.3629150390625, 679.2554321289062], [1346.0570068359375, 545.9486083984375, 1395.235107421875, 684.3519287109375], [379.6311340332031, 405.91558837890625, 498.035888671875, 799.9801635742188], [7.746950626373291, 530.4883422851562, 81.29617309570312, 1009.0684204101562], [908.9431762695312, 516.93798828125, 943.6840209960938, 629.5191650390625], [0.0, 530.5296020507812, 102.300048828125, 651.3610229492188]]","[0.90771484375, 0.9326171875, 0.537109375, 0.8603515625, 0.3642578125, 0.8193359375, 0.78515625, 0.876953125, 0.666015625, 0.462158203125, 0.447998046875]","[[677.9977874755859, 1067.0521240234375], [1106.0566101074219, 1066.1287841796875], [1716.0426025390625, 584.0968017578125], [1610.6913452148438, 662.7935180664062], [166.1175079345703, 743.8093872070312], [1434.7203979492188, 679.2554321289062], [1370.6460571289062, 684.3519287109375], [438.83351135253906, 799.9801635742188], [44.52156186103821, 1009.0684204101562], [926.3135986328125, 629.5191650390625], [51.1500244140625, 651.3610229492188]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
179,563.4506810001767,0.0,10,"[1, 7, 50, 57, 15, 60, 61, 62, 69, 45]","[[461.5968017578125, 134.15057373046875, 848.1213989257812, 1064.7218017578125], [893.9440307617188, 0.0, 1285.79833984375, 1065.35302734375], [1695.0557861328125, 472.36358642578125, 1737.0201416015625, 583.9450073242188], [1561.4805908203125, 389.1079406738281, 1670.770751953125, 662.4257202148438], [129.66851806640625, 521.1407470703125, 202.5450897216797, 743.1805419921875], [1400.2364501953125, 450.783203125, 1472.5423583984375, 678.789306640625], [1347.578125, 545.5623779296875, 1397.0374755859375, 683.7240600585938], [384.0880432128906, 403.12725830078125, 503.655517578125, 800.4424438476562], [4.59978723526001, 521.224365234375, 79.3611068725586, 1006.1210327148438], [908.5534057617188, 517.8197631835938, 942.9344482421875, 630.4275512695312]]","[0.916015625, 0.93408203125, 0.5361328125, 0.86767578125, 0.5751953125, 0.8271484375, 0.8310546875, 0.86767578125, 0.69921875, 0.423095703125]","[[654.8591003417969, 1064.7218017578125], [1089.8711853027344, 1065.35302734375], [1716.0379638671875, 583.9450073242188], [1616.1256713867188, 662.4257202148438], [166.10680389404297, 743.1805419921875], [1436.389404296875, 678.789306640625], [1372.3078002929688, 683.7240600585938], [443.8717803955078, 800.4424438476562], [41.9804470539093, 1006.1210327148438], [925.7439270019531, 630.4275512695312]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
180,546.9443880001563,0.0,9,"[1, 7, 50, 57, 15, 60, 61, 62, 69]","[[448.30010986328125, 136.6092071533203, 839.0994873046875, 1065.8165283203125], [884.7080688476562, 0.019585059955716133, 1273.7811279296875, 1063.0843505859375], [1693.977294921875, 472.93341064453125, 1736.1092529296875, 584.1361694335938], [1566.1419677734375, 391.3556823730469, 1675.873291015625, 663.0684204101562], [128.8599090576172, 516.4090576171875, 203.20590209960938, 742.9494018554688], [1399.9163818359375, 453.7267150878906, 1473.0855712890625, 678.3496704101562], [1348.0150146484375, 545.9166259765625, 1397.7069091796875, 683.9849243164062], [384.54742431640625, 401.10430908203125, 503.4383850097656, 798.388671875], [10.783513069152832, 461.7171936035156, 95.02557373046875, 1000.1846313476562]]","[0.92333984375, 0.9248046875, 0.603515625, 0.873046875, 0.419677734375, 0.8154296875, 0.83056640625, 0.88037109375, 0.84130859375]","[[643.6997985839844, 1065.8165283203125], [1079.2445983886719, 1063.0843505859375], [1715.0432739257812, 584.1361694335938], [1621.0076293945312, 663.0684204101562], [166.03290557861328, 742.9494018554688], [1436.5009765625, 678.3496704101562], [1372.8609619140625, 683.9849243164062], [443.99290466308594, 798.388671875], [52.90454339981079, 1000.1846313476562]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
181,541.6202960004739,0.0,10,"[1, 7, 50, 57, 15, 60, 61, 62, 69, 51]","[[432.99444580078125, 140.62232971191406, 828.8508911132812, 1067.2276611328125], [870.1566162109375, 0.0, 1257.4521484375, 1063.47216796875], [1693.548583984375, 472.4060974121094, 1735.781982421875, 583.9614868164062], [1569.0751953125, 394.4202880859375, 1678.27587890625, 663.0845947265625], [129.8251953125, 524.86474609375, 201.4100799560547, 742.3737182617188], [1399.5430908203125, 453.1509704589844, 1474.4906005859375, 677.9234619140625], [1350.8809814453125, 545.7867431640625, 1401.2034912109375, 684.3240356445312], [380.611328125, 433.35162353515625, 486.94793701171875, 798.4066162109375], [2.7588987350463867, 248.94175720214844, 122.6278076171875, 1016.3995971679688], [694.5604248046875, 321.9645690917969, 888.6317749023438, 828.4840087890625]]","[0.92333984375, 0.92919921875, 0.55615234375, 0.86474609375, 0.4345703125, 0.81591796875, 0.83935546875, 0.65576171875, 0.80712890625, 0.82666015625]","[[630.9226684570312, 1067.2276611328125], [1063.8043823242188, 1063.47216796875], [1714.665283203125, 583.9614868164062], [1623.675537109375, 663.0845947265625], [165.61763763427734, 742.3737182617188], [1437.016845703125, 677.9234619140625], [1376.042236328125, 684.3240356445312], [433.7796325683594, 798.4066162109375], [62.69335317611694, 1016.3995971679688], [791.5960998535156, 828.4840087890625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
182,549.1682399997444,0.0,9,"[1, 7, 50, 57, 15, 60, 61, 69, 51]","[[418.4339599609375, 142.7290496826172, 820.0702514648438, 1067.268310546875], [860.8355712890625, 0.0, 1248.09716796875, 1065.365478515625], [1693.31787109375, 472.45501708984375, 1735.73291015625, 584.638916015625], [1570.3299560546875, 390.5355224609375, 1680.68994140625, 662.1129150390625], [128.342041015625, 515.6988525390625, 202.89923095703125, 742.6561889648438], [1398.597412109375, 452.22674560546875, 1475.7813720703125, 678.5050659179688], [1351.59326171875, 544.223876953125, 1402.74951171875, 683.93798828125], [0.6939943432807922, 166.1317138671875, 133.3245391845703, 1015.7832641601562], [705.3826904296875, 322.8847351074219, 891.8684692382812, 828.0728759765625]]","[0.927734375, 0.92431640625, 0.564453125, 0.8642578125, 0.54345703125, 0.79541015625, 0.8310546875, 0.8759765625, 0.84765625]","[[619.2521057128906, 1067.268310546875], [1054.4663696289062, 1065.365478515625], [1714.525390625, 584.638916015625], [1625.5099487304688, 662.1129150390625], [165.62063598632812, 742.6561889648438], [1437.1893920898438, 678.5050659179688], [1377.17138671875, 683.93798828125], [67.00926676392555, 1015.7832641601562], [798.6255798339844, 828.0728759765625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
183,562.6892740001495,0.0,9,"[1, 7, 50, 57, 15, 60, 61, 69, 51]","[[401.8831481933594, 136.15733337402344, 814.0914916992188, 1067.7763671875], [854.8359375, 0.9994836449623108, 1242.020751953125, 1067.0799560546875], [1693.3291015625, 472.2276306152344, 1735.6226806640625, 584.1533813476562], [1574.4669189453125, 392.296142578125, 1683.6231689453125, 661.5211791992188], [128.95680236816406, 510.9187927246094, 205.32913208007812, 742.2722778320312], [1398.5841064453125, 450.4281921386719, 1477.86669921875, 679.2154541015625], [1352.8209228515625, 543.8855590820312, 1404.2474365234375, 683.5352783203125], [16.823169708251953, 155.58201599121094, 154.58091735839844, 1011.4207763671875], [705.844482421875, 324.0503234863281, 887.496337890625, 828.030517578125]]","[0.92919921875, 0.93115234375, 0.51806640625, 0.85107421875, 0.70361328125, 0.8212890625, 0.833984375, 0.9150390625, 0.88818359375]","[[607.9873199462891, 1067.7763671875], [1048.4283447265625, 1067.0799560546875], [1714.4758911132812, 584.1533813476562], [1629.0450439453125, 661.5211791992188], [167.1429672241211, 742.2722778320312], [1438.2254028320312, 679.2154541015625], [1378.5341796875, 683.5352783203125], [85.7020435333252, 1011.4207763671875], [796.67041015625, 828.030517578125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
184,538.1655009996393,0.0,8,"[1, 7, 50, 57, 60, 61, 69, 51]","[[376.4521179199219, 127.31641387939453, 800.455322265625, 1068.4586181640625], [844.3753662109375, 2.7482571601867676, 1231.0068359375, 1066.740478515625], [1694.255126953125, 471.8948669433594, 1736.649169921875, 584.2152099609375], [1578.2171630859375, 393.6936340332031, 1686.223876953125, 659.5755004882812], [1399.9864501953125, 449.7837219238281, 1481.1611328125, 680.4656372070312], [1354.23193359375, 544.7592163085938, 1405.739013671875, 684.3749389648438], [50.37005615234375, 158.9136962890625, 198.3656005859375, 1007.9542236328125], [698.588134765625, 321.60028076171875, 880.083740234375, 827.9539794921875]]","[0.93359375, 0.92236328125, 0.55517578125, 0.857421875, 0.83251953125, 0.837890625, 0.9384765625, 0.89208984375]","[[588.4537200927734, 1068.4586181640625], [1037.6911010742188, 1066.740478515625], [1715.4521484375, 584.2152099609375], [1632.2205200195312, 659.5755004882812], [1440.5737915039062, 680.4656372070312], [1379.9854736328125, 684.3749389648438], [124.36782836914062, 1007.9542236328125], [789.3359375, 827.9539794921875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
185,540.611741000248,0.0,10,"[1, 7, 50, 57, 60, 61, 69, 51, 78, 53]","[[347.8974914550781, 117.63526916503906, 782.2269287109375, 1069.2052001953125], [834.6461181640625, 2.480349540710449, 1221.6031494140625, 1066.607421875], [1694.4769287109375, 472.2662658691406, 1737.1678466796875, 584.7333984375], [1582.283203125, 392.4438171386719, 1690.239501953125, 656.6203002929688], [1398.9271240234375, 448.83892822265625, 1481.9893798828125, 681.6724243164062], [1355.16162109375, 544.841552734375, 1406.7823486328125, 684.9351196289062], [71.36967468261719, 167.767333984375, 231.3599090576172, 1005.0457153320312], [713.538330078125, 324.1654357910156, 892.3746948242188, 827.4888916015625], [1454.444580078125, 426.82501220703125, 1505.9554443359375, 651.375], [636.0679931640625, 405.9911804199219, 782.2343139648438, 812.8707275390625]]","[0.92578125, 0.92919921875, 0.53125, 0.86181640625, 0.83251953125, 0.83056640625, 0.94970703125, 0.88037109375, 0.53662109375, 0.82861328125]","[[565.0622100830078, 1069.2052001953125], [1028.1246337890625, 1066.607421875], [1715.8223876953125, 584.7333984375], [1636.2613525390625, 656.6203002929688], [1440.458251953125, 681.6724243164062], [1380.9719848632812, 684.9351196289062], [151.3647918701172, 1005.0457153320312], [802.9565124511719, 827.4888916015625], [1480.2000122070312, 651.375], [709.1511535644531, 812.8707275390625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
186,540.0059090006835,0.0,10,"[1, 7, 50, 57, 60, 61, 69, 51, 78, 53]","[[305.8939208984375, 108.64471435546875, 747.507080078125, 1068.9901123046875], [819.4584350585938, 1.9314050674438477, 1206.643798828125, 1065.0684814453125], [1694.49658203125, 472.40960693359375, 1737.42578125, 584.9290161132812], [1587.808837890625, 389.45892333984375, 1697.438232421875, 656.0494384765625], [1399.0548095703125, 449.74859619140625, 1482.703125, 681.8721313476562], [1357.12548828125, 545.3687133789062, 1408.432861328125, 684.6412963867188], [72.02223205566406, 177.0195770263672, 242.146240234375, 1000.960693359375], [726.971923828125, 320.51318359375, 900.0763549804688, 827.0017700195312], [1463.6328125, 426.1907653808594, 1515.6790771484375, 651.0867309570312], [629.5875244140625, 406.2085266113281, 781.9813842773438, 815.9564208984375]]","[0.91357421875, 0.91650390625, 0.50830078125, 0.861328125, 0.84228515625, 0.818359375, 0.9375, 0.83935546875, 0.712890625, 0.8662109375]","[[526.7005004882812, 1068.9901123046875], [1013.0511169433594, 1065.0684814453125], [1715.961181640625, 584.9290161132812], [1642.62353515625, 656.0494384765625], [1440.8789672851562, 681.8721313476562], [1382.7791748046875, 684.6412963867188], [157.08423614501953, 1000.960693359375], [813.5241394042969, 827.0017700195312], [1489.6559448242188, 651.0867309570312], [705.7844543457031, 815.9564208984375]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
