frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
186,426.17618599979323,0.0,9,"[1, 7, 41, 50, 54, 46, 65, 28, 47]","[[305.7867431640625, 106.09397888183594, 747.7593994140625, 1067.4134521484375], [819.6221923828125, 0.0, 1208.0732421875, 1067.4759521484375], [1697.3868408203125, 471.997314453125, 1738.047607421875, 584.7991333007812], [1588.501953125, 388.58856201171875, 1699.18798828125, 656.2254028320312], [1401.0101318359375, 445.17742919921875, 1483.1505126953125, 683.4464111328125], [1356.205078125, 544.899658203125, 1408.9881591796875, 684.5224609375], [72.7011489868164, 177.9932403564453, 241.5955810546875, 1002.0797729492188], [724.8983764648438, 321.66650390625, 902.1420288085938, 826.3289184570312], [626.4171142578125, 406.88885498046875, 787.7037353515625, 816.7509155273438]]","[0.90869140625, 0.92822265625, 0.57763671875, 0.853515625, 0.79052734375, 0.8134765625, 0.921875, 0.7802734375, 0.85986328125]","[[526.7730712890625, 1067.4134521484375], [1013.8477172851562, 1067.4759521484375], [1717.7172241210938, 584.7991333007812], [1643.844970703125, 656.2254028320312], [1442.080322265625, 683.4464111328125], [1382.5966186523438, 684.5224609375], [157.14836502075195, 1002.0797729492188], [813.5202026367188, 826.3289184570312], [707.0604248046875, 816.7509155273438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
187,426.7086660001951,0.0,11,"[1, 7, 41, 50, 54, 46, 65, 28, 47, 74, 5]","[[269.758056640625, 102.86015319824219, 714.2516479492188, 1067.9932861328125], [806.4196166992188, 0.0, 1195.2109375, 1067.2796630859375], [1698.931396484375, 472.0469665527344, 1739.5460205078125, 584.6464233398438], [1591.1986083984375, 387.6513977050781, 1702.9307861328125, 655.7876586914062], [1400.5650634765625, 445.6297607421875, 1483.392578125, 684.6736450195312], [1358.0338134765625, 546.0523681640625, 1410.1439208984375, 684.9329833984375], [66.79324340820312, 187.1319580078125, 244.28543090820312, 997.4552612304688], [738.60302734375, 323.0765075683594, 907.7423095703125, 825.8611450195312], [631.55810546875, 403.7378234863281, 793.9288940429688, 814.7606201171875], [1456.056640625, 429.1249694824219, 1539.276611328125, 654.208251953125], [560.8185424804688, 374.8944396972656, 678.7509155273438, 785.7941284179688]]","[0.8896484375, 0.9326171875, 0.53125, 0.84326171875, 0.748046875, 0.81201171875, 0.9013671875, 0.77587890625, 0.87060546875, 0.646484375, 0.74169921875]","[[492.0048522949219, 1067.9932861328125], [1000.8152770996094, 1067.2796630859375], [1719.2387084960938, 584.6464233398438], [1647.064697265625, 655.7876586914062], [1441.9788208007812, 684.6736450195312], [1384.0888671875, 684.9329833984375], [155.53933715820312, 997.4552612304688], [823.1726684570312, 825.8611450195312], [712.7434997558594, 814.7606201171875], [1497.6666259765625, 654.208251953125], [619.7847290039062, 785.7941284179688]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
188,428.56190400016203,0.0,11,"[1, 7, 41, 50, 54, 46, 65, 28, 47, 74, 5]","[[224.15179443359375, 95.21501922607422, 667.9705200195312, 1067.12158203125], [793.2534790039062, 0.0, 1181.7958984375, 1065.8228759765625], [1699.7073974609375, 472.342041015625, 1739.9102783203125, 584.3145751953125], [1595.17724609375, 387.3066101074219, 1707.6854248046875, 654.5565185546875], [1402.6947021484375, 444.76806640625, 1486.614990234375, 685.1196899414062], [1360.299072265625, 546.7643432617188, 1412.20751953125, 685.9036254882812], [59.450687408447266, 197.28756713867188, 242.57366943359375, 986.1596069335938], [763.66357421875, 365.01629638671875, 916.61669921875, 825.3194580078125], [645.3587036132812, 400.622802734375, 805.3555908203125, 813.8048095703125], [1462.563720703125, 429.7997131347656, 1545.36474609375, 653.5335693359375], [559.5307006835938, 375.89129638671875, 674.0918579101562, 784.1845703125]]","[0.86572265625, 0.9248046875, 0.437255859375, 0.8232421875, 0.796875, 0.78125, 0.89208984375, 0.6181640625, 0.85888671875, 0.5693359375, 0.83251953125]","[[446.0611572265625, 1067.12158203125], [987.5246887207031, 1065.8228759765625], [1719.808837890625, 584.3145751953125], [1651.4313354492188, 654.5565185546875], [1444.6548461914062, 685.1196899414062], [1386.2532958984375, 685.9036254882812], [151.0121784210205, 986.1596069335938], [840.14013671875, 825.3194580078125], [725.3571472167969, 813.8048095703125], [1503.9642333984375, 653.5335693359375], [616.811279296875, 784.1845703125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
189,431.76232399946457,0.0,10,"[1, 7, 50, 54, 46, 65, 47, 74, 5, 77]","[[153.16868591308594, 89.72506713867188, 594.2339477539062, 1067.3380126953125], [778.5927734375, 0.5991169214248657, 1167.48974609375, 1067.4708251953125], [1597.557861328125, 389.94940185546875, 1710.4969482421875, 654.6791381835938], [1403.9200439453125, 444.76080322265625, 1488.487548828125, 684.99169921875], [1362.1790771484375, 546.2034301757812, 1414.056396484375, 687.0825805664062], [39.557525634765625, 202.37063598632812, 228.166259765625, 992.9530639648438], [665.2755126953125, 399.88006591796875, 821.402587890625, 816.4177856445312], [1469.091552734375, 431.1633605957031, 1552.1478271484375, 654.7721557617188], [560.7660522460938, 376.1090087890625, 679.1952514648438, 783.7968139648438], [0.2173461765050888, 241.25001525878906, 143.61598205566406, 1007.4166259765625]]","[0.83251953125, 0.9208984375, 0.80322265625, 0.7724609375, 0.7998046875, 0.72265625, 0.64501953125, 0.77587890625, 0.8173828125, 0.8037109375]","[[373.7013168334961, 1067.3380126953125], [973.041259765625, 1067.4708251953125], [1654.0274047851562, 654.6791381835938], [1446.2037963867188, 684.99169921875], [1388.1177368164062, 687.0825805664062], [133.8618927001953, 992.9530639648438], [743.3390502929688, 816.4177856445312], [1510.6196899414062, 654.7721557617188], [619.9806518554688, 783.7968139648438], [71.91666411608458, 1007.4166259765625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
190,432.2425460004524,0.0,10,"[1, 7, 50, 54, 46, 65, 47, 74, 5, 77]","[[68.04698181152344, 83.42390441894531, 519.072998046875, 1065.23583984375], [765.6365966796875, 0.5212105512619019, 1155.0023193359375, 1066.4410400390625], [1599.965087890625, 391.64739990234375, 1714.15185546875, 655.17724609375], [1405.9844970703125, 443.163330078125, 1491.9354248046875, 684.3698120117188], [1365.0028076171875, 545.7135009765625, 1416.9195556640625, 687.7875366210938], [36.162837982177734, 208.712646484375, 228.3837127685547, 989.865966796875], [676.2157592773438, 398.93280029296875, 826.1657104492188, 814.8358764648438], [1474.6798095703125, 431.2529296875, 1557.83349609375, 654.2349243164062], [572.893310546875, 375.7560729980469, 697.821044921875, 784.1047973632812], [9.417631149291992, 238.03439331054688, 152.76068115234375, 1001.371337890625]]","[0.67041015625, 0.9140625, 0.80078125, 0.72412109375, 0.7783203125, 0.41552734375, 0.62451171875, 0.7734375, 0.84716796875, 0.6962890625]","[[293.5599899291992, 1065.23583984375], [960.3194580078125, 1066.4410400390625], [1657.0584716796875, 655.17724609375], [1448.9599609375, 684.3698120117188], [1390.961181640625, 687.7875366210938], [132.2732753753662, 989.865966796875], [751.1907348632812, 814.8358764648438], [1516.2566528320312, 654.2349243164062], [635.357177734375, 784.1047973632812], [81.08915615081787, 1001.371337890625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
191,424.1103770000336,0.0,10,"[1, 7, 50, 54, 46, 47, 74, 5, 77, 82]","[[25.674888610839844, 78.73311614990234, 483.1511535644531, 1064.7125244140625], [749.8568725585938, 1.0684103965759277, 1142.280517578125, 1066.5977783203125], [1603.8399658203125, 394.2167053222656, 1718.89599609375, 654.5628051757812], [1405.50146484375, 442.8717956542969, 1492.2637939453125, 683.8401489257812], [1368.061279296875, 544.1558837890625, 1420.2916259765625, 688.3123168945312], [691.159423828125, 399.42852783203125, 836.9222412109375, 811.2424926757812], [1481.1119384765625, 432.1527099609375, 1564.2962646484375, 654.3479614257812], [581.6422119140625, 375.9122009277344, 711.468505859375, 781.673095703125], [6.041279315948486, 247.36337280273438, 143.07337951660156, 975.9566040039062], [498.4768981933594, 395.62493896484375, 571.0230712890625, 805.0416259765625]]","[0.90283203125, 0.90380859375, 0.79052734375, 0.67236328125, 0.7998046875, 0.7451171875, 0.80517578125, 0.88134765625, 0.7001953125, 0.810546875]","[[254.41302108764648, 1064.7125244140625], [946.0686950683594, 1066.5977783203125], [1661.3679809570312, 654.5628051757812], [1448.8826293945312, 683.8401489257812], [1394.1764526367188, 688.3123168945312], [764.0408325195312, 811.2424926757812], [1522.7041015625, 654.3479614257812], [646.5553588867188, 781.673095703125], [74.55732941627502, 975.9566040039062], [534.7499847412109, 805.0416259765625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
192,428.1781660001798,0.0,9,"[1, 7, 50, 54, 46, 74, 5, 77, 82]","[[8.092536926269531, 76.85089111328125, 467.7057800292969, 1061.5135498046875], [732.91259765625, 1.8482763767242432, 1127.3746337890625, 1067.2066650390625], [1604.22265625, 397.5304870605469, 1719.2203369140625, 654.220458984375], [1405.6881103515625, 443.0804443359375, 1493.0400390625, 683.347412109375], [1371.3448486328125, 542.7462768554688, 1423.7000732421875, 688.2219848632812], [1485.1536865234375, 431.6954345703125, 1568.8984375, 655.1218872070312], [584.604736328125, 376.70074462890625, 718.6155395507812, 781.2005004882812], [15.821738243103027, 250.9933319091797, 152.49295043945312, 970.2714233398438], [498.16534423828125, 393.54132080078125, 571.7192993164062, 804.0478515625]]","[0.87841796875, 0.91943359375, 0.80517578125, 0.66796875, 0.78173828125, 0.77001953125, 0.88330078125, 0.666015625, 0.84228515625]","[[237.8991584777832, 1061.5135498046875], [930.1436157226562, 1067.2066650390625], [1661.7214965820312, 654.220458984375], [1449.3640747070312, 683.347412109375], [1397.5224609375, 688.2219848632812], [1527.0260620117188, 655.1218872070312], [651.6101379394531, 781.2005004882812], [84.15734434127808, 970.2714233398438], [534.9423217773438, 804.0478515625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
193,424.3418770001881,0.0,9,"[1, 7, 50, 54, 46, 74, 5, 77, 82]","[[6.623098373413086, 79.60916137695312, 463.63671875, 1065.79541015625], [716.572265625, 2.7109732627868652, 1111.72216796875, 1066.8837890625], [1606.988525390625, 399.719970703125, 1721.9765625, 653.1455078125], [1406.539794921875, 442.92626953125, 1494.6846923828125, 682.32373046875], [1373.5567626953125, 541.3945922851562, 1426.0938720703125, 687.8963623046875], [1486.2584228515625, 431.509033203125, 1570.376953125, 655.39013671875], [585.7662353515625, 378.58953857421875, 722.9869995117188, 780.5801391601562], [12.741870880126953, 252.59820556640625, 147.29409790039062, 956.1300659179688], [506.71051025390625, 392.0318603515625, 581.4169921875, 803.2284545898438]]","[0.8115234375, 0.9326171875, 0.7158203125, 0.7197265625, 0.787109375, 0.80908203125, 0.873046875, 0.5244140625, 0.77294921875]","[[235.12990856170654, 1065.79541015625], [914.147216796875, 1066.8837890625], [1664.4825439453125, 653.1455078125], [1450.6122436523438, 682.32373046875], [1399.8253173828125, 687.8963623046875], [1528.3176879882812, 655.39013671875], [654.3766174316406, 780.5801391601562], [80.01798439025879, 956.1300659179688], [544.0637512207031, 803.2284545898438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
194,430.7200319999538,0.0,8,"[1, 7, 50, 54, 46, 74, 5, 82]","[[0.0, 78.06942749023438, 442.2947692871094, 1067.9847412109375], [693.749267578125, 0.8455957174301147, 1090.4058837890625, 1066.7584228515625], [1609.18359375, 400.36224365234375, 1724.905029296875, 652.9099731445312], [1406.3675537109375, 442.62884521484375, 1495.7381591796875, 683.3023681640625], [1376.275146484375, 539.5242919921875, 1429.356201171875, 688.0297241210938], [1489.453125, 431.42401123046875, 1573.365478515625, 655.4775390625], [577.30126953125, 380.18359375, 713.9452514648438, 782.8460083007812], [525.19970703125, 389.9026794433594, 602.3350830078125, 805.9636840820312]]","[0.90869140625, 0.9248046875, 0.802734375, 0.7578125, 0.80517578125, 0.8310546875, 0.8525390625, 0.802734375]","[[221.1473846435547, 1067.9847412109375], [892.0775756835938, 1066.7584228515625], [1667.0443115234375, 652.9099731445312], [1451.0528564453125, 683.3023681640625], [1402.815673828125, 688.0297241210938], [1531.4093017578125, 655.4775390625], [645.6232604980469, 782.8460083007812], [563.7673950195312, 805.9636840820312]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
195,438.5395540002719,0.0,8,"[1, 7, 50, 54, 46, 74, 5, 82]","[[0.0, 76.52243041992188, 434.44720458984375, 1067.7196044921875], [673.099365234375, 0.15191328525543213, 1072.299560546875, 1067.2596435546875], [1610.764892578125, 400.70428466796875, 1727.199951171875, 652.7081298828125], [1407.6910400390625, 442.8208312988281, 1497.9775390625, 683.3926391601562], [1378.0152587890625, 538.282470703125, 1431.932373046875, 688.6134643554688], [1491.5255126953125, 430.6740417480469, 1575.4361572265625, 656.2062377929688], [581.9688720703125, 379.71588134765625, 706.9776611328125, 757.9076538085938], [533.4625854492188, 390.1600341796875, 612.6123046875, 807.1849365234375]]","[0.79736328125, 0.91162109375, 0.84716796875, 0.7783203125, 0.7998046875, 0.8212890625, 0.8095703125, 0.7998046875]","[[217.22360229492188, 1067.7196044921875], [872.699462890625, 1067.2596435546875], [1668.982421875, 652.7081298828125], [1452.8342895507812, 683.3926391601562], [1404.9738159179688, 688.6134643554688], [1533.4808349609375, 656.2062377929688], [644.4732666015625, 757.9076538085938], [573.0374450683594, 807.1849365234375]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
196,431.1879940005383,0.0,9,"[1, 7, 50, 54, 46, 74, 5, 82, 26]","[[0.0, 76.6134262084961, 417.1829833984375, 1065.967041015625], [642.6078491210938, 0.18043012917041779, 1047.412353515625, 1066.6219482421875], [1617.4786376953125, 400.24267578125, 1732.774658203125, 650.9929809570312], [1410.264892578125, 442.64984130859375, 1501.0877685546875, 683.6936645507812], [1382.0166015625, 538.0997314453125, 1437.0531005859375, 688.552734375], [1493.134765625, 429.8292236328125, 1576.1424560546875, 654.7867431640625], [588.3399658203125, 379.13043212890625, 687.9261474609375, 687.0822143554688], [535.908203125, 390.02880859375, 616.9240112304688, 806.7093505859375], [285.0063781738281, 222.86514282226562, 513.4617309570312, 952.5497436523438]]","[0.90869140625, 0.91748046875, 0.78173828125, 0.79150390625, 0.79052734375, 0.8203125, 0.51025390625, 0.8212890625, 0.87353515625]","[[208.59149169921875, 1065.967041015625], [845.0101013183594, 1066.6219482421875], [1675.1266479492188, 650.9929809570312], [1455.6763305664062, 683.6936645507812], [1409.5348510742188, 688.552734375], [1534.6386108398438, 654.7867431640625], [638.133056640625, 687.0822143554688], [576.4161071777344, 806.7093505859375], [399.2340545654297, 952.5497436523438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
197,426.9380209998417,0.0,9,"[1, 7, 50, 54, 46, 74, 82, 26, 28]","[[0.0, 74.02332305908203, 403.734375, 1066.94775390625], [617.5535278320312, 1.033475399017334, 1030.67041015625, 1066.6534423828125], [1619.3179931640625, 399.2048645019531, 1734.174560546875, 648.9878540039062], [1412.124267578125, 442.3359375, 1503.504150390625, 684.074951171875], [1385.8082275390625, 538.600830078125, 1442.0592041015625, 689.0620727539062], [1494.1192626953125, 428.39288330078125, 1576.80615234375, 654.2453002929688], [535.5341186523438, 390.75140380859375, 617.7338256835938, 803.48681640625], [281.8354187011719, 217.53929138183594, 521.942626953125, 961.0429077148438], [932.2869262695312, 519.23828125, 1035.7867431640625, 804.1386108398438]]","[0.85693359375, 0.92431640625, 0.8388671875, 0.798828125, 0.80322265625, 0.81591796875, 0.83642578125, 0.91015625, 0.53857421875]","[[201.8671875, 1066.94775390625], [824.1119689941406, 1066.6534423828125], [1676.7462768554688, 648.9878540039062], [1457.814208984375, 684.074951171875], [1413.9337158203125, 689.0620727539062], [1535.4627075195312, 654.2453002929688], [576.6339721679688, 803.48681640625], [401.88902282714844, 961.0429077148438], [984.0368347167969, 804.1386108398438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
198,425.1145999996879,0.0,9,"[1, 7, 50, 54, 46, 74, 82, 26, 28]","[[0.0, 63.54484558105469, 376.2350158691406, 1069.2413330078125], [591.7295532226562, 0.26753804087638855, 1014.9769897460938, 1066.3897705078125], [1621.4769287109375, 397.82122802734375, 1736.287841796875, 648.1284790039062], [1414.9290771484375, 441.6915283203125, 1506.6241455078125, 684.7605590820312], [1388.9403076171875, 537.4441528320312, 1446.4757080078125, 689.5180053710938], [1492.487548828125, 427.1665344238281, 1575.4508056640625, 654.7373046875], [537.845458984375, 391.0541076660156, 621.7111206054688, 801.1587524414062], [283.56927490234375, 217.5383758544922, 537.0716552734375, 968.072021484375], [943.463623046875, 518.2882690429688, 1049.35498046875, 804.3598022460938]]","[0.59765625, 0.91748046875, 0.8359375, 0.81396484375, 0.8076171875, 0.8095703125, 0.8232421875, 0.90380859375, 0.69287109375]","[[188.1175079345703, 1069.2413330078125], [803.353271484375, 1066.3897705078125], [1678.8823852539062, 648.1284790039062], [1460.776611328125, 684.7605590820312], [1417.7080078125, 689.5180053710938], [1533.9691772460938, 654.7373046875], [579.7782897949219, 801.1587524414062], [410.3204650878906, 968.072021484375], [996.4093017578125, 804.3598022460938]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
