frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
189,141.32395100023132,0.0,9,"[2, 3, 39, 7, 101, 137, 155, 162, 165]","[[796.5921630859375, 432.4724426269531, 913.9674072265625, 799.0379028320312], [601.1729736328125, 417.538330078125, 801.521484375, 929.0789794921875], [933.677734375, 443.2802429199219, 1037.0911865234375, 748.5326538085938], [1080.3717041015625, 452.921875, 1131.2225341796875, 594.797607421875], [996.7963256835938, 436.2710266113281, 1089.51708984375, 707.6502685546875], [1153.4298095703125, 440.70587158203125, 1197.6861572265625, 548.3673706054688], [463.9556579589844, 467.6849060058594, 499.4181823730469, 574.7332763671875], [556.1228637695312, 437.63665771484375, 639.5590209960938, 614.645263671875], [510.2896728515625, 449.7734375, 547.3099365234375, 560.2265625]]","[0.85205078125, 0.84228515625, 0.873046875, 0.467041015625, 0.7939453125, 0.61376953125, 0.33154296875, 0.6806640625, 0.423583984375]","[[855.27978515625, 799.0379028320312], [701.3472290039062, 929.0789794921875], [985.3844604492188, 748.5326538085938], [1105.797119140625, 594.797607421875], [1043.1567077636719, 707.6502685546875], [1175.5579833984375, 548.3673706054688], [481.6869201660156, 574.7332763671875], [597.8409423828125, 614.645263671875], [528.7998046875, 560.2265625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
190,141.3181000007171,0.0,10,"[2, 3, 39, 7, 101, 137, 155, 162, 165, 66]","[[798.4843139648438, 432.79425048828125, 915.5493774414062, 797.7138061523438], [605.3587646484375, 419.09124755859375, 804.5338134765625, 932.3136596679688], [939.113525390625, 444.9664611816406, 1042.4801025390625, 749.2155151367188], [1080.3848876953125, 449.9123229980469, 1131.42578125, 592.6831665039062], [1001.042236328125, 433.49896240234375, 1094.1884765625, 710.3739624023438], [1153.8453369140625, 440.9912109375, 1198.8984375, 548.6658325195312], [464.1271667480469, 469.15289306640625, 499.1535339355469, 574.0298461914062], [557.41259765625, 440.82489013671875, 638.7550048828125, 616.5397338867188], [510.31182861328125, 449.34637451171875, 547.1282348632812, 559.44287109375], [1835.7000732421875, 399.0518493652344, 1917.552978515625, 654.4088745117188]]","[0.85107421875, 0.78759765625, 0.8291015625, 0.52392578125, 0.8056640625, 0.65673828125, 0.29345703125, 0.67919921875, 0.328857421875, 0.356201171875]","[[857.016845703125, 797.7138061523438], [704.9462890625, 932.3136596679688], [990.7968139648438, 749.2155151367188], [1105.9053344726562, 592.6831665039062], [1047.6153564453125, 710.3739624023438], [1176.3718872070312, 548.6658325195312], [481.6403503417969, 574.0298461914062], [598.0838012695312, 616.5397338867188], [528.7200317382812, 559.44287109375], [1876.6265258789062, 654.4088745117188]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
191,141.90230399981374,0.0,11,"[2, 3, 39, 7, 101, 137, 155, 162, 165, 66, 166]","[[799.2864379882812, 433.0660705566406, 916.9736938476562, 800.3693237304688], [610.52001953125, 419.84124755859375, 809.0264892578125, 937.7245483398438], [943.6519775390625, 443.403564453125, 1049.452392578125, 752.744873046875], [1079.0556640625, 449.87603759765625, 1130.6187744140625, 595.1911010742188], [1004.7070922851562, 433.8160095214844, 1095.8773193359375, 707.83203125], [1152.0863037109375, 439.7370300292969, 1197.9671630859375, 547.9512939453125], [463.46728515625, 470.5155944824219, 498.66326904296875, 575.1803588867188], [557.615966796875, 441.01812744140625, 637.1322631835938, 615.8900146484375], [510.8345031738281, 449.4942626953125, 547.7451782226562, 560.064208984375], [1837.010009765625, 397.6025695800781, 1918.578857421875, 653.4300537109375], [1092.5428466796875, 449.2776184082031, 1134.2574462890625, 589.2039184570312]]","[0.84423828125, 0.81005859375, 0.8271484375, 0.408935546875, 0.7685546875, 0.5419921875, 0.334716796875, 0.6572265625, 0.35498046875, 0.3974609375, 0.322509765625]","[[858.1300659179688, 800.3693237304688], [709.7732543945312, 937.7245483398438], [996.5521850585938, 752.744873046875], [1104.8372192382812, 595.1911010742188], [1050.2922058105469, 707.83203125], [1175.0267333984375, 547.9512939453125], [481.0652770996094, 575.1803588867188], [597.3741149902344, 615.8900146484375], [529.2898406982422, 560.064208984375], [1877.79443359375, 653.4300537109375], [1113.400146484375, 589.2039184570312]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
192,141.19813700017403,0.0,10,"[2, 3, 39, 7, 101, 137, 155, 162, 165, 66]","[[798.9635620117188, 433.450927734375, 916.8751220703125, 802.1846923828125], [614.9967651367188, 420.1374816894531, 812.3850708007812, 941.8960571289062], [945.5930786132812, 444.1776428222656, 1052.6805419921875, 754.8638305664062], [1079.9124755859375, 449.8713684082031, 1131.1302490234375, 595.0526123046875], [1007.1868286132812, 433.6791687011719, 1097.3690185546875, 707.0703125], [1150.255615234375, 440.6385498046875, 1196.5670166015625, 548.4977416992188], [462.993896484375, 475.7366638183594, 497.0475158691406, 575.3281860351562], [557.9317016601562, 442.1904602050781, 635.7361450195312, 616.4678955078125], [511.02099609375, 449.5489807128906, 547.9699096679688, 560.291748046875], [1837.5902099609375, 398.4921569824219, 1918.7916259765625, 653.9259643554688]]","[0.85400390625, 0.77734375, 0.83935546875, 0.33203125, 0.64111328125, 0.5341796875, 0.31591796875, 0.69482421875, 0.393310546875, 0.367919921875]","[[857.9193420410156, 802.1846923828125], [713.69091796875, 941.8960571289062], [999.1368103027344, 754.8638305664062], [1105.5213623046875, 595.0526123046875], [1052.2779235839844, 707.0703125], [1173.4113159179688, 548.4977416992188], [480.0207061767578, 575.3281860351562], [596.8339233398438, 616.4678955078125], [529.4954528808594, 560.291748046875], [1878.19091796875, 653.9259643554688]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
193,142.61771099972975,0.0,9,"[2, 3, 39, 101, 137, 155, 162, 165, 66]","[[799.0010986328125, 432.09405517578125, 916.5134887695312, 801.072509765625], [618.7002563476562, 419.166015625, 817.4556274414062, 951.05224609375], [947.3153686523438, 441.7350769042969, 1056.9915771484375, 756.1792602539062], [1008.8856201171875, 439.40576171875, 1094.7412109375, 703.1829833984375], [1147.3447265625, 440.1672668457031, 1193.843017578125, 548.4280395507812], [461.72662353515625, 477.6504821777344, 495.84332275390625, 575.385498046875], [557.4923706054688, 440.4714660644531, 634.6868896484375, 616.465087890625], [510.62347412109375, 447.85986328125, 547.9451293945312, 559.8063354492188], [1836.337158203125, 397.18450927734375, 1918.1202392578125, 653.558349609375]]","[0.8642578125, 0.751953125, 0.8671875, 0.53271484375, 0.480224609375, 0.427978515625, 0.671875, 0.395263671875, 0.402587890625]","[[857.7572937011719, 801.072509765625], [718.0779418945312, 951.05224609375], [1002.1534729003906, 756.1792602539062], [1051.8134155273438, 703.1829833984375], [1170.5938720703125, 548.4280395507812], [478.78497314453125, 575.385498046875], [596.0896301269531, 616.465087890625], [529.2843017578125, 559.8063354492188], [1877.2286987304688, 653.558349609375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
194,140.84698900023795,0.0,9,"[2, 3, 39, 101, 137, 155, 162, 165, 66]","[[801.8130493164062, 430.8983459472656, 920.025634765625, 802.4163818359375], [622.5689086914062, 419.3470153808594, 821.6107788085938, 958.2532958984375], [948.8275756835938, 442.4456481933594, 1059.68017578125, 757.183349609375], [1019.5064086914062, 443.55218505859375, 1105.7528076171875, 704.1759033203125], [1144.923095703125, 441.0923767089844, 1190.853759765625, 548.3978271484375], [460.6108703613281, 477.72259521484375, 495.5302429199219, 575.9710083007812], [559.5406494140625, 443.88470458984375, 634.2571411132812, 616.5556640625], [510.9502868652344, 448.93194580078125, 548.0234375, 560.1919555664062], [1835.99951171875, 396.9803466796875, 1917.7222900390625, 653.140625]]","[0.87158203125, 0.66748046875, 0.8642578125, 0.5185546875, 0.45263671875, 0.400390625, 0.67041015625, 0.3232421875, 0.465087890625]","[[860.9193420410156, 802.4163818359375], [722.08984375, 958.2532958984375], [1004.2538757324219, 757.183349609375], [1062.6296081542969, 704.1759033203125], [1167.888427734375, 548.3978271484375], [478.070556640625, 575.9710083007812], [596.8988952636719, 616.5556640625], [529.4868621826172, 560.1919555664062], [1876.8609008789062, 653.140625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
195,141.01095200021518,0.0,10,"[2, 3, 39, 101, 137, 155, 162, 165, 66, 138]","[[808.0751342773438, 432.3759460449219, 926.9939575195312, 803.1840209960938], [623.9612426757812, 418.8821105957031, 824.1488037109375, 965.7974243164062], [949.325927734375, 443.2721862792969, 1061.57861328125, 759.163330078125], [1024.382568359375, 442.56427001953125, 1113.0885009765625, 708.1444091796875], [1141.7835693359375, 445.58612060546875, 1185.351806640625, 548.6581420898438], [459.81292724609375, 476.5862121582031, 495.2779846191406, 575.0654296875], [561.368408203125, 441.6590881347656, 636.3844604492188, 617.7416381835938], [511.3451843261719, 449.34454345703125, 548.3411865234375, 560.3394165039062], [1836.0130615234375, 397.4732360839844, 1917.43017578125, 652.428955078125], [673.2505493164062, 420.90838623046875, 783.1366577148438, 822.6775512695312]]","[0.86279296875, 0.533203125, 0.86865234375, 0.71484375, 0.470703125, 0.352783203125, 0.68896484375, 0.398193359375, 0.467041015625, 0.5205078125]","[[867.5345458984375, 803.1840209960938], [724.0550231933594, 965.7974243164062], [1005.4522705078125, 759.163330078125], [1068.7355346679688, 708.1444091796875], [1163.5676879882812, 548.6581420898438], [477.5454559326172, 575.0654296875], [598.8764343261719, 617.7416381835938], [529.8431854248047, 560.3394165039062], [1876.7216186523438, 652.428955078125], [728.193603515625, 822.6775512695312]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
196,140.4628780001076,0.0,10,"[2, 3, 39, 101, 137, 155, 162, 165, 66, 138]","[[813.6510620117188, 433.501220703125, 933.9913940429688, 804.0062866210938], [624.9915161132812, 419.2550048828125, 821.67626953125, 968.017333984375], [949.5532836914062, 443.8623962402344, 1063.090576171875, 760.692626953125], [1027.4644775390625, 439.70806884765625, 1118.705322265625, 710.9733276367188], [1140.778564453125, 445.8949890136719, 1183.1405029296875, 547.91357421875], [458.84246826171875, 474.72430419921875, 495.3359680175781, 575.0054931640625], [562.686767578125, 444.8873291015625, 635.4800415039062, 617.2609252929688], [511.71807861328125, 450.8983459472656, 548.2291259765625, 560.1148071289062], [1835.9697265625, 398.3664245605469, 1917.371337890625, 651.47021484375], [667.4533081054688, 419.6220703125, 790.1854248046875, 823.61083984375]]","[0.8603515625, 0.40380859375, 0.85888671875, 0.77587890625, 0.4775390625, 0.45068359375, 0.68896484375, 0.362548828125, 0.378662109375, 0.70703125]","[[873.8212280273438, 804.0062866210938], [723.3338928222656, 968.017333984375], [1006.3219299316406, 760.692626953125], [1073.0848999023438, 710.9733276367188], [1161.9595336914062, 547.91357421875], [477.08921813964844, 575.0054931640625], [599.0834045410156, 617.2609252929688], [529.9736022949219, 560.1148071289062], [1876.6705322265625, 651.47021484375], [728.8193664550781, 823.61083984375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
197,140.73563700003433,0.0,9,"[2, 3, 39, 101, 137, 155, 162, 165, 66]","[[819.7464599609375, 433.1068420410156, 942.3612670898438, 804.0224609375], [630.6595458984375, 419.4078063964844, 824.4766235351562, 966.5352172851562], [951.7373657226562, 444.35992431640625, 1065.6990966796875, 762.0481567382812], [1030.7109375, 439.9715270996094, 1122.8585205078125, 713.9326171875], [1140.4056396484375, 445.4373779296875, 1182.4053955078125, 548.1949462890625], [457.80963134765625, 472.07318115234375, 495.5079650878906, 575.8129272460938], [564.0408935546875, 447.5293273925781, 634.8326416015625, 616.6067504882812], [512.1365356445312, 451.47845458984375, 548.4615478515625, 560.0306396484375], [1835.82763671875, 399.26690673828125, 1917.4786376953125, 651.66943359375]]","[0.875, 0.69384765625, 0.876953125, 0.7744140625, 0.5029296875, 0.44091796875, 0.69921875, 0.340087890625, 0.353759765625]","[[881.0538635253906, 804.0224609375], [727.5680847167969, 966.5352172851562], [1008.7182312011719, 762.0481567382812], [1076.7847290039062, 713.9326171875], [1161.405517578125, 548.1949462890625], [476.65879821777344, 575.8129272460938], [599.436767578125, 616.6067504882812], [530.2990417480469, 560.0306396484375], [1876.6531372070312, 651.66943359375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
198,142.65230300043186,0.0,9,"[2, 3, 39, 101, 137, 155, 162, 165, 66]","[[825.4190673828125, 434.0586853027344, 950.7313842773438, 805.108154296875], [635.1832275390625, 419.3362731933594, 825.1610717773438, 963.7698974609375], [955.2744140625, 446.7383117675781, 1068.1329345703125, 762.5147094726562], [1034.9683837890625, 439.2437438964844, 1127.68994140625, 714.75537109375], [1140.9989013671875, 441.38861083984375, 1183.681396484375, 547.7465209960938], [457.32421875, 470.7900085449219, 495.6973571777344, 576.3896484375], [564.7070922851562, 444.09918212890625, 636.085693359375, 616.22265625], [511.8459777832031, 451.9638671875, 548.4271240234375, 560.8380126953125], [1835.6507568359375, 399.7469177246094, 1917.645751953125, 652.7203369140625]]","[0.88134765625, 0.7236328125, 0.873046875, 0.8193359375, 0.56689453125, 0.51513671875, 0.71826171875, 0.45703125, 0.371826171875]","[[888.0752258300781, 805.108154296875], [730.1721496582031, 963.7698974609375], [1011.7036743164062, 762.5147094726562], [1081.3291625976562, 714.75537109375], [1162.3401489257812, 547.7465209960938], [476.5107879638672, 576.3896484375], [600.3963928222656, 616.22265625], [530.1365509033203, 560.8380126953125], [1876.6482543945312, 652.7203369140625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
199,143.10889599983057,0.0,9,"[2, 3, 39, 101, 137, 155, 162, 165, 66]","[[828.5850830078125, 433.87042236328125, 957.0194091796875, 806.0496215820312], [640.6640625, 419.5889892578125, 828.0182495117188, 961.2252807617188], [959.0521240234375, 447.6371765136719, 1070.77978515625, 762.6400756835938], [1038.7030029296875, 439.7796936035156, 1131.5015869140625, 715.2989501953125], [1140.6431884765625, 440.4159240722656, 1182.6083984375, 547.033447265625], [456.2004089355469, 468.92425537109375, 495.6498107910156, 577.9741821289062], [566.2892456054688, 444.71728515625, 636.8504638671875, 616.2744750976562], [511.7889099121094, 451.8570251464844, 548.35546875, 560.3049926757812], [1835.6583251953125, 400.8934326171875, 1917.637451171875, 653.2573852539062]]","[0.88720703125, 0.7783203125, 0.8427734375, 0.76123046875, 0.52978515625, 0.43994140625, 0.72119140625, 0.525390625, 0.42236328125]","[[892.80224609375, 806.0496215820312], [734.3411560058594, 961.2252807617188], [1014.9159545898438, 762.6400756835938], [1085.102294921875, 715.2989501953125], [1161.6257934570312, 547.033447265625], [475.92510986328125, 577.9741821289062], [601.5698547363281, 616.2744750976562], [530.0721893310547, 560.3049926757812], [1876.6478881835938, 653.2573852539062]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
200,150.19813400067505,0.0,9,"[2, 3, 39, 101, 137, 155, 162, 165, 66]","[[830.6209106445312, 432.9736633300781, 962.6746826171875, 807.2086181640625], [643.3597412109375, 419.277587890625, 829.3563842773438, 961.67529296875], [964.68408203125, 447.9625549316406, 1073.945068359375, 758.2413330078125], [1042.34619140625, 444.0934143066406, 1134.8104248046875, 716.8341064453125], [1139.73828125, 440.5974426269531, 1180.8372802734375, 547.3078002929688], [456.28179931640625, 472.821044921875, 494.06463623046875, 576.133544921875], [568.2388916015625, 448.5188903808594, 637.433837890625, 617.0093994140625], [512.3185424804688, 452.91668701171875, 548.8819580078125, 561.2130737304688], [1835.52099609375, 400.0802917480469, 1917.7774658203125, 653.5985107421875]]","[0.8798828125, 0.759765625, 0.78173828125, 0.69970703125, 0.388671875, 0.4951171875, 0.72216796875, 0.2734375, 0.3974609375]","[[896.6477966308594, 807.2086181640625], [736.3580627441406, 961.67529296875], [1019.3145751953125, 758.2413330078125], [1088.5783081054688, 716.8341064453125], [1160.2877807617188, 547.3078002929688], [475.1732177734375, 576.133544921875], [602.8363647460938, 617.0093994140625], [530.6002502441406, 561.2130737304688], [1876.6492309570312, 653.5985107421875]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
