frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
63,426.26489299982495,0.0,10,"[2, 4, 6, 7, 37, 9, 60, 63, 12, 53]","[[619.889892578125, 444.9824523925781, 713.7589721679688, 727.5433349609375], [488.2779541015625, 442.56927490234375, 614.6920166015625, 766.0225830078125], [1259.7147216796875, 445.1007995605469, 1295.489013671875, 544.8775634765625], [932.29345703125, 436.12225341796875, 964.3781127929688, 516.7642211914062], [578.4085693359375, 457.8023376464844, 616.50390625, 588.5198364257812], [701.2347412109375, 458.983154296875, 762.5836181640625, 670.518310546875], [1036.744384765625, 451.1346740722656, 1065.521240234375, 527.63134765625], [1005.5742797851562, 445.6435852050781, 1038.0928955078125, 524.872802734375], [1522.047119140625, 435.0914001464844, 1568.9825439453125, 550.56787109375], [1694.208251953125, 429.86798095703125, 1782.6241455078125, 582.9381103515625]]","[0.86767578125, 0.85546875, 0.67041015625, 0.64306640625, 0.4228515625, 0.72314453125, 0.418701171875, 0.6103515625, 0.467529296875, 0.270263671875]","[[666.8244323730469, 727.5433349609375], [551.4849853515625, 766.0225830078125], [1277.6018676757812, 544.8775634765625], [948.3357849121094, 516.7642211914062], [597.4562377929688, 588.5198364257812], [731.9091796875, 670.518310546875], [1051.1328125, 527.63134765625], [1021.8335876464844, 524.872802734375], [1545.5148315429688, 550.56787109375], [1738.4161987304688, 582.9381103515625]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
64,431.2492919998476,0.0,8,"[2, 4, 6, 7, 37, 9, 60, 63]","[[618.4386596679688, 444.7350158691406, 712.890869140625, 728.7613525390625], [491.84149169921875, 441.14129638671875, 621.3803100585938, 766.3740844726562], [1259.9615478515625, 446.21728515625, 1295.165771484375, 543.8656005859375], [932.2523803710938, 436.2386169433594, 964.418701171875, 517.0048217773438], [577.2760009765625, 457.4230041503906, 615.4974975585938, 589.2029418945312], [702.16650390625, 460.84686279296875, 762.8428955078125, 669.344970703125], [1035.9443359375, 450.8189392089844, 1064.908935546875, 527.5379028320312], [1005.0221557617188, 444.6379699707031, 1038.23291015625, 525.5738525390625]]","[0.87744140625, 0.85693359375, 0.68359375, 0.71728515625, 0.376220703125, 0.724609375, 0.46630859375, 0.52197265625]","[[665.6647644042969, 728.7613525390625], [556.6109008789062, 766.3740844726562], [1277.5636596679688, 543.8656005859375], [948.3355407714844, 517.0048217773438], [596.3867492675781, 589.2029418945312], [732.5046997070312, 669.344970703125], [1050.4266357421875, 527.5379028320312], [1021.6275329589844, 525.5738525390625]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
65,423.7858229998892,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 12]","[[617.78466796875, 445.18511962890625, 712.6475219726562, 730.8193359375], [493.26068115234375, 441.9729309082031, 625.3543701171875, 767.30810546875], [1259.6536865234375, 447.73956298828125, 1294.32373046875, 543.4848022460938], [932.2282104492188, 436.2789306640625, 964.4423828125, 517.0922241210938], [702.2100830078125, 459.3313293457031, 764.3051147460938, 672.1824951171875], [1035.5606689453125, 451.0101318359375, 1064.7608642578125, 528.3672485351562], [1004.2222900390625, 444.2884521484375, 1037.751220703125, 525.8106079101562], [1527.8673095703125, 430.85845947265625, 1574.794189453125, 551.4954223632812]]","[0.873046875, 0.87158203125, 0.66162109375, 0.65234375, 0.771484375, 0.443603515625, 0.5947265625, 0.35302734375]","[[665.2160949707031, 730.8193359375], [559.3075256347656, 767.30810546875], [1276.9887084960938, 543.4848022460938], [948.3352966308594, 517.0922241210938], [733.2575988769531, 672.1824951171875], [1050.1607666015625, 528.3672485351562], [1020.9867553710938, 525.8106079101562], [1551.3307495117188, 551.4954223632812]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
66,434.2068249998192,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 12]","[[617.1641235351562, 446.1759948730469, 711.8361206054688, 730.7369384765625], [493.730712890625, 442.020751953125, 628.4113159179688, 767.915283203125], [1260.00537109375, 447.4530334472656, 1294.6566162109375, 543.0677490234375], [932.2113037109375, 436.29046630859375, 964.4588623046875, 517.1212158203125], [702.0531005859375, 457.6645202636719, 764.98828125, 673.21923828125], [1035.46533203125, 450.81048583984375, 1064.6558837890625, 527.8187255859375], [1003.349609375, 443.5923156738281, 1037.0430908203125, 525.3132934570312], [1529.7017822265625, 430.9129638671875, 1575.03515625, 551.8657836914062]]","[0.86181640625, 0.88134765625, 0.63134765625, 0.623046875, 0.76806640625, 0.4990234375, 0.58935546875, 0.431396484375]","[[664.5001220703125, 730.7369384765625], [561.0710144042969, 767.915283203125], [1277.3309936523438, 543.0677490234375], [948.3350830078125, 517.1212158203125], [733.5206909179688, 673.21923828125], [1050.0606079101562, 527.8187255859375], [1020.1963500976562, 525.3132934570312], [1552.3684692382812, 551.8657836914062]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
67,431.77275500056567,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 12]","[[616.935791015625, 447.1001281738281, 711.525146484375, 731.2019653320312], [496.07373046875, 442.31610107421875, 632.179931640625, 767.8478393554688], [1260.42724609375, 446.77703857421875, 1295.5963134765625, 543.4732666015625], [931.781005859375, 436.01611328125, 963.7874145507812, 516.30224609375], [701.5020141601562, 456.2004699707031, 765.1477661132812, 674.4038696289062], [1036.0242919921875, 450.4661865234375, 1065.1483154296875, 526.7636108398438], [1003.0231323242188, 443.3442687988281, 1036.825927734375, 525.123291015625], [1533.8284912109375, 431.0856628417969, 1578.127197265625, 551.8663940429688]]","[0.86767578125, 0.88427734375, 0.68017578125, 0.67626953125, 0.73583984375, 0.50146484375, 0.6064453125, 0.46875]","[[664.23046875, 731.2019653320312], [564.1268310546875, 767.8478393554688], [1278.0117797851562, 543.4732666015625], [947.7842102050781, 516.30224609375], [733.3248901367188, 674.4038696289062], [1050.5863037109375, 526.7636108398438], [1019.9245300292969, 525.123291015625], [1555.9778442382812, 551.8663940429688]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
68,423.02560299958714,0.0,9,"[2, 4, 6, 7, 9, 60, 63, 12, 53]","[[615.9390258789062, 446.89453125, 711.2307739257812, 731.883544921875], [496.6058044433594, 443.25482177734375, 634.3438110351562, 769.1739501953125], [1260.2509765625, 447.89215087890625, 1295.1729736328125, 543.3529663085938], [932.1373291015625, 435.9093017578125, 964.1194458007812, 515.9894409179688], [701.6410522460938, 455.095947265625, 765.3635864257812, 673.1875610351562], [1036.675048828125, 449.5058288574219, 1066.0106201171875, 524.96630859375], [1002.954833984375, 443.2628173828125, 1036.73193359375, 525.0502319335938], [1535.380859375, 430.0735778808594, 1579.137939453125, 551.8671875], [1695.6556396484375, 430.5401916503906, 1783.9620361328125, 584.215087890625]]","[0.87060546875, 0.8857421875, 0.68212890625, 0.59619140625, 0.78515625, 0.427978515625, 0.5732421875, 0.38671875, 0.278076171875]","[[663.5848999023438, 731.883544921875], [565.4748077392578, 769.1739501953125], [1277.7119750976562, 543.3529663085938], [948.1283874511719, 515.9894409179688], [733.5023193359375, 673.1875610351562], [1051.3428344726562, 524.96630859375], [1019.8433837890625, 525.0502319335938], [1557.2593994140625, 551.8671875], [1739.808837890625, 584.215087890625]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
69,428.10633599947323,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 12]","[[616.014404296875, 446.2601623535156, 711.7764892578125, 731.5531616210938], [499.09027099609375, 444.70880126953125, 637.656494140625, 770.7537231445312], [1260.1239013671875, 448.30328369140625, 1295.0623779296875, 543.3110961914062], [932.2573852539062, 435.8677062988281, 964.2616577148438, 515.8724365234375], [701.9261474609375, 453.5826721191406, 766.270263671875, 673.7828979492188], [1038.44970703125, 450.2848815917969, 1067.033203125, 522.0626220703125], [1003.0916137695312, 442.9623107910156, 1036.5692138671875, 524.1820068359375], [1538.90087890625, 428.6138916015625, 1582.9852294921875, 551.8679809570312]]","[0.875, 0.88671875, 0.6865234375, 0.58447265625, 0.78466796875, 0.401611328125, 0.53076171875, 0.53955078125]","[[663.8954467773438, 731.5531616210938], [568.3733825683594, 770.7537231445312], [1277.5931396484375, 543.3110961914062], [948.259521484375, 515.8724365234375], [734.0982055664062, 673.7828979492188], [1052.741455078125, 522.0626220703125], [1019.8304138183594, 524.1820068359375], [1560.9430541992188, 551.8679809570312]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
70,444.6906779994606,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 12]","[[615.9981079101562, 446.287353515625, 712.0439453125, 731.1140747070312], [500.5718688964844, 443.055419921875, 639.8511352539062, 769.1278076171875], [1259.9356689453125, 447.6114196777344, 1295.1572265625, 543.021484375], [932.1941528320312, 436.1269226074219, 964.4242553710938, 516.6574096679688], [702.153564453125, 455.2042236328125, 766.4619750976562, 673.9857788085938], [1038.2882080078125, 449.7413024902344, 1068.2191162109375, 522.9934692382812], [1003.013427734375, 442.57977294921875, 1036.6690673828125, 524.137451171875], [1540.9718017578125, 426.30450439453125, 1585.735107421875, 551.4594116210938]]","[0.8798828125, 0.88330078125, 0.6865234375, 0.625, 0.7939453125, 0.461181640625, 0.57421875, 0.56884765625]","[[664.0210266113281, 731.1140747070312], [570.2115020751953, 769.1278076171875], [1277.5464477539062, 543.021484375], [948.3092041015625, 516.6574096679688], [734.3077697753906, 673.9857788085938], [1053.253662109375, 522.9934692382812], [1019.8412475585938, 524.137451171875], [1563.3534545898438, 551.4594116210938]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
71,426.1933389998376,0.0,9,"[2, 4, 6, 7, 9, 60, 63, 12, 71]","[[614.7245483398438, 444.64471435546875, 712.3250122070312, 732.5624389648438], [503.0352783203125, 444.3477478027344, 641.906982421875, 768.76220703125], [1259.9041748046875, 447.34149169921875, 1295.15087890625, 542.9165649414062], [932.3538208007812, 435.6736755371094, 964.3016967773438, 515.303955078125], [702.7359619140625, 457.487548828125, 767.0989990234375, 674.585693359375], [1038.1861572265625, 448.99725341796875, 1068.6690673828125, 521.6691284179688], [1002.9854736328125, 442.44622802734375, 1036.728271484375, 524.1248168945312], [1542.4664306640625, 429.66546630859375, 1585.9093017578125, 551.4403076171875], [478.102294921875, 452.33331298828125, 528.5643310546875, 562.3333129882812]]","[0.87353515625, 0.876953125, 0.66064453125, 0.6474609375, 0.79736328125, 0.413818359375, 0.5625, 0.62744140625, 0.338134765625]","[[663.5247802734375, 732.5624389648438], [572.4711303710938, 768.76220703125], [1277.5275268554688, 542.9165649414062], [948.3277587890625, 515.303955078125], [734.91748046875, 674.585693359375], [1053.4276123046875, 521.6691284179688], [1019.8568725585938, 524.1248168945312], [1564.1878662109375, 551.4403076171875], [503.33331298828125, 562.3333129882812]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
72,428.72889099999156,0.0,9,"[2, 4, 6, 7, 9, 60, 63, 12, 53]","[[613.5921630859375, 443.4765930175781, 711.4503173828125, 731.4400634765625], [505.2859191894531, 445.11053466796875, 643.3954467773438, 768.330078125], [1259.644775390625, 446.6791687011719, 1295.3934326171875, 543.4331665039062], [931.785400390625, 435.77630615234375, 963.77734375, 515.6182250976562], [701.9208984375, 454.77606201171875, 767.2382202148438, 673.9627685546875], [1038.8883056640625, 448.4493408203125, 1070.2974853515625, 521.4718627929688], [1001.7672729492188, 442.1286315917969, 1035.7623291015625, 524.401123046875], [1542.489990234375, 427.13604736328125, 1586.2833251953125, 550.882568359375], [1696.7808837890625, 431.37646484375, 1783.224365234375, 582.1553344726562]]","[0.8603515625, 0.875, 0.64697265625, 0.62646484375, 0.80322265625, 0.373291015625, 0.56201171875, 0.62451171875, 0.256591796875]","[[662.521240234375, 731.4400634765625], [574.3406829833984, 768.330078125], [1277.5191040039062, 543.4331665039062], [947.7813720703125, 515.6182250976562], [734.5795593261719, 673.9627685546875], [1054.5928955078125, 521.4718627929688], [1018.7648010253906, 524.401123046875], [1564.3866577148438, 550.882568359375], [1740.0026245117188, 582.1553344726562]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
73,439.0309669997805,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 12]","[[614.8714599609375, 443.3099365234375, 713.2619018554688, 732.9005737304688], [506.9417419433594, 445.1152648925781, 644.6331787109375, 768.4293212890625], [1259.8629150390625, 445.8759765625, 1296.2652587890625, 544.1792602539062], [932.0003051757812, 436.09039306640625, 964.2564697265625, 516.565673828125], [702.9349975585938, 457.8664245605469, 768.1326904296875, 673.9842529296875], [1038.7740478515625, 447.9803466796875, 1071.2498779296875, 521.6978759765625], [1002.4227294921875, 442.0180969238281, 1036.51416015625, 524.5077514648438], [1543.2127685546875, 422.2488708496094, 1587.7791748046875, 550.2679443359375]]","[0.8525390625, 0.87353515625, 0.625, 0.62353515625, 0.8115234375, 0.34326171875, 0.5126953125, 0.4921875]","[[664.0666809082031, 732.9005737304688], [575.7874603271484, 768.4293212890625], [1278.0640869140625, 544.1792602539062], [948.1283874511719, 516.565673828125], [735.5338439941406, 673.9842529296875], [1055.011962890625, 521.6978759765625], [1019.4684448242188, 524.5077514648438], [1565.4959716796875, 550.2679443359375]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
74,433.3308089999264,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 73]","[[616.8085327148438, 442.9804382324219, 714.7024536132812, 731.5118408203125], [508.3912048339844, 444.833251953125, 645.7642822265625, 768.7315063476562], [1259.080078125, 446.1169128417969, 1295.2696533203125, 543.9151000976562], [932.0796508789062, 436.20831298828125, 964.4415893554688, 516.9237670898438], [704.27783203125, 461.26483154296875, 769.1416625976562, 673.9714965820312], [1042.114013671875, 447.5414123535156, 1073.714111328125, 518.7640991210938], [1001.7052612304688, 442.53741455078125, 1035.5828857421875, 523.9979858398438], [468.4361267089844, 452.4166564941406, 505.7304382324219, 574.25]]","[0.85205078125, 0.86474609375, 0.62744140625, 0.61376953125, 0.798828125, 0.3076171875, 0.53466796875, 0.343994140625]","[[665.7554931640625, 731.5118408203125], [577.0777435302734, 768.7315063476562], [1277.1748657226562, 543.9151000976562], [948.2606201171875, 516.9237670898438], [736.7097473144531, 673.9714965820312], [1057.9140625, 518.7640991210938], [1018.6440734863281, 523.9979858398438], [487.0832824707031, 574.25]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
75,422.73340199972154,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 73]","[[617.5068359375, 442.86346435546875, 715.2925415039062, 733.1550903320312], [511.3496398925781, 443.8939208984375, 648.0263061523438, 768.5602416992188], [1258.8717041015625, 447.0353698730469, 1294.7911376953125, 544.087158203125], [931.69189453125, 435.9766540527344, 963.8306274414062, 516.2328491210938], [705.101806640625, 460.59381103515625, 770.827392578125, 673.6724853515625], [1043.5439453125, 448.5150451660156, 1075.569580078125, 521.0353393554688], [1001.8348388671875, 444.1299133300781, 1034.84814453125, 523.5288696289062], [467.98944091796875, 452.1593017578125, 506.1771545410156, 577.0811157226562]]","[0.84326171875, 0.85546875, 0.66748046875, 0.53076171875, 0.81201171875, 0.332275390625, 0.47802734375, 0.418212890625]","[[666.3996887207031, 733.1550903320312], [579.6879730224609, 768.5602416992188], [1276.8314208984375, 544.087158203125], [947.7612609863281, 516.2328491210938], [737.964599609375, 673.6724853515625], [1059.5567626953125, 521.0353393554688], [1018.3414916992188, 523.5288696289062], [487.0832977294922, 577.0811157226562]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
76,426.1401190005927,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 73]","[[617.8258666992188, 443.1011657714844, 714.3529663085938, 732.3857421875], [513.470703125, 444.6345520019531, 648.8245849609375, 768.4857177734375], [1259.983642578125, 447.10491943359375, 1295.629638671875, 543.3234252929688], [931.97265625, 436.1628723144531, 964.2743530273438, 516.7952270507812], [706.3644409179688, 459.2247314453125, 773.2197265625, 673.549072265625], [1045.2008056640625, 448.6006774902344, 1076.17041015625, 518.8425903320312], [1002.4197387695312, 445.29180908203125, 1035.1787109375, 523.914794921875], [467.83782958984375, 451.1125793457031, 505.6883850097656, 575.1470947265625]]","[0.82958984375, 0.857421875, 0.66162109375, 0.609375, 0.82177734375, 0.355712890625, 0.6044921875, 0.42236328125]","[[666.0894165039062, 732.3857421875], [581.1476440429688, 768.4857177734375], [1277.806640625, 543.3234252929688], [948.1235046386719, 516.7952270507812], [739.7920837402344, 673.549072265625], [1060.6856079101562, 518.8425903320312], [1018.7992248535156, 523.914794921875], [486.7631072998047, 575.1470947265625]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
77,433.6670510001568,0.0,8,"[2, 4, 6, 7, 9, 60, 63, 73]","[[618.9727783203125, 442.0997009277344, 714.0558471679688, 729.8689575195312], [514.6249389648438, 442.7090759277344, 649.7138671875, 768.4489135742188], [1259.880126953125, 447.126708984375, 1295.3636474609375, 543.03564453125], [932.1702270507812, 435.9571838378906, 964.3514404296875, 516.1812744140625], [707.1725463867188, 454.2959899902344, 776.4915771484375, 673.4921264648438], [1046.4351806640625, 448.64453125, 1076.82763671875, 518.0258178710938], [1001.9558715820312, 445.7172546386719, 1034.8873291015625, 524.0614013671875], [467.87786865234375, 450.78314208984375, 504.81658935546875, 571.92626953125]]","[0.818359375, 0.8447265625, 0.67333984375, 0.62841796875, 0.84716796875, 0.365234375, 0.64013671875, 0.39404296875]","[[666.5143127441406, 729.8689575195312], [582.1694030761719, 768.4489135742188], [1277.6218872070312, 543.03564453125], [948.2608337402344, 516.1812744140625], [741.8320617675781, 673.4921264648438], [1061.6314086914062, 518.0258178710938], [1018.4216003417969, 524.0614013671875], [486.34722900390625, 571.92626953125]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
