frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
152,140.5644630003735,0.0,8,"[1, 7, 37, 29, 48, 58, 52, 60]","[[881.1669311523438, 227.08567810058594, 1231.232421875, 1075.3353271484375], [1208.2701416015625, 114.90815734863281, 1530.1300048828125, 1072.744140625], [447.3384704589844, 388.1238708496094, 574.309814453125, 745.4790649414062], [306.7063293457031, 411.0781555175781, 433.2760009765625, 744.6514892578125], [145.29364013671875, 290.4479675292969, 398.37701416015625, 916.5064086914062], [8.370611190795898, 392.2901611328125, 228.770751953125, 905.216796875], [1698.9923095703125, 474.8670349121094, 1742.825927734375, 585.1084594726562], [1502.458984375, 432.45831298828125, 1554.541015625, 680.8749389648438]]","[0.91650390625, 0.91259765625, 0.8662109375, 0.84326171875, 0.9072265625, 0.60009765625, 0.33642578125, 0.65576171875]","[[1056.1996765136719, 1075.3353271484375], [1369.2000732421875, 1072.744140625], [510.8241424560547, 745.4790649414062], [369.9911651611328, 744.6514892578125], [271.8353271484375, 916.5064086914062], [118.57068157196045, 905.216796875], [1720.9091186523438, 585.1084594726562], [1528.5, 680.8749389648438]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
153,140.62987100078317,0.0,8,"[1, 7, 37, 29, 48, 58, 52, 60]","[[860.8617553710938, 222.52011108398438, 1215.1444091796875, 1076.3499755859375], [1197.73046875, 106.58255767822266, 1521.062255859375, 1070.544677734375], [448.5003967285156, 387.0518493652344, 575.7417602539062, 746.2034301757812], [313.63482666015625, 410.1422119140625, 439.5433349609375, 746.9952392578125], [147.18666076660156, 294.9559631347656, 409.9726257324219, 916.3187255859375], [39.582820892333984, 388.56573486328125, 256.542724609375, 902.7468872070312], [1699.4583740234375, 474.6700744628906, 1743.4749755859375, 585.3463745117188], [1505.2838134765625, 421.91058349609375, 1559.154052734375, 676.033935546875]]","[0.9208984375, 0.91357421875, 0.87451171875, 0.833984375, 0.9091796875, 0.47412109375, 0.341796875, 0.6484375]","[[1038.0030822753906, 1076.3499755859375], [1359.3963623046875, 1070.544677734375], [512.1210784912109, 746.2034301757812], [376.5890808105469, 746.9952392578125], [278.5796432495117, 916.3187255859375], [148.0627727508545, 902.7468872070312], [1721.4666748046875, 585.3463745117188], [1532.2189331054688, 676.033935546875]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
154,155.73275299993838,0.0,8,"[1, 7, 37, 29, 48, 58, 52, 60]","[[841.957275390625, 219.61056518554688, 1199.0069580078125, 1075.5819091796875], [1189.593017578125, 99.6678237915039, 1513.5550537109375, 1067.88525390625], [450.0797119140625, 389.146728515625, 576.7488403320312, 747.2760620117188], [325.1958923339844, 412.150390625, 441.48455810546875, 729.1326904296875], [151.7258758544922, 297.1855773925781, 421.9823913574219, 913.5049438476562], [72.57958221435547, 387.77117919921875, 258.5845031738281, 835.5968627929688], [1698.7978515625, 475.1461181640625, 1742.3468017578125, 584.883056640625], [1495.3408203125, 385.54449462890625, 1558.8056640625, 677.7603149414062]]","[0.93017578125, 0.9111328125, 0.87353515625, 0.81201171875, 0.9091796875, 0.6181640625, 0.379638671875, 0.71044921875]","[[1020.4821166992188, 1075.5819091796875], [1351.5740356445312, 1067.88525390625], [513.4142761230469, 747.2760620117188], [383.34022521972656, 729.1326904296875], [286.85413360595703, 913.5049438476562], [165.5820426940918, 835.5968627929688], [1720.5723266601562, 584.883056640625], [1527.0732421875, 677.7603149414062]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
155,140.43472299999848,0.0,8,"[1, 7, 37, 29, 48, 58, 52, 60]","[[823.5603637695312, 216.93788146972656, 1184.032958984375, 1075.644775390625], [1179.3077392578125, 92.21856689453125, 1505.354736328125, 1068.347412109375], [452.5926208496094, 388.3428649902344, 579.5595092773438, 747.1105346679688], [340.3643493652344, 412.01104736328125, 445.89349365234375, 707.4185180664062], [157.30516052246094, 295.761962890625, 433.0513610839844, 909.1583251953125], [83.69586181640625, 389.14227294921875, 286.18389892578125, 885.2978515625], [1698.419189453125, 474.77655029296875, 1742.029296875, 585.2545166015625], [1490.5555419921875, 374.72454833984375, 1558.9969482421875, 679.666748046875]]","[0.9267578125, 0.91357421875, 0.853515625, 0.7333984375, 0.88720703125, 0.72119140625, 0.3994140625, 0.8232421875]","[[1003.7966613769531, 1075.644775390625], [1342.3312377929688, 1068.347412109375], [516.0760650634766, 747.1105346679688], [393.12892150878906, 707.4185180664062], [295.17826080322266, 909.1583251953125], [184.93988037109375, 885.2978515625], [1720.2242431640625, 585.2545166015625], [1524.7762451171875, 679.666748046875]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
156,140.67135200002667,0.0,7,"[1, 7, 37, 48, 58, 52, 60]","[[797.2755126953125, 213.54029846191406, 1162.3599853515625, 1075.7801513671875], [1169.92724609375, 82.95198822021484, 1499.5338134765625, 1067.3043212890625], [454.3182373046875, 388.0673522949219, 581.9868774414062, 748.1201171875], [177.6192169189453, 295.0105285644531, 452.08514404296875, 899.9910278320312], [119.80289459228516, 390.78656005859375, 324.98846435546875, 895.2952270507812], [1698.478271484375, 475.18768310546875, 1741.703857421875, 584.842041015625], [1488.5555419921875, 372.3644104003906, 1560.4847412109375, 681.0371704101562]]","[0.919921875, 0.92578125, 0.8525390625, 0.8330078125, 0.8759765625, 0.38037109375, 0.845703125]","[[979.8177490234375, 1075.7801513671875], [1334.7305297851562, 1067.3043212890625], [518.1525573730469, 748.1201171875], [314.85218048095703, 899.9910278320312], [222.39567947387695, 895.2952270507812], [1720.091064453125, 584.842041015625], [1524.5201416015625, 681.0371704101562]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
157,139.91700099995796,0.0,7,"[1, 7, 37, 48, 58, 52, 60]","[[776.6668090820312, 212.05441284179688, 1145.8935546875, 1075.9603271484375], [1161.8245849609375, 78.45889282226562, 1494.7847900390625, 1068.968994140625], [458.6512756347656, 388.81378173828125, 587.3803100585938, 749.8507690429688], [185.7380828857422, 294.3768310546875, 460.394287109375, 895.7779541015625], [146.0858154296875, 394.9639892578125, 349.1304931640625, 889.0615234375], [1698.27783203125, 474.5169982910156, 1741.7998046875, 585.5098876953125], [1487.019287109375, 372.6383972167969, 1561.97705078125, 681.2736206054688]]","[0.90771484375, 0.931640625, 0.8701171875, 0.85595703125, 0.8505859375, 0.316650390625, 0.8603515625]","[[961.2801818847656, 1075.9603271484375], [1328.3046875, 1068.968994140625], [523.0157928466797, 749.8507690429688], [323.0661849975586, 895.7779541015625], [247.608154296875, 889.0615234375], [1720.038818359375, 585.5098876953125], [1524.4981689453125, 681.2736206054688]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
158,140.48894500047027,0.0,7,"[1, 7, 37, 48, 58, 52, 60]","[[757.9623413085938, 208.29302978515625, 1131.7496337890625, 1075.8948974609375], [1152.760498046875, 69.25918579101562, 1489.7099609375, 1068.4078369140625], [459.8236999511719, 390.63165283203125, 588.7201538085938, 752.2650146484375], [210.6870880126953, 291.566162109375, 480.815185546875, 893.5050048828125], [145.99053955078125, 397.3998107910156, 345.9616394042969, 883.6212768554688], [1698.447021484375, 474.2660827636719, 1741.590087890625, 584.661376953125], [1489.0404052734375, 372.528564453125, 1566.7850341796875, 681.0674438476562]]","[0.9150390625, 0.93505859375, 0.85400390625, 0.88330078125, 0.771484375, 0.3193359375, 0.8701171875]","[[944.8559875488281, 1075.8948974609375], [1321.2352294921875, 1068.4078369140625], [524.2719268798828, 752.2650146484375], [345.75113677978516, 893.5050048828125], [245.97608947753906, 883.6212768554688], [1720.0185546875, 584.661376953125], [1527.9127197265625, 681.0674438476562]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
159,140.50181499987957,0.0,7,"[1, 7, 37, 48, 58, 52, 60]","[[749.17138671875, 206.39892578125, 1124.6673583984375, 1075.2064208984375], [1143.491943359375, 63.72487258911133, 1483.2431640625, 1067.0068359375], [461.7829284667969, 394.2221984863281, 590.8959350585938, 755.7574462890625], [236.6449432373047, 289.4604797363281, 498.8719482421875, 892.6651611328125], [154.1492462158203, 392.9068603515625, 357.3646240234375, 882.536376953125], [1698.4571533203125, 474.4485778808594, 1741.563232421875, 585.1605834960938], [1493.089111328125, 371.8351745605469, 1573.1868896484375, 678.747314453125]]","[0.90283203125, 0.93408203125, 0.86865234375, 0.869140625, 0.83935546875, 0.378173828125, 0.876953125]","[[936.9193725585938, 1075.2064208984375], [1313.3675537109375, 1067.0068359375], [526.3394317626953, 755.7574462890625], [367.7584457397461, 892.6651611328125], [255.7569351196289, 882.536376953125], [1720.0101928710938, 585.1605834960938], [1533.1380004882812, 678.747314453125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
160,141.34087000002182,0.0,7,"[1, 7, 37, 48, 58, 52, 60]","[[744.6832275390625, 204.12582397460938, 1119.77587890625, 1073.1927490234375], [1135.1868896484375, 59.605377197265625, 1478.474853515625, 1068.56640625], [463.9382629394531, 394.77008056640625, 593.4932250976562, 758.9669189453125], [270.4668884277344, 289.41497802734375, 524.1953735351562, 890.5772705078125], [160.95050048828125, 394.1773681640625, 365.3044128417969, 881.5072021484375], [1698.7674560546875, 475.0698547363281, 1741.2457275390625, 584.798095703125], [1498.9124755859375, 370.3011169433594, 1581.34228515625, 676.1932983398438]]","[0.9052734375, 0.93408203125, 0.86474609375, 0.8388671875, 0.8525390625, 0.38232421875, 0.85888671875]","[[932.2295532226562, 1073.1927490234375], [1306.8308715820312, 1068.56640625], [528.7157440185547, 758.9669189453125], [397.3311309814453, 890.5772705078125], [263.12745666503906, 881.5072021484375], [1720.006591796875, 584.798095703125], [1540.1273803710938, 676.1932983398438]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
161,140.31481499932852,0.0,7,"[1, 7, 37, 48, 58, 52, 60]","[[745.9650268554688, 201.7063751220703, 1118.1162109375, 1073.9793701171875], [1125.82666015625, 55.4819450378418, 1472.4981689453125, 1068.541748046875], [467.59832763671875, 395.9317626953125, 596.9998168945312, 761.367919921875], [307.56170654296875, 292.08355712890625, 555.2476196289062, 890.5013427734375], [170.02320861816406, 395.6270751953125, 374.43572998046875, 877.990478515625], [1698.5931396484375, 473.9264831542969, 1741.4166259765625, 584.9347534179688], [1505.78466796875, 369.07501220703125, 1590.7816162109375, 675.0984497070312]]","[0.90625, 0.9375, 0.85205078125, 0.85888671875, 0.84130859375, 0.3525390625, 0.82861328125]","[[932.0406188964844, 1073.9793701171875], [1299.1624145507812, 1068.541748046875], [532.299072265625, 761.367919921875], [431.4046630859375, 890.5013427734375], [272.2294692993164, 877.990478515625], [1720.0048828125, 584.9347534179688], [1548.2831420898438, 675.0984497070312]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
162,142.92744399972435,0.0,8,"[1, 7, 37, 48, 58, 52, 60, 26]","[[749.5955200195312, 202.24462890625, 1116.3221435546875, 1073.93017578125], [1115.8001708984375, 51.6280517578125, 1466.3160400390625, 1070.9200439453125], [473.8414306640625, 395.40777587890625, 602.1297607421875, 763.1853637695312], [336.1806640625, 293.55645751953125, 576.4513549804688, 879.0377197265625], [200.0847930908203, 394.3436279296875, 413.9410095214844, 884.1524658203125], [1698.4775390625, 473.7737731933594, 1741.530517578125, 585.8082885742188], [1510.46728515625, 369.43963623046875, 1597.6654052734375, 674.1522827148438], [118.68344116210938, 488.0735168457031, 206.42666625976562, 742.1344604492188]]","[0.91015625, 0.94189453125, 0.76171875, 0.85400390625, 0.70654296875, 0.347412109375, 0.8154296875, 0.408203125]","[[932.9588317871094, 1073.93017578125], [1291.05810546875, 1070.9200439453125], [537.985595703125, 763.1853637695312], [456.3160095214844, 879.0377197265625], [307.01290130615234, 884.1524658203125], [1720.0040283203125, 585.8082885742188], [1554.0663452148438, 674.1522827148438], [162.5550537109375, 742.1344604492188]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
163,140.09633400019084,0.0,8,"[1, 7, 37, 48, 58, 52, 60, 26]","[[740.0641479492188, 200.89268493652344, 1102.147705078125, 1073.2899169921875], [1103.2943115234375, 46.78057861328125, 1456.81884765625, 1070.9420166015625], [487.34429931640625, 391.2298278808594, 614.7080078125, 762.3126831054688], [368.0523681640625, 300.1380920410156, 602.9651489257812, 869.8736572265625], [225.19503784179688, 392.065673828125, 444.2794189453125, 888.2734985351562], [1698.658447265625, 474.26776123046875, 1741.348388671875, 585.5905151367188], [1512.7960205078125, 370.250244140625, 1602.8443603515625, 673.4028930664062], [103.8002700805664, 432.9579772949219, 205.58485412597656, 742.9224853515625]]","[0.88818359375, 0.939453125, 0.728515625, 0.8505859375, 0.85498046875, 0.318115234375, 0.78271484375, 0.5283203125]","[[921.1059265136719, 1073.2899169921875], [1280.0565795898438, 1070.9420166015625], [551.0261535644531, 762.3126831054688], [485.5087585449219, 869.8736572265625], [334.7372283935547, 888.2734985351562], [1720.00341796875, 585.5905151367188], [1557.8201904296875, 673.4028930664062], [154.69256210327148, 742.9224853515625]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
164,140.72081500034983,0.0,8,"[1, 7, 37, 48, 58, 52, 60, 26]","[[732.1906127929688, 201.5544891357422, 1089.69677734375, 1074.0833740234375], [1094.8250732421875, 43.191707611083984, 1450.917724609375, 1070.6103515625], [503.328857421875, 390.1863098144531, 630.3272705078125, 761.3797607421875], [385.0877990722656, 301.7752380371094, 621.7055053710938, 868.5060424804688], [243.40797424316406, 389.4139404296875, 463.9425354003906, 889.446044921875], [1698.882568359375, 474.7360534667969, 1741.1234130859375, 585.227294921875], [1516.59423828125, 371.3260803222656, 1609.394775390625, 673.6972045898438], [115.57976531982422, 488.8887939453125, 198.65164184570312, 742.4151000976562]]","[0.89501953125, 0.931640625, 0.75244140625, 0.876953125, 0.8232421875, 0.322998046875, 0.818359375, 0.62109375]","[[910.9436950683594, 1074.0833740234375], [1272.8713989257812, 1070.6103515625], [566.8280639648438, 761.3797607421875], [503.3966522216797, 868.5060424804688], [353.67525482177734, 889.446044921875], [1720.0029907226562, 585.227294921875], [1562.9945068359375, 673.6972045898438], [157.11570358276367, 742.4151000976562]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
165,141.57635100036714,0.0,8,"[1, 7, 37, 48, 58, 52, 60, 26]","[[726.7835083007812, 201.0547332763672, 1080.469482421875, 1072.9566650390625], [1083.422119140625, 41.451385498046875, 1442.131103515625, 1070.970947265625], [519.11962890625, 387.7437744140625, 643.8633422851562, 750.9666137695312], [394.1683349609375, 306.26348876953125, 634.96435546875, 873.1036987304688], [262.52789306640625, 384.7035217285156, 480.66143798828125, 887.014404296875], [1698.5999755859375, 473.8103942871094, 1741.4052734375, 586.191162109375], [1519.646240234375, 373.84197998046875, 1615.5390625, 675.212890625], [121.55146026611328, 516.2067260742188, 195.78546142578125, 743.044677734375]]","[0.90771484375, 0.93115234375, 0.69677734375, 0.89111328125, 0.7626953125, 0.3515625, 0.81640625, 0.6298828125]","[[903.6264953613281, 1072.9566650390625], [1262.776611328125, 1070.970947265625], [581.4914855957031, 750.9666137695312], [514.5663452148438, 873.1036987304688], [371.59466552734375, 887.014404296875], [1720.0026245117188, 586.191162109375], [1567.5926513671875, 675.212890625], [158.66846084594727, 743.044677734375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
166,141.49827700020978,0.0,8,"[1, 7, 37, 48, 58, 52, 60, 26]","[[714.5731201171875, 198.73068237304688, 1065.9127197265625, 1071.3798828125], [1067.8172607421875, 40.13722610473633, 1428.751953125, 1069.686279296875], [539.0021362304688, 376.8647155761719, 664.07177734375, 739.19873046875], [402.03887939453125, 311.79901123046875, 648.375244140625, 877.676513671875], [288.1368408203125, 386.2377014160156, 497.5271911621094, 885.0004272460938], [1699.02294921875, 473.73870849609375, 1740.981689453125, 584.08740234375], [1522.556884765625, 378.25714111328125, 1620.265625, 674.70263671875], [124.01789855957031, 524.0391235351562, 194.56007385253906, 741.2210693359375]]","[0.90869140625, 0.93505859375, 0.408203125, 0.90478515625, 0.7890625, 0.41796875, 0.84228515625, 0.56591796875]","[[890.242919921875, 1071.3798828125], [1248.2846069335938, 1069.686279296875], [601.5369567871094, 739.19873046875], [525.2070617675781, 877.676513671875], [392.83201599121094, 885.0004272460938], [1720.0023193359375, 584.08740234375], [1571.4112548828125, 674.70263671875], [159.2889862060547, 741.2210693359375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
167,141.9845919999716,0.0,8,"[1, 7, 48, 58, 52, 60, 26, 73]","[[702.523193359375, 195.43789672851562, 1053.1866455078125, 1072.1180419921875], [1054.9571533203125, 39.798030853271484, 1418.0655517578125, 1069.1492919921875], [421.8486328125, 313.1434020996094, 667.7804565429688, 870.1689453125], [301.987548828125, 385.20074462890625, 505.5056457519531, 885.9097290039062], [1698.2786865234375, 474.26904296875, 1739.51171875, 582.7200317382812], [1521.3319091796875, 379.2353210449219, 1621.86962890625, 673.134765625], [124.7729721069336, 528.0501708984375, 194.3858184814453, 743.764892578125], [1415.9971923828125, 489.5832824707031, 1460.6693115234375, 675.7499389648438]]","[0.921875, 0.93408203125, 0.89208984375, 0.810546875, 0.390869140625, 0.80908203125, 0.423828125, 0.7021484375]","[[877.8549194335938, 1072.1180419921875], [1236.5113525390625, 1069.1492919921875], [544.8145446777344, 870.1689453125], [403.74659729003906, 885.9097290039062], [1718.8952026367188, 582.7200317382812], [1571.6007690429688, 673.134765625], [159.57939529418945, 743.764892578125], [1438.333251953125, 675.7499389648438]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
