frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
384,181.8511799992848,0.0,11,"[3, 296, 386, 394, 435, 457, 481, 439, 499, 204, 362]","[[1076.04736328125, 396.7610778808594, 1292.4830322265625, 1014.1630859375], [957.3482666015625, 415.1039123535156, 1113.3546142578125, 938.5050048828125], [542.8391723632812, 410.3893737792969, 686.2459106445312, 768.8424072265625], [733.8656616210938, 479.5723571777344, 780.7804565429688, 594.0345458984375], [336.6453857421875, 434.1864318847656, 457.5805969238281, 746.3197021484375], [200.4891357421875, 439.8379821777344, 376.5603942871094, 806.3739013671875], [29.98634910583496, 433.81365966796875, 174.82644653320312, 810.0474243164062], [1256.0040283203125, 445.7130126953125, 1294.3426513671875, 539.026611328125], [1844.5751953125, 399.07501220703125, 1920.0, 655.7249755859375], [466.2709045410156, 443.6804504394531, 510.96533203125, 561.3753662109375], [690.4697265625, 478.002197265625, 737.5612182617188, 587.312255859375]]","[0.888671875, 0.81787109375, 0.87158203125, 0.451904296875, 0.73681640625, 0.837890625, 0.8759765625, 0.271240234375, 0.401611328125, 0.264404296875, 0.478515625]","[[1184.2651977539062, 1014.1630859375], [1035.3514404296875, 938.5050048828125], [614.5425415039062, 768.8424072265625], [757.3230590820312, 594.0345458984375], [397.1129913330078, 746.3197021484375], [288.52476501464844, 806.3739013671875], [102.40639781951904, 810.0474243164062], [1275.17333984375, 539.026611328125], [1882.28759765625, 655.7249755859375], [488.6181182861328, 561.3753662109375], [714.0154724121094, 587.312255859375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
385,180.1842549994035,0.0,8,"[3, 296, 386, 394, 435, 457, 481, 362]","[[1077.644287109375, 396.9561462402344, 1294.2117919921875, 1013.26806640625], [958.1699829101562, 413.65667724609375, 1115.3802490234375, 937.5864868164062], [543.9971923828125, 411.3264465332031, 687.8156127929688, 769.7708740234375], [733.1128540039062, 478.59808349609375, 780.8394165039062, 595.1875610351562], [347.8869934082031, 435.57904052734375, 466.64166259765625, 745.52734375], [209.69204711914062, 437.20751953125, 383.1537170410156, 801.4609375], [29.76107406616211, 433.8713073730469, 180.4131317138672, 809.9832153320312], [688.33642578125, 476.278564453125, 736.7048950195312, 589.8329467773438]]","[0.869140625, 0.82763671875, 0.87060546875, 0.48583984375, 0.802734375, 0.8505859375, 0.87451171875, 0.52099609375]","[[1185.9280395507812, 1013.26806640625], [1036.7751159667969, 937.5864868164062], [615.9064025878906, 769.7708740234375], [756.9761352539062, 595.1875610351562], [407.2643280029297, 745.52734375], [296.4228820800781, 801.4609375], [105.08710289001465, 809.9832153320312], [712.5206604003906, 589.8329467773438]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
386,180.54971800029307,0.0,9,"[3, 296, 386, 394, 435, 457, 481, 362, 499]","[[1077.417236328125, 397.7787170410156, 1294.6575927734375, 1013.1838989257812], [957.0114135742188, 413.6047668457031, 1115.483154296875, 938.7280883789062], [545.440673828125, 411.6449279785156, 689.941162109375, 770.1425170898438], [732.6901245117188, 477.9883728027344, 780.996337890625, 596.8572998046875], [363.7731018066406, 446.5593566894531, 479.2688903808594, 744.7608642578125], [221.2440185546875, 435.24761962890625, 390.9453430175781, 798.69873046875], [28.411930084228516, 433.4091796875, 184.46536254882812, 808.984619140625], [689.4251098632812, 477.85015869140625, 736.486083984375, 589.5219116210938], [1845.3170166015625, 393.723388671875, 1920.0, 655.5267944335938]]","[0.89453125, 0.82763671875, 0.876953125, 0.5439453125, 0.7568359375, 0.845703125, 0.88134765625, 0.44287109375, 0.250732421875]","[[1186.0374145507812, 1013.1838989257812], [1036.2472839355469, 938.7280883789062], [617.69091796875, 770.1425170898438], [756.8432312011719, 596.8572998046875], [421.52099609375, 744.7608642578125], [306.0946807861328, 798.69873046875], [106.43864631652832, 808.984619140625], [712.9555969238281, 589.5219116210938], [1882.6585083007812, 655.5267944335938]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
387,180.83207000017865,0.0,10,"[3, 296, 386, 394, 435, 457, 481, 362, 502, 204]","[[1078.37646484375, 397.5956726074219, 1296.7069091796875, 1014.6484375], [955.7091064453125, 414.5788879394531, 1114.267578125, 938.1719360351562], [546.108154296875, 412.4783020019531, 690.686767578125, 769.557373046875], [732.3162841796875, 477.27105712890625, 781.2660522460938, 598.9659423828125], [376.1919860839844, 441.9014892578125, 496.09259033203125, 745.2646484375], [236.8109588623047, 437.781005859375, 400.0127868652344, 798.4942016601562], [27.64044952392578, 431.74188232421875, 187.8925018310547, 805.6639404296875], [687.5604858398438, 467.8558349609375, 737.7128295898438, 589.132568359375], [944.84326171875, 435.75, 994.9567260742188, 584.5499877929688], [469.1458435058594, 448.8602294921875, 510.81683349609375, 559.7515258789062]]","[0.8974609375, 0.8173828125, 0.87353515625, 0.60498046875, 0.84130859375, 0.80712890625, 0.89453125, 0.4306640625, 0.3984375, 0.343505859375]","[[1187.5416870117188, 1014.6484375], [1034.9883422851562, 938.1719360351562], [618.3974609375, 769.557373046875], [756.7911682128906, 598.9659423828125], [436.1422882080078, 745.2646484375], [318.41187286376953, 798.4942016601562], [107.76647567749023, 805.6639404296875], [712.6366577148438, 589.132568359375], [969.8999938964844, 584.5499877929688], [489.98133850097656, 559.7515258789062]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
388,180.29840300005162,0.0,10,"[3, 296, 386, 394, 435, 457, 481, 362, 502, 204]","[[1077.4422607421875, 396.7838134765625, 1297.736572265625, 1013.9674682617188], [954.1326293945312, 414.2060852050781, 1112.78173828125, 937.7130737304688], [547.7572021484375, 414.0047912597656, 691.6519165039062, 768.1115112304688], [732.63134765625, 476.5154113769531, 780.9096069335938, 597.3197631835938], [385.66558837890625, 440.4427795410156, 509.7299499511719, 745.2155151367188], [250.9254150390625, 438.515380859375, 407.027099609375, 796.7589111328125], [30.373493194580078, 430.79302978515625, 193.83477783203125, 804.1451416015625], [687.7174682617188, 473.97601318359375, 735.4127197265625, 589.7046508789062], [943.6348876953125, 431.7193298339844, 993.6315307617188, 580.2890014648438], [468.6782531738281, 445.0455627441406, 510.84136962890625, 558.9542846679688]]","[0.8828125, 0.8154296875, 0.8759765625, 0.55712890625, 0.8408203125, 0.8134765625, 0.8828125, 0.419921875, 0.278564453125, 0.29248046875]","[[1187.5894165039062, 1013.9674682617188], [1033.4571838378906, 937.7130737304688], [619.7045593261719, 768.1115112304688], [756.7704772949219, 597.3197631835938], [447.69776916503906, 745.2155151367188], [328.97625732421875, 796.7589111328125], [112.10413551330566, 804.1451416015625], [711.5650939941406, 589.7046508789062], [968.6332092285156, 580.2890014648438], [489.7598114013672, 558.9542846679688]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
389,181.00179200064304,0.0,11,"[3, 296, 386, 394, 435, 457, 481, 362, 502, 204, 499]","[[1073.3206787109375, 395.9826965332031, 1296.885009765625, 1014.2067260742188], [952.7763061523438, 414.5606384277344, 1110.9073486328125, 937.0465087890625], [550.0313110351562, 415.7922058105469, 692.9782104492188, 767.3396606445312], [731.2141723632812, 475.4941101074219, 780.334228515625, 598.3946533203125], [390.458740234375, 441.1165466308594, 517.9618530273438, 743.9807739257812], [260.8300476074219, 438.0591125488281, 411.8916015625, 797.9341430664062], [35.67481231689453, 430.0648498535156, 200.29196166992188, 801.3717651367188], [684.195556640625, 465.40167236328125, 735.08935546875, 590.1677856445312], [936.0463256835938, 431.2318115234375, 987.53955078125, 583.80419921875], [467.4230041503906, 442.8294677734375, 509.9582214355469, 558.6929931640625], [1847.95263671875, 399.9134826660156, 1920.0, 654.9933471679688]]","[0.8798828125, 0.80810546875, 0.85693359375, 0.63623046875, 0.83984375, 0.7841796875, 0.8720703125, 0.478515625, 0.364990234375, 0.3125, 0.283447265625]","[[1185.1028442382812, 1014.2067260742188], [1031.8418273925781, 937.0465087890625], [621.5047607421875, 767.3396606445312], [755.7742004394531, 598.3946533203125], [454.2102966308594, 743.9807739257812], [336.36082458496094, 797.9341430664062], [117.9833869934082, 801.3717651367188], [709.6424560546875, 590.1677856445312], [961.7929382324219, 583.80419921875], [488.69061279296875, 558.6929931640625], [1883.976318359375, 654.9933471679688]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
390,180.71890399914992,0.0,9,"[3, 296, 386, 394, 435, 457, 481, 362, 502]","[[1066.82275390625, 396.18017578125, 1294.5302734375, 1015.7858276367188], [954.9383544921875, 416.4310302734375, 1111.42138671875, 938.0390625], [554.01513671875, 415.6767272949219, 694.9982299804688, 762.8329467773438], [730.670654296875, 474.8745422363281, 780.1287231445312, 599.0390625], [391.3905334472656, 439.8708801269531, 523.2064819335938, 743.0389404296875], [272.8628845214844, 441.1311340332031, 417.96160888671875, 798.189208984375], [40.879180908203125, 429.15264892578125, 205.8161163330078, 798.36279296875], [683.9827270507812, 470.66748046875, 732.9524536132812, 590.57470703125], [930.64208984375, 430.0682067871094, 984.281494140625, 588.3348388671875]]","[0.86572265625, 0.7939453125, 0.83935546875, 0.61328125, 0.845703125, 0.76513671875, 0.861328125, 0.5439453125, 0.416259765625]","[[1180.676513671875, 1015.7858276367188], [1033.1798706054688, 938.0390625], [624.5066833496094, 762.8329467773438], [755.3996887207031, 599.0390625], [457.2985076904297, 743.0389404296875], [345.41224670410156, 798.189208984375], [123.34764862060547, 798.36279296875], [708.4675903320312, 590.57470703125], [957.4617919921875, 588.3348388671875]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
391,180.86536699956923,0.0,9,"[3, 296, 386, 394, 435, 457, 481, 362, 502]","[[1068.66455078125, 397.2513427734375, 1298.2408447265625, 1015.3928833007812], [955.3236083984375, 417.8775939941406, 1110.004150390625, 937.6737060546875], [557.6841430664062, 414.8432922363281, 697.7490234375, 761.9249877929688], [730.2508544921875, 472.6894836425781, 780.2686157226562, 599.2765502929688], [400.27081298828125, 439.1490478515625, 531.9099731445312, 736.9976806640625], [287.4903259277344, 442.3029479980469, 429.68206787109375, 798.3510131835938], [54.80146789550781, 430.8427429199219, 216.7700958251953, 797.4967651367188], [684.5735473632812, 470.91558837890625, 733.4320678710938, 590.7190551757812], [927.3680419921875, 431.05841064453125, 980.6594848632812, 587.4714965820312]]","[0.88037109375, 0.7880859375, 0.833984375, 0.5244140625, 0.80078125, 0.83544921875, 0.8095703125, 0.4697265625, 0.316162109375]","[[1183.4526977539062, 1015.3928833007812], [1032.6638793945312, 937.6737060546875], [627.7165832519531, 761.9249877929688], [755.2597351074219, 599.2765502929688], [466.09039306640625, 736.9976806640625], [358.58619689941406, 798.3510131835938], [135.78578186035156, 797.4967651367188], [709.0028076171875, 590.7190551757812], [954.0137634277344, 587.4714965820312]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
392,180.72892199961643,0.0,10,"[3, 296, 386, 394, 435, 457, 481, 362, 502, 499]","[[1067.75244140625, 396.6697082519531, 1298.2928466796875, 1014.2479248046875], [957.44140625, 418.1646423339844, 1111.4112548828125, 937.7855834960938], [563.371826171875, 412.51129150390625, 702.1416015625, 760.6288452148438], [730.0069580078125, 472.1152038574219, 779.4365844726562, 597.158935546875], [406.1474304199219, 442.1246643066406, 537.46435546875, 735.4965209960938], [300.6869201660156, 441.49346923828125, 442.3940124511719, 798.7112426757812], [57.78340148925781, 431.2727966308594, 219.0828399658203, 795.727783203125], [685.3578491210938, 475.4571228027344, 732.0867309570312, 590.2710571289062], [927.743408203125, 434.9139404296875, 980.3231811523438, 588.9085693359375], [1845.02001953125, 390.9522705078125, 1920.0, 654.3958740234375]]","[0.89453125, 0.763671875, 0.8193359375, 0.411865234375, 0.80908203125, 0.833984375, 0.76123046875, 0.38623046875, 0.395751953125, 0.314697265625]","[[1183.0226440429688, 1014.2479248046875], [1034.4263305664062, 937.7855834960938], [632.7567138671875, 760.6288452148438], [754.7217712402344, 597.158935546875], [471.80589294433594, 735.4965209960938], [371.54046630859375, 798.7112426757812], [138.43312072753906, 795.727783203125], [708.7222900390625, 590.2710571289062], [954.0332946777344, 588.9085693359375], [1882.510009765625, 654.3958740234375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
393,180.34244000045874,0.0,10,"[3, 296, 386, 394, 435, 457, 481, 362, 502, 499]","[[1066.3712158203125, 396.9469299316406, 1298.3515625, 1015.3018798828125], [959.4647216796875, 418.7550964355469, 1112.648193359375, 939.3184814453125], [570.9517822265625, 408.6331787109375, 706.5009155273438, 754.2161254882812], [729.4804077148438, 470.9320983886719, 778.5700073242188, 595.3382568359375], [410.101806640625, 441.22747802734375, 542.6309204101562, 734.9883422851562], [311.8215637207031, 437.9570007324219, 455.9577941894531, 799.13671875], [76.14743041992188, 431.9217834472656, 233.89122009277344, 795.8427124023438], [682.3302612304688, 466.2085876464844, 732.4288940429688, 591.0850830078125], [923.9057006835938, 438.1442565917969, 980.353271484375, 604.1975708007812], [1844.9901123046875, 391.1907043457031, 1920.0, 654.92431640625]]","[0.89599609375, 0.72509765625, 0.84716796875, 0.56005859375, 0.822265625, 0.8525390625, 0.66796875, 0.37646484375, 0.5576171875, 0.3994140625]","[[1182.3613891601562, 1015.3018798828125], [1036.0564575195312, 939.3184814453125], [638.7263488769531, 754.2161254882812], [754.0252075195312, 595.3382568359375], [476.3663635253906, 734.9883422851562], [383.8896789550781, 799.13671875], [155.01932525634766, 795.8427124023438], [707.3795776367188, 591.0850830078125], [952.1294860839844, 604.1975708007812], [1882.4950561523438, 654.92431640625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
394,181.97427299946867,0.0,10,"[3, 296, 386, 394, 435, 457, 481, 362, 502, 499]","[[1063.8671875, 397.30145263671875, 1297.382568359375, 1014.4622192382812], [961.691650390625, 418.7160949707031, 1113.572998046875, 940.1439208984375], [578.3651733398438, 408.9067077636719, 709.2379150390625, 750.1023559570312], [729.0520629882812, 471.49591064453125, 778.4849853515625, 597.6162109375], [416.8514099121094, 441.8822021484375, 547.6937255859375, 731.8543701171875], [318.7414855957031, 437.6189880371094, 464.5894775390625, 798.3419799804688], [74.70381164550781, 429.15216064453125, 234.02540588378906, 796.1773681640625], [681.578857421875, 462.9021301269531, 732.6983032226562, 591.3766479492188], [921.6043701171875, 438.2881774902344, 978.4093017578125, 605.6012573242188], [1845.1868896484375, 391.2947692871094, 1920.0, 655.1065673828125]]","[0.88671875, 0.6904296875, 0.814453125, 0.64990234375, 0.8203125, 0.87353515625, 0.6142578125, 0.418212890625, 0.73779296875, 0.42626953125]","[[1180.6248779296875, 1014.4622192382812], [1037.63232421875, 940.1439208984375], [643.8015441894531, 750.1023559570312], [753.7685241699219, 597.6162109375], [482.27256774902344, 731.8543701171875], [391.6654815673828, 798.3419799804688], [154.36460876464844, 796.1773681640625], [707.1385803222656, 591.3766479492188], [950.0068359375, 605.6012573242188], [1882.5934448242188, 655.1065673828125]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
395,179.96607100030815,0.0,10,"[3, 296, 386, 394, 435, 457, 481, 362, 502, 499]","[[1062.7830810546875, 396.6925048828125, 1298.1512451171875, 1013.895263671875], [963.7073364257812, 418.6871643066406, 1113.6712646484375, 939.4588623046875], [588.5018920898438, 410.76605224609375, 714.5590209960938, 747.88232421875], [727.4940795898438, 471.2361755371094, 777.8986206054688, 600.9324951171875], [422.28509521484375, 440.61920166015625, 552.06494140625, 730.228271484375], [323.9124755859375, 441.7207336425781, 470.9902038574219, 798.8193359375], [95.9274673461914, 430.2403564453125, 251.18531799316406, 796.3394165039062], [682.181396484375, 468.4024963378906, 730.0067749023438, 588.5765380859375], [918.4440307617188, 440.0500183105469, 974.2164306640625, 605.2001953125], [1845.3228759765625, 390.125, 1920.0, 655.41845703125]]","[0.88818359375, 0.68701171875, 0.80078125, 0.63427734375, 0.8115234375, 0.86767578125, 0.69775390625, 0.2919921875, 0.712890625, 0.42529296875]","[[1180.4671630859375, 1013.895263671875], [1038.6893005371094, 939.4588623046875], [651.5304565429688, 747.88232421875], [752.6963500976562, 600.9324951171875], [487.1750183105469, 730.228271484375], [397.4513397216797, 798.8193359375], [173.55639266967773, 796.3394165039062], [706.0940856933594, 588.5765380859375], [946.3302307128906, 605.2001953125], [1882.6614379882812, 655.41845703125]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
