frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
611,59.76798099982261,0.0,10,"[240, 3, 336, 369, 116, 36, 332, 4, 375, 361]","[[1186.5626220703125, 903.9498291015625, 1260.5299072265625, 1079.93994140625], [1713.43408203125, 454.9644470214844, 1793.191650390625, 667.7310180664062], [1640.227783203125, 220.72352600097656, 1706.5706787109375, 400.13104248046875], [1105.158203125, 891.627197265625, 1182.9019775390625, 1079.044677734375], [255.7734832763672, 1013.2838745117188, 320.8647155761719, 1079.530029296875], [325.377685546875, 949.9863891601562, 408.8667297363281, 1076.180908203125], [363.071533203125, 287.1214599609375, 428.3944091796875, 471.147705078125], [992.759765625, 945.319091796875, 1052.3558349609375, 1078.27001953125], [275.18377685546875, 99.99711608886719, 338.1098937988281, 291.9461669921875], [1553.8446044921875, 619.7893676757812, 1669.372314453125, 829.5040893554688]]","[0.47314453125, 0.68701171875, 0.6103515625, 0.54345703125, 0.560546875, 0.73046875, 0.65576171875, 0.6181640625, 0.377685546875, 0.367431640625]","[[1223.5462646484375, 1079.93994140625], [1753.3128662109375, 667.7310180664062], [1673.3992309570312, 400.13104248046875], [1144.0300903320312, 1079.044677734375], [288.31909942626953, 1079.530029296875], [367.12220764160156, 1076.180908203125], [395.73297119140625, 471.147705078125], [1022.5578002929688, 1078.27001953125], [306.64683532714844, 291.9461669921875], [1611.6084594726562, 829.5040893554688]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
612,65.06919799994648,0.0,12,"[240, 3, 336, 369, 116, 36, 332, 4, 375, 361, 383, 352]","[[1188.28857421875, 905.2225952148438, 1262.380859375, 1080.0], [1711.01513671875, 454.9668273925781, 1791.219482421875, 667.0471801757812], [1637.4632568359375, 218.70443725585938, 1704.0731201171875, 398.633056640625], [1107.096923828125, 891.95556640625, 1185.7470703125, 1078.951171875], [254.7749481201172, 1016.5049438476562, 317.96148681640625, 1079.858642578125], [324.88946533203125, 951.201171875, 408.9612121582031, 1076.204345703125], [361.60723876953125, 287.75445556640625, 427.9615173339844, 473.8791198730469], [991.7705688476562, 945.2386474609375, 1051.762451171875, 1078.32421875], [275.47491455078125, 98.34917449951172, 339.1959228515625, 292.9265441894531], [1554.336181640625, 617.6860961914062, 1670.079833984375, 828.7911987304688], [581.2163696289062, 547.0833740234375, 673.1168823242188, 782.2499389648438], [806.6047973632812, 134.9009552001953, 865.0371704101562, 320.4749450683594]]","[0.44287109375, 0.71044921875, 0.59326171875, 0.5703125, 0.52783203125, 0.73046875, 0.6455078125, 0.5732421875, 0.320068359375, 0.342529296875, 0.4775390625, 0.252197265625]","[[1225.334716796875, 1080.0], [1751.1173095703125, 667.0471801757812], [1670.7681884765625, 398.633056640625], [1146.4219970703125, 1078.951171875], [286.3682174682617, 1079.858642578125], [366.9253387451172, 1076.204345703125], [394.7843780517578, 473.8791198730469], [1021.7665100097656, 1078.32421875], [307.3354187011719, 292.9265441894531], [1612.2080078125, 828.7911987304688], [627.1666259765625, 782.2499389648438], [835.8209838867188, 320.4749450683594]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
613,59.276869999848714,0.0,12,"[240, 3, 336, 369, 116, 36, 332, 4, 375, 361, 383, 352]","[[1188.7958984375, 906.4625244140625, 1263.1436767578125, 1080.0], [1710.182861328125, 456.3474426269531, 1790.3919677734375, 666.5107421875], [1636.1883544921875, 216.3243408203125, 1703.451416015625, 397.5677795410156], [1107.8057861328125, 893.6744995117188, 1186.6768798828125, 1079.4588623046875], [254.77113342285156, 1018.6555786132812, 316.39190673828125, 1079.9718017578125], [324.3209533691406, 953.5050048828125, 408.7962341308594, 1077.626708984375], [360.8580017089844, 289.6040344238281, 428.01434326171875, 477.6292419433594], [991.1691284179688, 945.1927490234375, 1051.8121337890625, 1078.34326171875], [276.667236328125, 98.9906997680664, 339.64495849609375, 291.5342102050781], [1554.0101318359375, 617.710205078125, 1669.7640380859375, 828.7859497070312], [580.64306640625, 549.33349609375, 671.6329345703125, 781.7999267578125], [808.0263061523438, 134.24436950683594, 866.0195922851562, 319.1629638671875]]","[0.4921875, 0.68798828125, 0.60888671875, 0.62646484375, 0.4931640625, 0.73046875, 0.66455078125, 0.62646484375, 0.265869140625, 0.34326171875, 0.60107421875, 0.27685546875]","[[1225.9697875976562, 1080.0], [1750.2874145507812, 666.5107421875], [1669.8198852539062, 397.5677795410156], [1147.2413330078125, 1079.4588623046875], [285.5815200805664, 1079.9718017578125], [366.55859375, 1077.626708984375], [394.43617248535156, 477.6292419433594], [1021.4906311035156, 1078.34326171875], [308.1560974121094, 291.5342102050781], [1611.8870849609375, 828.7859497070312], [626.1380004882812, 781.7999267578125], [837.02294921875, 319.1629638671875]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
614,59.733609999966575,0.0,10,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383]","[[1191.0174560546875, 909.3603515625, 1264.6591796875, 1080.0], [1709.60009765625, 456.5937194824219, 1790.37060546875, 666.5859375], [1634.5260009765625, 213.9540557861328, 1702.294189453125, 395.9781188964844], [1108.0908203125, 896.1971435546875, 1186.8486328125, 1079.9156494140625], [254.47019958496094, 1020.1484375, 314.7726745605469, 1080.0], [324.2148742675781, 955.083251953125, 409.1762390136719, 1078.4278564453125], [359.6422424316406, 290.40008544921875, 427.6111755371094, 480.52679443359375], [990.3275756835938, 945.1630859375, 1051.390380859375, 1078.3489990234375], [1552.945068359375, 618.283935546875, 1668.378173828125, 828.231689453125], [579.2462158203125, 547.4722900390625, 671.039794921875, 781.6500854492188]]","[0.44677734375, 0.685546875, 0.580078125, 0.61328125, 0.4970703125, 0.73583984375, 0.666015625, 0.640625, 0.38671875, 0.640625]","[[1227.8383178710938, 1080.0], [1749.9853515625, 666.5859375], [1668.4100952148438, 395.9781188964844], [1147.4697265625, 1079.9156494140625], [284.6214370727539, 1080.0], [366.695556640625, 1078.4278564453125], [393.626708984375, 480.52679443359375], [1020.8589782714844, 1078.3489990234375], [1610.66162109375, 828.231689453125], [625.1430053710938, 781.6500854492188]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
615,59.28020400006062,0.0,11,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383, 352]","[[1193.456298828125, 911.4877319335938, 1266.886962890625, 1080.0], [1711.3994140625, 455.8547668457031, 1792.781494140625, 667.4443969726562], [1633.074951171875, 211.4532012939453, 1701.675048828125, 395.42645263671875], [1108.601318359375, 899.298583984375, 1186.3609619140625, 1078.9619140625], [255.5067596435547, 1020.5548706054688, 315.73638916015625, 1080.0], [325.1736755371094, 957.8030395507812, 409.42474365234375, 1078.715576171875], [358.06402587890625, 289.5634765625, 427.4985656738281, 483.7752685546875], [988.1234130859375, 944.8656616210938, 1049.85693359375, 1078.625244140625], [1552.2127685546875, 615.75830078125, 1669.2816162109375, 828.571044921875], [578.1653442382812, 546.8426513671875, 670.3150634765625, 781.6158447265625], [808.4139404296875, 132.18374633789062, 866.5330200195312, 319.2896728515625]]","[0.3671875, 0.68798828125, 0.544921875, 0.62646484375, 0.4990234375, 0.71630859375, 0.66015625, 0.64013671875, 0.355224609375, 0.6748046875, 0.292236328125]","[[1230.171630859375, 1080.0], [1752.0904541015625, 667.4443969726562], [1667.375, 395.42645263671875], [1147.4811401367188, 1078.9619140625], [285.62157440185547, 1080.0], [367.29920959472656, 1078.715576171875], [392.7812957763672, 483.7752685546875], [1018.9901733398438, 1078.625244140625], [1610.7471923828125, 828.571044921875], [624.2402038574219, 781.6158447265625], [837.4734802246094, 319.2896728515625]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
616,59.81359199995495,0.0,11,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383, 352]","[[1196.5091552734375, 914.1576538085938, 1268.827392578125, 1079.22705078125], [1709.614990234375, 454.7493591308594, 1791.77001953125, 668.5927734375], [1631.999267578125, 210.14454650878906, 1700.96240234375, 394.5796813964844], [1110.8280029296875, 902.337158203125, 1188.473876953125, 1079.7119140625], [255.57223510742188, 1021.1760864257812, 315.0055847167969, 1079.7354736328125], [326.1749572753906, 961.511474609375, 408.85113525390625, 1078.2484130859375], [356.694580078125, 290.709716796875, 425.796142578125, 484.00836181640625], [986.1566162109375, 945.0198974609375, 1048.261474609375, 1079.552978515625], [1552.3480224609375, 614.2732543945312, 1670.310302734375, 829.2457275390625], [576.5333862304688, 545.7373657226562, 669.0137329101562, 781.3125610351562], [809.162353515625, 132.9489288330078, 866.5050659179688, 319.0257873535156]]","[0.3525390625, 0.669921875, 0.515625, 0.61767578125, 0.51611328125, 0.7001953125, 0.6640625, 0.61962890625, 0.406982421875, 0.66650390625, 0.254638671875]","[[1232.6682739257812, 1079.22705078125], [1750.6925048828125, 668.5927734375], [1666.4808349609375, 394.5796813964844], [1149.6509399414062, 1079.7119140625], [285.2889099121094, 1079.7354736328125], [367.51304626464844, 1078.2484130859375], [391.245361328125, 484.00836181640625], [1017.2090454101562, 1079.552978515625], [1611.3291625976562, 829.2457275390625], [622.7735595703125, 781.3125610351562], [837.8337097167969, 319.0257873535156]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
617,59.967518000121345,0.0,10,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383]","[[1198.6773681640625, 915.6295776367188, 1270.6514892578125, 1078.348876953125], [1711.0711669921875, 452.9610290527344, 1793.6475830078125, 668.20263671875], [1631.4627685546875, 209.4281768798828, 1700.9161376953125, 394.58087158203125], [1113.0830078125, 904.7797241210938, 1191.05419921875, 1079.9813232421875], [255.9283447265625, 1022.1569213867188, 314.4635009765625, 1079.9169921875], [325.68646240234375, 962.182861328125, 409.4734802246094, 1078.634521484375], [355.6656799316406, 291.7972717285156, 425.1256408691406, 486.09112548828125], [984.338134765625, 945.0711059570312, 1046.5927734375, 1079.900390625], [1551.8018798828125, 609.8971557617188, 1671.303466796875, 828.9540405273438], [572.376220703125, 543.9041137695312, 664.6058959960938, 780.3347778320312]]","[0.306396484375, 0.66552734375, 0.5234375, 0.6591796875, 0.51171875, 0.6875, 0.65576171875, 0.591796875, 0.429931640625, 0.59765625]","[[1234.6644287109375, 1078.348876953125], [1752.359375, 668.20263671875], [1666.189453125, 394.58087158203125], [1152.068603515625, 1079.9813232421875], [285.1959228515625, 1079.9169921875], [367.57997131347656, 1078.634521484375], [390.3956604003906, 486.09112548828125], [1015.4654541015625, 1079.900390625], [1611.5526733398438, 828.9540405273438], [618.4910583496094, 780.3347778320312]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
618,59.56127700028446,0.0,10,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383]","[[1198.22314453125, 917.4954223632812, 1270.2296142578125, 1077.7467041015625], [1712.75, 452.5602111816406, 1795.442138671875, 668.8709716796875], [1629.1697998046875, 206.46548461914062, 1699.78466796875, 394.0765380859375], [1113.459716796875, 906.9991455078125, 1191.2237548828125, 1079.792236328125], [256.5205993652344, 1023.8475341796875, 313.2818908691406, 1079.697509765625], [325.4936218261719, 962.9022216796875, 409.980224609375, 1078.2064208984375], [353.2097473144531, 292.5858459472656, 423.9611511230469, 491.3490905761719], [982.105224609375, 942.8847045898438, 1045.3720703125, 1080.0], [1551.2413330078125, 608.5297241210938, 1670.9439697265625, 828.5679321289062], [567.335693359375, 541.2605590820312, 659.2109375, 779.7090454101562]]","[0.3623046875, 0.646484375, 0.544921875, 0.66259765625, 0.45068359375, 0.68017578125, 0.68505859375, 0.54736328125, 0.494140625, 0.61181640625]","[[1234.2263793945312, 1077.7467041015625], [1754.0960693359375, 668.8709716796875], [1664.4772338867188, 394.0765380859375], [1152.3417358398438, 1079.792236328125], [284.9012451171875, 1079.697509765625], [367.73692321777344, 1078.2064208984375], [388.58544921875, 491.3490905761719], [1013.7386474609375, 1080.0], [1611.0926513671875, 828.5679321289062], [613.2733154296875, 779.7090454101562]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
619,60.39109100038331,0.0,11,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383, 352]","[[1197.9283447265625, 920.6282958984375, 1270.090087890625, 1078.369384765625], [1712.6396484375, 452.6929626464844, 1794.67626953125, 667.7499389648438], [1627.561279296875, 205.5289764404297, 1699.0821533203125, 394.87841796875], [1112.6512451171875, 909.6932373046875, 1189.8651123046875, 1079.9925537109375], [256.90496826171875, 1024.939453125, 312.160888671875, 1079.0447998046875], [325.5643005371094, 965.313720703125, 409.7264099121094, 1078.0423583984375], [351.6806945800781, 294.35052490234375, 422.5252990722656, 494.5115661621094], [979.9144287109375, 942.3309326171875, 1043.0460205078125, 1078.70166015625], [1550.9090576171875, 605.8582153320312, 1672.0137939453125, 829.5106201171875], [563.9699096679688, 540.905029296875, 654.40576171875, 778.9301147460938], [809.1640625, 137.92349243164062, 864.7109375, 318.5185241699219]]","[0.37255859375, 0.65283203125, 0.505859375, 0.6611328125, 0.440185546875, 0.67236328125, 0.64892578125, 0.62158203125, 0.4951171875, 0.64990234375, 0.264404296875]","[[1234.0092163085938, 1078.369384765625], [1753.657958984375, 667.7499389648438], [1663.3217163085938, 394.87841796875], [1151.2581787109375, 1079.9925537109375], [284.5329284667969, 1079.0447998046875], [367.6453552246094, 1078.0423583984375], [387.1029968261719, 494.5115661621094], [1011.480224609375, 1078.70166015625], [1611.46142578125, 829.5106201171875], [609.1878356933594, 778.9301147460938], [836.9375, 318.5185241699219]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
620,59.78922199938097,0.0,10,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383]","[[1200.447509765625, 921.9852905273438, 1272.92333984375, 1078.3243408203125], [1712.4493408203125, 452.4801940917969, 1794.5185546875, 668.6937866210938], [1627.24462890625, 205.364501953125, 1698.6051025390625, 392.898193359375], [1113.5015869140625, 911.7225952148438, 1190.334716796875, 1080.0], [256.2120361328125, 1027.252197265625, 308.9103698730469, 1079.0994873046875], [326.4916687011719, 968.0765380859375, 410.4049987792969, 1078.2596435546875], [351.0059814453125, 294.03717041015625, 421.29351806640625, 493.8809509277344], [978.2905883789062, 944.04736328125, 1040.828369140625, 1078.462158203125], [1550.9825439453125, 604.3346557617188, 1672.22119140625, 829.3233032226562], [561.1048583984375, 539.1314086914062, 650.5155029296875, 778.0968017578125]]","[0.41552734375, 0.63916015625, 0.4833984375, 0.658203125, 0.434326171875, 0.6767578125, 0.6748046875, 0.64892578125, 0.4306640625, 0.6787109375]","[[1236.6854248046875, 1078.3243408203125], [1753.4839477539062, 668.6937866210938], [1662.9248657226562, 392.898193359375], [1151.9181518554688, 1080.0], [282.5612030029297, 1079.0994873046875], [368.4483337402344, 1078.2596435546875], [386.1497497558594, 493.8809509277344], [1009.5594787597656, 1078.462158203125], [1611.6018676757812, 829.3233032226562], [605.8101806640625, 778.0968017578125]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
621,59.21875999956683,0.0,11,"[240, 3, 336, 369, 116, 36, 332, 4, 361, 383, 352]","[[1200.8876953125, 925.4832153320312, 1273.2506103515625, 1079.428955078125], [1712.4844970703125, 452.4088439941406, 1794.3447265625, 669.0471801757812], [1628.3671875, 207.15257263183594, 1699.481201171875, 392.58905029296875], [1114.0926513671875, 914.0632934570312, 1190.1376953125, 1079.5169677734375], [256.8173828125, 1028.2802734375, 308.0967102050781, 1078.83544921875], [328.0442810058594, 971.8130493164062, 410.5518798828125, 1077.771484375], [350.1382141113281, 294.8359375, 419.57464599609375, 493.1510314941406], [976.06689453125, 944.7015380859375, 1038.378662109375, 1078.3712158203125], [1550.589599609375, 604.3423461914062, 1671.6292724609375, 829.79296875], [557.7207641601562, 538.516845703125, 646.5780029296875, 780.0465087890625], [809.380126953125, 142.37481689453125, 864.1029052734375, 320.0495910644531]]","[0.2666015625, 0.63818359375, 0.455810546875, 0.619140625, 0.402099609375, 0.6640625, 0.6748046875, 0.650390625, 0.443603515625, 0.6796875, 0.252197265625]","[[1237.0691528320312, 1079.428955078125], [1753.4146118164062, 669.0471801757812], [1663.9241943359375, 392.58905029296875], [1152.1151733398438, 1079.5169677734375], [282.45704650878906, 1078.83544921875], [369.29808044433594, 1077.771484375], [384.85643005371094, 493.1510314941406], [1007.2227783203125, 1078.3712158203125], [1611.1094360351562, 829.79296875], [602.1493835449219, 780.0465087890625], [836.7415161132812, 320.0495910644531]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
