frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
133,204.31895700039604,0.0,6,"[1, 6, 7, 5, 28, 54]","[[1102.1044921875, 272.1081848144531, 1390.3265380859375, 984.0179443359375], [1380.4478759765625, 168.01881408691406, 1661.6820068359375, 985.1878051757812], [118.05860137939453, 516.2286987304688, 191.85308837890625, 744.126220703125], [450.1640625, 400.6295471191406, 558.060791015625, 729.29638671875], [334.06280517578125, 432.45458984375, 437.3059387207031, 733.8436279296875], [1696.0592041015625, 475.0224609375, 1739.0775146484375, 583.9775390625]]","[0.88330078125, 0.91650390625, 0.6220703125, 0.861328125, 0.8642578125, 0.422119140625]","[[1246.2155151367188, 984.0179443359375], [1521.06494140625, 985.1878051757812], [154.9558448791504, 744.126220703125], [504.1124267578125, 729.29638671875], [385.6843719482422, 733.8436279296875], [1717.568359375, 583.9775390625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
134,193.8831150000624,0.0,6,"[1, 6, 7, 5, 28, 54]","[[1095.1441650390625, 272.4521789550781, 1385.3995361328125, 996.1500854492188], [1374.889404296875, 163.63079833984375, 1658.2451171875, 989.6304931640625], [117.51549530029297, 514.9876708984375, 191.50479125976562, 743.3526000976562], [449.146484375, 400.021728515625, 556.6356811523438, 728.5352783203125], [333.5615234375, 431.8573303222656, 438.3046875, 734.8417358398438], [1695.9981689453125, 475.13800048828125, 1738.9844970703125, 583.8619995117188]]","[0.90380859375, 0.91845703125, 0.6865234375, 0.85205078125, 0.8701171875, 0.416259765625]","[[1240.2718505859375, 996.1500854492188], [1516.5672607421875, 989.6304931640625], [154.5101432800293, 743.3526000976562], [502.8910827636719, 728.5352783203125], [385.93310546875, 734.8417358398438], [1717.4913330078125, 583.8619995117188]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
135,182.79436500051816,0.0,6,"[1, 6, 7, 5, 28, 54]","[[1088.998779296875, 270.2954406738281, 1379.612548828125, 1001.9778442382812], [1370.0284423828125, 160.0432891845703, 1654.296875, 993.1535034179688], [119.94744873046875, 510.0266418457031, 196.535888671875, 743.54052734375], [448.75732421875, 400.0687561035156, 556.1337280273438, 728.968017578125], [332.5506896972656, 430.43084716796875, 439.0368957519531, 736.4263305664062], [1696.009765625, 475.1637878417969, 1738.9384765625, 583.836181640625]]","[0.91259765625, 0.91943359375, 0.625, 0.8408203125, 0.87890625, 0.4052734375]","[[1234.3056640625, 1001.9778442382812], [1512.1626586914062, 993.1535034179688], [158.24166870117188, 743.54052734375], [502.4455261230469, 728.968017578125], [385.7937927246094, 736.4263305664062], [1717.47412109375, 583.836181640625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
136,184.25464099982491,0.0,7,"[1, 6, 7, 5, 28, 54, 55]","[[1076.7274169921875, 265.2177734375, 1368.1883544921875, 1004.3970336914062], [1360.378662109375, 152.841552734375, 1647.342529296875, 995.3419189453125], [122.22086334228516, 514.7935180664062, 197.93235778808594, 743.856201171875], [449.68829345703125, 400.1153259277344, 556.8821411132812, 729.1180419921875], [331.8180847167969, 429.6731262207031, 439.1927185058594, 736.2650146484375], [1697.1865234375, 475.43719482421875, 1739.9371337890625, 583.5628051757812], [8.745598793029785, 417.2250061035156, 118.75440216064453, 930.9749755859375]]","[0.9150390625, 0.9208984375, 0.69140625, 0.85107421875, 0.873046875, 0.391357421875, 0.7685546875]","[[1222.4578857421875, 1004.3970336914062], [1503.860595703125, 995.3419189453125], [160.07661056518555, 743.856201171875], [503.28521728515625, 729.1180419921875], [385.5054016113281, 736.2650146484375], [1718.5618286132812, 583.5628051757812], [63.75000047683716, 930.9749755859375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
137,180.20455199985008,0.0,7,"[1, 6, 7, 5, 28, 54, 55]","[[1064.8143310546875, 262.0859375, 1355.8104248046875, 1005.3840942382812], [1351.6539306640625, 148.1988067626953, 1641.378662109375, 998.98583984375], [121.88744354248047, 509.9272155761719, 200.6455078125, 745.7188720703125], [449.5630798339844, 399.91180419921875, 557.188720703125, 730.3963623046875], [331.3536071777344, 427.4480895996094, 440.44390869140625, 737.1571655273438], [1696.647705078125, 475.7906799316406, 1739.0975341796875, 583.2092895507812], [24.826765060424805, 424.2908020019531, 133.29652404785156, 925.2991943359375]]","[0.91845703125, 0.921875, 0.6767578125, 0.8505859375, 0.869140625, 0.4013671875, 0.857421875]","[[1210.3123779296875, 1005.3840942382812], [1496.5162963867188, 998.98583984375], [161.26647567749023, 745.7188720703125], [503.3759002685547, 730.3963623046875], [385.8987579345703, 737.1571655273438], [1717.8726196289062, 583.2092895507812], [79.06164455413818, 925.2991943359375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
138,180.7793110001512,0.0,7,"[1, 6, 7, 5, 28, 54, 55]","[[1053.36474609375, 255.6674041748047, 1344.7286376953125, 1003.9874267578125], [1342.0921630859375, 144.3035430908203, 1634.051025390625, 1000.4937744140625], [121.39462280273438, 511.8057556152344, 199.29776000976562, 744.6881713867188], [447.7215881347656, 399.1164855957031, 556.658447265625, 732.5940551757812], [329.5674743652344, 425.40704345703125, 440.0898742675781, 736.7337036132812], [1696.2713623046875, 476.16876220703125, 1738.970947265625, 583.8763427734375], [28.69327163696289, 327.3747863769531, 159.0221405029297, 922.0884399414062]]","[0.90771484375, 0.92822265625, 0.53857421875, 0.8447265625, 0.86572265625, 0.3935546875, 0.89892578125]","[[1199.0466918945312, 1003.9874267578125], [1488.0715942382812, 1000.4937744140625], [160.34619140625, 744.6881713867188], [502.1900177001953, 732.5940551757812], [384.82867431640625, 736.7337036132812], [1717.6211547851562, 583.8763427734375], [93.85770606994629, 922.0884399414062]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
139,180.7927740001105,0.0,6,"[1, 6, 5, 28, 54, 55]","[[1041.318359375, 250.5776824951172, 1334.9696044921875, 1004.0304565429688], [1331.6368408203125, 140.210693359375, 1625.7940673828125, 1001.6732177734375], [447.34136962890625, 399.0819396972656, 557.1504516601562, 734.148193359375], [327.98419189453125, 423.19110107421875, 439.8883972167969, 736.052734375], [1696.0872802734375, 475.7812194824219, 1738.973876953125, 583.6076049804688], [30.288654327392578, 290.3640441894531, 170.89291381835938, 921.9813232421875]]","[0.9013671875, 0.92919921875, 0.84814453125, 0.85986328125, 0.462158203125, 0.89990234375]","[[1188.1439819335938, 1004.0304565429688], [1478.7154541015625, 1001.6732177734375], [502.24591064453125, 734.148193359375], [383.93629455566406, 736.052734375], [1717.5305786132812, 583.6076049804688], [100.59078407287598, 921.9813232421875]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
140,184.0204760001143,0.0,7,"[1, 6, 5, 28, 54, 55, 57]","[[1027.8492431640625, 245.52154541015625, 1324.9749755859375, 1003.1718139648438], [1321.0330810546875, 138.01239013671875, 1616.021240234375, 1000.7725219726562], [446.31634521484375, 399.0911560058594, 556.771484375, 734.7151489257812], [326.2239685058594, 421.89764404296875, 439.51519775390625, 736.2634887695312], [1695.9739990234375, 475.6304016113281, 1739.0233154296875, 583.51123046875], [30.434053421020508, 271.5894775390625, 177.4514617919922, 919.873291015625], [1323.753662109375, 543.4500122070312, 1364.246337890625, 669.4500122070312]]","[0.91357421875, 0.92919921875, 0.8505859375, 0.86474609375, 0.52001953125, 0.91259765625, 0.63623046875]","[[1176.412109375, 1003.1718139648438], [1468.5271606445312, 1000.7725219726562], [501.5439147949219, 734.7151489257812], [382.8695831298828, 736.2634887695312], [1717.4986572265625, 583.51123046875], [103.94275760650635, 919.873291015625], [1344.0, 669.4500122070312]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
141,180.45042299945635,0.0,7,"[1, 6, 5, 28, 54, 55, 57]","[[1013.2118530273438, 241.22427368164062, 1315.5340576171875, 1003.2080688476562], [1307.1751708984375, 134.08384704589844, 1602.9697265625, 1001.5391845703125], [445.6320495605469, 398.86810302734375, 556.4576416015625, 734.162109375], [323.6623840332031, 420.9592590332031, 438.8310241699219, 738.7874145507812], [1695.9981689453125, 475.5696716308594, 1738.978515625, 583.4788818359375], [29.437761306762695, 264.7176208496094, 181.0960235595703, 919.938720703125], [1324.350341796875, 545.1264038085938, 1363.649658203125, 667.0798950195312]]","[0.916015625, 0.921875, 0.8662109375, 0.8662109375, 0.44873046875, 0.90869140625, 0.673828125]","[[1164.3729553222656, 1003.2080688476562], [1455.0724487304688, 1001.5391845703125], [501.0448455810547, 734.162109375], [381.2467041015625, 738.7874145507812], [1717.4883422851562, 583.4788818359375], [105.2668924331665, 919.938720703125], [1344.0, 667.0798950195312]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
142,180.10733000028267,0.0,7,"[1, 6, 5, 28, 54, 55, 57]","[[999.239990234375, 237.4728240966797, 1306.20458984375, 1003.357666015625], [1291.9114990234375, 131.7082977294922, 1588.88330078125, 999.7659912109375], [445.05743408203125, 400.03729248046875, 556.6853637695312, 735.6550903320312], [321.38763427734375, 421.1371765136719, 437.93994140625, 741.2028198242188], [1696.0313720703125, 475.5437927246094, 1738.9404296875, 583.4700317382812], [28.078330993652344, 260.8501281738281, 183.92494201660156, 919.9430541992188], [1325.7479248046875, 546.57373046875, 1364.6258544921875, 666.5889282226562]]","[0.90869140625, 0.916015625, 0.8662109375, 0.86328125, 0.468505859375, 0.91845703125, 0.68017578125]","[[1152.7222900390625, 1003.357666015625], [1440.3973999023438, 999.7659912109375], [500.87139892578125, 735.6550903320312], [379.6637878417969, 741.2028198242188], [1717.4859008789062, 583.4700317382812], [106.00163650512695, 919.9430541992188], [1345.1868896484375, 666.5889282226562]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
143,180.1067199994577,0.0,6,"[1, 6, 5, 28, 54, 55]","[[981.8170166015625, 232.95249938964844, 1296.71630859375, 1012.4070434570312], [1280.8746337890625, 128.4508514404297, 1581.4775390625, 1008.3560791015625], [444.6820373535156, 400.2482604980469, 557.9490356445312, 739.4098510742188], [318.42657470703125, 421.0044860839844, 436.29400634765625, 742.3458862304688], [1695.9471435546875, 475.5316162109375, 1739.0255126953125, 583.4695434570312], [28.448440551757812, 261.7777099609375, 187.72715759277344, 918.9032592773438]]","[0.9150390625, 0.92431640625, 0.8671875, 0.8662109375, 0.440673828125, 0.92236328125]","[[1139.2666625976562, 1012.4070434570312], [1431.1760864257812, 1008.3560791015625], [501.31553649902344, 739.4098510742188], [377.36029052734375, 742.3458862304688], [1717.486328125, 583.4695434570312], [108.08779907226562, 918.9032592773438]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
144,180.32349700024497,0.0,6,"[1, 6, 5, 28, 54, 55]","[[969.7168579101562, 230.35223388671875, 1289.40087890625, 1014.7848510742188], [1273.0635986328125, 126.82133483886719, 1577.9827880859375, 1020.8587036132812], [444.78802490234375, 400.82940673828125, 559.189208984375, 742.2796020507812], [316.305908203125, 422.47003173828125, 434.986083984375, 743.2420043945312], [1694.9298095703125, 475.5250244140625, 1738.0445556640625, 583.4718627929688], [29.018321990966797, 264.1374816894531, 194.17662048339844, 927.644775390625]]","[0.921875, 0.9208984375, 0.869140625, 0.869140625, 0.4375, 0.92236328125]","[[1129.5588684082031, 1014.7848510742188], [1425.523193359375, 1020.8587036132812], [501.9886169433594, 742.2796020507812], [375.64599609375, 743.2420043945312], [1716.4871826171875, 583.4718627929688], [111.59747123718262, 927.644775390625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
145,180.1457940000546,0.0,6,"[1, 6, 5, 28, 54, 55]","[[956.9091186523438, 229.71774291992188, 1281.7481689453125, 1020.2379760742188], [1266.0606689453125, 125.80980682373047, 1574.4293212890625, 1032.8763427734375], [444.3607482910156, 400.0736389160156, 560.151123046875, 744.318603515625], [314.1611328125, 422.3258056640625, 434.4100036621094, 744.289306640625], [1696.537109375, 475.5208435058594, 1739.6854248046875, 583.4747924804688], [31.07253074645996, 264.60382080078125, 201.04176330566406, 927.3128662109375]]","[0.91650390625, 0.92333984375, 0.876953125, 0.869140625, 0.398193359375, 0.90869140625]","[[1119.3286437988281, 1020.2379760742188], [1420.2449951171875, 1032.8763427734375], [502.2559356689453, 744.318603515625], [374.2855682373047, 744.289306640625], [1718.1112670898438, 583.4747924804688], [116.05714702606201, 927.3128662109375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
146,180.8834779994868,0.0,7,"[1, 6, 5, 28, 54, 55, 50]","[[945.3086547851562, 230.07546997070312, 1274.453125, 1026.6246337890625], [1257.7496337890625, 125.27603912353516, 1568.540771484375, 1041.5045166015625], [444.7938232421875, 399.29949951171875, 561.9037475585938, 745.5413818359375], [312.2036437988281, 422.5430908203125, 434.6650695800781, 748.3506469726562], [1696.116455078125, 475.2686767578125, 1739.33984375, 583.7269287109375], [47.71605682373047, 267.1888732910156, 219.26463317871094, 923.604736328125], [0.0, 394.828369140625, 120.07862091064453, 829.9694213867188]]","[0.9150390625, 0.92333984375, 0.88427734375, 0.87060546875, 0.392333984375, 0.90234375, 0.7041015625]","[[1109.8808898925781, 1026.6246337890625], [1413.1452026367188, 1041.5045166015625], [503.3487854003906, 745.5413818359375], [373.4343566894531, 748.3506469726562], [1717.7281494140625, 583.7269287109375], [133.4903450012207, 923.604736328125], [60.039310455322266, 829.9694213867188]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
147,180.5479969998487,0.0,7,"[1, 6, 5, 28, 54, 55, 50]","[[936.582275390625, 233.50173950195312, 1268.810791015625, 1035.5670166015625], [1250.404541015625, 126.39044189453125, 1561.2467041015625, 1043.4207763671875], [445.76617431640625, 398.02783203125, 564.2355346679688, 745.9586181640625], [309.63153076171875, 421.419189453125, 434.2019348144531, 751.0857543945312], [1696.8330078125, 474.4279479980469, 1740.3184814453125, 583.5744018554688], [60.978271484375, 269.6228332519531, 234.7705535888672, 924.4227294921875], [0.0, 388.9788513183594, 119.66161346435547, 815.0187377929688]]","[0.91259765625, 0.927734375, 0.88525390625, 0.87060546875, 0.4228515625, 0.89208984375, 0.465576171875]","[[1102.696533203125, 1035.5670166015625], [1405.8256225585938, 1043.4207763671875], [505.0008544921875, 745.9586181640625], [371.91673278808594, 751.0857543945312], [1718.5757446289062, 583.5744018554688], [147.8744125366211, 924.4227294921875], [59.830806732177734, 815.0187377929688]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
148,180.84029300007387,0.0,7,"[1, 6, 5, 28, 54, 55, 50]","[[927.8809204101562, 235.39012145996094, 1262.908447265625, 1046.2113037109375], [1241.6416015625, 125.9277114868164, 1554.2132568359375, 1048.8736572265625], [447.0224304199219, 396.56927490234375, 567.1909790039062, 746.0697631835938], [307.47991943359375, 420.2747497558594, 433.5474548339844, 752.8204345703125], [1696.3519287109375, 475.10302734375, 1739.4534912109375, 583.5172729492188], [95.84371948242188, 274.2931823730469, 273.91094970703125, 922.5258178710938], [0.0, 388.5626220703125, 125.81594848632812, 824.7982788085938]]","[0.921875, 0.92578125, 0.88427734375, 0.86181640625, 0.380615234375, 0.892578125, 0.65673828125]","[[1095.3946838378906, 1046.2113037109375], [1397.9274291992188, 1048.8736572265625], [507.10670471191406, 746.0697631835938], [370.51368713378906, 752.8204345703125], [1717.9027099609375, 583.5172729492188], [184.87733459472656, 922.5258178710938], [62.90797424316406, 824.7982788085938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
149,180.7355520004421,0.0,7,"[1, 6, 5, 28, 54, 55, 50]","[[920.8551635742188, 236.66436767578125, 1257.1766357421875, 1053.5537109375], [1233.95751953125, 124.34912109375, 1548.595947265625, 1055.20068359375], [447.1835021972656, 396.275146484375, 568.1253051757812, 744.8367309570312], [306.13665771484375, 418.8785095214844, 433.15716552734375, 753.4320678710938], [1697.1175537109375, 474.8653259277344, 1740.15869140625, 582.9991455078125], [124.71358489990234, 277.4431457519531, 310.55950927734375, 919.9581909179688], [16.9619197845459, 389.2765808105469, 174.9817352294922, 881.3834228515625]]","[0.9140625, 0.927734375, 0.88134765625, 0.87060546875, 0.451171875, 0.8974609375, 0.6044921875]","[[1089.0158996582031, 1053.5537109375], [1391.2767333984375, 1055.20068359375], [507.65440368652344, 744.8367309570312], [369.64691162109375, 753.4320678710938], [1718.6381225585938, 582.9991455078125], [217.63654708862305, 919.9581909179688], [95.97182750701904, 881.3834228515625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
150,180.5116449995694,0.0,7,"[1, 6, 5, 28, 54, 55, 50]","[[911.8443603515625, 238.18728637695312, 1252.1683349609375, 1066.977294921875], [1226.7291259765625, 123.81332397460938, 1544.451904296875, 1064.3109130859375], [446.87896728515625, 394.4531555175781, 568.8179931640625, 744.0782470703125], [305.4718017578125, 416.6507568359375, 432.7472839355469, 752.38427734375], [1696.37841796875, 475.02520751953125, 1739.458740234375, 583.5517578125], [144.15733337402344, 281.2674255371094, 341.0721435546875, 918.7626342773438], [3.2139618396759033, 389.74554443359375, 165.41659545898438, 900.3123779296875]]","[0.91162109375, 0.92578125, 0.8798828125, 0.85595703125, 0.40185546875, 0.8974609375, 0.662109375]","[[1082.00634765625, 1066.977294921875], [1385.5905151367188, 1064.3109130859375], [507.8484802246094, 744.0782470703125], [369.1095428466797, 752.38427734375], [1717.9185791015625, 583.5517578125], [242.61473846435547, 918.7626342773438], [84.31527864933014, 900.3123779296875]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
