frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
180,59.41428799997084,0.0,7,"[2, 60, 89, 33, 157, 124, 147]","[[775.3189086914062, 436.6257629394531, 894.5631713867188, 796.2611694335938], [890.3117065429688, 447.5778503417969, 1002.82763671875, 739.5276489257812], [563.966796875, 428.1873474121094, 773.9032592773438, 914.5183715820312], [1079.5926513671875, 457.70196533203125, 1130.005615234375, 594.8259887695312], [978.2741088867188, 424.0156555175781, 1070.5667724609375, 700.5344848632812], [1156.880615234375, 451.91033935546875, 1195.3963623046875, 547.5465698242188], [464.936767578125, 466.6427307128906, 507.5857849121094, 573.928955078125]]","[0.80078125, 0.73193359375, 0.7900390625, 0.3837890625, 0.53662109375, 0.578125, 0.400634765625]","[[834.9410400390625, 796.2611694335938], [946.5696716308594, 739.5276489257812], [668.9350280761719, 914.5183715820312], [1104.7991333007812, 594.8259887695312], [1024.4204406738281, 700.5344848632812], [1176.1384887695312, 547.5465698242188], [486.2612762451172, 573.928955078125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
181,63.40983899917774,0.0,8,"[2, 60, 89, 33, 157, 124, 147, 213]","[[776.2057495117188, 435.0314636230469, 895.17626953125, 796.211181640625], [894.7786865234375, 447.7591552734375, 1005.607421875, 739.1464233398438], [564.9330444335938, 427.8930969238281, 774.0214233398438, 913.322021484375], [1080.161376953125, 459.1625061035156, 1129.670654296875, 594.0869750976562], [975.6250610351562, 426.1647033691406, 1068.215576171875, 701.8617553710938], [1156.02392578125, 451.17669677734375, 1194.7686767578125, 547.5438842773438], [465.1590881347656, 462.73590087890625, 508.7960510253906, 573.0072631835938], [574.03955078125, 458.75, 622.293701171875, 555.25]]","[0.80126953125, 0.73876953125, 0.7939453125, 0.406005859375, 0.60302734375, 0.64501953125, 0.324951171875, 0.452392578125]","[[835.6910095214844, 796.211181640625], [950.1930541992188, 739.1464233398438], [669.4772338867188, 913.322021484375], [1104.916015625, 594.0869750976562], [1021.9203186035156, 701.8617553710938], [1175.3963012695312, 547.5438842773438], [486.9775695800781, 573.0072631835938], [598.1666259765625, 555.25]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
182,59.28628700075933,0.0,8,"[2, 60, 89, 33, 157, 124, 147, 213]","[[777.0698852539062, 434.9754333496094, 895.27490234375, 796.7163696289062], [900.4562377929688, 446.7318420410156, 1010.1931762695312, 740.0877685546875], [570.6759643554688, 428.06939697265625, 778.9833374023438, 913.6486206054688], [1080.05078125, 458.8412780761719, 1129.87158203125, 594.6531982421875], [975.6141357421875, 428.121337890625, 1068.1881103515625, 705.6157836914062], [1155.404541015625, 450.9022521972656, 1193.8436279296875, 547.5399169921875], [465.4872131347656, 462.3749694824219, 509.026611328125, 572.6589965820312], [573.4987182617188, 459.0704040527344, 624.3726196289062, 560.8256225585938]]","[0.79833984375, 0.7333984375, 0.7939453125, 0.43017578125, 0.60498046875, 0.60107421875, 0.387939453125, 0.44140625]","[[836.1723937988281, 796.7163696289062], [955.32470703125, 740.0877685546875], [674.8296508789062, 913.6486206054688], [1104.961181640625, 594.6531982421875], [1021.901123046875, 705.6157836914062], [1174.6240844726562, 547.5399169921875], [487.2569122314453, 572.6589965820312], [598.9356689453125, 560.8256225585938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
183,59.795787000439304,0.0,8,"[2, 60, 89, 33, 157, 124, 147, 213]","[[779.6808471679688, 434.68341064453125, 897.8264770507812, 798.2584228515625], [905.8269653320312, 444.9767150878906, 1015.0925903320312, 742.9008178710938], [578.7024536132812, 427.0491943359375, 785.3042602539062, 913.7374877929688], [1079.7177734375, 457.59405517578125, 1130.239990234375, 594.8656005859375], [978.2792358398438, 431.07342529296875, 1069.6337890625, 707.0044555664062], [1155.5594482421875, 451.90130615234375, 1193.216796875, 547.5357055664062], [465.71844482421875, 463.6488342285156, 508.47601318359375, 572.2501220703125], [571.6406860351562, 456.346435546875, 628.0128173828125, 569.3316650390625]]","[0.80615234375, 0.73486328125, 0.779296875, 0.440185546875, 0.59375, 0.58154296875, 0.3583984375, 0.432373046875]","[[838.753662109375, 798.2584228515625], [960.4597778320312, 742.9008178710938], [682.0033569335938, 913.7374877929688], [1104.9788818359375, 594.8656005859375], [1023.9565124511719, 707.0044555664062], [1174.3881225585938, 547.5357055664062], [487.09722900390625, 572.2501220703125], [599.8267517089844, 569.3316650390625]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
184,59.0430659995036,0.0,8,"[2, 60, 89, 33, 157, 124, 147, 213]","[[781.3696899414062, 434.57672119140625, 899.0556640625, 798.8192138671875], [911.1491088867188, 439.949951171875, 1020.017333984375, 742.8577270507812], [584.5398559570312, 429.42034912109375, 788.5673828125, 915.3868408203125], [1080.2298583984375, 457.65789794921875, 1130.8448486328125, 594.3958740234375], [981.6701049804688, 431.6748962402344, 1071.9407958984375, 705.83935546875], [1155.9193115234375, 454.2187194824219, 1192.796630859375, 547.8072509765625], [466.2631530761719, 464.4368591308594, 508.379638671875, 571.820556640625], [569.7017211914062, 454.2449645996094, 631.1128540039062, 577.9619140625]]","[0.80712890625, 0.73583984375, 0.79150390625, 0.435791015625, 0.62646484375, 0.69384765625, 0.374755859375, 0.4267578125]","[[840.2126770019531, 798.8192138671875], [965.5832214355469, 742.8577270507812], [686.5536193847656, 915.3868408203125], [1105.537353515625, 594.3958740234375], [1026.8054504394531, 705.83935546875], [1174.3579711914062, 547.8072509765625], [487.32139587402344, 571.820556640625], [600.4072875976562, 577.9619140625]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
185,59.05028699999093,0.0,8,"[2, 60, 89, 33, 157, 124, 147, 213]","[[783.3558959960938, 434.5408020019531, 900.7792358398438, 799.0054321289062], [915.1480102539062, 438.5940246582031, 1022.9768676757812, 743.3641967773438], [590.0819091796875, 429.5063781738281, 791.2099609375, 914.605712890625], [1079.5301513671875, 457.38995361328125, 1130.86279296875, 595.6015014648438], [985.7206420898438, 432.73431396484375, 1075.306396484375, 705.6253051757812], [1155.46435546875, 453.98175048828125, 1192.2291259765625, 546.7960815429688], [466.2291259765625, 464.744140625, 508.03466796875, 571.6654663085938], [564.7951049804688, 447.625, 636.403076171875, 593.5655517578125]]","[0.79833984375, 0.7294921875, 0.79833984375, 0.40380859375, 0.62158203125, 0.5947265625, 0.3359375, 0.51025390625]","[[842.0675659179688, 799.0054321289062], [969.0624389648438, 743.3641967773438], [690.6459350585938, 914.605712890625], [1105.1964721679688, 595.6015014648438], [1030.5135192871094, 705.6253051757812], [1173.8467407226562, 546.7960815429688], [487.13189697265625, 571.6654663085938], [600.5990905761719, 593.5655517578125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
186,59.356898999794794,0.0,8,"[2, 60, 89, 33, 157, 124, 147, 213]","[[785.2578125, 434.2569580078125, 902.8906860351562, 800.424072265625], [918.4407958984375, 440.0200500488281, 1025.3739013671875, 747.0874633789062], [593.1290283203125, 427.89007568359375, 793.2318725585938, 915.928955078125], [1079.523193359375, 457.00396728515625, 1131.7120361328125, 596.3286743164062], [991.1319580078125, 437.8152770996094, 1079.06396484375, 706.3328247070312], [1155.774169921875, 452.7772521972656, 1193.839599609375, 547.5272827148438], [466.0860900878906, 466.25439453125, 507.4885559082031, 572.4467163085938], [560.5431518554688, 443.0122375488281, 639.2203979492188, 605.7533569335938]]","[0.7939453125, 0.712890625, 0.796875, 0.375, 0.5751953125, 0.6865234375, 0.38037109375, 0.5439453125]","[[844.0742492675781, 800.424072265625], [971.9073486328125, 747.0874633789062], [693.1804504394531, 915.928955078125], [1105.6176147460938, 596.3286743164062], [1035.0979614257812, 706.3328247070312], [1174.806884765625, 547.5272827148438], [486.7873229980469, 572.4467163085938], [599.8817749023438, 605.7533569335938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
187,59.58743500013952,0.0,8,"[2, 60, 89, 33, 157, 124, 147, 213]","[[787.7298583984375, 433.60504150390625, 905.0944213867188, 800.3881225585938], [921.2086791992188, 440.59515380859375, 1026.7186279296875, 748.4837036132812], [596.8778686523438, 428.3817443847656, 797.2154541015625, 921.8912353515625], [1079.0406494140625, 454.37689208984375, 1132.512451171875, 596.8753051757812], [994.8029174804688, 440.2890930175781, 1081.9140625, 706.0101318359375], [1156.466796875, 452.87469482421875, 1195.0140380859375, 547.2510375976562], [465.6871337890625, 467.3802490234375, 506.5274658203125, 572.1897583007812], [559.29296875, 438.5736083984375, 640.8545532226562, 610.0433349609375]]","[0.7900390625, 0.70068359375, 0.8134765625, 0.31201171875, 0.58935546875, 0.63037109375, 0.373779296875, 0.5732421875]","[[846.4121398925781, 800.3881225585938], [973.9636535644531, 748.4837036132812], [697.0466613769531, 921.8912353515625], [1105.7765502929688, 596.8753051757812], [1038.3584899902344, 706.0101318359375], [1175.7404174804688, 547.2510375976562], [486.1072998046875, 572.1897583007812], [600.0737609863281, 610.0433349609375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
188,58.960825000212935,0.0,7,"[2, 60, 89, 157, 124, 147, 213]","[[790.1219482421875, 433.3630065917969, 907.6287231445312, 801.4459228515625], [924.872314453125, 441.9337158203125, 1028.7542724609375, 747.8882446289062], [598.3359985351562, 426.1122131347656, 800.6610107421875, 929.86376953125], [996.979736328125, 437.8687438964844, 1084.1365966796875, 704.7500610351562], [1156.3770751953125, 452.3598327636719, 1195.8912353515625, 547.69482421875], [465.8844299316406, 468.9124755859375, 505.8327331542969, 570.9820556640625], [558.7247924804688, 437.0897521972656, 641.5532836914062, 614.3018188476562]]","[0.79150390625, 0.6982421875, 0.81640625, 0.6181640625, 0.59521484375, 0.272705078125, 0.64794921875]","[[848.8753356933594, 801.4459228515625], [976.8132934570312, 747.8882446289062], [699.4985046386719, 929.86376953125], [1040.5581665039062, 704.7500610351562], [1176.1341552734375, 547.69482421875], [485.85858154296875, 570.9820556640625], [600.1390380859375, 614.3018188476562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
189,60.67597099990962,0.0,9,"[2, 60, 89, 157, 124, 147, 213, 219, 33]","[[792.6148071289062, 433.2782287597656, 910.7003784179688, 804.0177612304688], [930.3194580078125, 443.01416015625, 1034.0167236328125, 749.27197265625], [600.5238037109375, 423.6235046386719, 804.4879150390625, 936.652587890625], [1000.0916137695312, 439.1456298828125, 1086.84912109375, 706.4609985351562], [1156.116943359375, 451.3428955078125, 1196.4896240234375, 547.58642578125], [465.87738037109375, 469.75604248046875, 505.6722106933594, 571.3751220703125], [559.3946533203125, 441.8531188964844, 639.8613891601562, 616.7696533203125], [506.30877685546875, 462.1666564941406, 547.0244750976562, 562.5], [1077.421630859375, 455.8114318847656, 1130.3990478515625, 597.0873413085938]]","[0.78662109375, 0.70068359375, 0.82763671875, 0.58251953125, 0.58837890625, 0.29296875, 0.650390625, 0.31396484375, 0.26611328125]","[[851.6575927734375, 804.0177612304688], [982.1680908203125, 749.27197265625], [702.505859375, 936.652587890625], [1043.4703674316406, 706.4609985351562], [1176.3032836914062, 547.58642578125], [485.77479553222656, 571.3751220703125], [599.6280212402344, 616.7696533203125], [526.6666259765625, 562.5], [1103.9103393554688, 597.0873413085938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
190,59.19908400028362,0.0,8,"[2, 60, 89, 157, 124, 147, 213, 33]","[[796.8223876953125, 432.9790344238281, 915.579345703125, 804.1439208984375], [939.4351196289062, 448.6465759277344, 1042.9849853515625, 751.1376342773438], [604.991943359375, 421.324951171875, 808.6334838867188, 939.4508056640625], [1002.6790771484375, 443.1919860839844, 1088.4188232421875, 705.7096557617188], [1155.789794921875, 450.95916748046875, 1196.9830322265625, 547.5432739257812], [466.48663330078125, 472.00201416015625, 505.0155334472656, 570.6904907226562], [559.983154296875, 445.28411865234375, 637.755859375, 617.1205444335938], [1076.664306640625, 455.0414733886719, 1130.2835693359375, 598.2247924804688]]","[0.79248046875, 0.72998046875, 0.80908203125, 0.41162109375, 0.5703125, 0.310791015625, 0.6748046875, 0.29248046875]","[[856.2008666992188, 804.1439208984375], [991.2100524902344, 751.1376342773438], [706.8127136230469, 939.4508056640625], [1045.5489501953125, 705.7096557617188], [1176.3864135742188, 547.5432739257812], [485.75108337402344, 570.6904907226562], [598.8695068359375, 617.1205444335938], [1103.4739379882812, 598.2247924804688]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
191,59.45934299961664,0.0,8,"[2, 60, 89, 157, 124, 213, 33, 219]","[[798.935302734375, 432.8722839355469, 917.858154296875, 804.157958984375], [945.2238159179688, 450.7928771972656, 1050.404296875, 754.0180053710938], [608.0294189453125, 422.09820556640625, 810.3113403320312, 943.1526489257812], [1005.7401733398438, 445.8119812011719, 1084.4281005859375, 686.5208129882812], [1155.4090576171875, 449.99591064453125, 1197.4617919921875, 547.2510375976562], [561.533935546875, 451.0389099121094, 635.5886840820312, 616.9584350585938], [1076.3040771484375, 456.96630859375, 1129.2430419921875, 598.6226196289062], [506.6172180175781, 465.4757080078125, 545.9640502929688, 562.5]]","[0.80810546875, 0.74853515625, 0.78466796875, 0.359130859375, 0.54541015625, 0.62353515625, 0.28173828125, 0.271240234375]","[[858.396728515625, 804.157958984375], [997.8140563964844, 754.0180053710938], [709.1703796386719, 943.1526489257812], [1045.0841369628906, 686.5208129882812], [1176.4354248046875, 547.2510375976562], [598.5613098144531, 616.9584350585938], [1102.7735595703125, 598.6226196289062], [526.2906341552734, 562.5]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
192,59.716990999731934,0.0,7,"[2, 60, 89, 157, 124, 213, 219]","[[799.432373046875, 432.7017822265625, 918.8491821289062, 805.3690185546875], [947.1173706054688, 450.75555419921875, 1054.2808837890625, 755.8872680664062], [609.9153442382812, 421.058837890625, 811.6318969726562, 948.018798828125], [1008.173828125, 442.45086669921875, 1091.5428466796875, 697.2383422851562], [1154.948974609375, 449.36376953125, 1197.987060546875, 547.4133911132812], [562.01904296875, 451.7270812988281, 634.8516235351562, 617.1356811523438], [506.89459228515625, 465.0500183105469, 546.207275390625, 562.1784057617188]]","[0.81396484375, 0.76953125, 0.78173828125, 0.4462890625, 0.54638671875, 0.64111328125, 0.29345703125]","[[859.1407775878906, 805.3690185546875], [1000.6991271972656, 755.8872680664062], [710.7736206054688, 948.018798828125], [1049.8583374023438, 697.2383422851562], [1176.468017578125, 547.4133911132812], [598.4353332519531, 617.1356811523438], [526.5509338378906, 562.1784057617188]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
193,59.128973000042606,0.0,7,"[2, 60, 89, 157, 124, 213, 219]","[[800.1392211914062, 433.0555114746094, 919.635986328125, 806.486328125], [946.982177734375, 445.7803649902344, 1057.3876953125, 757.0992431640625], [614.587646484375, 421.50091552734375, 814.5056762695312, 951.1402587890625], [1010.6309204101562, 443.49420166015625, 1094.544921875, 703.0789184570312], [1153.5462646484375, 450.5013122558594, 1197.25048828125, 548.2958984375], [562.3016357421875, 450.3837585449219, 634.468994140625, 616.47314453125], [506.7224426269531, 464.8920593261719, 545.9337158203125, 562.0826416015625]]","[0.8056640625, 0.7900390625, 0.74365234375, 0.421630859375, 0.480224609375, 0.65478515625, 0.268310546875]","[[859.8876037597656, 806.486328125], [1002.1849365234375, 757.0992431640625], [714.5466613769531, 951.1402587890625], [1052.5879211425781, 703.0789184570312], [1175.3983764648438, 548.2958984375], [598.3853149414062, 616.47314453125], [526.3280792236328, 562.0826416015625]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
194,58.961306999663066,0.0,7,"[2, 60, 89, 157, 124, 213, 219]","[[801.7379760742188, 433.47064208984375, 921.7368774414062, 808.8018188476562], [947.6867065429688, 443.88726806640625, 1059.7276611328125, 757.5171508789062], [617.49267578125, 422.7857360839844, 816.45263671875, 955.499267578125], [1013.6309814453125, 442.77581787109375, 1096.6876220703125, 702.0480346679688], [1154.1885986328125, 451.220947265625, 1198.0147705078125, 548.3568115234375], [562.5006103515625, 449.8886413574219, 634.2279052734375, 617.1103515625], [506.28900146484375, 465.10308837890625, 545.6266479492188, 562.9420776367188]]","[0.80908203125, 0.78759765625, 0.708984375, 0.41552734375, 0.421630859375, 0.619140625, 0.261962890625]","[[861.7374267578125, 808.8018188476562], [1003.7071838378906, 757.5171508789062], [716.97265625, 955.499267578125], [1055.1593017578125, 702.0480346679688], [1176.1016845703125, 548.3568115234375], [598.3642578125, 617.1103515625], [525.9578247070312, 562.9420776367188]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
