frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
169,150.02041398838628,14.228129002731293,9,"[15, 3, 2, 42, 44, 14, 43, 20, 35]","[[861.1424560546875, 445.3359375, 989.284423828125, 734.2444458007812], [752.5180053710938, 435.092529296875, 870.3401489257812, 793.9892578125], [530.7999267578125, 430.86712646484375, 749.6664428710938, 896.7322387695312], [932.3221435546875, 439.1737365722656, 1011.5289306640625, 696.36767578125], [674.55517578125, 443.9012145996094, 759.7984008789062, 804.492431640625], [1674.5218505859375, 433.2939758300781, 1787.835693359375, 588.4060668945312], [1144.2139892578125, 437.6551513671875, 1191.75, 544.2648315429688], [1001.2169189453125, 449.8236389160156, 1030.59716796875, 524.045166015625], [1074.149658203125, 451.2926025390625, 1132.1617431640625, 598.1605834960938]]","[0.8707377910614014, 0.8455808162689209, 0.8395339250564575, 0.8373727202415466, 0.6947551369667053, 0.5493509769439697, 0.47718843817710876, 0.3928685486316681, 0.3537405729293823]","[[925.2134399414062, 734.2444458007812], [811.4290771484375, 793.9892578125], [640.2331848144531, 896.7322387695312], [971.925537109375, 696.36767578125], [717.1767883300781, 804.492431640625], [1731.1787719726562, 588.4060668945312], [1167.9819946289062, 544.2648315429688], [1015.9070434570312, 524.045166015625], [1103.1557006835938, 598.1605834960938]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
170,153.4664810023969,13.483371993061155,8,"[15, 2, 3, 42, 44, 14, 43, 35]","[[863.4364624023438, 446.7652282714844, 990.6934204101562, 736.0218505859375], [532.3989868164062, 435.09442138671875, 758.1679077148438, 898.8927001953125], [754.5167236328125, 434.30975341796875, 870.9895629882812, 792.9110107421875], [933.801025390625, 440.76275634765625, 1015.2568359375, 694.7586669921875], [676.66845703125, 444.30230712890625, 761.1658325195312, 813.7186889648438], [1679.7735595703125, 435.7575378417969, 1788.0667724609375, 586.3456420898438], [1145.67529296875, 436.81854248046875, 1194.239990234375, 544.7337036132812], [1073.0516357421875, 451.2771911621094, 1132.5087890625, 597.9342041015625]]","[0.869506299495697, 0.8564280867576599, 0.8403645753860474, 0.7866411805152893, 0.535606324672699, 0.5215339660644531, 0.5030362010002136, 0.35186636447906494]","[[927.06494140625, 736.0218505859375], [645.283447265625, 898.8927001953125], [812.7531433105469, 792.9110107421875], [974.5289306640625, 694.7586669921875], [718.9171447753906, 813.7186889648438], [1733.920166015625, 586.3456420898438], [1169.9576416015625, 544.7337036132812], [1102.7802124023438, 597.9342041015625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
171,149.59030100726523,13.342431993805803,8,"[15, 2, 3, 42, 14, 43, 44, 35]","[[866.9979858398438, 448.02471923828125, 992.0615234375, 736.6433715820312], [534.637939453125, 432.9477844238281, 766.0654907226562, 901.9931030273438], [756.7393798828125, 434.22869873046875, 873.2047119140625, 791.4986572265625], [936.7365112304688, 442.12030029296875, 1021.0919799804688, 697.0635375976562], [1677.2156982421875, 435.6191711425781, 1787.697509765625, 587.9053955078125], [1145.4169921875, 438.81396484375, 1192.930908203125, 544.5025634765625], [675.0555419921875, 443.9889221191406, 762.3561401367188, 816.0628051757812], [1073.4227294921875, 451.0918884277344, 1133.582275390625, 596.8763427734375]]","[0.8856576085090637, 0.8800593614578247, 0.8441216349601746, 0.8224893808364868, 0.5168703198432922, 0.4823962152004242, 0.44881004095077515, 0.2912987172603607]","[[929.5297546386719, 736.6433715820312], [650.3517150878906, 901.9931030273438], [814.9720458984375, 791.4986572265625], [978.9142456054688, 697.0635375976562], [1732.4566040039062, 587.9053955078125], [1169.1739501953125, 544.5025634765625], [718.7058410644531, 816.0628051757812], [1103.5025024414062, 596.8763427734375]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
172,148.96518300520256,12.821222000638954,7,"[15, 2, 3, 42, 14, 44, 43]","[[868.790283203125, 446.45709228515625, 991.9351806640625, 737.6365966796875], [537.1837158203125, 430.7969970703125, 765.1605834960938, 902.7035522460938], [757.550537109375, 434.4197692871094, 877.1715087890625, 793.5057983398438], [941.1459350585938, 438.5103759765625, 1026.5465087890625, 696.9337158203125], [1676.7718505859375, 434.2413024902344, 1787.5540771484375, 586.7994995117188], [677.2913208007812, 441.88201904296875, 761.7661743164062, 821.0734252929688], [1145.361083984375, 439.7205505371094, 1192.0228271484375, 544.8099975585938]]","[0.9078122973442078, 0.9014951586723328, 0.8537451028823853, 0.8083421587944031, 0.5885192155838013, 0.39647749066352844, 0.3632963001728058]","[[930.3627319335938, 737.6365966796875], [651.1721496582031, 902.7035522460938], [817.3610229492188, 793.5057983398438], [983.8462219238281, 696.9337158203125], [1732.1629638671875, 586.7994995117188], [719.5287475585938, 821.0734252929688], [1168.6919555664062, 544.8099975585938]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
173,149.56269599497318,13.255659010610543,7,"[15, 2, 3, 42, 14, 43, 44]","[[869.6961059570312, 445.7884521484375, 993.4698486328125, 738.078125], [540.927734375, 431.18304443359375, 766.8070068359375, 907.4365844726562], [758.523681640625, 434.8949890136719, 879.4202270507812, 796.2132568359375], [941.8643188476562, 437.0439147949219, 1028.773681640625, 697.4790649414062], [1676.682861328125, 436.58868408203125, 1788.0252685546875, 586.2061157226562], [1145.4549560546875, 442.1939392089844, 1188.386474609375, 544.2290649414062], [679.1201171875, 441.79901123046875, 762.2980346679688, 820.6344604492188]]","[0.8974709510803223, 0.8834044337272644, 0.8535019159317017, 0.7379740476608276, 0.4540491998195648, 0.3317135274410248, 0.28904569149017334]","[[931.5829772949219, 738.078125], [653.8673706054688, 907.4365844726562], [818.9719543457031, 796.2132568359375], [985.3190002441406, 697.4790649414062], [1732.3540649414062, 586.2061157226562], [1166.9207153320312, 544.2290649414062], [720.7090759277344, 820.6344604492188]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
174,151.1598149954807,12.229386004037224,6,"[2, 3, 15, 42, 14, 43]","[[544.157470703125, 432.9962463378906, 773.59912109375, 910.345458984375], [759.6683349609375, 435.7966003417969, 879.6423950195312, 793.9923095703125], [870.7369995117188, 445.6978759765625, 995.4286499023438, 738.6141357421875], [945.9816284179688, 433.4864501953125, 1032.9188232421875, 696.9846801757812], [1674.468994140625, 436.1998596191406, 1787.896240234375, 586.8370361328125], [1153.705078125, 453.81072998046875, 1210.4736328125, 546.4307250976562]]","[0.8910585641860962, 0.85341477394104, 0.7989076375961304, 0.6683070063591003, 0.4731919765472412, 0.4727657437324524]","[[658.8782958984375, 910.345458984375], [819.6553649902344, 793.9923095703125], [933.0828247070312, 738.6141357421875], [989.4502258300781, 696.9846801757812], [1731.1826171875, 586.8370361328125], [1182.08935546875, 546.4307250976562]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
175,149.42873499239795,12.159281002823263,6,"[2, 3, 15, 43, 42, 14]","[[550.5318603515625, 434.7349548339844, 776.1502075195312, 909.7859497070312], [761.8560791015625, 435.4300842285156, 879.4631958007812, 800.7491455078125], [872.986328125, 445.6146240234375, 996.8848266601562, 739.306884765625], [1151.5078125, 453.7769775390625, 1210.6123046875, 546.8156127929688], [954.6284790039062, 441.1677551269531, 1039.6583251953125, 697.3296508789062], [1677.16845703125, 437.2789611816406, 1787.676513671875, 586.777099609375]]","[0.8876088857650757, 0.7680497169494629, 0.7055277228355408, 0.5835816264152527, 0.542827308177948, 0.5260657668113708]","[[663.3410339355469, 909.7859497070312], [820.6596374511719, 800.7491455078125], [934.9355773925781, 739.306884765625], [1181.06005859375, 546.8156127929688], [997.1434020996094, 697.3296508789062], [1732.4224853515625, 586.777099609375]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
176,149.40243199816905,12.704865002888255,7,"[2, 3, 43, 42, 15, 14, 35]","[[554.9700927734375, 430.1317138671875, 773.7762451171875, 913.2522583007812], [763.521484375, 436.0782165527344, 878.75537109375, 800.309814453125], [1151.8787841796875, 452.9542541503906, 1208.5234375, 547.6773071289062], [957.4259033203125, 432.4372863769531, 1044.017822265625, 695.268310546875], [875.8021850585938, 440.5621643066406, 994.5382690429688, 740.1453247070312], [1674.714111328125, 434.6997375488281, 1786.76025390625, 586.9232788085938], [1076.995849609375, 451.1481018066406, 1131.4912109375, 597.176513671875]]","[0.8814582228660583, 0.7843527793884277, 0.6648027896881104, 0.6105793714523315, 0.5112159252166748, 0.370700478553772, 0.2638542056083679]","[[664.3731689453125, 913.2522583007812], [821.138427734375, 800.309814453125], [1180.2011108398438, 547.6773071289062], [1000.7218627929688, 695.268310546875], [935.1702270507812, 740.1453247070312], [1730.7371826171875, 586.9232788085938], [1104.2435302734375, 597.176513671875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
177,149.90046501043253,13.317899996764027,8,"[2, 3, 42, 15, 43, 14, 35, 39]","[[562.3093872070312, 432.511962890625, 776.6950073242188, 915.01318359375], [765.051513671875, 435.903564453125, 885.75537109375, 801.5079956054688], [959.99853515625, 439.0115661621094, 1053.6441650390625, 697.7640991210938], [876.8568725585938, 441.77777099609375, 996.3374633789062, 741.3294677734375], [1153.5946044921875, 448.052001953125, 1208.2301025390625, 547.9799194335938], [1674.233642578125, 434.6604919433594, 1786.558837890625, 585.9871826171875], [1076.59423828125, 450.8877868652344, 1131.78564453125, 597.657470703125], [465.1849365234375, 459.87359619140625, 507.1301574707031, 575.45361328125]]","[0.870119035243988, 0.7157309055328369, 0.6869146823883057, 0.5645653009414673, 0.5515066981315613, 0.3851797580718994, 0.26959386467933655, 0.2584764063358307]","[[669.502197265625, 915.01318359375], [825.4034423828125, 801.5079956054688], [1006.8213500976562, 697.7640991210938], [936.59716796875, 741.3294677734375], [1180.912353515625, 547.9799194335938], [1730.396240234375, 585.9871826171875], [1104.18994140625, 597.657470703125], [486.1575469970703, 575.45361328125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
178,149.70514699234627,13.054353010375053,6,"[2, 43, 15, 3, 42, 14]","[[568.5115966796875, 430.7698059082031, 778.5969848632812, 916.0341796875], [1152.8448486328125, 439.95684814453125, 1207.8492431640625, 548.1943359375], [882.1561279296875, 441.4334716796875, 997.3212280273438, 741.2700805664062], [773.0802001953125, 433.7171630859375, 885.592529296875, 803.20361328125], [964.0156860351562, 440.3262939453125, 1049.5635986328125, 695.2235107421875], [1679.007080078125, 437.2689514160156, 1786.3519287109375, 586.6734619140625]]","[0.8968750834465027, 0.7354429364204407, 0.7341856360435486, 0.6550408601760864, 0.4483800530433655, 0.32506468892097473]","[[673.5542907714844, 916.0341796875], [1180.3470458984375, 548.1943359375], [939.7386779785156, 741.2700805664062], [829.3363647460938, 803.20361328125], [1006.7896423339844, 695.2235107421875], [1732.6795043945312, 586.6734619140625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
179,150.3485989960609,12.90914100536611,7,"[2, 15, 3, 42, 43, 14, 33]","[[569.8736572265625, 426.3623962402344, 783.6994018554688, 915.5433959960938], [889.4192504882812, 444.7066650390625, 999.9252319335938, 741.474365234375], [774.3865966796875, 433.4975280761719, 887.6065673828125, 804.3494873046875], [966.5442504882812, 445.6217041015625, 1078.26318359375, 698.0396118164062], [1154.147216796875, 445.19317626953125, 1204.55126953125, 546.7727661132812], [1676.131591796875, 436.4112854003906, 1784.2978515625, 588.0140380859375], [1842.9005126953125, 410.8727111816406, 1919.111328125, 657.1714477539062]]","[0.8914479613304138, 0.8744485974311829, 0.747187614440918, 0.6483767628669739, 0.45062947273254395, 0.36605554819107056, 0.36537596583366394]","[[676.7865295410156, 915.5433959960938], [944.6722412109375, 741.474365234375], [830.99658203125, 804.3494873046875], [1022.4037170410156, 698.0396118164062], [1179.3492431640625, 546.7727661132812], [1730.2147216796875, 588.0140380859375], [1881.0059204101562, 657.1714477539062]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
180,149.05252800963353,13.928069995017722,8,"[2, 15, 3, 43, 42, 14, 39, 35]","[[577.0823974609375, 423.706787109375, 788.2019653320312, 915.845947265625], [894.9219360351562, 445.9676513671875, 1002.0616455078125, 741.9796142578125], [776.3391723632812, 433.794189453125, 887.1350708007812, 804.5827026367188], [1156.003173828125, 447.90350341796875, 1202.7664794921875, 547.7705688476562], [965.9222412109375, 450.8351135253906, 1078.3916015625, 701.6005249023438], [1680.403564453125, 439.1617431640625, 1784.1181640625, 585.6939086914062], [464.58514404296875, 461.2639465332031, 505.9617614746094, 575.3280639648438], [1072.6588134765625, 451.9391784667969, 1131.0802001953125, 596.6893310546875]]","[0.8910529017448425, 0.8744916319847107, 0.7595653533935547, 0.682684063911438, 0.5006136894226074, 0.28700923919677734, 0.27520865201950073, 0.26573625206947327]","[[682.6421813964844, 915.845947265625], [948.4917907714844, 741.9796142578125], [831.7371215820312, 804.5827026367188], [1179.3848266601562, 547.7705688476562], [1022.1569213867188, 701.6005249023438], [1732.2608642578125, 585.6939086914062], [485.27345275878906, 575.3280639648438], [1101.8695068359375, 596.6893310546875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
181,151.86602900212165,15.053876006277278,8,"[2, 15, 3, 42, 43, 45, 35, 14]","[[580.1600952148438, 423.9151306152344, 789.3783569335938, 915.7777709960938], [903.6255493164062, 448.85272216796875, 1003.9544677734375, 741.9994506835938], [777.2598876953125, 432.5375671386719, 890.095703125, 803.7008056640625], [969.4766235351562, 441.9991149902344, 1078.8062744140625, 704.8445434570312], [1155.7471923828125, 447.3351745605469, 1202.2401123046875, 547.6956787109375], [569.7381591796875, 460.7669372558594, 625.1910400390625, 551.1121215820312], [1072.4814453125, 451.9311218261719, 1131.8203125, 596.9407958984375], [1682.7886962890625, 437.17913818359375, 1784.806640625, 586.4364013671875]]","[0.8868312835693359, 0.8770878911018372, 0.7573969960212708, 0.7145426869392395, 0.682611346244812, 0.505954921245575, 0.4054117500782013, 0.3211931884288788]","[[684.7692260742188, 915.7777709960938], [953.7900085449219, 741.9994506835938], [833.6777954101562, 803.7008056640625], [1024.1414489746094, 704.8445434570312], [1178.99365234375, 547.6956787109375], [597.464599609375, 551.1121215820312], [1102.15087890625, 596.9407958984375], [1733.7976684570312, 586.4364013671875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
182,150.52313500200398,13.445559001411311,8,"[15, 2, 3, 42, 43, 45, 14, 35]","[[909.7626342773438, 445.4980163574219, 1005.7210083007812, 741.6851806640625], [580.96533203125, 423.39306640625, 783.04736328125, 915.9791870117188], [778.5648193359375, 433.46722412109375, 894.140380859375, 804.513916015625], [971.8450927734375, 448.9562072753906, 1073.222412109375, 709.4259033203125], [1155.5970458984375, 449.52447509765625, 1196.1182861328125, 547.7645874023438], [568.866943359375, 458.31695556640625, 625.7800903320312, 562.7962036132812], [1680.87646484375, 438.40533447265625, 1784.022216796875, 586.224853515625], [1073.5516357421875, 452.0089416503906, 1131.5452880859375, 597.0487670898438]]","[0.8889636993408203, 0.8745100498199463, 0.7854230403900146, 0.7202087640762329, 0.6655228734016418, 0.5292108654975891, 0.3687838912010193, 0.31391310691833496]","[[957.7418212890625, 741.6851806640625], [682.00634765625, 915.9791870117188], [836.3526000976562, 804.513916015625], [1022.5337524414062, 709.4259033203125], [1175.857666015625, 547.7645874023438], [597.3235168457031, 562.7962036132812], [1732.4493408203125, 586.224853515625], [1102.5484619140625, 597.0487670898438]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
183,149.0214340010425,14.185576001182199,9,"[2, 15, 3, 42, 45, 43, 35, 14, 39]","[[581.8191528320312, 423.471435546875, 781.452880859375, 916.2903442382812], [914.938232421875, 442.7179870605469, 1004.090576171875, 743.3930053710938], [779.6908569335938, 434.12835693359375, 897.4749755859375, 803.4892578125], [976.8557739257812, 449.732421875, 1075.92724609375, 706.4639282226562], [569.2011108398438, 456.8908386230469, 629.6270751953125, 573.2192993164062], [1154.7340087890625, 449.21380615234375, 1195.826171875, 548.2947387695312], [1073.0723876953125, 450.5228271484375, 1133.22021484375, 596.60205078125], [1683.2332763671875, 436.8911437988281, 1784.7462158203125, 586.0411987304688], [464.1724548339844, 460.968994140625, 505.0346374511719, 574.1168212890625]]","[0.8797733187675476, 0.8576835989952087, 0.8376877903938293, 0.7945935726165771, 0.6674049496650696, 0.6570924520492554, 0.42450612783432007, 0.3587145209312439, 0.29170623421669006]","[[681.6360168457031, 916.2903442382812], [959.514404296875, 743.3930053710938], [838.5829162597656, 803.4892578125], [1026.3915100097656, 706.4639282226562], [599.4140930175781, 573.2192993164062], [1175.2800903320312, 548.2947387695312], [1103.1463012695312, 596.60205078125], [1733.98974609375, 586.0411987304688], [484.6035461425781, 574.1168212890625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
