frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
179,433.9131039887434,12.868714999058284,8,"[6, 13, 20, 19, 21, 1, 24, 11]","[[902.8701782226562, 2.004060745239258, 1273.85693359375, 1078.197509765625], [381.095703125, 402.6679992675781, 505.614013671875, 799.870361328125], [1392.22216796875, 454.68731689453125, 1483.2193603515625, 678.2900390625], [1559.228271484375, 392.2024230957031, 1680.127685546875, 664.301513671875], [1343.942626953125, 545.7109375, 1399.7784423828125, 683.2615966796875], [435.1473083496094, 141.5768585205078, 870.0069580078125, 1076.7938232421875], [0.30370330810546875, 511.4554138183594, 90.09642028808594, 1003.6830444335938], [127.13422393798828, 552.0693359375, 200.55056762695312, 745.4378051757812]]","[0.9392240047454834, 0.8717489242553711, 0.8653408288955688, 0.8608809113502502, 0.8582876324653625, 0.8168370723724365, 0.5649281740188599, 0.2651616334915161]","[[1088.3635559082031, 1078.197509765625], [443.3548583984375, 799.870361328125], [1437.7207641601562, 678.2900390625], [1619.677978515625, 664.301513671875], [1371.8605346679688, 683.2615966796875], [652.5771331787109, 1076.7938232421875], [45.2000617980957, 1003.6830444335938], [163.8423957824707, 745.4378051757812]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
180,432.931051007472,12.865693992353044,8,"[6, 19, 20, 21, 13, 1, 24, 15]","[[892.078125, 3.3235015869140625, 1267.4915771484375, 1077.38623046875], [1561.597900390625, 393.4422912597656, 1680.61572265625, 663.868408203125], [1391.7952880859375, 450.4696960449219, 1483.6712646484375, 677.1783447265625], [1345.2872314453125, 545.6679077148438, 1400.856201171875, 683.206298828125], [385.41064453125, 401.4401550292969, 497.02716064453125, 799.8170166015625], [427.2263488769531, 134.48265075683594, 867.9320068359375, 1076.6707763671875], [0.3887786865234375, 435.1510925292969, 117.673095703125, 1003.7245483398438], [1694.7548828125, 473.9309997558594, 1735.332275390625, 583.733642578125]]","[0.9466264843940735, 0.8699207901954651, 0.8662816286087036, 0.8539041876792908, 0.8389565944671631, 0.7674744725227356, 0.7134805917739868, 0.2762107849121094]","[[1079.7848510742188, 1077.38623046875], [1621.1068115234375, 663.868408203125], [1437.7332763671875, 677.1783447265625], [1373.0717163085938, 683.206298828125], [441.2189025878906, 799.8170166015625], [647.5791778564453, 1076.6707763671875], [59.03093719482422, 1003.7245483398438], [1715.0435791015625, 583.733642578125]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
181,434.11456600006204,13.111063992255367,8,"[6, 20, 19, 1, 21, 24, 16, 15]","[[875.770751953125, 11.259407043457031, 1257.997802734375, 1076.4874267578125], [1390.73388671875, 453.83892822265625, 1484.5875244140625, 677.6697387695312], [1564.759033203125, 397.1158447265625, 1680.164306640625, 662.10595703125], [396.5115051269531, 144.6550750732422, 861.7427978515625, 1078.1298828125], [1348.35546875, 545.6190795898438, 1404.8739013671875, 683.624755859375], [0.45197296142578125, 192.05731201171875, 126.30644989013672, 1018.4320068359375], [722.6387939453125, 321.8924255371094, 866.7152709960938, 828.5475463867188], [1695.202880859375, 473.8570861816406, 1735.353515625, 583.7603759765625]]","[0.9513237476348877, 0.8796680569648743, 0.8741258978843689, 0.8550586700439453, 0.8422216773033142, 0.8248530030250549, 0.6979334950447083, 0.2865050137042999]","[[1066.88427734375, 1076.4874267578125], [1437.6607055664062, 677.6697387695312], [1622.461669921875, 662.10595703125], [629.1271514892578, 1078.1298828125], [1376.6146850585938, 683.624755859375], [63.37921142578125, 1018.4320068359375], [794.6770324707031, 828.5475463867188], [1715.2781982421875, 583.7603759765625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
182,433.54663699574303,12.344536997261457,7,"[6, 20, 24, 19, 21, 16, 1]","[[866.1568603515625, 12.305133819580078, 1249.9437255859375, 1077.0487060546875], [1392.09326171875, 452.68798828125, 1486.89501953125, 677.9029541015625], [0.3444786071777344, 190.46353149414062, 136.74310302734375, 1008.677978515625], [1567.059326171875, 393.0448303222656, 1680.2698974609375, 661.3201293945312], [1349.5887451171875, 545.8701782226562, 1406.0289306640625, 683.5274047851562], [721.8147583007812, 320.76434326171875, 867.7071533203125, 829.541259765625], [388.9952087402344, 137.49716186523438, 857.8121337890625, 1077.3780517578125]]","[0.9497922658920288, 0.8658627271652222, 0.8585243821144104, 0.8486884236335754, 0.8376498818397522, 0.8271673917770386, 0.7172136902809143]","[[1058.05029296875, 1077.0487060546875], [1439.494140625, 677.9029541015625], [68.54379081726074, 1008.677978515625], [1623.6646118164062, 661.3201293945312], [1377.808837890625, 683.5274047851562], [794.7609558105469, 829.541259765625], [623.4036712646484, 1077.3780517578125]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
183,434.3739470059518,13.101481003104709,8,"[6, 24, 16, 1, 20, 19, 21, 15]","[[857.52685546875, 9.79262924194336, 1243.4833984375, 1077.0499267578125], [0.46858978271484375, 179.46548461914062, 194.41815185546875, 1006.7326049804688], [707.0877685546875, 322.0193176269531, 867.450927734375, 827.71728515625], [367.3598327636719, 134.82000732421875, 860.358642578125, 1076.0321044921875], [1393.3831787109375, 449.2532043457031, 1487.989990234375, 679.3629150390625], [1571.3492431640625, 394.5080871582031, 1682.399169921875, 660.3692626953125], [1351.171630859375, 545.1941528320312, 1406.3067626953125, 683.5025024414062], [1694.102294921875, 474.2325134277344, 1736.101318359375, 582.6198120117188]]","[0.9476057887077332, 0.8772982954978943, 0.8752893805503845, 0.8677391409873962, 0.8618684411048889, 0.8436415195465088, 0.8326447606086731, 0.2621113061904907]","[[1050.505126953125, 1077.0499267578125], [97.4433708190918, 1006.7326049804688], [787.2693481445312, 827.71728515625], [613.8592376708984, 1076.0321044921875], [1440.6865844726562, 679.3629150390625], [1626.8742065429688, 660.3692626953125], [1378.7391967773438, 683.5025024414062], [1715.101806640625, 582.6198120117188]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
184,432.76906800747383,12.8386629949091,8,"[6, 24, 16, 1, 19, 20, 21, 15]","[[841.1438598632812, 10.704769134521484, 1231.8555908203125, 1080.0], [0.7318496704101562, 192.80624389648438, 289.83477783203125, 1005.3079223632812], [691.612060546875, 319.2853698730469, 866.7064208984375, 827.6572875976562], [334.197265625, 121.26239013671875, 840.5864868164062, 1076.751220703125], [1577.079833984375, 393.26519775390625, 1685.2232666015625, 657.22998046875], [1392.72998046875, 448.6720886230469, 1491.1055908203125, 681.0335693359375], [1353.751220703125, 545.1868896484375, 1406.475830078125, 685.6039428710938], [1696.474609375, 474.843017578125, 1737.13427734375, 583.2177124023438]]","[0.9413521885871887, 0.9100642204284668, 0.8915508389472961, 0.8566542863845825, 0.8544440865516663, 0.8323565721511841, 0.7638876438140869, 0.2891528904438019]","[[1036.4997253417969, 1080.0], [145.2833137512207, 1005.3079223632812], [779.1592407226562, 827.6572875976562], [587.3918762207031, 1076.751220703125], [1631.1515502929688, 657.22998046875], [1441.9177856445312, 681.0335693359375], [1380.113525390625, 685.6039428710938], [1716.804443359375, 583.2177124023438]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
185,433.8748729933286,14.997771999333054,9,"[6, 24, 16, 19, 20, 1, 12, 21, 15]","[[829.2109375, 8.791191101074219, 1223.3740234375, 1080.0], [0.7141685485839844, 199.16403198242188, 324.31243896484375, 1002.415771484375], [722.890625, 321.4022521972656, 884.7852783203125, 828.7615966796875], [1579.80078125, 393.2087707519531, 1693.121337890625, 656.1157836914062], [1392.962890625, 448.302490234375, 1493.3814697265625, 681.3679809570312], [315.3348388671875, 113.79145812988281, 804.99560546875, 1077.900146484375], [634.4371948242188, 408.0003967285156, 782.9840087890625, 811.8333740234375], [1355.5318603515625, 545.17529296875, 1406.607666015625, 684.6113891601562], [1693.4990234375, 474.4176025390625, 1738.596923828125, 583.3375244140625]]","[0.9425836205482483, 0.942434549331665, 0.8771122097969055, 0.845743715763092, 0.8382202982902527, 0.7596845030784607, 0.7352501153945923, 0.7097585797309875, 0.30320626497268677]","[[1026.29248046875, 1080.0], [162.51330375671387, 1002.415771484375], [803.8379516601562, 828.7615966796875], [1636.4610595703125, 656.1157836914062], [1443.1721801757812, 681.3679809570312], [560.1652221679688, 1077.900146484375], [708.7106018066406, 811.8333740234375], [1381.0697631835938, 684.6113891601562], [1716.0479736328125, 583.3375244140625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
186,433.9842509943992,14.24614001007285,9,"[6, 24, 12, 20, 16, 19, 21, 1, 15]","[[813.980712890625, 8.337335586547852, 1207.661865234375, 1080.0], [0.5421981811523438, 205.218505859375, 309.65185546875, 998.452392578125], [605.9239501953125, 406.2938537597656, 795.7900390625, 816.3480834960938], [1396.5126953125, 447.1687927246094, 1493.772705078125, 682.5086669921875], [737.1575317382812, 321.91717529296875, 876.11767578125, 829.56591796875], [1583.087158203125, 389.4849853515625, 1704.804443359375, 655.8238525390625], [1357.509521484375, 546.7442016601562, 1408.68212890625, 685.3832397460938], [280.49261474609375, 130.90386962890625, 755.6464233398438, 1078.212158203125], [1690.92431640625, 472.46136474609375, 1740.702392578125, 583.4285888671875]]","[0.9472205638885498, 0.939254641532898, 0.9021384119987488, 0.8529932498931885, 0.841475784778595, 0.829975426197052, 0.7097758650779724, 0.3788018226623535, 0.36212924122810364]","[[1010.8212890625, 1080.0], [155.09702682495117, 998.452392578125], [700.8569946289062, 816.3480834960938], [1445.1427001953125, 682.5086669921875], [806.6376037597656, 829.56591796875], [1643.94580078125, 655.8238525390625], [1383.0958251953125, 685.3832397460938], [518.0695190429688, 1078.212158203125], [1715.8133544921875, 583.4285888671875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
187,433.30465399776585,15.82810100808274,9,"[6, 24, 12, 20, 19, 21, 16, 25, 1]","[[800.080810546875, 9.659969329833984, 1197.2562255859375, 1078.44140625], [0.9614410400390625, 211.5302734375, 299.2777404785156, 980.5423583984375], [625.3995361328125, 403.0451965332031, 791.9241943359375, 813.5218505859375], [1396.1522216796875, 447.09197998046875, 1495.8770751953125, 681.7127075195312], [1585.5772705078125, 389.934326171875, 1709.010009765625, 656.0336303710938], [1359.666259765625, 546.6021728515625, 1409.58056640625, 687.3875122070312], [765.4735717773438, 325.49859619140625, 873.4610595703125, 829.07421875], [1458.278564453125, 429.1682434082031, 1541.6912841796875, 652.9855346679688], [251.83511352539062, 103.13720703125, 686.6221923828125, 1071.128662109375]]","[0.9393314123153687, 0.9305990934371948, 0.8770957589149475, 0.8353217244148254, 0.7875931859016418, 0.7568698525428772, 0.6305156350135803, 0.6224997043609619, 0.5842325091362]","[[998.6685180664062, 1078.44140625], [150.11959075927734, 980.5423583984375], [708.661865234375, 813.5218505859375], [1446.0146484375, 681.7127075195312], [1647.2936401367188, 656.0336303710938], [1384.6234130859375, 687.3875122070312], [819.4673156738281, 829.07421875], [1499.9849243164062, 652.9855346679688], [469.22865295410156, 1071.128662109375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
188,435.0893270020606,15.951230001519434,11,"[6, 12, 20, 24, 19, 26, 21, 25, 1, 16, 15]","[[788.8511352539062, 4.83534049987793, 1187.0908203125, 1078.3743896484375], [651.617919921875, 402.12005615234375, 792.8889770507812, 813.5869140625], [1399.650634765625, 446.1715393066406, 1497.30517578125, 681.4382934570312], [0.3296470642089844, 214.49346923828125, 289.9830322265625, 997.58740234375], [1588.84326171875, 389.762451171875, 1711.260498046875, 656.1598510742188], [560.8903198242188, 376.29071044921875, 666.240478515625, 765.4868774414062], [1361.2099609375, 546.7703247070312, 1411.56201171875, 688.611572265625], [1463.3350830078125, 429.0244445800781, 1554.369140625, 653.5242309570312], [223.62210083007812, 97.27625274658203, 621.720947265625, 1080.0], [776.8709106445312, 392.86279296875, 912.43505859375, 833.3909912109375], [1689.1175537109375, 471.59466552734375, 1742.66943359375, 584.6874389648438]]","[0.941355288028717, 0.8789199590682983, 0.8577187657356262, 0.8500120043754578, 0.8043289184570312, 0.7593019008636475, 0.7537402510643005, 0.6622686982154846, 0.6417579054832458, 0.3221983015537262, 0.2824817895889282]","[[987.9709777832031, 1078.3743896484375], [722.2534484863281, 813.5869140625], [1448.4779052734375, 681.4382934570312], [145.15633964538574, 997.58740234375], [1650.0518798828125, 656.1598510742188], [613.5653991699219, 765.4868774414062], [1386.385986328125, 688.611572265625], [1508.8521118164062, 653.5242309570312], [422.67152404785156, 1080.0], [844.6529846191406, 833.3909912109375], [1715.8934936523438, 584.6874389648438]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
189,433.81044499983545,13.886184999137186,9,"[6, 19, 20, 1, 24, 26, 21, 12, 25]","[[772.4786376953125, 4.194545745849609, 1166.295654296875, 1078.429931640625], [1589.084228515625, 391.5002746582031, 1713.8280029296875, 655.2015991210938], [1401.25341796875, 445.2318115234375, 1497.916015625, 681.3146362304688], [174.12840270996094, 91.22972106933594, 582.061767578125, 1080.0], [0.0, 220.75894165039062, 244.03175354003906, 998.93017578125], [548.7012939453125, 376.72247314453125, 686.3604736328125, 784.3621826171875], [1363.88818359375, 547.419921875, 1413.4232177734375, 689.2474975585938], [684.8221435546875, 400.5661315917969, 807.0419921875, 815.3931274414062], [1463.3931884765625, 429.23431396484375, 1560.64697265625, 655.2428588867188]]","[0.9369935393333435, 0.8637862205505371, 0.8539988398551941, 0.7849644422531128, 0.7761939764022827, 0.695465087890625, 0.6884006857872009, 0.6392844915390015, 0.6193311810493469]","[[969.3871459960938, 1078.429931640625], [1651.4561157226562, 655.2015991210938], [1449.584716796875, 681.3146362304688], [378.09508514404297, 1080.0], [122.01587677001953, 998.93017578125], [617.5308837890625, 784.3621826171875], [1388.6557006835938, 689.2474975585938], [745.9320678710938, 815.3931274414062], [1512.0200805664062, 655.2428588867188]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
190,434.7266629920341,14.561200005118735,9,"[6, 19, 26, 20, 24, 25, 12, 1, 21]","[[758.278076171875, 6.293363571166992, 1161.5709228515625, 1080.0], [1590.948486328125, 392.2243957519531, 1720.127197265625, 655.532958984375], [552.14501953125, 378.4020080566406, 724.7235107421875, 781.9094848632812], [1401.246826171875, 443.78656005859375, 1502.806884765625, 681.4089965820312], [0.9465179443359375, 223.2660675048828, 263.41259765625, 1007.2728271484375], [1470.497802734375, 429.70367431640625, 1564.9434814453125, 654.9915771484375], [693.482421875, 402.9919738769531, 857.45654296875, 830.3416137695312], [109.40473937988281, 86.23311614990234, 546.628662109375, 1080.0], [1366.1328125, 546.2752075195312, 1416.816162109375, 689.435791015625]]","[0.9184600710868835, 0.8650692105293274, 0.8387261629104614, 0.8370295763015747, 0.7611753344535828, 0.6764073967933655, 0.46996498107910156, 0.4192274808883667, 0.36563801765441895]","[[959.9244995117188, 1080.0], [1655.537841796875, 655.532958984375], [638.4342651367188, 781.9094848632812], [1452.02685546875, 681.4089965820312], [132.17955780029297, 1007.2728271484375], [1517.7206420898438, 654.9915771484375], [775.469482421875, 830.3416137695312], [328.0167007446289, 1080.0], [1391.4744873046875, 689.435791015625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
191,434.09305599925574,13.747119010076858,9,"[6, 26, 13, 1, 20, 19, 25, 24, 21]","[[733.2638549804688, 5.734657287597656, 1150.3187255859375, 1080.0], [564.5332641601562, 379.57354736328125, 732.74169921875, 785.829833984375], [469.6168212890625, 395.6313171386719, 613.83056640625, 801.3248291015625], [17.496231079101562, 78.54167175292969, 507.30548095703125, 1078.17578125], [1401.322998046875, 442.2101135253906, 1500.399658203125, 682.36376953125], [1594.02001953125, 396.0652160644531, 1727.044677734375, 655.6143798828125], [1478.083984375, 429.7415771484375, 1568.4697265625, 655.0895385742188], [0.24094390869140625, 245.93206787109375, 151.23037719726562, 973.5167236328125], [1370.943359375, 543.18798828125, 1422.3521728515625, 689.2098999023438]]","[0.871456503868103, 0.8576309680938721, 0.8511667847633362, 0.8365309834480286, 0.8356438875198364, 0.8276320695877075, 0.7284610867500305, 0.6620311141014099, 0.6364923715591431]","[[941.7912902832031, 1080.0], [648.6374816894531, 785.829833984375], [541.7236938476562, 801.3248291015625], [262.4008560180664, 1078.17578125], [1450.861328125, 682.36376953125], [1660.5323486328125, 655.6143798828125], [1523.27685546875, 655.0895385742188], [75.73566055297852, 973.5167236328125], [1396.6477661132812, 689.2098999023438]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
