frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
144,73.90722999116406,10.664718007319607,5,"[6, 15, 1, 3, 13]","[[1278.6644287109375, 129.91616821289062, 1579.538330078125, 1024.2239990234375], [0.6504058837890625, 274.07415771484375, 222.8406524658203, 934.3431396484375], [949.7508544921875, 233.83587646484375, 1301.4613037109375, 1022.8972778320312], [434.9637756347656, 401.0766906738281, 567.2989501953125, 743.5770263671875], [307.9710388183594, 421.01239013671875, 435.99871826171875, 743.9248046875]]","[0.9205240607261658, 0.9130157828330994, 0.8970333933830261, 0.8210778832435608, 0.7907863855361938]","[[1429.1013793945312, 1024.2239990234375], [111.74552917480469, 934.3431396484375], [1125.6060791015625, 1022.8972778320312], [501.13136291503906, 743.5770263671875], [371.98487854003906, 743.9248046875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
145,73.41352000366896,10.255178000079468,5,"[6, 15, 1, 13, 3]","[[1258.7662353515625, 127.86011505126953, 1576.455810546875, 1028.865966796875], [1.1131540536880493, 274.0375671386719, 231.81649780273438, 928.2167358398438], [937.4536743164062, 233.6373748779297, 1297.45263671875, 1023.9610595703125], [307.8214416503906, 421.3780212402344, 439.18963623046875, 745.453369140625], [434.4996643066406, 400.3256530761719, 568.833984375, 744.0540771484375]]","[0.9233542680740356, 0.9181580543518066, 0.9064497947692871, 0.8444830179214478, 0.8417409062385559]","[[1417.6110229492188, 1028.865966796875], [116.46482592821121, 928.2167358398438], [1117.4531555175781, 1023.9610595703125], [373.5055389404297, 745.453369140625], [501.6668243408203, 744.0540771484375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
146,72.9424679884687,9.751156001584604,5,"[6, 1, 13, 3, 15]","[[1253.1910400390625, 128.99070739746094, 1570.3677978515625, 1034.1773681640625], [929.6333618164062, 232.5418243408203, 1288.36328125, 1031.8919677734375], [306.0949401855469, 422.74212646484375, 442.2799072265625, 753.7008056640625], [433.10638427734375, 398.90423583984375, 567.6879272460938, 746.336181640625], [31.09690284729004, 275.9273986816406, 241.9478302001953, 928.7166748046875]]","[0.9249897599220276, 0.902908444404602, 0.8427518606185913, 0.8392900228500366, 0.8280941843986511]","[[1411.7794189453125, 1034.1773681640625], [1108.9983215332031, 1031.8919677734375], [374.1874237060547, 753.7008056640625], [500.39715576171875, 746.336181640625], [136.52236652374268, 928.7166748046875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
147,76.2401459942339,10.426795997773297,5,"[6, 1, 3, 13, 15]","[[1246.2841796875, 132.75607299804688, 1558.420654296875, 1036.9769287109375], [927.3604125976562, 236.4877471923828, 1284.9586181640625, 1040.698974609375], [433.7924499511719, 398.3451232910156, 569.2523803710938, 747.2320556640625], [305.55322265625, 419.91510009765625, 444.70794677734375, 754.1363525390625], [49.76770782470703, 276.5943908691406, 261.110107421875, 934.4554443359375]]","[0.9184169173240662, 0.9015273451805115, 0.854240894317627, 0.8521074056625366, 0.8214290142059326]","[[1402.3524169921875, 1036.9769287109375], [1106.1595153808594, 1040.698974609375], [501.5224151611328, 747.2320556640625], [375.1305847167969, 754.1363525390625], [155.43890762329102, 934.4554443359375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
148,75.47137900837697,10.300073990947567,5,"[1, 6, 15, 3, 13]","[[921.0797729492188, 236.1080322265625, 1273.2708740234375, 1043.189453125], [1235.6055908203125, 130.46160888671875, 1550.0360107421875, 1043.7359619140625], [2.4895730018615723, 282.19598388671875, 324.1853332519531, 919.802001953125], [433.4153137207031, 396.6116943359375, 571.3589477539062, 746.8052368164062], [299.40240478515625, 418.40045166015625, 440.1292724609375, 754.1510009765625]]","[0.8983428478240967, 0.8982675671577454, 0.8834357261657715, 0.8459101319313049, 0.8296821117401123]","[[1097.1753234863281, 1043.189453125], [1392.82080078125, 1043.7359619140625], [163.33745312690735, 919.802001953125], [502.3871307373047, 746.8052368164062], [369.7658386230469, 754.1510009765625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
149,75.65424800850451,10.224864003248513,5,"[1, 3, 13, 15, 6]","[[916.4854736328125, 237.4483642578125, 1262.816162109375, 1048.576416015625], [433.1247863769531, 395.2958068847656, 571.9874877929688, 745.6907958984375], [297.3002014160156, 416.6217956542969, 437.4780578613281, 753.7328491210938], [2.007904052734375, 284.7952880859375, 372.440673828125, 917.4356079101562], [1238.096923828125, 126.57926940917969, 1545.6318359375, 1058.7744140625]]","[0.8942417502403259, 0.8479503989219666, 0.8039974570274353, 0.7976692914962769, 0.5472996234893799]","[[1089.6508178710938, 1048.576416015625], [502.55613708496094, 745.6907958984375], [367.3891296386719, 753.7328491210938], [187.2242889404297, 917.4356079101562], [1391.8643798828125, 1058.7744140625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
150,76.21853100135922,9.897722004097886,5,"[6, 1, 13, 3, 15]","[[1229.4052734375, 123.92938232421875, 1544.6007080078125, 1056.6812744140625], [920.52587890625, 235.90467834472656, 1254.6263427734375, 1061.6448974609375], [295.397216796875, 416.2090759277344, 433.7615966796875, 751.349365234375], [432.8448791503906, 392.9454345703125, 573.6094360351562, 746.6008911132812], [5.383732795715332, 284.6177062988281, 408.80877685546875, 913.9390258789062]]","[0.9101843237876892, 0.8827589750289917, 0.8342024683952332, 0.8285488486289978, 0.8097951412200928]","[[1387.0029907226562, 1056.6812744140625], [1087.5761108398438, 1061.6448974609375], [364.57940673828125, 751.349365234375], [503.22715759277344, 746.6008911132812], [207.09625482559204, 913.9390258789062]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
151,73.53706398862414,9.780897002201527,5,"[6, 15, 1, 13, 3]","[[1210.48095703125, 118.91229248046875, 1539.531982421875, 1064.1158447265625], [1.868133544921875, 288.0151672363281, 440.5743408203125, 907.7869262695312], [882.2055053710938, 230.6275177001953, 1243.607666015625, 1080.0], [286.9281311035156, 412.3438720703125, 434.5411682128906, 741.66455078125], [433.941650390625, 389.3393859863281, 575.4352416992188, 744.9398193359375]]","[0.9148563742637634, 0.8932918310165405, 0.8863082528114319, 0.8481743335723877, 0.846983015537262]","[[1375.0064697265625, 1064.1158447265625], [221.2212371826172, 907.7869262695312], [1062.9065856933594, 1080.0], [360.7346496582031, 741.66455078125], [504.6884460449219, 744.9398193359375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
152,73.24122499267105,9.811365001951344,5,"[15, 6, 1, 13, 3]","[[20.322723388671875, 293.9642639160156, 454.66485595703125, 909.53271484375], [1207.91455078125, 110.14514923095703, 1531.5911865234375, 1063.22705078125], [873.2704467773438, 223.72885131835938, 1239.7174072265625, 1080.0], [298.5686340332031, 412.8592224121094, 434.1256103515625, 743.565673828125], [433.9634704589844, 388.6971130371094, 574.8621215820312, 745.8984375]]","[0.9299333691596985, 0.9057226181030273, 0.893025279045105, 0.8478759527206421, 0.8106892108917236]","[[237.49378967285156, 909.53271484375], [1369.7528686523438, 1063.22705078125], [1056.4939270019531, 1080.0], [366.3471221923828, 743.565673828125], [504.4127960205078, 745.8984375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
153,77.59600999997929,10.399139006040059,5,"[15, 1, 6, 3, 13]","[[82.83182525634766, 295.0821838378906, 462.6025695800781, 911.6831665039062], [848.6650390625, 220.04931640625, 1221.789306640625, 1078.67431640625], [1199.3238525390625, 103.364013671875, 1522.8568115234375, 1062.6712646484375], [434.34356689453125, 389.77288818359375, 576.3407592773438, 745.199462890625], [322.7755432128906, 415.33905029296875, 431.0910339355469, 727.8529663085938]]","[0.9361021518707275, 0.898224949836731, 0.8763634562492371, 0.7150495648384094, 0.7107757329940796]","[[272.7171974182129, 911.6831665039062], [1035.2271728515625, 1078.67431640625], [1361.09033203125, 1062.6712646484375], [505.3421630859375, 745.199462890625], [376.93328857421875, 727.8529663085938]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
154,73.61555600073189,10.473307993379422,5,"[1, 15, 6, 3, 13]","[[828.7593383789062, 215.34007263183594, 1212.5982666015625, 1077.1932373046875], [102.54055786132812, 293.5998840332031, 467.7763366699219, 911.016357421875], [1188.543212890625, 96.28646850585938, 1512.640869140625, 1068.64404296875], [436.5464172363281, 389.2975158691406, 617.7422485351562, 745.9830932617188], [336.4384765625, 416.0287170410156, 428.39898681640625, 699.9697265625]]","[0.9120857119560242, 0.9033029675483704, 0.8917160034179688, 0.7013810276985168, 0.5927932262420654]","[[1020.6788024902344, 1077.1932373046875], [285.158447265625, 911.016357421875], [1350.592041015625, 1068.64404296875], [527.1443328857422, 745.9830932617188], [382.4187316894531, 699.9697265625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
155,75.08965198940132,12.832058011554182,5,"[6, 1, 18, 3, 15]","[[1176.3077392578125, 91.37641143798828, 1509.439208984375, 1068.41259765625], [810.6338500976562, 213.39529418945312, 1198.7330322265625, 1076.8648681640625], [1473.76611328125, 366.65216064453125, 1587.996826171875, 673.5823364257812], [438.05047607421875, 387.3390808105469, 622.8014526367188, 746.9945678710938], [126.63375854492188, 294.4060363769531, 465.480224609375, 908.4953002929688]]","[0.9075804352760315, 0.9047439694404602, 0.5659934878349304, 0.5400766730308533, 0.3763871490955353]","[[1342.8734741210938, 1068.41259765625], [1004.6834411621094, 1076.8648681640625], [1530.8814697265625, 673.5823364257812], [530.4259643554688, 746.9945678710938], [296.05699157714844, 908.4953002929688]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
156,75.97081699350383,11.682292999466881,5,"[6, 1, 15, 3, 18]","[[1165.1658935546875, 80.59014892578125, 1503.3519287109375, 1073.39794921875], [776.734130859375, 212.6881561279297, 1180.4505615234375, 1072.193115234375], [176.39947509765625, 296.68951416015625, 467.86651611328125, 894.5228881835938], [441.64642333984375, 390.1882629394531, 625.9129028320312, 748.0323486328125], [1460.7044677734375, 366.3495178222656, 1584.5655517578125, 679.2412109375]]","[0.916783332824707, 0.9129915833473206, 0.8442716598510742, 0.776331901550293, 0.6322562098503113]","[[1334.2589111328125, 1073.39794921875], [978.5923461914062, 1072.193115234375], [322.13299560546875, 894.5228881835938], [533.7796630859375, 748.0323486328125], [1522.635009765625, 679.2412109375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
157,76.3121790078003,10.435806994792074,5,"[6, 1, 15, 18, 3]","[[1155.6588134765625, 76.17279052734375, 1500.4556884765625, 1072.6103515625], [761.974853515625, 213.5597381591797, 1165.200927734375, 1076.538818359375], [153.15689086914062, 294.9188537597656, 467.4603271484375, 891.478515625], [1461.4234619140625, 379.7811584472656, 1588.8194580078125, 679.9423828125], [444.6063537597656, 390.0967712402344, 620.1920166015625, 751.833251953125]]","[0.9207873940467834, 0.9032109975814819, 0.8314728140830994, 0.8197365403175354, 0.7985564470291138]","[[1328.0572509765625, 1072.6103515625], [963.587890625, 1076.538818359375], [310.30860900878906, 891.478515625], [1525.1214599609375, 679.9423828125], [532.3991851806641, 751.833251953125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
158,75.6616439903155,10.664093002560548,5,"[6, 1, 3, 18, 15]","[[1148.65380859375, 67.37130737304688, 1495.3626708984375, 1068.9442138671875], [741.3901977539062, 210.87896728515625, 1158.8768310546875, 1078.1851806640625], [449.8108825683594, 390.7325744628906, 620.9419555664062, 753.2449951171875], [1464.3671875, 380.6601867675781, 1590.5289306640625, 679.0559692382812], [256.2439880371094, 291.388427734375, 455.1658935546875, 888.39794921875]]","[0.9196558594703674, 0.8962040543556213, 0.8262389898300171, 0.8083371520042419, 0.5935877561569214]","[[1322.0082397460938, 1068.9442138671875], [950.1335144042969, 1078.1851806640625], [535.3764190673828, 753.2449951171875], [1527.4480590820312, 679.0559692382812], [355.70494079589844, 888.39794921875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
159,75.50278599956073,10.473567992448807,5,"[6, 3, 18, 1, 15]","[[1142.6834716796875, 63.665740966796875, 1492.5028076171875, 1071.62841796875], [450.1287841796875, 392.16961669921875, 620.9126586914062, 754.39453125], [1476.619140625, 380.0568542480469, 1594.067626953125, 677.2774047851562], [742.2913818359375, 200.72662353515625, 1139.2457275390625, 1080.0], [139.175048828125, 357.1834411621094, 461.4737854003906, 893.4797973632812]]","[0.9128511548042297, 0.859889566898346, 0.8166698217391968, 0.7875730991363525, 0.7166032195091248]","[[1317.5931396484375, 1071.62841796875], [535.5207214355469, 754.39453125], [1535.3433837890625, 677.2774047851562], [940.7685546875, 1080.0], [300.3244171142578, 893.4797973632812]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
160,76.81120099732652,11.265460998401977,5,"[6, 1, 3, 18, 15]","[[1132.48388671875, 60.6309700012207, 1489.8922119140625, 1067.309326171875], [748.140869140625, 198.746337890625, 1130.2288818359375, 1080.0], [461.5646667480469, 392.0182800292969, 625.0054321289062, 754.2577514648438], [1479.7681884765625, 374.3419189453125, 1597.0609130859375, 675.8147583007812], [140.88238525390625, 368.88482666015625, 469.45220947265625, 894.2461547851562]]","[0.9179892539978027, 0.8247374892234802, 0.7995256781578064, 0.7914644479751587, 0.7828908562660217]","[[1311.1880493164062, 1067.309326171875], [939.1848754882812, 1080.0], [543.2850494384766, 754.2577514648438], [1538.41455078125, 675.8147583007812], [305.16729736328125, 894.2461547851562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
161,75.65841400355566,11.538695995113812,5,"[6, 1, 18, 3, 15]","[[1118.615478515625, 54.7749137878418, 1481.9691162109375, 1079.4658203125], [770.544921875, 195.86053466796875, 1118.1492919921875, 1080.0], [1480.41748046875, 371.1578674316406, 1603.51318359375, 675.0333251953125], [474.3902587890625, 393.5003356933594, 618.4247436523438, 761.60888671875], [160.11021423339844, 390.7279357910156, 467.2601318359375, 892.4219360351562]]","[0.9268871545791626, 0.8719532489776611, 0.8061325550079346, 0.7165102362632751, 0.5398914217948914]","[[1300.2922973632812, 1079.4658203125], [944.3471069335938, 1080.0], [1541.96533203125, 675.0333251953125], [546.4075012207031, 761.60888671875], [313.68517303466797, 892.4219360351562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
162,75.99977600330021,10.960818995954469,5,"[6, 1, 15, 18, 3]","[[1108.12744140625, 52.41628646850586, 1474.87939453125, 1080.0], [775.4449462890625, 196.19699096679688, 1109.325927734375, 1080.0], [179.00828552246094, 388.2459411621094, 474.65203857421875, 892.6121826171875], [1477.4549560546875, 370.0124816894531, 1606.6285400390625, 672.4370727539062], [478.3352966308594, 391.965087890625, 615.7302856445312, 767.9119262695312]]","[0.9280602931976318, 0.8742173910140991, 0.7590123414993286, 0.7565381526947021, 0.3897901475429535]","[[1291.50341796875, 1080.0], [942.3854370117188, 1080.0], [326.83016204833984, 892.6121826171875], [1542.041748046875, 672.4370727539062], [547.0327911376953, 767.9119262695312]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
163,75.81831399875227,12.226211008965038,6,"[6, 1, 18, 21, 15, 3]","[[1093.638671875, 50.31792449951172, 1462.3267822265625, 1076.7872314453125], [764.7991333007812, 197.9999542236328, 1103.863037109375, 1080.0], [1483.8482666015625, 371.84637451171875, 1617.7864990234375, 673.5164794921875], [356.5436096191406, 301.52490234375, 605.2096557617188, 873.7261962890625], [215.6966094970703, 384.09857177734375, 469.0172119140625, 891.2435302734375], [500.0958557128906, 392.4028625488281, 615.1220703125, 765.9197387695312]]","[0.9264286160469055, 0.8921912908554077, 0.7799943685531616, 0.7366834282875061, 0.7239314913749695, 0.5693609714508057]","[[1277.9827270507812, 1076.7872314453125], [934.3310852050781, 1080.0], [1550.8173828125, 673.5164794921875], [480.8766326904297, 873.7261962890625], [342.3569107055664, 891.2435302734375], [557.6089630126953, 765.9197387695312]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
