frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
162,75.33152800169773,11.062174991820939,5,"[2, 1, 16, 18, 24]","[[740.553955078125, 431.65264892578125, 860.8975219726562, 775.7081298828125], [530.1688232421875, 434.82928466796875, 731.677001953125, 892.7439575195312], [1832.39208984375, 424.77227783203125, 1918.9920654296875, 651.6771240234375], [1000.02685546875, 449.17401123046875, 1038.2464599609375, 524.7963256835938], [857.8259887695312, 440.51470947265625, 997.7295532226562, 723.0789794921875]]","[0.8455384969711304, 0.8329712748527527, 0.391671746969223, 0.3355173170566559, 0.31941935420036316]","[[800.7257385253906, 775.7081298828125], [630.9229125976562, 892.7439575195312], [1875.6920776367188, 651.6771240234375], [1019.1366577148438, 524.7963256835938], [927.7777709960938, 723.0789794921875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
163,73.23148200521246,11.71656399674248,6,"[2, 1, 16, 24, 21, 25]","[[742.25927734375, 433.37225341796875, 863.5162353515625, 776.0899047851562], [530.2027587890625, 435.4415588378906, 724.9828491210938, 892.2498168945312], [1828.818359375, 427.8555603027344, 1919.0162353515625, 652.8126831054688], [905.4635620117188, 440.73028564453125, 1007.3654174804688, 705.6298828125], [1066.123779296875, 451.480224609375, 1136.76220703125, 596.3203735351562], [1185.093505859375, 455.01983642578125, 1223.2972412109375, 545.7361450195312]]","[0.8460147976875305, 0.8376815915107727, 0.4312458038330078, 0.3946326971054077, 0.2648429870605469, 0.2604067325592041]","[[802.8877563476562, 776.0899047851562], [627.5928039550781, 892.2498168945312], [1873.9172973632812, 652.8126831054688], [956.4144897460938, 705.6298828125], [1101.4429931640625, 596.3203735351562], [1204.1953735351562, 545.7361450195312]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
164,73.36205700994469,11.467288000858389,6,"[1, 2, 24, 13, 16, 21]","[[530.72314453125, 431.3832702636719, 736.3167114257812, 893.783935546875], [745.2952270507812, 433.645751953125, 867.320556640625, 776.2730712890625], [911.8659057617188, 439.5389404296875, 1014.4421997070312, 705.3079223632812], [1673.902099609375, 431.3514404296875, 1784.842041015625, 635.91748046875], [1829.70068359375, 411.44891357421875, 1919.0498046875, 653.2825317382812], [1065.6727294921875, 450.2602844238281, 1136.6585693359375, 596.672119140625]]","[0.8608010411262512, 0.8348048329353333, 0.5330559015274048, 0.46105965971946716, 0.4598141312599182, 0.2955182194709778]","[[633.5199279785156, 893.783935546875], [806.3078918457031, 776.2730712890625], [963.154052734375, 705.3079223632812], [1729.3720703125, 635.91748046875], [1874.375244140625, 653.2825317382812], [1101.1656494140625, 596.672119140625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
165,75.68763000017498,11.460829002317041,5,"[2, 1, 16, 24, 13]","[[747.2462768554688, 433.18377685546875, 868.9764404296875, 775.904541015625], [531.1604614257812, 429.1719665527344, 735.8817138671875, 896.3360595703125], [1829.312744140625, 426.8833312988281, 1919.0186767578125, 653.0435791015625], [914.5144653320312, 438.69879150390625, 1008.6343994140625, 704.379638671875], [1671.2110595703125, 431.0386962890625, 1783.951171875, 636.7461547851562]]","[0.8629902005195618, 0.851283848285675, 0.45602235198020935, 0.43180668354034424, 0.3094845414161682]","[[808.1113586425781, 775.904541015625], [633.5210876464844, 896.3360595703125], [1874.1657104492188, 653.0435791015625], [961.5744323730469, 704.379638671875], [1727.5811157226562, 636.7461547851562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
166,76.62619299662765,11.406192003050819,6,"[2, 1, 15, 16, 24, 13]","[[747.0488891601562, 432.7174072265625, 872.0672607421875, 778.7940063476562], [531.4227294921875, 431.2368469238281, 745.406494140625, 901.4767456054688], [858.0775756835938, 443.6867370605469, 975.0427856445312, 734.6295776367188], [1831.9144287109375, 421.7375183105469, 1919.046630859375, 653.0079956054688], [919.887451171875, 439.4819641113281, 1012.5506591796875, 704.3565063476562], [1672.4500732421875, 434.12017822265625, 1784.4547119140625, 637.5640258789062]]","[0.8633959889411926, 0.8596771359443665, 0.5983561873435974, 0.44979381561279297, 0.3866947889328003, 0.33557504415512085]","[[809.5580749511719, 778.7940063476562], [638.4146118164062, 901.4767456054688], [916.5601806640625, 734.6295776367188], [1875.4805297851562, 653.0079956054688], [966.2190551757812, 704.3565063476562], [1728.452392578125, 637.5640258789062]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
167,75.05704399954993,12.004695003270172,6,"[2, 1, 15, 16, 24, 13]","[[747.8521118164062, 433.4878845214844, 872.1438598632812, 780.1909790039062], [529.3045654296875, 428.32763671875, 746.0592041015625, 901.76123046875], [860.3018188476562, 442.1180725097656, 980.8673095703125, 735.047607421875], [1832.38623046875, 416.7750549316406, 1919.0439453125, 652.698974609375], [926.3356323242188, 437.3678283691406, 1011.039306640625, 703.7045288085938], [1672.9339599609375, 434.2821350097656, 1784.35400390625, 637.273193359375]]","[0.8712072372436523, 0.8495628237724304, 0.7139936089515686, 0.44262558221817017, 0.38334617018699646, 0.32952529191970825]","[[809.9979858398438, 780.1909790039062], [637.681884765625, 901.76123046875], [920.5845642089844, 735.047607421875], [1875.715087890625, 652.698974609375], [968.6874694824219, 703.7045288085938], [1728.6439819335938, 637.273193359375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
168,78.05200600705575,12.237668997840956,7,"[2, 1, 15, 13, 16, 21, 24]","[[750.0967407226562, 435.9269714355469, 873.146240234375, 786.6080932617188], [531.5975341796875, 429.41082763671875, 747.0066528320312, 899.84912109375], [860.1024169921875, 441.3471984863281, 986.2637329101562, 734.475830078125], [1675.0823974609375, 432.3298645019531, 1785.32177734375, 587.8380126953125], [1833.6640625, 400.9087219238281, 1919.04736328125, 651.4193725585938], [1072.5452880859375, 450.8707275390625, 1135.719970703125, 595.7656860351562], [931.569580078125, 441.66046142578125, 1019.0042114257812, 693.7031860351562]]","[0.8636908531188965, 0.8602522015571594, 0.8012786507606506, 0.4712788462638855, 0.38703784346580505, 0.30142077803611755, 0.2952991724014282]","[[811.6214904785156, 786.6080932617188], [639.3020935058594, 899.84912109375], [923.1830749511719, 734.475830078125], [1730.2020874023438, 587.8380126953125], [1876.355712890625, 651.4193725585938], [1104.1326293945312, 595.7656860351562], [975.2868957519531, 693.7031860351562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
169,75.20522299455479,12.374027006444521,7,"[1, 2, 15, 21, 24, 16, 13]","[[534.1898193359375, 430.14154052734375, 754.0753784179688, 899.2734985351562], [752.1239013671875, 436.12335205078125, 875.0354614257812, 786.4952392578125], [861.4110107421875, 440.7471618652344, 992.2099609375, 736.8370361328125], [1071.6695556640625, 451.74237060546875, 1133.9984130859375, 596.6649780273438], [933.6002197265625, 441.4071960449219, 1018.0640258789062, 689.5292358398438], [1833.7760009765625, 417.6324462890625, 1919.0006103515625, 650.7578735351562], [1675.412353515625, 429.7777404785156, 1785.6666259765625, 585.802734375]]","[0.8700640201568604, 0.8568134307861328, 0.8029828667640686, 0.2853499948978424, 0.284990519285202, 0.2718876600265503, 0.25167104601860046]","[[644.1325988769531, 899.2734985351562], [813.5796813964844, 786.4952392578125], [926.8104858398438, 736.8370361328125], [1102.833984375, 596.6649780273438], [975.8321228027344, 689.5292358398438], [1876.3883056640625, 650.7578735351562], [1730.5394897460938, 585.802734375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
170,73.04996700258926,12.153240997577086,6,"[1, 2, 15, 16, 24, 21]","[[533.6494140625, 434.3600769042969, 762.5177001953125, 900.5902709960938], [750.8314208984375, 437.21466064453125, 877.103759765625, 786.5980834960938], [862.8995361328125, 442.3514404296875, 991.8983764648438, 738.2894287109375], [1834.7403564453125, 419.2397155761719, 1919.0146484375, 651.8138427734375], [937.6080932617188, 445.5832214355469, 1023.3179321289062, 692.0892333984375], [1067.5030517578125, 453.5754089355469, 1132.95654296875, 596.6331787109375]]","[0.8776955008506775, 0.8538176417350769, 0.7962969541549683, 0.34256812930107117, 0.317828506231308, 0.2990100383758545]","[[648.0835571289062, 900.5902709960938], [813.9675903320312, 786.5980834960938], [927.3989562988281, 738.2894287109375], [1876.8775024414062, 651.8138427734375], [980.4630126953125, 692.0892333984375], [1100.2297973632812, 596.6331787109375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
171,73.6076870089164,11.53765399067197,6,"[1, 2, 15, 13, 24, 16]","[[534.1976928710938, 432.1679382324219, 770.7462768554688, 900.22705078125], [752.0299682617188, 436.9068603515625, 879.04541015625, 784.6078491210938], [865.226806640625, 444.20025634765625, 989.8936767578125, 738.9791259765625], [1667.6324462890625, 425.4324035644531, 1785.7940673828125, 637.3151245117188], [939.5394897460938, 449.78369140625, 1028.1646728515625, 698.3958740234375], [1834.3623046875, 421.07305908203125, 1919.0313720703125, 652.8682250976562]]","[0.8840048909187317, 0.860002875328064, 0.8138359189033508, 0.37900224328041077, 0.36051979660987854, 0.35408279299736023]","[[652.4719848632812, 900.22705078125], [815.5376892089844, 784.6078491210938], [927.5602416992188, 738.9791259765625], [1726.7132568359375, 637.3151245117188], [983.8520812988281, 698.3958740234375], [1876.6968383789062, 652.8682250976562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
172,73.51294599357061,11.635155999101698,6,"[1, 2, 15, 16, 24, 13]","[[533.2050170898438, 432.14544677734375, 773.8075561523438, 903.6114501953125], [754.49951171875, 435.3395080566406, 881.9464111328125, 789.5841064453125], [867.3005981445312, 443.0690002441406, 987.67578125, 739.5733032226562], [1829.199951171875, 419.6855773925781, 1919.0240478515625, 654.7849731445312], [944.4854736328125, 451.4240417480469, 1029.7564697265625, 694.5625], [1668.0103759765625, 421.52825927734375, 1785.697021484375, 637.6785278320312]]","[0.8864074945449829, 0.8618516325950623, 0.822641134262085, 0.5544421672821045, 0.43074414134025574, 0.31264936923980713]","[[653.5062866210938, 903.6114501953125], [818.2229614257812, 789.5841064453125], [927.4881896972656, 739.5733032226562], [1874.1119995117188, 654.7849731445312], [987.1209716796875, 694.5625], [1726.8536987304688, 637.6785278320312]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
173,73.15950100019109,11.641042001429014,6,"[1, 2, 15, 16, 13, 24]","[[537.5993041992188, 430.47894287109375, 773.9801635742188, 906.013427734375], [755.6378173828125, 435.4610595703125, 883.575927734375, 791.890869140625], [868.8723754882812, 444.0863037109375, 989.7952270507812, 739.0428466796875], [1830.7291259765625, 419.200439453125, 1919.034423828125, 653.6035766601562], [1668.8221435546875, 422.0455322265625, 1786.9278564453125, 585.4024047851562], [942.1229858398438, 446.64276123046875, 1030.5994873046875, 695.2213745117188]]","[0.8821758031845093, 0.849149763584137, 0.8171687126159668, 0.3421521782875061, 0.32840994000434875, 0.2521052360534668]","[[655.7897338867188, 906.013427734375], [819.6068725585938, 791.890869140625], [929.3338012695312, 739.0428466796875], [1874.8817749023438, 653.6035766601562], [1727.875, 585.4024047851562], [986.3612365722656, 695.2213745117188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
174,73.13012400118168,11.913912996533327,6,"[1, 2, 15, 16, 21, 24]","[[542.2526245117188, 430.324951171875, 775.9042358398438, 908.7431640625], [757.3045043945312, 436.3369140625, 886.5404052734375, 791.1068725585938], [871.7608642578125, 441.0091857910156, 1000.1336669921875, 739.8619384765625], [1829.06201171875, 417.3531494140625, 1919.04638671875, 652.9472045898438], [1067.0318603515625, 456.5999755859375, 1132.7650146484375, 596.0753784179688], [938.796875, 439.5771484375, 1028.7757568359375, 694.8773803710938]]","[0.8754660487174988, 0.8517067432403564, 0.731597900390625, 0.4899401366710663, 0.2869070768356323, 0.25212645530700684]","[[659.0784301757812, 908.7431640625], [821.9224548339844, 791.1068725585938], [935.947265625, 739.8619384765625], [1874.05419921875, 652.9472045898438], [1099.8984375, 596.0753784179688], [983.7863159179688, 694.8773803710938]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
175,72.97934000962414,12.923153990413994,7,"[1, 2, 15, 25, 16, 21, 13]","[[546.55810546875, 432.10302734375, 778.3258666992188, 910.9613647460938], [759.9334106445312, 436.8824462890625, 887.0923461914062, 794.2430419921875], [875.0324096679688, 442.3891296386719, 1001.44384765625, 741.5279541015625], [1149.2611083984375, 456.8749084472656, 1211.5928955078125, 546.8779907226562], [1830.11328125, 416.4168701171875, 1918.9920654296875, 652.1467895507812], [1070.108642578125, 454.06329345703125, 1134.041259765625, 596.6032104492188], [1668.6204833984375, 430.7914123535156, 1785.23193359375, 637.8307495117188]]","[0.8796378970146179, 0.8463672399520874, 0.7730295062065125, 0.5351855158805847, 0.38048020005226135, 0.33396634459495544, 0.3228455185890198]","[[662.4419860839844, 910.9613647460938], [823.5128784179688, 794.2430419921875], [938.2381286621094, 741.5279541015625], [1180.427001953125, 546.8779907226562], [1874.5526733398438, 652.1467895507812], [1102.074951171875, 596.6032104492188], [1726.9262084960938, 637.8307495117188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
176,73.45023599918932,14.553503002389334,7,"[1, 2, 15, 25, 16, 21, 13]","[[553.7797241210938, 430.1429443359375, 777.2056274414062, 912.1296997070312], [765.3956909179688, 439.0772399902344, 888.1399536132812, 798.07861328125], [876.862060546875, 442.8142395019531, 995.8058471679688, 743.6791381835938], [1154.3543701171875, 458.7627868652344, 1212.0655517578125, 547.2081298828125], [1834.224365234375, 420.7284240722656, 1919.043701171875, 653.05810546875], [1070.7449951171875, 455.8175048828125, 1132.238525390625, 596.5003662109375], [1670.064453125, 426.75347900390625, 1783.927001953125, 637.2882080078125]]","[0.8792551755905151, 0.8371983766555786, 0.7593775987625122, 0.5748786926269531, 0.46002936363220215, 0.3082975149154663, 0.283797949552536]","[[665.49267578125, 912.1296997070312], [826.767822265625, 798.07861328125], [936.3339538574219, 743.6791381835938], [1183.2099609375, 547.2081298828125], [1876.634033203125, 653.05810546875], [1101.4917602539062, 596.5003662109375], [1726.9957275390625, 637.2882080078125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
177,76.15748500393238,12.410017006914131,6,"[1, 2, 15, 25, 16, 21]","[[557.6141967773438, 430.07000732421875, 780.9219970703125, 913.5164794921875], [764.9920043945312, 440.1241455078125, 892.0112915039062, 799.36083984375], [879.8553466796875, 443.5658874511719, 997.2532958984375, 743.7579345703125], [1153.967529296875, 452.3170471191406, 1212.6195068359375, 547.63037109375], [1832.883056640625, 421.1239013671875, 1919.0504150390625, 652.7127685546875], [1070.7462158203125, 450.3895568847656, 1133.2158203125, 595.6727294921875]]","[0.8726873993873596, 0.8460751175880432, 0.7952477931976318, 0.5427901744842529, 0.46516576409339905, 0.2746886909008026]","[[669.2680969238281, 913.5164794921875], [828.5016479492188, 799.36083984375], [938.5543212890625, 743.7579345703125], [1183.2935180664062, 547.63037109375], [1875.9667358398438, 652.7127685546875], [1101.9810180664062, 595.6727294921875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
178,75.24116200511344,11.842556996271014,6,"[1, 2, 15, 13, 25, 16]","[[563.1842651367188, 430.9768371582031, 779.0621948242188, 915.3157958984375], [772.341064453125, 439.51519775390625, 893.6978759765625, 803.0479125976562], [884.9503173828125, 444.4820556640625, 1001.9085693359375, 742.5855712890625], [1673.5635986328125, 436.0962219238281, 1783.8443603515625, 637.6249389648438], [1151.62890625, 444.0423583984375, 1214.5294189453125, 547.2551879882812], [1833.3896484375, 412.88250732421875, 1919.00146484375, 652.3218994140625]]","[0.8794199824333191, 0.8416217565536499, 0.8211526274681091, 0.5376400351524353, 0.5171317458152771, 0.3641150891780853]","[[671.1232299804688, 915.3157958984375], [833.0194702148438, 803.0479125976562], [943.429443359375, 742.5855712890625], [1728.7039794921875, 637.6249389648438], [1183.0791625976562, 547.2551879882812], [1876.195556640625, 652.3218994140625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
179,75.33595600398257,12.90679900557734,7,"[1, 15, 2, 13, 16, 25, 21]","[[565.5321044921875, 433.47998046875, 779.9130859375, 914.8634033203125], [887.9449462890625, 446.1162414550781, 1002.9205932617188, 742.2984619140625], [772.2383422851562, 438.3834533691406, 892.8285522460938, 803.1135864257812], [1669.1624755859375, 435.9029235839844, 1783.5526123046875, 637.8955688476562], [1830.6507568359375, 414.2740478515625, 1919.00634765625, 652.9067993164062], [1153.093994140625, 448.6940612792969, 1207.999755859375, 549.0501098632812], [1062.0799560546875, 457.90728759765625, 1132.0177001953125, 596.4857177734375]]","[0.8596459031105042, 0.8493761420249939, 0.848663866519928, 0.5561801791191101, 0.41096046566963196, 0.3887503743171692, 0.25494086742401123]","[[672.7225952148438, 914.8634033203125], [945.4327697753906, 742.2984619140625], [832.533447265625, 803.1135864257812], [1726.3575439453125, 637.8955688476562], [1874.8285522460938, 652.9067993164062], [1180.546875, 549.0501098632812], [1097.048828125, 596.4857177734375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
