frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
97,79.70974799536634,12.859401991590858,8,"[17, 1, 25, 20, 2, 21, 10, 8]","[[392.0088195800781, 840.9627685546875, 493.7855529785156, 1080.0], [418.4432373046875, 307.9739685058594, 501.1250305175781, 536.4959106445312], [20.934053421020508, 695.5990600585938, 95.7283706665039, 922.9329223632812], [964.473876953125, 200.3390655517578, 1031.850341796875, 387.25811767578125], [101.01498413085938, 549.3377075195312, 178.63125610351562, 795.7637939453125], [1164.17236328125, 951.4796142578125, 1239.2872314453125, 1079.742919921875], [501.1213684082031, 221.41427612304688, 590.580810546875, 403.7682800292969], [1350.941650390625, 574.4459228515625, 1450.7886962890625, 813.8334350585938]]","[0.8269200921058655, 0.7979696393013, 0.6780750751495361, 0.531261146068573, 0.4525890648365021, 0.4488166570663452, 0.43724334239959717, 0.376120924949646]","[[442.8971862792969, 1080.0], [459.7841339111328, 536.4959106445312], [58.33121204376221, 922.9329223632812], [998.162109375, 387.25811767578125], [139.8231201171875, 795.7637939453125], [1201.7297973632812, 1079.742919921875], [545.8510894775391, 403.7682800292969], [1400.8651733398438, 813.8334350585938]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
98,73.25043699529488,12.728096000500955,8,"[17, 1, 2, 25, 10, 21, 20, 8]","[[392.3346252441406, 836.7758178710938, 492.66937255859375, 1080.0], [418.6932678222656, 306.7945861816406, 501.69976806640625, 536.3861083984375], [101.13032531738281, 549.4989624023438, 178.99786376953125, 795.7021484375], [22.06439208984375, 694.242431640625, 96.28373718261719, 920.019287109375], [503.12615966796875, 223.35455322265625, 591.1583251953125, 403.15643310546875], [1162.53759765625, 948.8792114257812, 1238.17578125, 1079.8155517578125], [963.0575561523438, 200.32994079589844, 1029.834228515625, 388.1429748535156], [1351.3048095703125, 574.130859375, 1448.797119140625, 809.5833740234375]]","[0.8286849856376648, 0.7912524342536926, 0.7777265310287476, 0.7446672320365906, 0.544048547744751, 0.48864296078681946, 0.4817183017730713, 0.4489777982234955]","[[442.5019989013672, 1080.0], [460.19651794433594, 536.3861083984375], [140.06409454345703, 795.7021484375], [59.17406463623047, 920.019287109375], [547.1422424316406, 403.15643310546875], [1200.356689453125, 1079.8155517578125], [996.4458923339844, 388.1429748535156], [1400.0509643554688, 809.5833740234375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
99,76.0731040063547,14.059897002880462,9,"[17, 1, 25, 2, 10, 20, 21, 3, 8]","[[391.83673095703125, 834.0513916015625, 491.5238952636719, 1080.0], [418.40655517578125, 306.6039733886719, 503.00738525390625, 536.3646240234375], [22.089195251464844, 692.5005493164062, 97.24433898925781, 916.5838623046875], [100.9188461303711, 549.0828247070312, 178.87191772460938, 795.5089111328125], [505.4957580566406, 223.57470703125, 592.6624145507812, 406.65631103515625], [960.836181640625, 201.20840454101562, 1025.947998046875, 388.19451904296875], [1161.2076416015625, 947.4080200195312, 1235.4405517578125, 1079.77978515625], [1720.811279296875, 459.8809814453125, 1794.1192626953125, 667.55859375], [1352.1624755859375, 574.7393188476562, 1449.2962646484375, 810.5438842773438]]","[0.8287860751152039, 0.814606785774231, 0.7692038416862488, 0.7685068845748901, 0.6300162672996521, 0.5200654864311218, 0.486196905374527, 0.46691250801086426, 0.43736594915390015]","[[441.68031311035156, 1080.0], [460.70697021484375, 536.3646240234375], [59.66676712036133, 916.5838623046875], [139.89538192749023, 795.5089111328125], [549.0790863037109, 406.65631103515625], [993.39208984375, 388.19451904296875], [1198.3240966796875, 1079.77978515625], [1757.4652709960938, 667.55859375], [1400.7293701171875, 810.5438842773438]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
100,75.80596300249454,13.359568998566829,9,"[17, 1, 2, 25, 20, 10, 21, 3, 8]","[[390.7117919921875, 831.9479370117188, 489.86053466796875, 1080.0], [418.49139404296875, 305.2432556152344, 503.5800476074219, 534.9638061523438], [101.2509765625, 548.45361328125, 179.1444854736328, 795.0679931640625], [23.078014373779297, 690.8829345703125, 97.71725463867188, 913.6129150390625], [958.4137573242188, 201.5934600830078, 1025.0384521484375, 388.2335205078125], [507.1861267089844, 223.5806121826172, 593.2321166992188, 403.8072814941406], [1160.0791015625, 946.6851196289062, 1232.40966796875, 1079.8741455078125], [1719.4677734375, 460.1479797363281, 1793.953857421875, 667.3583984375], [1351.64501953125, 575.7494506835938, 1448.9180908203125, 809.1488037109375]]","[0.8495819568634033, 0.8132646083831787, 0.7763441801071167, 0.7709058523178101, 0.587461531162262, 0.5636730194091797, 0.5626508593559265, 0.5152075886726379, 0.4846844971179962]","[[440.2861633300781, 1080.0], [461.0357208251953, 534.9638061523438], [140.1977310180664, 795.0679931640625], [60.397634506225586, 913.6129150390625], [991.7261047363281, 388.2335205078125], [550.2091217041016, 403.8072814941406], [1196.244384765625, 1079.8741455078125], [1756.7108154296875, 667.3583984375], [1400.2815551757812, 809.1488037109375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
101,73.53476600837894,13.762962989858352,9,"[17, 1, 2, 25, 20, 10, 3, 8, 21]","[[389.2682800292969, 829.714599609375, 489.21527099609375, 1080.0], [418.84564208984375, 303.7068176269531, 503.04156494140625, 534.4202880859375], [101.29700469970703, 548.6524658203125, 179.23397827148438, 794.8837280273438], [24.7155818939209, 687.786376953125, 98.71629333496094, 903.462890625], [957.3883056640625, 201.9593505859375, 1022.1951904296875, 381.71087646484375], [507.3996276855469, 223.93064880371094, 593.6572875976562, 415.4677429199219], [1720.161865234375, 459.297607421875, 1793.86083984375, 667.0885009765625], [1351.8896484375, 575.29248046875, 1450.091796875, 812.3150024414062], [1158.9417724609375, 945.4409790039062, 1228.82421875, 1079.8818359375]]","[0.8250990509986877, 0.8122071027755737, 0.7666301131248474, 0.7350555062294006, 0.6655468940734863, 0.552997350692749, 0.5069311261177063, 0.4984416663646698, 0.4848533570766449]","[[439.2417755126953, 1080.0], [460.943603515625, 534.4202880859375], [140.2654914855957, 794.8837280273438], [61.71593761444092, 903.462890625], [989.791748046875, 381.71087646484375], [550.5284576416016, 415.4677429199219], [1757.0113525390625, 667.0885009765625], [1400.99072265625, 812.3150024414062], [1193.8829956054688, 1079.8818359375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
102,75.59835400024895,14.595273998565972,10,"[17, 1, 2, 25, 20, 10, 3, 21, 8, 26]","[[387.1024475097656, 826.9413452148438, 488.99169921875, 1079.8446044921875], [419.11090087890625, 302.0138244628906, 502.75634765625, 530.2410278320312], [101.77434539794922, 549.0079345703125, 179.69285583496094, 794.2138671875], [26.67677879333496, 687.3389892578125, 98.35596466064453, 904.5197143554688], [954.6547241210938, 203.0288543701172, 1020.28662109375, 384.95745849609375], [506.89654541015625, 224.1089324951172, 593.6767578125, 416.4004821777344], [1719.517578125, 459.42376708984375, 1793.6710205078125, 667.7577514648438], [1158.11328125, 943.66748046875, 1227.7508544921875, 1079.9366455078125], [1352.2601318359375, 575.1168823242188, 1448.2957763671875, 812.1981811523438], [677.9580078125, 272.63525390625, 741.7901611328125, 409.57733154296875]]","[0.8360004425048828, 0.8067599534988403, 0.7865130305290222, 0.7496278285980225, 0.6637043356895447, 0.5402142405509949, 0.534188985824585, 0.5324462652206421, 0.4493279755115509, 0.33431899547576904]","[[438.0470733642578, 1079.8446044921875], [460.9336242675781, 530.2410278320312], [140.73360061645508, 794.2138671875], [62.516371726989746, 904.5197143554688], [987.4706726074219, 384.95745849609375], [550.2866516113281, 416.4004821777344], [1756.5942993164062, 667.7577514648438], [1192.9320678710938, 1079.9366455078125], [1400.2779541015625, 812.1981811523438], [709.8740844726562, 409.57733154296875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
103,73.21429099829402,14.895072003128007,10,"[1, 17, 2, 25, 20, 3, 8, 10, 21, 26]","[[418.9239196777344, 301.5102844238281, 502.7817687988281, 527.633544921875], [385.1735534667969, 825.297119140625, 488.66595458984375, 1078.882568359375], [101.7864761352539, 548.0599365234375, 179.32017517089844, 794.3575439453125], [26.60938262939453, 686.592529296875, 100.50789642333984, 901.9782104492188], [953.5231323242188, 202.56304931640625, 1017.9398193359375, 386.01226806640625], [1718.6612548828125, 459.898193359375, 1793.609375, 667.8872680664062], [1352.0875244140625, 575.4077758789062, 1450.2476806640625, 812.048095703125], [508.7314147949219, 227.78500366210938, 593.6505126953125, 419.8504333496094], [1156.4083251953125, 941.9856567382812, 1225.30126953125, 1079.970458984375], [678.3508911132812, 273.7107849121094, 741.6419677734375, 409.5025329589844]]","[0.8089903593063354, 0.804110586643219, 0.7761202454566956, 0.7688760757446289, 0.5525861382484436, 0.5306412577629089, 0.49751803278923035, 0.46954047679901123, 0.46816393733024597, 0.2831949293613434]","[[460.85284423828125, 527.633544921875], [436.9197540283203, 1078.882568359375], [140.55332565307617, 794.3575439453125], [63.55863952636719, 901.9782104492188], [985.7314758300781, 386.01226806640625], [1756.1353149414062, 667.8872680664062], [1401.1676025390625, 812.048095703125], [551.1909637451172, 419.8504333496094], [1190.8547973632812, 1079.970458984375], [709.9964294433594, 409.5025329589844]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
104,78.80941500479821,13.952342997072265,10,"[17, 1, 2, 25, 20, 8, 3, 10, 21, 26]","[[383.12286376953125, 823.3121337890625, 488.64837646484375, 1078.503662109375], [419.5318603515625, 300.426025390625, 503.45147705078125, 523.2051391601562], [101.75564575195312, 548.2826538085938, 178.7935333251953, 793.545166015625], [28.366031646728516, 685.6271362304688, 100.52384185791016, 900.7169799804688], [951.764892578125, 203.29530334472656, 1015.3622436523438, 386.6302490234375], [1351.69873046875, 575.3333129882812, 1452.3028564453125, 817.9757080078125], [1719.006103515625, 459.4814147949219, 1793.179931640625, 667.33203125], [509.4025573730469, 224.42788696289062, 595.8931884765625, 420.34906005859375], [1154.4786376953125, 941.3575439453125, 1225.7305908203125, 1080.0], [679.2258911132812, 274.5042724609375, 743.9465942382812, 409.3741149902344]]","[0.8080453276634216, 0.7801249623298645, 0.7641411423683167, 0.7486278414726257, 0.519333004951477, 0.5059403777122498, 0.50058913230896, 0.40748122334480286, 0.3457697629928589, 0.2885759472846985]","[[435.8856201171875, 1078.503662109375], [461.4916687011719, 523.2051391601562], [140.27458953857422, 793.545166015625], [64.44493675231934, 900.7169799804688], [983.5635681152344, 386.6302490234375], [1402.0007934570312, 817.9757080078125], [1756.093017578125, 667.33203125], [552.6478729248047, 420.34906005859375], [1190.1046142578125, 1080.0], [711.5862426757812, 409.3741149902344]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
105,76.03383199602831,14.067866010009311,10,"[17, 1, 25, 2, 20, 3, 8, 10, 21, 26]","[[382.8949279785156, 821.2266845703125, 488.6445007324219, 1078.6217041015625], [419.1837463378906, 299.8289794921875, 503.1012878417969, 517.8626708984375], [30.680709838867188, 683.744873046875, 102.65245819091797, 900.9454345703125], [101.66775512695312, 548.5084838867188, 178.7721405029297, 792.4989013671875], [950.4735107421875, 203.95294189453125, 1013.1752319335938, 387.0844421386719], [1718.327392578125, 459.43359375, 1793.9910888671875, 667.6818237304688], [1351.5897216796875, 575.0195922851562, 1451.901611328125, 816.1573486328125], [510.2156066894531, 224.65467834472656, 596.853271484375, 420.34710693359375], [1153.0853271484375, 939.7913208007812, 1222.4537353515625, 1079.9749755859375], [679.2265625, 271.7002258300781, 743.3661499023438, 409.599853515625]]","[0.8298001885414124, 0.7822441458702087, 0.7635135650634766, 0.7543879151344299, 0.5215425491333008, 0.5027015209197998, 0.4775881767272949, 0.4016648828983307, 0.3917459547519684, 0.2935955226421356]","[[435.76971435546875, 1078.6217041015625], [461.14251708984375, 517.8626708984375], [66.66658401489258, 900.9454345703125], [140.2199478149414, 792.4989013671875], [981.8243713378906, 387.0844421386719], [1756.1592407226562, 667.6818237304688], [1401.7456665039062, 816.1573486328125], [553.5344390869141, 420.34710693359375], [1187.76953125, 1079.9749755859375], [711.2963562011719, 409.599853515625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
106,75.53824799833819,14.453916999627836,9,"[17, 1, 2, 25, 20, 3, 8, 10, 26]","[[382.62200927734375, 819.3672485351562, 487.80694580078125, 1079.6282958984375], [419.025146484375, 298.0742492675781, 504.1025085449219, 514.395751953125], [102.6375503540039, 549.0206909179688, 178.45382690429688, 792.6217041015625], [33.242183685302734, 682.2578125, 105.2874984741211, 899.4013671875], [948.5591430664062, 204.1944122314453, 1010.9982299804688, 388.05621337890625], [1719.7025146484375, 458.542236328125, 1793.34423828125, 668.4392700195312], [1352.563720703125, 575.1476440429688, 1452.2138671875, 815.5150146484375], [507.65625, 223.92608642578125, 598.8490600585938, 416.511962890625], [680.5447998046875, 272.0921325683594, 744.0120239257812, 409.8922424316406]]","[0.8142428398132324, 0.7849791049957275, 0.7532283067703247, 0.6661577224731445, 0.5030476450920105, 0.4952784776687622, 0.4621849060058594, 0.4569428861141205, 0.3085438311100006]","[[435.2144775390625, 1079.6282958984375], [461.56382751464844, 514.395751953125], [140.5456886291504, 792.6217041015625], [69.26484107971191, 899.4013671875], [979.7786865234375, 388.05621337890625], [1756.5233764648438, 668.4392700195312], [1402.3887939453125, 815.5150146484375], [553.2526550292969, 416.511962890625], [712.2784118652344, 409.8922424316406]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
107,78.03913699171972,13.924634011345915,10,"[17, 1, 2, 25, 20, 3, 8, 10, 26, 21]","[[381.8722839355469, 818.2776489257812, 486.4918518066406, 1079.3612060546875], [419.51995849609375, 297.0433654785156, 503.0622863769531, 513.6345825195312], [102.42274475097656, 548.7075805664062, 177.89813232421875, 792.6832275390625], [32.980525970458984, 680.859375, 109.94606018066406, 898.2162475585938], [947.8189086914062, 205.67198181152344, 1008.285400390625, 389.0887756347656], [1718.6488037109375, 459.3409118652344, 1793.7379150390625, 667.6959838867188], [1351.6976318359375, 575.8466796875, 1455.3880615234375, 815.9954223632812], [509.0849609375, 226.2366485595703, 598.9331665039062, 422.7108154296875], [680.8869018554688, 268.3136901855469, 744.6444702148438, 409.319580078125], [1148.8203125, 938.2337646484375, 1219.575927734375, 1079.87109375]]","[0.7953414916992188, 0.7667165994644165, 0.7406337261199951, 0.6256458163261414, 0.5439063310623169, 0.4274122416973114, 0.4074706435203552, 0.3483489155769348, 0.33952057361602783, 0.28475165367126465]","[[434.18206787109375, 1079.3612060546875], [461.29112243652344, 513.6345825195312], [140.16043853759766, 792.6832275390625], [71.46329307556152, 898.2162475585938], [978.0521545410156, 389.0887756347656], [1756.193359375, 667.6959838867188], [1403.5428466796875, 815.9954223632812], [554.0090637207031, 422.7108154296875], [712.7656860351562, 409.319580078125], [1184.1981201171875, 1079.87109375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
108,75.64397998794448,13.571032002801076,10,"[17, 1, 2, 25, 20, 3, 8, 26, 10, 21]","[[382.43841552734375, 814.9158935546875, 485.4510498046875, 1079.15380859375], [418.6233825683594, 294.53399658203125, 503.4984130859375, 512.7041625976562], [102.57808685302734, 549.0372924804688, 178.0739288330078, 792.1611328125], [33.03843688964844, 680.2950439453125, 116.54141235351562, 896.8059692382812], [946.1825561523438, 206.45504760742188, 1006.36474609375, 391.931396484375], [1719.38818359375, 459.05841064453125, 1793.4381103515625, 667.58837890625], [1352.0947265625, 575.2943115234375, 1454.2989501953125, 816.7808837890625], [680.3653564453125, 269.6051330566406, 742.692626953125, 409.6394348144531], [509.7123718261719, 229.99124145507812, 595.6888427734375, 423.8616943359375], [1148.3668212890625, 938.7349853515625, 1217.1505126953125, 1079.7899169921875]]","[0.79132479429245, 0.7613487839698792, 0.7373082041740417, 0.5599977374076843, 0.5421505570411682, 0.4046829342842102, 0.3907301723957062, 0.36404234170913696, 0.35925307869911194, 0.2691980004310608]","[[433.9447326660156, 1079.15380859375], [461.06089782714844, 512.7041625976562], [140.32600784301758, 792.1611328125], [74.78992462158203, 896.8059692382812], [976.2736511230469, 391.931396484375], [1756.4131469726562, 667.58837890625], [1403.1968383789062, 816.7808837890625], [711.5289916992188, 409.6394348144531], [552.7006072998047, 423.8616943359375], [1182.7586669921875, 1079.7899169921875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
