frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
209,364.6249319863273,14.374640013556927,9,"[10, 3, 48, 2, 41, 43, 52, 53, 51]","[[1014.8564453125, 445.27032470703125, 1148.628662109375, 763.35986328125], [838.6549682617188, 437.26959228515625, 988.9862670898438, 812.4457397460938], [582.902587890625, 459.55963134765625, 653.0650634765625, 620.0288696289062], [665.7440795898438, 415.1900634765625, 850.094970703125, 992.22314453125], [1081.5455322265625, 430.4012756347656, 1159.8907470703125, 657.7666015625], [509.5745849609375, 454.8455505371094, 545.561279296875, 558.8848876953125], [1190.529296875, 454.31488037109375, 1227.7913818359375, 547.2379150390625], [416.7046813964844, 467.55401611328125, 483.1503601074219, 575.659912109375], [482.5653991699219, 460.17987060546875, 517.3544311523438, 560.27392578125]]","[0.9020432233810425, 0.9003645181655884, 0.8891108632087708, 0.8367705345153809, 0.624220609664917, 0.5892367959022522, 0.5728590488433838, 0.3557250499725342, 0.33242446184158325]","[[1081.7425537109375, 763.35986328125], [913.8206176757812, 812.4457397460938], [617.9838256835938, 620.0288696289062], [757.9195251464844, 992.22314453125], [1120.7181396484375, 657.7666015625], [527.5679321289062, 558.8848876953125], [1209.1603393554688, 547.2379150390625], [449.9275207519531, 575.659912109375], [499.9599151611328, 560.27392578125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
210,363.05114699644037,13.063881997368298,8,"[3, 10, 48, 2, 52, 43, 41, 53]","[[843.48974609375, 432.759765625, 990.0014038085938, 813.092529296875], [1017.0556640625, 446.4002685546875, 1164.951171875, 762.9213256835938], [584.90576171875, 457.6966552734375, 654.7877197265625, 619.8181762695312], [677.1011352539062, 412.830078125, 851.894775390625, 992.9578247070312], [1191.5174560546875, 452.3763122558594, 1228.6968994140625, 547.36962890625], [508.34857177734375, 454.6126403808594, 546.0737915039062, 559.619873046875], [1085.0587158203125, 444.4787902832031, 1165.5921630859375, 677.7014770507812], [423.474853515625, 468.9024658203125, 482.2754821777344, 575.075439453125]]","[0.8965886235237122, 0.8898286819458008, 0.8643127083778381, 0.8488964438438416, 0.6774300336837769, 0.5003261566162109, 0.47352334856987, 0.3674939274787903]","[[916.7455749511719, 813.092529296875], [1091.00341796875, 762.9213256835938], [619.8467407226562, 619.8181762695312], [764.4979553222656, 992.9578247070312], [1210.107177734375, 547.36962890625], [527.211181640625, 559.619873046875], [1125.325439453125, 677.7014770507812], [452.8751678466797, 575.075439453125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
211,365.52354600280523,13.959213989437558,7,"[10, 48, 3, 2, 52, 43, 26]","[[1018.5965576171875, 446.36541748046875, 1178.0391845703125, 762.1595458984375], [586.9362182617188, 456.8788757324219, 655.7266845703125, 620.0029907226562], [848.7320556640625, 432.4206237792969, 991.920166015625, 812.8228149414062], [675.6312866210938, 412.9928894042969, 856.3211669921875, 993.5057983398438], [1192.2471923828125, 450.8771667480469, 1230.1590576171875, 547.9378662109375], [510.0899658203125, 454.214599609375, 546.603759765625, 559.9557495117188], [447.93359375, 467.3030700683594, 486.95733642578125, 577.583740234375]]","[0.8848515748977661, 0.8833815455436707, 0.872383177280426, 0.8561984896659851, 0.711176335811615, 0.5473518371582031, 0.46353840827941895]","[[1098.31787109375, 762.1595458984375], [621.3314514160156, 620.0029907226562], [920.3261108398438, 812.8228149414062], [765.9762268066406, 993.5057983398438], [1211.203125, 547.9378662109375], [528.3468627929688, 559.9557495117188], [467.4454650878906, 577.583740234375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
212,364.22471499827225,13.484672992490232,8,"[48, 3, 10, 2, 52, 43, 41, 51]","[[588.4906616210938, 454.1881408691406, 657.0442504882812, 620.0665893554688], [858.70166015625, 432.97283935546875, 1002.025634765625, 812.9317016601562], [1020.0220336914062, 448.69927978515625, 1182.0557861328125, 763.8751831054688], [679.0851440429688, 413.00640869140625, 861.0823364257812, 993.0900268554688], [1193.9808349609375, 449.65582275390625, 1232.8636474609375, 547.8505859375], [511.2327880859375, 453.3775634765625, 546.7825927734375, 560.0140991210938], [1096.4307861328125, 435.26800537109375, 1174.59521484375, 711.0451049804688], [479.6849365234375, 457.21038818359375, 515.4293212890625, 560.1768188476562]]","[0.8833934664726257, 0.867268979549408, 0.8624331951141357, 0.8294757604598999, 0.6785860061645508, 0.575872004032135, 0.5439150929450989, 0.28178510069847107]","[[622.7674560546875, 620.0665893554688], [930.3636474609375, 812.9317016601562], [1101.0389099121094, 763.8751831054688], [770.083740234375, 993.0900268554688], [1213.4222412109375, 547.8505859375], [529.0076904296875, 560.0140991210938], [1135.5130004882812, 711.0451049804688], [497.55712890625, 560.1768188476562]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
213,364.4373240094865,14.371775992913172,9,"[10, 3, 48, 2, 52, 43, 41, 26, 51]","[[1019.6165771484375, 448.53045654296875, 1184.4901123046875, 767.2909545898438], [867.0571899414062, 432.8506774902344, 1000.5869140625, 812.5222778320312], [588.4388427734375, 454.5799865722656, 658.4418334960938, 620.1206665039062], [682.348388671875, 412.4208679199219, 863.9741821289062, 994.072509765625], [1194.2232666015625, 447.1069641113281, 1233.2158203125, 546.9904174804688], [510.1493835449219, 452.5453796386719, 548.0460815429688, 560.87744140625], [1098.6243896484375, 446.6401062011719, 1179.3321533203125, 714.6099243164062], [441.8283386230469, 468.4530334472656, 485.7590637207031, 575.8784790039062], [480.0390625, 456.91094970703125, 515.3028564453125, 559.2525024414062]]","[0.8799454569816589, 0.8764865398406982, 0.8715998530387878, 0.8317187428474426, 0.6742492914199829, 0.5874370336532593, 0.462708443403244, 0.3534408509731293, 0.25934210419654846]","[[1102.0533447265625, 767.2909545898438], [933.8220520019531, 812.5222778320312], [623.4403381347656, 620.1206665039062], [773.1612854003906, 994.072509765625], [1213.7195434570312, 546.9904174804688], [529.0977325439453, 560.87744140625], [1138.978271484375, 714.6099243164062], [463.793701171875, 575.8784790039062], [497.67095947265625, 559.2525024414062]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
214,364.40570901322644,13.640613993629813,8,"[10, 48, 2, 3, 52, 43, 41, 26]","[[1019.3867797851562, 447.2024841308594, 1184.4073486328125, 769.1718139648438], [589.6279296875, 454.63922119140625, 659.2277221679688, 620.0938110351562], [683.9801635742188, 411.7236022949219, 866.093017578125, 994.4573364257812], [875.6787109375, 431.77880859375, 1000.3407592773438, 812.9671630859375], [1196.3878173828125, 447.0372314453125, 1234.1488037109375, 546.6419677734375], [510.8307189941406, 454.0865478515625, 547.6912231445312, 561.6891479492188], [1104.875732421875, 445.9429016113281, 1191.596435546875, 715.4623413085938], [445.0596618652344, 493.93597412109375, 485.3467102050781, 573.8284301757812]]","[0.8895492553710938, 0.8728300333023071, 0.8287132978439331, 0.6584630012512207, 0.5707311630249023, 0.5318365693092346, 0.4511564373970032, 0.32330915331840515]","[[1101.8970642089844, 769.1718139648438], [624.4278259277344, 620.0938110351562], [775.0365905761719, 994.4573364257812], [938.0097351074219, 812.9671630859375], [1215.268310546875, 546.6419677734375], [529.2609710693359, 561.6891479492188], [1148.236083984375, 715.4623413085938], [465.20318603515625, 573.8284301757812]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
215,363.14625399245415,15.22658599424176,9,"[10, 2, 43, 48, 3, 55, 52, 41, 51]","[[1020.0006103515625, 448.6891174316406, 1186.2930908203125, 769.9984741210938], [687.282958984375, 411.9729309082031, 872.1395874023438, 994.768310546875], [509.9813232421875, 454.20330810546875, 549.2311401367188, 561.1805419921875], [592.012451171875, 453.5760192871094, 660.6527099609375, 620.93212890625], [878.6529541015625, 431.3208923339844, 1002.224609375, 816.172119140625], [1024.914306640625, 443.1110534667969, 1072.42333984375, 531.5252075195312], [1197.2686767578125, 443.8332824707031, 1235.2982177734375, 546.1226196289062], [1112.2205810546875, 428.3871154785156, 1199.095947265625, 718.3347778320312], [480.09423828125, 458.2018737792969, 515.3662719726562, 561.0242309570312]]","[0.88348788022995, 0.8201715350151062, 0.6339296102523804, 0.5690861940383911, 0.5330523252487183, 0.5218902230262756, 0.5090081691741943, 0.44888556003570557, 0.280936062335968]","[[1103.1468505859375, 769.9984741210938], [779.7112731933594, 994.768310546875], [529.6062316894531, 561.1805419921875], [626.3325805664062, 620.93212890625], [940.4387817382812, 816.172119140625], [1048.6688232421875, 531.5252075195312], [1216.283447265625, 546.1226196289062], [1155.6582641601562, 718.3347778320312], [497.7302551269531, 561.0242309570312]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
216,364.3943540082546,14.886838995153084,10,"[10, 48, 3, 2, 43, 52, 55, 26, 41, 51]","[[1021.9869995117188, 448.5777282714844, 1187.6990966796875, 771.9993286132812], [593.8770751953125, 459.5665283203125, 661.8146362304688, 623.2952270507812], [881.2584228515625, 432.90521240234375, 1005.8792114257812, 817.6590576171875], [693.7954711914062, 408.7470703125, 875.2028198242188, 995.7178344726562], [508.18328857421875, 454.6727294921875, 548.7877807617188, 560.6953735351562], [1198.277099609375, 446.3047180175781, 1238.449951171875, 547.5220947265625], [1028.41162109375, 439.78399658203125, 1077.339111328125, 530.4343872070312], [444.005615234375, 495.59759521484375, 483.89154052734375, 573.7864379882812], [1120.281982421875, 440.5130310058594, 1220.3236083984375, 718.7794799804688], [479.6857604980469, 458.9856262207031, 514.7260131835938, 561.8131103515625]]","[0.8956577777862549, 0.8714194893836975, 0.8411188721656799, 0.8398834466934204, 0.6532142162322998, 0.6180080771446228, 0.4727015495300293, 0.3379411995410919, 0.3230075240135193, 0.25806406140327454]","[[1104.8430480957031, 771.9993286132812], [627.8458557128906, 623.2952270507812], [943.5688171386719, 817.6590576171875], [784.4991455078125, 995.7178344726562], [528.4855346679688, 560.6953735351562], [1218.363525390625, 547.5220947265625], [1052.8753662109375, 530.4343872070312], [463.9485778808594, 573.7864379882812], [1170.3027954101562, 718.7794799804688], [497.2058868408203, 561.8131103515625]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
217,364.2903410072904,15.148929000133649,10,"[10, 48, 3, 2, 43, 52, 53, 55, 41, 51]","[[1026.335693359375, 446.05413818359375, 1188.1256103515625, 771.8580322265625], [593.7413940429688, 459.4644470214844, 663.4332275390625, 624.23876953125], [882.8978271484375, 428.99896240234375, 1008.8222045898438, 822.212646484375], [700.6773071289062, 407.5758361816406, 878.5798950195312, 993.513671875], [507.8105163574219, 454.3930969238281, 548.0557861328125, 560.5061645507812], [1200.550048828125, 448.0224914550781, 1240.1220703125, 546.57763671875], [434.4788513183594, 471.7923583984375, 484.55401611328125, 575.280029296875], [1031.2789306640625, 440.4747314453125, 1084.5841064453125, 524.63720703125], [1122.8873291015625, 429.4750061035156, 1231.2806396484375, 723.5994262695312], [479.3326721191406, 458.3202819824219, 514.2078247070312, 560.8941040039062]]","[0.8851699829101562, 0.8661911487579346, 0.8375391364097595, 0.8236860036849976, 0.6858986616134644, 0.5885127782821655, 0.5078440308570862, 0.456001877784729, 0.3535572290420532, 0.3497287631034851]","[[1107.2306518554688, 771.8580322265625], [628.5873107910156, 624.23876953125], [945.8600158691406, 822.212646484375], [789.6286010742188, 993.513671875], [527.9331512451172, 560.5061645507812], [1220.3360595703125, 546.57763671875], [459.5164337158203, 575.280029296875], [1057.9315185546875, 524.63720703125], [1177.083984375, 723.5994262695312], [496.77024841308594, 560.8941040039062]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
218,363.9440320112044,14.967518000048585,10,"[10, 2, 48, 3, 43, 52, 55, 53, 51, 41]","[[1032.4849853515625, 442.0914001464844, 1187.879638671875, 771.6124877929688], [699.8179931640625, 407.2216491699219, 886.7344970703125, 992.3137817382812], [596.5467529296875, 462.8466796875, 664.9127197265625, 624.7605590820312], [885.8450317382812, 431.721435546875, 1022.7276611328125, 826.3854370117188], [507.59490966796875, 454.18487548828125, 547.7491455078125, 560.54638671875], [1200.7506103515625, 447.9338684082031, 1242.67431640625, 546.3663940429688], [1032.9298095703125, 442.03076171875, 1088.07568359375, 525.8140869140625], [431.8455505371094, 471.86822509765625, 483.9791259765625, 576.4389038085938], [479.64410400390625, 459.43121337890625, 513.9756469726562, 560.0633544921875], [1126.1871337890625, 436.7477111816406, 1237.0670166015625, 726.3012084960938]]","[0.875155508518219, 0.8554161190986633, 0.8435329794883728, 0.7964441776275635, 0.7163624167442322, 0.5713452696800232, 0.39310672879219055, 0.3805590569972992, 0.2959022521972656, 0.2923961579799652]","[[1110.1823120117188, 771.6124877929688], [793.2762451171875, 992.3137817382812], [630.729736328125, 624.7605590820312], [954.2863464355469, 826.3854370117188], [527.6720275878906, 560.54638671875], [1221.7124633789062, 546.3663940429688], [1060.5027465820312, 525.8140869140625], [457.91233825683594, 576.4389038085938], [496.80987548828125, 560.0633544921875], [1181.6270751953125, 726.3012084960938]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
219,364.17434900067747,13.755148000200279,9,"[2, 10, 3, 48, 43, 52, 53, 51, 55]","[[707.5383911132812, 407.1539611816406, 892.0672607421875, 992.3524169921875], [1039.202392578125, 441.8019104003906, 1189.0557861328125, 771.9044799804688], [889.23583984375, 432.6480712890625, 1020.0552368164062, 829.5927734375], [595.7495727539062, 455.1265563964844, 665.0809936523438, 624.6814575195312], [507.7655944824219, 454.22308349609375, 548.459716796875, 560.91845703125], [1205.0445556640625, 449.1350402832031, 1244.900390625, 546.6677856445312], [428.7549133300781, 474.8289794921875, 483.5716552734375, 576.7003173828125], [478.06488037109375, 458.38983154296875, 514.1788330078125, 558.5335083007812], [1035.5732421875, 441.1102600097656, 1086.2586669921875, 514.3535766601562]]","[0.876967191696167, 0.8508417010307312, 0.8316211104393005, 0.8244376182556152, 0.7030029296875, 0.5532377362251282, 0.42716237902641296, 0.40141597390174866, 0.38470038771629333]","[[799.8028259277344, 992.3524169921875], [1114.1290893554688, 771.9044799804688], [954.6455383300781, 829.5927734375], [630.415283203125, 624.6814575195312], [528.1126556396484, 560.91845703125], [1224.9724731445312, 546.6677856445312], [456.1632843017578, 576.7003173828125], [496.1218566894531, 558.5335083007812], [1060.9159545898438, 514.3535766601562]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
220,364.86233299365267,14.393703997484408,10,"[2, 10, 3, 48, 43, 52, 51, 55, 53, 41]","[[712.0093994140625, 405.3847961425781, 902.8613891601562, 992.1300048828125], [1048.3800048828125, 444.92333984375, 1191.585693359375, 772.462890625], [891.9661254882812, 432.26043701171875, 1027.439697265625, 835.0548706054688], [597.6196899414062, 454.9986572265625, 666.427490234375, 625.3783569335938], [507.5331115722656, 453.9512023925781, 549.3077392578125, 560.8154296875], [1204.5924072265625, 449.131103515625, 1249.0985107421875, 547.8189697265625], [477.4455261230469, 459.58990478515625, 513.5904541015625, 559.1724853515625], [1036.79931640625, 442.691162109375, 1087.9576416015625, 520.043212890625], [434.30322265625, 468.3758544921875, 482.3560485839844, 576.4252319335938], [1141.2373046875, 435.614501953125, 1240.2496337890625, 730.3002319335938]]","[0.8672195672988892, 0.8631113767623901, 0.8442426919937134, 0.8107320666313171, 0.6871842741966248, 0.5774765014648438, 0.43627113103866577, 0.43261343240737915, 0.3964802324771881, 0.2741346061229706]","[[807.4353942871094, 992.1300048828125], [1119.9828491210938, 772.462890625], [959.7029113769531, 835.0548706054688], [632.0235900878906, 625.3783569335938], [528.4204254150391, 560.8154296875], [1226.845458984375, 547.8189697265625], [495.5179901123047, 559.1724853515625], [1062.3784790039062, 520.043212890625], [458.3296356201172, 576.4252319335938], [1190.7434692382812, 730.3002319335938]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
221,367.2397290065419,14.789909997489303,10,"[2, 10, 3, 48, 43, 52, 51, 53, 55, 41]","[[713.6038818359375, 405.7138671875, 924.34375, 991.4385375976562], [1056.4306640625, 441.4648742675781, 1193.00927734375, 771.8604736328125], [893.2123413085938, 433.60028076171875, 1026.2945556640625, 837.901123046875], [597.7066040039062, 453.308837890625, 667.95751953125, 624.9403076171875], [507.4495849609375, 453.28533935546875, 548.7736206054688, 561.385009765625], [1208.833740234375, 448.71337890625, 1256.4476318359375, 548.0352172851562], [476.1600036621094, 458.73846435546875, 513.8311157226562, 559.1194458007812], [428.4752197265625, 470.78887939453125, 483.24603271484375, 575.4136352539062], [1038.119384765625, 445.39697265625, 1084.5159912109375, 524.0409545898438], [1148.9541015625, 430.8130187988281, 1238.615478515625, 730.3675537109375]]","[0.8833872079849243, 0.8634262084960938, 0.8530735373497009, 0.7877393960952759, 0.7082153558731079, 0.5805211067199707, 0.4648883044719696, 0.4477892518043518, 0.4025038182735443, 0.34050852060317993]","[[818.9738159179688, 991.4385375976562], [1124.719970703125, 771.8604736328125], [959.7534484863281, 837.901123046875], [632.8320617675781, 624.9403076171875], [528.1116027832031, 561.385009765625], [1232.6406860351562, 548.0352172851562], [494.9955596923828, 559.1194458007812], [455.8606262207031, 575.4136352539062], [1061.3176879882812, 524.0409545898438], [1193.7847900390625, 730.3675537109375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
