frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
88,177.20560599991586,13.95259000128135,7,"[14, 3, 7, 4, 8, 24, 26]","[[715.9393310546875, 455.7243957519531, 817.7745361328125, 681.1427001953125], [637.1294555664062, 442.0782470703125, 730.5709838867188, 733.0398559570312], [1259.639892578125, 446.5162048339844, 1298.745361328125, 543.8778076171875], [538.3280639648438, 441.10467529296875, 663.569091796875, 774.23046875], [1686.2640380859375, 431.92938232421875, 1788.71044921875, 585.9530639648438], [1840.415771484375, 413.1034240722656, 1919.18408203125, 658.3939208984375], [1077.1229248046875, 451.31884765625, 1136.111083984375, 598.2017822265625]]","[0.8824502229690552, 0.7233468890190125, 0.6223961710929871, 0.6211814284324646, 0.5206784009933472, 0.4352661073207855, 0.3380047678947449]","[[766.85693359375, 681.1427001953125], [683.8502197265625, 733.0398559570312], [1279.192626953125, 543.8778076171875], [600.9485778808594, 774.23046875], [1737.4872436523438, 585.9530639648438], [1879.7999267578125, 658.3939208984375], [1106.6170043945312, 598.2017822265625]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
89,178.58766800782178,12.976213998626918,7,"[14, 4, 3, 7, 8, 26, 9]","[[717.9718017578125, 456.2646179199219, 818.6830444335938, 681.4983520507812], [535.5950317382812, 442.4790954589844, 665.045654296875, 774.0116577148438], [638.9716796875, 441.22003173828125, 734.0240478515625, 732.514892578125], [1259.50390625, 446.4197998046875, 1299.376220703125, 543.93017578125], [1689.184814453125, 437.31597900390625, 1789.2783203125, 585.0899658203125], [1078.0186767578125, 451.2532043457031, 1136.3673095703125, 597.8623046875], [1002.0404663085938, 450.1839294433594, 1038.9263916015625, 525.1015014648438]]","[0.8860019445419312, 0.69395911693573, 0.6844504475593567, 0.6008014678955078, 0.5148727297782898, 0.37607941031455994, 0.27684593200683594]","[[768.3274230957031, 681.4983520507812], [600.3203430175781, 774.0116577148438], [686.4978637695312, 732.514892578125], [1279.4400634765625, 543.93017578125], [1739.2315673828125, 585.0899658203125], [1107.1929931640625, 597.8623046875], [1020.4834289550781, 525.1015014648438]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
90,177.74666000332218,13.484715003869496,7,"[14, 4, 3, 7, 8, 26, 24]","[[715.7356567382812, 454.5289611816406, 820.4349365234375, 680.9125366210938], [540.528564453125, 442.9050598144531, 664.7689819335938, 775.2274169921875], [637.4513549804688, 440.77691650390625, 735.7404174804688, 732.6038818359375], [1259.0208740234375, 445.5758056640625, 1298.989501953125, 543.5723876953125], [1682.1610107421875, 428.696533203125, 1790.1390380859375, 584.652587890625], [1078.6461181640625, 452.15411376953125, 1135.604736328125, 597.7714233398438], [1846.909423828125, 405.26177978515625, 1919.1756591796875, 658.7514038085938]]","[0.8672692179679871, 0.7084332704544067, 0.6780959367752075, 0.6089584231376648, 0.5401346683502197, 0.4890676736831665, 0.3582116365432739]","[[768.0852966308594, 680.9125366210938], [602.6487731933594, 775.2274169921875], [686.5958862304688, 732.6038818359375], [1279.0051879882812, 543.5723876953125], [1736.1500244140625, 584.652587890625], [1107.1254272460938, 597.7714233398438], [1883.0425415039062, 658.7514038085938]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
91,177.30482800106984,15.513664009631611,9,"[14, 4, 3, 26, 7, 8, 9, 24, 6]","[[723.9284057617188, 458.21160888671875, 822.67626953125, 680.380126953125], [542.4646606445312, 445.0608215332031, 666.3382568359375, 774.025390625], [639.7092895507812, 444.8658447265625, 738.77294921875, 734.083740234375], [1078.4935302734375, 450.8214416503906, 1136.5556640625, 597.5330200195312], [1258.369873046875, 445.4753723144531, 1299.46728515625, 543.1597290039062], [1681.4234619140625, 428.0542297363281, 1790.218017578125, 585.1065673828125], [1001.1813354492188, 451.3978576660156, 1039.37744140625, 525.1388549804688], [1845.695068359375, 405.681884765625, 1919.214111328125, 658.7410888671875], [932.87255859375, 436.7037048339844, 965.924560546875, 517.1636962890625]]","[0.8417201042175293, 0.6727609634399414, 0.618476927280426, 0.5364552140235901, 0.5354039669036865, 0.5244712829589844, 0.3509768545627594, 0.2994493842124939, 0.27034062147140503]","[[773.3023376464844, 680.380126953125], [604.4014587402344, 774.025390625], [689.2411193847656, 734.083740234375], [1107.5245971679688, 597.5330200195312], [1278.9185791015625, 543.1597290039062], [1735.8207397460938, 585.1065673828125], [1020.2793884277344, 525.1388549804688], [1882.45458984375, 658.7410888671875], [949.3985595703125, 517.1636962890625]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
92,179.25867100711912,14.254366993554868,9,"[14, 7, 3, 4, 8, 9, 24, 26, 6]","[[729.133056640625, 460.1842041015625, 825.671875, 680.8662719726562], [1257.81689453125, 441.93341064453125, 1299.110595703125, 543.5987548828125], [639.8695678710938, 447.26007080078125, 739.1161499023438, 737.1136474609375], [539.7528076171875, 442.3851623535156, 669.5347290039062, 780.7962036132812], [1683.271728515625, 428.7505187988281, 1789.82177734375, 585.6129760742188], [1003.4364624023438, 449.7362976074219, 1039.3326416015625, 523.9837646484375], [1839.824462890625, 412.496826171875, 1919.1474609375, 658.856689453125], [1076.37744140625, 448.9012145996094, 1136.6190185546875, 597.8530883789062], [932.9492797851562, 436.7667541503906, 966.2410888671875, 517.0783081054688]]","[0.855857253074646, 0.6373425126075745, 0.6083246469497681, 0.5581390857696533, 0.5496994256973267, 0.5154212713241577, 0.4892316162586212, 0.4480310082435608, 0.2941032946109772]","[[777.4024658203125, 680.8662719726562], [1278.4637451171875, 543.5987548828125], [689.4928588867188, 737.1136474609375], [604.6437683105469, 780.7962036132812], [1736.5467529296875, 585.6129760742188], [1021.3845520019531, 523.9837646484375], [1879.4859619140625, 658.856689453125], [1106.4982299804688, 597.8530883789062], [949.5951843261719, 517.0783081054688]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
93,177.3254529980477,14.907246004440822,9,"[14, 3, 7, 8, 4, 24, 26, 6, 9]","[[729.2185668945312, 452.4970397949219, 828.4886474609375, 680.6265869140625], [640.8453369140625, 446.7952880859375, 739.6400756835938, 739.3121948242188], [1256.8314208984375, 442.38836669921875, 1298.814208984375, 543.5386352539062], [1684.72265625, 429.271728515625, 1789.77685546875, 584.8853149414062], [542.2191772460938, 443.97161865234375, 666.6838989257812, 788.6835327148438], [1841.866943359375, 406.06561279296875, 1919.134033203125, 658.6663208007812], [1077.55712890625, 446.70343017578125, 1137.1778564453125, 597.6611938476562], [932.4981079101562, 436.80072021484375, 966.06787109375, 516.9384765625], [1003.5994262695312, 449.9967346191406, 1039.652099609375, 524.7321166992188]]","[0.8567723035812378, 0.6531625390052795, 0.6424710154533386, 0.5676150321960449, 0.5522520542144775, 0.5130242109298706, 0.35373687744140625, 0.3480978310108185, 0.34112727642059326]","[[778.8536071777344, 680.6265869140625], [690.2427062988281, 739.3121948242188], [1277.8228149414062, 543.5386352539062], [1737.249755859375, 584.8853149414062], [604.4515380859375, 788.6835327148438], [1880.50048828125, 658.6663208007812], [1107.3674926757812, 597.6611938476562], [949.2829895019531, 516.9384765625], [1021.6257629394531, 524.7321166992188]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
94,177.90650700044353,13.421536990790628,8,"[14, 7, 8, 24, 4, 6, 9, 26]","[[736.115478515625, 457.42425537109375, 831.2774047851562, 681.0946044921875], [1256.515380859375, 442.150634765625, 1298.590576171875, 543.685302734375], [1684.544921875, 428.1840515136719, 1789.85205078125, 585.087158203125], [1841.49609375, 411.9766845703125, 1919.122314453125, 658.7098999023438], [543.8876342773438, 442.15423583984375, 666.701416015625, 803.22998046875], [932.6851806640625, 436.741455078125, 966.4439697265625, 517.014892578125], [1003.9822998046875, 449.41448974609375, 1038.952880859375, 524.9273681640625], [1076.761474609375, 441.5919494628906, 1136.940185546875, 597.0274658203125]]","[0.8685224652290344, 0.6230936050415039, 0.5644131302833557, 0.5374299883842468, 0.4762829542160034, 0.3535781502723694, 0.338329017162323, 0.2519666254520416]","[[783.6964416503906, 681.0946044921875], [1277.552978515625, 543.685302734375], [1737.198486328125, 585.087158203125], [1880.3092041015625, 658.7098999023438], [605.2945251464844, 803.22998046875], [949.5645751953125, 517.014892578125], [1021.4675903320312, 524.9273681640625], [1106.850830078125, 597.0274658203125]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
95,177.62493800546508,14.02217400027439,9,"[14, 7, 8, 4, 24, 3, 9, 26, 6]","[[739.2579345703125, 453.0638732910156, 830.287109375, 680.6088256835938], [1254.6591796875, 443.5218505859375, 1297.95361328125, 543.5281982421875], [1683.498046875, 428.6614685058594, 1789.815185546875, 585.2215576171875], [542.40087890625, 442.912109375, 667.6533203125, 803.0372314453125], [1842.217041015625, 417.1300964355469, 1919.1199951171875, 658.7903442382812], [639.2105712890625, 445.19061279296875, 738.116455078125, 744.0481567382812], [1003.850341796875, 448.4941101074219, 1038.3973388671875, 521.77880859375], [1076.281005859375, 442.57464599609375, 1136.437255859375, 596.507568359375], [932.4996337890625, 436.81207275390625, 966.0682373046875, 516.3630981445312]]","[0.8557317852973938, 0.7082310914993286, 0.5853791832923889, 0.5602355003356934, 0.5360399484634399, 0.4653547704219818, 0.4003170132637024, 0.3540216386318207, 0.30955973267555237]","[[784.7725219726562, 680.6088256835938], [1276.306396484375, 543.5281982421875], [1736.6566162109375, 585.2215576171875], [605.027099609375, 803.0372314453125], [1880.6685180664062, 658.7903442382812], [688.6635131835938, 744.0481567382812], [1021.1238403320312, 521.77880859375], [1106.359130859375, 596.507568359375], [949.283935546875, 516.3630981445312]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
96,178.43563300266396,14.717345999088138,8,"[14, 3, 7, 24, 8, 4, 9, 6]","[[740.5523681640625, 451.1171875, 828.8893432617188, 682.0665893554688], [642.1961669921875, 442.62628173828125, 739.4247436523438, 742.167724609375], [1254.336669921875, 443.7942199707031, 1297.376708984375, 543.5881958007812], [1843.101806640625, 425.2178955078125, 1919.0947265625, 658.8496704101562], [1683.134765625, 428.8170471191406, 1789.7149658203125, 585.9423217773438], [546.059814453125, 442.45159912109375, 666.5601806640625, 805.0009765625], [1003.7862548828125, 447.9692077636719, 1037.199462890625, 522.3519287109375], [932.1357421875, 436.67559814453125, 965.880859375, 516.954833984375]]","[0.817947506904602, 0.7650913000106812, 0.6678645610809326, 0.6017183661460876, 0.5854078531265259, 0.5735774040222168, 0.3745571970939636, 0.3566630482673645]","[[784.7208557128906, 682.0665893554688], [690.8104553222656, 742.167724609375], [1275.856689453125, 543.5881958007812], [1881.0982666015625, 658.8496704101562], [1736.4248657226562, 585.9423217773438], [606.3099975585938, 805.0009765625], [1020.4928588867188, 522.3519287109375], [949.00830078125, 516.954833984375]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
97,177.60113599069882,14.634218998253345,9,"[14, 3, 7, 24, 4, 8, 27, 9, 6]","[[740.2029418945312, 451.100341796875, 838.4342651367188, 683.8248901367188], [639.4575805664062, 444.3509216308594, 740.9774780273438, 743.7724609375], [1253.9700927734375, 443.7243957519531, 1297.457275390625, 543.502685546875], [1842.48046875, 424.3082275390625, 1919.08740234375, 658.887451171875], [544.7681884765625, 448.3208312988281, 664.1961669921875, 804.9548950195312], [1685.896484375, 429.1735534667969, 1789.3699951171875, 585.2158203125], [909.5150146484375, 484.0352783203125, 1014.214599609375, 587.3289794921875], [1002.5462646484375, 448.1896667480469, 1037.78369140625, 523.3353881835938], [932.2156982421875, 436.7559814453125, 965.8369140625, 516.932861328125]]","[0.8514531850814819, 0.7672291398048401, 0.6843274831771851, 0.6232219338417053, 0.5707290172576904, 0.5347055196762085, 0.4830954074859619, 0.4426986277103424, 0.3569432199001312]","[[789.318603515625, 683.8248901367188], [690.217529296875, 743.7724609375], [1275.7136840820312, 543.502685546875], [1880.783935546875, 658.887451171875], [604.482177734375, 804.9548950195312], [1737.6332397460938, 585.2158203125], [961.8648071289062, 587.3289794921875], [1020.1649780273438, 523.3353881835938], [949.0263061523438, 516.932861328125]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
98,177.4728519958444,14.436141005717218,9,"[14, 3, 7, 8, 24, 4, 9, 6, 26]","[[742.1720581054688, 450.431884765625, 836.7449951171875, 685.6222534179688], [644.4672241210938, 440.2890930175781, 742.702880859375, 743.1720581054688], [1252.9410400390625, 444.3353271484375, 1296.71484375, 543.322509765625], [1683.5804443359375, 430.1289367675781, 1789.93359375, 586.4492797851562], [1843.2158203125, 419.8590087890625, 1919.10791015625, 658.721435546875], [542.052001953125, 444.60772705078125, 663.3651123046875, 797.346923828125], [1001.5682373046875, 448.30718994140625, 1037.8095703125, 522.332763671875], [932.2857055664062, 436.77545166015625, 966.0823974609375, 516.2772216796875], [1077.802490234375, 442.17120361328125, 1136.676025390625, 597.417724609375]]","[0.8309953212738037, 0.7876684665679932, 0.6699950098991394, 0.6194164156913757, 0.5910403728485107, 0.5679209232330322, 0.4413303732872009, 0.31464168429374695, 0.30232810974121094]","[[789.4585266113281, 685.6222534179688], [693.5850524902344, 743.1720581054688], [1274.8279418945312, 543.322509765625], [1736.7570190429688, 586.4492797851562], [1881.161865234375, 658.721435546875], [602.7085571289062, 797.346923828125], [1019.6889038085938, 522.332763671875], [949.1840515136719, 516.2772216796875], [1107.2392578125, 597.417724609375]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
99,177.2657120018266,14.495362003799528,9,"[14, 3, 7, 9, 24, 8, 4, 6, 27]","[[741.548095703125, 452.3741149902344, 840.2221069335938, 688.3330688476562], [642.4886474609375, 441.975341796875, 747.2019653320312, 742.734619140625], [1252.56103515625, 444.17767333984375, 1296.920166015625, 543.0828247070312], [1001.7789306640625, 448.09381103515625, 1039.2177734375, 522.1768188476562], [1843.020751953125, 416.7180480957031, 1919.11962890625, 658.3807983398438], [1685.609619140625, 428.05419921875, 1790.7396240234375, 586.1196899414062], [544.66552734375, 442.2823181152344, 666.0907592773438, 805.0762939453125], [932.7950439453125, 436.95672607421875, 966.7443237304688, 517.58837890625], [910.7115478515625, 483.7847900390625, 1014.51220703125, 587.1773071289062]]","[0.8668642640113831, 0.7889743447303772, 0.6653018593788147, 0.5618473291397095, 0.5324457883834839, 0.5094171762466431, 0.504340410232544, 0.36280229687690735, 0.3455851972103119]","[[790.8851013183594, 688.3330688476562], [694.8453063964844, 742.734619140625], [1274.7406005859375, 543.0828247070312], [1020.4983520507812, 522.1768188476562], [1881.0701904296875, 658.3807983398438], [1738.1746215820312, 586.1196899414062], [605.3781433105469, 805.0762939453125], [949.7696838378906, 517.58837890625], [962.6118774414062, 587.1773071289062]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
100,178.13218900118954,15.011570998467505,10,"[14, 3, 7, 4, 9, 27, 26, 24, 8, 6]","[[742.177734375, 451.9681091308594, 842.0538330078125, 689.6703491210938], [647.326416015625, 441.5338439941406, 750.71435546875, 741.8663330078125], [1252.7244873046875, 444.0587158203125, 1296.00927734375, 543.4278564453125], [543.2366943359375, 439.1073913574219, 666.364990234375, 805.3033447265625], [1002.96728515625, 448.0044250488281, 1039.3565673828125, 522.8452758789062], [910.9532470703125, 484.3630065917969, 1014.6119384765625, 587.7356567382812], [1072.6842041015625, 450.08465576171875, 1137.353271484375, 598.4786987304688], [1850.0283203125, 413.3619079589844, 1919.156982421875, 658.58544921875], [1683.6982421875, 428.22442626953125, 1790.486572265625, 587.659912109375], [933.578857421875, 436.9742431640625, 967.5975952148438, 517.7122802734375]]","[0.8692765235900879, 0.7923882007598877, 0.6469280123710632, 0.6049116253852844, 0.5601521134376526, 0.48285895586013794, 0.48213455080986023, 0.4454781711101532, 0.4255152642726898, 0.2843698561191559]","[[792.1157836914062, 689.6703491210938], [699.0203857421875, 741.8663330078125], [1274.3668823242188, 543.4278564453125], [604.8008422851562, 805.3033447265625], [1021.1619262695312, 522.8452758789062], [962.7825927734375, 587.7356567382812], [1105.0187377929688, 598.4786987304688], [1884.5926513671875, 658.58544921875], [1737.0924072265625, 587.659912109375], [950.5882263183594, 517.7122802734375]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
101,178.10317799740005,14.236969989724457,9,"[14, 3, 9, 7, 24, 8, 27, 4, 6]","[[746.29296875, 453.85943603515625, 842.9652099609375, 694.0279541015625], [648.52392578125, 442.4999084472656, 752.58447265625, 741.0489501953125], [1002.3280029296875, 449.0457763671875, 1038.4588623046875, 522.5849609375], [1251.619873046875, 443.62432861328125, 1295.7413330078125, 543.8504638671875], [1847.20556640625, 419.3462829589844, 1919.14990234375, 658.7814331054688], [1683.73681640625, 427.32501220703125, 1790.4129638671875, 586.9591674804688], [911.8839111328125, 484.32611083984375, 1014.013671875, 587.1133422851562], [544.12890625, 441.4849853515625, 665.6480712890625, 787.1229248046875], [933.6124267578125, 437.2694091796875, 967.6705322265625, 517.4407348632812]]","[0.8857706785202026, 0.8307168483734131, 0.651380181312561, 0.6490040421485901, 0.5723679661750793, 0.5338605046272278, 0.5079947113990784, 0.4416678547859192, 0.3456982374191284]","[[794.6290893554688, 694.0279541015625], [700.55419921875, 741.0489501953125], [1020.3934326171875, 522.5849609375], [1273.6806030273438, 543.8504638671875], [1883.177734375, 658.7814331054688], [1737.0748901367188, 586.9591674804688], [962.9487915039062, 587.1133422851562], [604.8884887695312, 787.1229248046875], [950.6414794921875, 517.4407348632812]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
