frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
446,84.23719799611717,15.492253995034844,10,"[19, 43, 52, 53, 46, 2, 45, 36, 31, 50]","[[1020.198974609375, 922.7547607421875, 1102.0970458984375, 1079.708251953125], [254.0576934814453, 645.0486450195312, 350.62237548828125, 893.8473510742188], [963.0382080078125, 604.3624877929688, 1044.0048828125, 793.8695678710938], [356.1383972167969, 674.5728759765625, 432.3624267578125, 897.3179321289062], [441.7967529296875, 212.01605224609375, 517.9885864257812, 404.71307373046875], [780.46728515625, 571.912109375, 855.9027099609375, 818.8292846679688], [881.943603515625, 588.6302490234375, 964.658447265625, 812.0596923828125], [1003.6910400390625, 14.512271881103516, 1062.1981201171875, 138.6060028076172], [936.5352783203125, 3.212297201156616, 997.0343627929688, 154.45094299316406], [783.6422119140625, 149.4031219482422, 848.8564453125, 318.6177062988281]]","[0.7764014601707458, 0.7469812631607056, 0.702774167060852, 0.6943963766098022, 0.6943809986114502, 0.6372360587120056, 0.510289192199707, 0.45051756501197815, 0.41408979892730713, 0.2989479601383209]","[[1061.1480102539062, 1079.708251953125], [302.3400344848633, 893.8473510742188], [1003.5215454101562, 793.8695678710938], [394.2504119873047, 897.3179321289062], [479.8926696777344, 404.71307373046875], [818.1849975585938, 818.8292846679688], [923.301025390625, 812.0596923828125], [1032.944580078125, 138.6060028076172], [966.7848205566406, 154.45094299316406], [816.2493286132812, 318.6177062988281]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
447,84.31850100168958,15.459650006960146,11,"[43, 19, 53, 2, 46, 52, 36, 45, 31, 65, 50]","[[253.18936157226562, 646.6080322265625, 349.3966064453125, 898.999755859375], [1020.646240234375, 921.7094116210938, 1103.25927734375, 1079.719482421875], [353.95166015625, 676.8414916992188, 431.14501953125, 895.5069580078125], [783.441650390625, 571.3673706054688, 858.464599609375, 818.3964233398438], [440.7241516113281, 211.69273376464844, 517.5140991210938, 404.183349609375], [962.8731689453125, 605.5263671875, 1046.78515625, 799.0204467773438], [1003.82861328125, 13.963485717773438, 1062.52734375, 138.673828125], [887.8192138671875, 591.9365844726562, 964.31396484375, 736.6288452148438], [937.1976928710938, 2.529151439666748, 996.3945922851562, 153.5883331298828], [1860.029052734375, 384.86773681640625, 1919.1630859375, 585.920654296875], [782.5496826171875, 149.5767364501953, 850.1815185546875, 318.6788024902344]]","[0.8261236548423767, 0.7479747533798218, 0.7333160638809204, 0.704472541809082, 0.6986432075500488, 0.679407000541687, 0.5310735106468201, 0.49352800846099854, 0.4656239151954651, 0.39531850814819336, 0.2672394812107086]","[[301.29298400878906, 898.999755859375], [1061.9527587890625, 1079.719482421875], [392.54833984375, 895.5069580078125], [820.953125, 818.3964233398438], [479.11912536621094, 404.183349609375], [1004.8291625976562, 799.0204467773438], [1033.177978515625, 138.673828125], [926.0665893554688, 736.6288452148438], [966.796142578125, 153.5883331298828], [1889.5960693359375, 585.920654296875], [816.3656005859375, 318.6788024902344]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
448,84.3133449961897,15.040318001410924,9,"[43, 19, 2, 52, 53, 46, 36, 31, 45]","[[250.6834259033203, 647.8370361328125, 347.5285949707031, 898.4702758789062], [1022.613037109375, 920.7874755859375, 1103.853515625, 1079.6080322265625], [784.0938720703125, 571.052001953125, 864.8265380859375, 818.7291870117188], [960.8702392578125, 606.6515502929688, 1046.2752685546875, 816.7141723632812], [353.15667724609375, 677.417236328125, 429.7586975097656, 896.183837890625], [439.0391845703125, 210.901123046875, 516.7445678710938, 403.78509521484375], [1003.5415649414062, 14.04648208618164, 1062.385498046875, 138.0082550048828], [935.58544921875, 2.7165026664733887, 994.5960693359375, 150.93038940429688], [879.7698974609375, 594.0409545898438, 962.5548706054688, 828.0949096679688]]","[0.8235411047935486, 0.7645305395126343, 0.7143449783325195, 0.6392393708229065, 0.6280699968338013, 0.5765750408172607, 0.5602691173553467, 0.5028507113456726, 0.3394395112991333]","[[299.1060104370117, 898.4702758789062], [1063.2332763671875, 1079.6080322265625], [824.460205078125, 818.7291870117188], [1003.57275390625, 816.7141723632812], [391.4576873779297, 896.183837890625], [477.8918762207031, 403.78509521484375], [1032.9635314941406, 138.0082550048828], [965.0907592773438, 150.93038940429688], [921.1623840332031, 828.0949096679688]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
449,84.62267499999143,14.145975990686566,8,"[43, 19, 2, 52, 53, 46, 36, 31]","[[250.9236602783203, 648.427978515625, 346.71466064453125, 899.2266845703125], [1022.87060546875, 921.9866943359375, 1104.904541015625, 1079.7578125], [784.427490234375, 572.3575439453125, 867.10498046875, 818.15625], [955.97119140625, 608.2013549804688, 1047.938232421875, 817.5313720703125], [351.9783935546875, 677.670166015625, 428.36651611328125, 897.4638671875], [438.64910888671875, 210.76507568359375, 516.5034790039062, 404.7676086425781], [1003.72509765625, 13.64399242401123, 1062.271484375, 140.24777221679688], [936.5234375, 2.3899190425872803, 994.746826171875, 151.9330291748047]]","[0.8461397886276245, 0.7920437455177307, 0.735551655292511, 0.6995298862457275, 0.6977705955505371, 0.6973298192024231, 0.5078092217445374, 0.4628918766975403]","[[298.8191604614258, 899.2266845703125], [1063.8875732421875, 1079.7578125], [825.7662353515625, 818.15625], [1001.9547119140625, 817.5313720703125], [390.1724548339844, 897.4638671875], [477.5762939453125, 404.7676086425781], [1032.998291015625, 140.24777221679688], [965.6351318359375, 151.9330291748047]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
450,84.03281799110118,16.618528999970295,11,"[43, 2, 19, 52, 53, 46, 45, 36, 31, 65, 60]","[[249.98753356933594, 650.0960693359375, 344.543212890625, 900.4136962890625], [785.8973388671875, 573.424072265625, 869.728759765625, 818.2503051757812], [1024.2333984375, 920.5555419921875, 1104.7098388671875, 1079.805908203125], [962.41650390625, 610.4647827148438, 1047.8292236328125, 820.6732788085938], [348.7103576660156, 679.3008422851562, 427.4775390625, 907.1206665039062], [438.91754150390625, 210.61236572265625, 515.5503540039062, 404.13531494140625], [881.158203125, 595.892333984375, 963.0617065429688, 834.593994140625], [1003.4974365234375, 13.264317512512207, 1061.9962158203125, 142.70120239257812], [934.949462890625, 3.1904103755950928, 993.4649658203125, 153.2003936767578], [1858.208740234375, 385.8533020019531, 1919.1800537109375, 587.1090087890625], [442.6839294433594, 47.851959228515625, 514.8117065429688, 204.80284118652344]]","[0.8473425507545471, 0.7682116031646729, 0.76763916015625, 0.744732677936554, 0.7413621544837952, 0.722980260848999, 0.5655126571655273, 0.40931692719459534, 0.3663531541824341, 0.2664979100227356, 0.25953954458236694]","[[297.26537322998047, 900.4136962890625], [827.8130493164062, 818.2503051757812], [1064.4716186523438, 1079.805908203125], [1005.1228637695312, 820.6732788085938], [388.0939483642578, 907.1206665039062], [477.23394775390625, 404.13531494140625], [922.1099548339844, 834.593994140625], [1032.746826171875, 142.70120239257812], [964.2072143554688, 153.2003936767578], [1888.6943969726562, 587.1090087890625], [478.74781799316406, 204.80284118652344]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
451,85.02169299754314,15.196103006019257,8,"[43, 53, 19, 2, 46, 52, 36, 31]","[[250.25157165527344, 651.6587524414062, 340.73968505859375, 899.8051147460938], [343.3533935546875, 680.2118530273438, 425.18243408203125, 909.107666015625], [1025.0006103515625, 920.1336669921875, 1105.265869140625, 1079.832275390625], [787.2764282226562, 574.7805786132812, 870.725830078125, 818.0570068359375], [436.1305847167969, 209.4656524658203, 514.534423828125, 402.67877197265625], [961.991943359375, 612.0676879882812, 1049.604736328125, 822.296630859375], [1003.8067016601562, 13.050444602966309, 1061.42626953125, 136.31971740722656], [934.616455078125, 1.9729621410369873, 993.2362060546875, 154.22268676757812]]","[0.8529896140098572, 0.7746671438217163, 0.7623525261878967, 0.7585436105728149, 0.6674802899360657, 0.6260442733764648, 0.48407357931137085, 0.41594961285591125]","[[295.4956283569336, 899.8051147460938], [384.2679138183594, 909.107666015625], [1065.1332397460938, 1079.832275390625], [829.0011291503906, 818.0570068359375], [475.33250427246094, 402.67877197265625], [1005.79833984375, 822.296630859375], [1032.6164855957031, 136.31971740722656], [963.9263305664062, 154.22268676757812]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
452,84.32282500143629,14.6242149930913,8,"[43, 53, 2, 19, 46, 52, 36, 31]","[[249.5146484375, 653.7361450195312, 340.4639892578125, 903.2881469726562], [339.9143371582031, 681.5587158203125, 424.435791015625, 913.3963623046875], [789.6602783203125, 576.124267578125, 870.9627685546875, 818.4006958007812], [1027.785888671875, 920.3346557617188, 1105.2481689453125, 1079.9571533203125], [434.29638671875, 208.75111389160156, 513.892822265625, 402.9411315917969], [970.5137939453125, 614.7864379882812, 1053.5428466796875, 747.7601318359375], [1003.8480224609375, 13.30016040802002, 1061.5294189453125, 137.66299438476562], [933.90771484375, 2.8699936866760254, 993.1075439453125, 156.09988403320312]]","[0.8567187786102295, 0.790700376033783, 0.7240646481513977, 0.7223032712936401, 0.6477105617523193, 0.6083616614341736, 0.4621385633945465, 0.371518075466156]","[[294.98931884765625, 903.2881469726562], [382.17506408691406, 913.3963623046875], [830.3115234375, 818.4006958007812], [1066.5170288085938, 1079.9571533203125], [474.0946044921875, 402.9411315917969], [1012.0283203125, 747.7601318359375], [1032.688720703125, 137.66299438476562], [963.5076293945312, 156.09988403320312]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
453,84.30600199790206,14.939222004613839,9,"[43, 53, 2, 46, 19, 52, 36, 68, 31]","[[248.28648376464844, 655.5643920898438, 339.6013488769531, 908.7546997070312], [339.07208251953125, 682.77001953125, 423.38690185546875, 921.45068359375], [791.904052734375, 577.3204345703125, 876.246826171875, 819.3492431640625], [432.70501708984375, 207.82437133789062, 513.5431518554688, 402.6986389160156], [1028.5843505859375, 919.6990356445312, 1105.5869140625, 1079.8941650390625], [972.1942749023438, 617.1478271484375, 1053.814208984375, 749.4854736328125], [1004.9178466796875, 12.973718643188477, 1061.79345703125, 137.71023559570312], [894.334716796875, 601.6354370117188, 966.84228515625, 743.96826171875], [933.2376708984375, 3.1136648654937744, 991.7418823242188, 151.18212890625]]","[0.8555739521980286, 0.7967193126678467, 0.7263761758804321, 0.6811476945877075, 0.6207044720649719, 0.5102188587188721, 0.49741101264953613, 0.4157731831073761, 0.3707587420940399]","[[293.9439163208008, 908.7546997070312], [381.2294921875, 921.45068359375], [834.075439453125, 819.3492431640625], [473.12408447265625, 402.6986389160156], [1067.0856323242188, 1079.8941650390625], [1013.0042419433594, 749.4854736328125], [1033.3556518554688, 137.71023559570312], [930.5885009765625, 743.96826171875], [962.4897766113281, 151.18212890625]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
454,83.77895900048316,14.80104200891219,8,"[43, 53, 2, 19, 46, 45, 36, 31]","[[247.22332763671875, 658.097900390625, 338.7283935546875, 912.32763671875], [339.7890319824219, 683.9677734375, 422.4828186035156, 923.0006103515625], [793.6986083984375, 578.9078979492188, 873.7721557617188, 819.50390625], [1027.6781005859375, 919.922119140625, 1105.1898193359375, 1079.9891357421875], [433.78936767578125, 206.38214111328125, 511.4403076171875, 402.2059020996094], [883.938720703125, 601.6201171875, 967.55615234375, 825.2628784179688], [1005.1856689453125, 11.310004234313965, 1061.128173828125, 139.309814453125], [932.7550048828125, 2.583359956741333, 991.4036865234375, 145.2661590576172]]","[0.8605807423591614, 0.8117154240608215, 0.7062102556228638, 0.683363139629364, 0.6065221428871155, 0.39243289828300476, 0.39224398136138916, 0.32871678471565247]","[[292.9758605957031, 912.32763671875], [381.13592529296875, 923.0006103515625], [833.7353820800781, 819.50390625], [1066.4339599609375, 1079.9891357421875], [472.6148376464844, 402.2059020996094], [925.7474365234375, 825.2628784179688], [1033.1569213867188, 139.309814453125], [962.079345703125, 145.2661590576172]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
455,84.38923201174475,15.008129994384944,9,"[43, 53, 2, 19, 45, 52, 46, 36, 31]","[[247.13546752929688, 660.2923583984375, 338.6516418457031, 913.8944702148438], [338.26495361328125, 685.476806640625, 421.82781982421875, 926.1331176757812], [795.9931640625, 581.8428955078125, 873.66259765625, 820.4025268554688], [1029.125732421875, 920.3414306640625, 1105.2071533203125, 1079.783447265625], [882.46533203125, 601.2328491210938, 966.4959716796875, 828.3322143554688], [973.0201416015625, 621.7406616210938, 1055.2593994140625, 822.4680786132812], [435.5948486328125, 204.763427734375, 511.07806396484375, 401.75299072265625], [1005.6399536132812, 10.748407363891602, 1061.1256103515625, 141.0352020263672], [932.60009765625, 2.5226175785064697, 991.4430541992188, 150.17330932617188]]","[0.8726240396499634, 0.8277750015258789, 0.7118338942527771, 0.6745231747627258, 0.6461092233657837, 0.5417130589485168, 0.49831530451774597, 0.4079367518424988, 0.31721925735473633]","[[292.8935546875, 913.8944702148438], [380.04638671875, 926.1331176757812], [834.827880859375, 820.4025268554688], [1067.1664428710938, 1079.783447265625], [924.4806518554688, 828.3322143554688], [1014.1397705078125, 822.4680786132812], [473.3364562988281, 401.75299072265625], [1033.3827819824219, 141.0352020263672], [962.0215759277344, 150.17330932617188]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
456,84.0894339926308,13.791593999485485,7,"[43, 53, 19, 2, 45, 36, 31]","[[245.93820190429688, 663.2738037109375, 338.6488037109375, 920.8801879882812], [336.1232604980469, 687.2506713867188, 418.96502685546875, 931.0513305664062], [1029.089111328125, 919.585205078125, 1105.85302734375, 1079.8134765625], [798.157470703125, 582.9772338867188, 872.8787841796875, 821.2691650390625], [881.0408935546875, 601.5281372070312, 968.0213623046875, 827.7343139648438], [1006.271240234375, 10.037890434265137, 1060.67041015625, 142.45462036132812], [933.00830078125, 2.593273401260376, 991.2548828125, 149.1775665283203]]","[0.8404091596603394, 0.7922233939170837, 0.7031248211860657, 0.6934054493904114, 0.47194355726242065, 0.4128977060317993, 0.3419085741043091]","[[292.2935028076172, 920.8801879882812], [377.5441436767578, 931.0513305664062], [1067.4710693359375, 1079.8134765625], [835.5181274414062, 821.2691650390625], [924.5311279296875, 827.7343139648438], [1033.4708251953125, 142.45462036132812], [962.131591796875, 149.1775665283203]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
457,85.36430500680581,13.477576998411678,8,"[43, 19, 52, 53, 2, 36, 68, 31]","[[245.76754760742188, 665.9359741210938, 339.33111572265625, 918.4256591796875], [1029.2060546875, 919.5165405273438, 1106.52734375, 1079.6591796875], [980.765625, 625.6973876953125, 1056.56298828125, 757.59619140625], [334.2479248046875, 689.6978759765625, 416.59832763671875, 937.8534545898438], [800.0161743164062, 582.6497802734375, 872.086181640625, 822.3656005859375], [1006.4873657226562, 9.211939811706543, 1060.8665771484375, 150.577880859375], [894.865478515625, 603.642333984375, 971.4893188476562, 746.3834228515625], [933.556640625, 1.7999982833862305, 990.4732666015625, 145.26133728027344]]","[0.8503987789154053, 0.6539710164070129, 0.6470273733139038, 0.6445897817611694, 0.6416611671447754, 0.37471604347229004, 0.32303059101104736, 0.2933749258518219]","[[292.54933166503906, 918.4256591796875], [1067.86669921875, 1079.6591796875], [1018.664306640625, 757.59619140625], [375.4231262207031, 937.8534545898438], [836.0511779785156, 822.3656005859375], [1033.6769714355469, 150.577880859375], [933.1773986816406, 746.3834228515625], [962.0149536132812, 145.26133728027344]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
458,85.30737699766178,15.63803899625782,8,"[43, 53, 2, 19, 52, 36, 68, 31]","[[245.0214385986328, 668.2178344726562, 338.4876708984375, 920.1875610351562], [331.4271545410156, 693.4708251953125, 413.9671630859375, 936.77197265625], [802.1445922851562, 582.9796752929688, 876.098876953125, 823.4074096679688], [1029.2763671875, 919.7101440429688, 1107.31689453125, 1079.72998046875], [980.8846435546875, 626.3046264648438, 1061.06982421875, 757.9895629882812], [1006.3928833007812, 8.389201164245605, 1061.0556640625, 150.97225952148438], [897.3909912109375, 605.0908203125, 972.5300903320312, 752.638671875], [933.1253662109375, 1.2708263397216797, 989.9536743164062, 146.10084533691406]]","[0.8425028324127197, 0.7486305832862854, 0.6935487389564514, 0.5879958271980286, 0.5411794185638428, 0.4317425787448883, 0.42856934666633606, 0.33338218927383423]","[[291.75455474853516, 920.1875610351562], [372.69715881347656, 936.77197265625], [839.1217346191406, 823.4074096679688], [1068.296630859375, 1079.72998046875], [1020.9772338867188, 757.9895629882812], [1033.7242736816406, 150.97225952148438], [934.9605407714844, 752.638671875], [961.5395202636719, 146.10084533691406]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
